	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2175	Montana	US	03/22/2020	47.88084126	-110.4353362	0	0	0	Chouteau
503	Montana	US	03/23/2020	47.88084126	-110.4353362	0	0	0	Chouteau
503	Montana	US	03/24/2020	47.88084126	-110.4353362	0	0	0	Chouteau
503	Montana	US	03/25/2020	47.88084126	-110.4353362	0	0	0	Chouteau
503	Montana	US	03/26/2020	47.88084126	-110.4353362	0	0	0	Chouteau
503	Montana	US	03/27/2020	47.88084126	-110.4353362	0	0	0	Chouteau
503	Montana	US	03/28/2020	47.88084126	-110.4353362	0	0	0	Chouteau
503	Montana	US	03/29/2020	47.88084126	-110.4353362	0	0	0	Chouteau
503	Montana	US	03/30/2020	47.88084126	-110.4353362	0	0	0	Chouteau
515	Montana	US	07/21/2020	47.88084126	-110.4353362	3	0	0	Chouteau
515	Montana	US	07/22/2020	47.88084126	-110.4353362	3	0	0	Chouteau
516	Montana	US	07/23/2020	47.88084126	-110.4353362	3	0	0	Chouteau
516	Montana	US	07/24/2020	47.88084126	-110.4353362	3	0	0	Chouteau
516	Montana	US	07/25/2020	47.88084126	-110.4353362	3	0	0	Chouteau
516	Montana	US	07/26/2020	47.88084126	-110.4353362	3	0	0	Chouteau
516	Montana	US	07/27/2020	47.88084126	-110.4353362	3	0	0	Chouteau
516	Montana	US	07/28/2020	47.88084126	-110.4353362	3	0	0	Chouteau
516	Montana	US	07/29/2020	47.88084126	-110.4353362	3	0	0	Chouteau
516	Montana	US	07/30/2020	47.88084126	-110.4353362	3	0	0	Chouteau
516	Montana	US	07/31/2020	47.88084126	-110.4353362	6	0	0	Chouteau
516	Montana	US	08/01/2020	47.88084126	-110.4353362	6	0	0	Chouteau
516	Montana	US	08/02/2020	47.88084126	-110.4353362	7	0	0	Chouteau
516	Montana	US	08/03/2020	47.88084126	-110.4353362	7	0	0	Chouteau
516	Montana	US	08/04/2020	47.88084126	-110.4353362	7	0	0	Chouteau
517	Montana	US	08/05/2020	47.88084126	-110.4353362	7	0	0	Chouteau
517	Montana	US	08/06/2020	47.88084126	-110.4353362	7	0	0	Chouteau
517	Montana	US	08/07/2020	47.88084126	-110.4353362	8	0	0	Chouteau
517	Montana	US	08/08/2020	47.88084126	-110.4353362	10	0	0	Chouteau
517	Montana	US	08/09/2020	47.88084126	-110.4353362	10	0	0	Chouteau
517	Montana	US	08/10/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2312	Montana	US	08/11/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2266	Montana	US	08/12/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2267	Montana	US	08/13/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2267	Montana	US	08/14/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2267	Montana	US	08/15/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2267	Montana	US	08/16/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2269	Montana	US	08/17/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2269	Montana	US	08/18/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2270	Montana	US	08/19/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2270	Montana	US	08/20/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2270	Montana	US	08/21/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2271	Montana	US	08/22/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2271	Montana	US	08/23/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2271	Montana	US	08/24/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2271	Montana	US	08/25/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2271	Montana	US	08/26/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2271	Montana	US	08/27/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2271	Montana	US	08/28/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2271	Montana	US	08/29/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2271	Montana	US	08/30/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2271	Montana	US	08/31/2020	47.88084126	-110.4353362	10	0	0	Chouteau
2271	Montana	US	09/01/2020	47.88084126	-110.4353362	11	0	0	Chouteau
2271	Montana	US	09/02/2020	47.88084126	-110.4353362	11	0	0	Chouteau
2271	Montana	US	09/03/2020	47.88084126	-110.4353362	11	0	0	Chouteau
2271	Montana	US	09/04/2020	47.88084126	-110.4353362	11	0	0	Chouteau
2271	Montana	US	09/05/2020	47.88084126	-110.4353362	11	0	0	Chouteau
2271	Montana	US	09/06/2020	47.88084126	-110.4353362	11	0	0	Chouteau
2271	Montana	US	09/07/2020	47.88084126	-110.4353362	11	0	0	Chouteau
2271	Montana	US	09/08/2020	47.88084126	-110.4353362	11	0	0	Chouteau
2271	Montana	US	09/09/2020	47.88084126	-110.4353362	11	0	0	Chouteau
2271	Montana	US	09/10/2020	47.88084126	-110.4353362	15	0	0	Chouteau
2271	Montana	US	09/11/2020	47.88084126	-110.4353362	14	0	0	Chouteau
2271	Montana	US	09/12/2020	47.88084126	-110.4353362	15	0	0	Chouteau
2271	Montana	US	09/13/2020	47.88084126	-110.4353362	15	0	0	Chouteau
2271	Montana	US	09/14/2020	47.88084126	-110.4353362	15	0	0	Chouteau
2271	Montana	US	09/15/2020	47.88084126	-110.4353362	15	0	0	Chouteau
2271	Montana	US	09/16/2020	47.88084126	-110.4353362	18	0	0	Chouteau
2271	Montana	US	09/17/2020	47.88084126	-110.4353362	18	0	0	Chouteau
2271	Montana	US	09/18/2020	47.88084126	-110.4353362	18	0	0	Chouteau
2271	Montana	US	09/19/2020	47.88084126	-110.4353362	18	0	0	Chouteau
2271	Montana	US	09/20/2020	47.88084126	-110.4353362	18	0	0	Chouteau
2272	Montana	US	09/21/2020	47.88084126	-110.4353362	18	0	0	Chouteau
2272	Montana	US	09/22/2020	47.88084126	-110.4353362	18	0	0	Chouteau
2272	Montana	US	09/23/2020	47.88084126	-110.4353362	26	0	0	Chouteau
2272	Montana	US	09/24/2020	47.88084126	-110.4353362	28	0	0	Chouteau
2272	Montana	US	09/25/2020	47.88084126	-110.4353362	28	0	0	Chouteau
2272	Montana	US	09/26/2020	47.88084126	-110.4353362	29	0	0	Chouteau
2272	Montana	US	09/27/2020	47.88084126	-110.4353362	29	0	0	Chouteau
2272	Montana	US	09/28/2020	47.88084126	-110.4353362	29	0	0	Chouteau
2272	Montana	US	09/29/2020	47.88084126	-110.4353362	29	0	0	Chouteau
2272	Montana	US	09/30/2020	47.88084126	-110.4353362	31	0	0	Chouteau
2272	Montana	US	10/01/2020	47.88084126	-110.4353362	32	0	0	Chouteau
2272	Montana	US	10/02/2020	47.88084126	-110.4353362	36	0	0	Chouteau
