	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
279	Louisiana	US	03/22/2020	30.64836518	-93.34173616	1	0	0	Beauregard
158	Louisiana	US	03/23/2020	30.64836518	-93.34173616	1	0	0	Beauregard
158	Louisiana	US	03/24/2020	30.64836518	-93.34173616	2	0	0	Beauregard
158	Louisiana	US	03/25/2020	30.64836518	-93.34173616	3	0	0	Beauregard
158	Louisiana	US	03/26/2020	30.64836518	-93.34173616	3	0	0	Beauregard
158	Louisiana	US	03/27/2020	30.64836518	-93.34173616	4	0	0	Beauregard
158	Louisiana	US	03/28/2020	30.64836518	-93.34173616	4	0	0	Beauregard
158	Louisiana	US	03/29/2020	30.64836518	-93.34173616	4	0	0	Beauregard
158	Louisiana	US	03/30/2020	30.64836518	-93.34173616	5	0	0	Beauregard
111	Louisiana	US	03/31/2020	30.64836518	-93.34173616	5	0	0	Beauregard
115	Louisiana	US	04/01/2020	30.64836518	-93.34173616	8	0	0	Beauregard
120	Louisiana	US	04/02/2020	30.64836518	-93.34173616	10	0	0	Beauregard
122	Louisiana	US	04/03/2020	30.64836518	-93.34173616	13	0	0	Beauregard
126	Louisiana	US	04/04/2020	30.64836518	-93.34173616	15	0	0	Beauregard
130	Louisiana	US	04/05/2020	30.64836518	-93.34173616	19	0	0	Beauregard
130	Louisiana	US	04/06/2020	30.64836518	-93.34173616	23	0	0	Beauregard
132	Louisiana	US	04/07/2020	30.64836518	-93.34173616	23	0	0	Beauregard
133	Louisiana	US	04/08/2020	30.64836518	-93.34173616	23	1	0	Beauregard
134	Louisiana	US	04/09/2020	30.64836518	-93.34173616	26	1	0	Beauregard
134	Louisiana	US	04/10/2020	30.64836518	-93.34173616	27	1	0	Beauregard
136	Louisiana	US	04/11/2020	30.64836518	-93.34173616	27	1	0	Beauregard
136	Louisiana	US	04/12/2020	30.64836518	-93.34173616	27	1	0	Beauregard
137	Louisiana	US	04/13/2020	30.64836518	-93.34173616	28	1	0	Beauregard
138	Louisiana	US	04/14/2020	30.64836518	-93.34173616	28	1	0	Beauregard
139	Louisiana	US	04/15/2020	30.64836518	-93.34173616	30	1	0	Beauregard
139	Louisiana	US	04/16/2020	30.64836518	-93.34173616	33	2	0	Beauregard
142	Louisiana	US	04/17/2020	30.64836518	-93.34173616	35	2	0	Beauregard
142	Louisiana	US	04/18/2020	30.64836518	-93.34173616	35	2	0	Beauregard
143	Louisiana	US	04/19/2020	30.64836518	-93.34173616	35	2	0	Beauregard
143	Louisiana	US	04/20/2020	30.64836518	-93.34173616	36	2	0	Beauregard
144	Louisiana	US	04/21/2020	30.64836518	-93.34173616	36	2	0	Beauregard
144	Louisiana	US	04/22/2020	30.64836518	-93.34173616	36	2	0	Beauregard
144	Louisiana	US	04/23/2020	30.64836518	-93.34173616	35	2	0	Beauregard
144	Louisiana	US	04/24/2020	30.64836518	-93.34173616	35	2	0	Beauregard
144	Louisiana	US	04/25/2020	30.64836518	-93.34173616	35	3	0	Beauregard
145	Louisiana	US	04/26/2020	30.64836518	-93.34173616	35	3	0	Beauregard
145	Louisiana	US	04/27/2020	30.64836518	-93.34173616	36	3	0	Beauregard
145	Louisiana	US	04/28/2020	30.64836518	-93.34173616	37	3	0	Beauregard
145	Louisiana	US	04/29/2020	30.64836518	-93.34173616	37	3	0	Beauregard
145	Louisiana	US	04/30/2020	30.64836518	-93.34173616	39	3	0	Beauregard
145	Louisiana	US	05/01/2020	30.64836518	-93.34173616	42	3	0	Beauregard
145	Louisiana	US	05/02/2020	30.64836518	-93.34173616	42	3	0	Beauregard
145	Louisiana	US	05/03/2020	30.64836518	-93.34173616	43	3	0	Beauregard
145	Louisiana	US	05/04/2020	30.64836518	-93.34173616	43	3	0	Beauregard
146	Louisiana	US	05/05/2020	30.64836518	-93.34173616	43	3	0	Beauregard
147	Louisiana	US	05/06/2020	30.64836518	-93.34173616	44	4	0	Beauregard
147	Louisiana	US	05/07/2020	30.64836518	-93.34173616	44	4	0	Beauregard
147	Louisiana	US	05/08/2020	30.64836518	-93.34173616	44	4	0	Beauregard
147	Louisiana	US	05/09/2020	30.64836518	-93.34173616	46	4	0	Beauregard
147	Louisiana	US	05/10/2020	30.64836518	-93.34173616	46	4	0	Beauregard
147	Louisiana	US	05/11/2020	30.64836518	-93.34173616	46	4	0	Beauregard
147	Louisiana	US	05/12/2020	30.64836518	-93.34173616	46	4	0	Beauregard
147	Louisiana	US	05/13/2020	30.64836518	-93.34173616	48	4	0	Beauregard
147	Louisiana	US	05/14/2020	30.64836518	-93.34173616	49	4	0	Beauregard
148	Louisiana	US	05/15/2020	30.64836518	-93.34173616	50	4	0	Beauregard
148	Louisiana	US	05/16/2020	30.64836518	-93.34173616	51	4	0	Beauregard
149	Louisiana	US	05/17/2020	30.64836518	-93.34173616	52	4	0	Beauregard
149	Louisiana	US	05/18/2020	30.64836518	-93.34173616	52	4	0	Beauregard
150	Louisiana	US	05/19/2020	30.64836518	-93.34173616	52	4	0	Beauregard
150	Louisiana	US	05/20/2020	30.64836518	-93.34173616	52	4	0	Beauregard
150	Louisiana	US	05/21/2020	30.64836518	-93.34173616	54	4	0	Beauregard
151	Louisiana	US	05/22/2020	30.64836518	-93.34173616	56	4	0	Beauregard
151	Louisiana	US	05/23/2020	30.64836518	-93.34173616	56	4	0	Beauregard
151	Louisiana	US	05/24/2020	30.64836518	-93.34173616	56	4	0	Beauregard
151	Louisiana	US	05/25/2020	30.64836518	-93.34173616	58	4	0	Beauregard
151	Louisiana	US	05/26/2020	30.64836518	-93.34173616	58	4	0	Beauregard
151	Louisiana	US	05/27/2020	30.64836518	-93.34173616	61	4	0	Beauregard
151	Louisiana	US	05/28/2020	30.64836518	-93.34173616	61	4	0	Beauregard
151	Louisiana	US	05/29/2020	30.64836518	-93.34173616	61	4	0	Beauregard
151	Louisiana	US	05/30/2020	30.64836518	-93.34173616	66	4	0	Beauregard
151	Louisiana	US	05/31/2020	30.64836518	-93.34173616	66	4	0	Beauregard
151	Louisiana	US	06/01/2020	30.64836518	-93.34173616	69	4	0	Beauregard
151	Louisiana	US	06/02/2020	30.64836518	-93.34173616	69	4	0	Beauregard
151	Louisiana	US	06/03/2020	30.64836518	-93.34173616	81	4	0	Beauregard
151	Louisiana	US	06/04/2020	30.64836518	-93.34173616	90	4	0	Beauregard
152	Louisiana	US	06/05/2020	30.64836518	-93.34173616	99	4	0	Beauregard
152	Louisiana	US	06/06/2020	30.64836518	-93.34173616	102	4	0	Beauregard
152	Louisiana	US	06/07/2020	30.64836518	-93.34173616	101	4	0	Beauregard
152	Louisiana	US	06/08/2020	30.64836518	-93.34173616	106	4	0	Beauregard
152	Louisiana	US	06/09/2020	30.64836518	-93.34173616	114	4	0	Beauregard
153	Louisiana	US	06/10/2020	30.64836518	-93.34173616	116	5	0	Beauregard
154	Louisiana	US	06/11/2020	30.64836518	-93.34173616	117	6	0	Beauregard
155	Louisiana	US	06/12/2020	30.64836518	-93.34173616	127	6	0	Beauregard
155	Louisiana	US	06/13/2020	30.64836518	-93.34173616	134	6	0	Beauregard
155	Louisiana	US	06/14/2020	30.64836518	-93.34173616	134	6	0	Beauregard
155	Louisiana	US	06/15/2020	30.64836518	-93.34173616	136	6	0	Beauregard
155	Louisiana	US	06/16/2020	30.64836518	-93.34173616	136	6	0	Beauregard
155	Louisiana	US	06/17/2020	30.64836518	-93.34173616	139	6	0	Beauregard
155	Louisiana	US	06/18/2020	30.64836518	-93.34173616	139	6	0	Beauregard
155	Louisiana	US	06/19/2020	30.64836518	-93.34173616	147	7	0	Beauregard
155	Louisiana	US	06/20/2020	30.64836518	-93.34173616	155	7	0	Beauregard
155	Louisiana	US	06/21/2020	30.64836518	-93.34173616	158	7	0	Beauregard
155	Louisiana	US	06/22/2020	30.64836518	-93.34173616	159	7	0	Beauregard
155	Louisiana	US	06/23/2020	30.64836518	-93.34173616	165	7	0	Beauregard
155	Louisiana	US	06/24/2020	30.64836518	-93.34173616	168	8	0	Beauregard
155	Louisiana	US	06/25/2020	30.64836518	-93.34173616	173	8	0	Beauregard
155	Louisiana	US	06/26/2020	30.64836518	-93.34173616	184	8	0	Beauregard
155	Louisiana	US	06/27/2020	30.64836518	-93.34173616	184	8	0	Beauregard
155	Louisiana	US	06/28/2020	30.64836518	-93.34173616	191	8	0	Beauregard
155	Louisiana	US	06/29/2020	30.64836518	-93.34173616	193	8	0	Beauregard
156	Louisiana	US	06/30/2020	30.64836518	-93.34173616	201	8	0	Beauregard
156	Louisiana	US	07/01/2020	30.64836518	-93.34173616	214	8	0	Beauregard
156	Louisiana	US	07/02/2020	30.64836518	-93.34173616	228	9	0	Beauregard
156	Louisiana	US	07/03/2020	30.64836518	-93.34173616	231	9	0	Beauregard
156	Louisiana	US	07/04/2020	30.64836518	-93.34173616	231	9	0	Beauregard
156	Louisiana	US	07/05/2020	30.64836518	-93.34173616	247	9	0	Beauregard
156	Louisiana	US	07/06/2020	30.64836518	-93.34173616	259	9	0	Beauregard
156	Louisiana	US	07/07/2020	30.64836518	-93.34173616	269	9	0	Beauregard
157	Louisiana	US	07/08/2020	30.64836518	-93.34173616	274	9	0	Beauregard
157	Louisiana	US	07/09/2020	30.64836518	-93.34173616	291	9	0	Beauregard
157	Louisiana	US	07/10/2020	30.64836518	-93.34173616	319	9	0	Beauregard
157	Louisiana	US	07/11/2020	30.64836518	-93.34173616	350	9	0	Beauregard
157	Louisiana	US	07/12/2020	30.64836518	-93.34173616	361	9	0	Beauregard
157	Louisiana	US	07/13/2020	30.64836518	-93.34173616	367	9	0	Beauregard
157	Louisiana	US	07/14/2020	30.64836518	-93.34173616	375	9	0	Beauregard
157	Louisiana	US	07/15/2020	30.64836518	-93.34173616	385	9	0	Beauregard
157	Louisiana	US	07/16/2020	30.64836518	-93.34173616	414	9	0	Beauregard
157	Louisiana	US	07/17/2020	30.64836518	-93.34173616	441	9	0	Beauregard
168	Louisiana	US	07/18/2020	30.64836518	-93.34173616	441	9	0	Beauregard
168	Louisiana	US	07/19/2020	30.64836518	-93.34173616	471	9	0	Beauregard
166	Louisiana	US	07/20/2020	30.64836518	-93.34173616	493	9	0	Beauregard
169	Louisiana	US	07/21/2020	30.64836518	-93.34173616	497	9	0	Beauregard
169	Louisiana	US	07/22/2020	30.64836518	-93.34173616	529	9	0	Beauregard
170	Louisiana	US	07/23/2020	30.64836518	-93.34173616	572	9	0	Beauregard
170	Louisiana	US	07/24/2020	30.64836518	-93.34173616	591	11	0	Beauregard
170	Louisiana	US	07/25/2020	30.64836518	-93.34173616	591	11	0	Beauregard
170	Louisiana	US	07/26/2020	30.64836518	-93.34173616	624	13	0	Beauregard
170	Louisiana	US	07/27/2020	30.64836518	-93.34173616	648	13	0	Beauregard
170	Louisiana	US	07/28/2020	30.64836518	-93.34173616	661	13	0	Beauregard
170	Louisiana	US	07/29/2020	30.64836518	-93.34173616	678	13	0	Beauregard
170	Louisiana	US	07/30/2020	30.64836518	-93.34173616	697	13	0	Beauregard
170	Louisiana	US	07/31/2020	30.64836518	-93.34173616	743	14	0	Beauregard
170	Louisiana	US	08/01/2020	30.64836518	-93.34173616	743	14	0	Beauregard
170	Louisiana	US	08/02/2020	30.64836518	-93.34173616	773	17	0	Beauregard
170	Louisiana	US	08/03/2020	30.64836518	-93.34173616	789	17	0	Beauregard
170	Louisiana	US	08/04/2020	30.64836518	-93.34173616	797	17	0	Beauregard
170	Louisiana	US	08/05/2020	30.64836518	-93.34173616	800	17	0	Beauregard
170	Louisiana	US	08/06/2020	30.64836518	-93.34173616	814	17	0	Beauregard
170	Louisiana	US	08/07/2020	30.64836518	-93.34173616	819	17	0	Beauregard
170	Louisiana	US	08/08/2020	30.64836518	-93.34173616	819	17	0	Beauregard
170	Louisiana	US	08/09/2020	30.64836518	-93.34173616	833	18	0	Beauregard
170	Louisiana	US	08/10/2020	30.64836518	-93.34173616	835	18	0	Beauregard
1814	Louisiana	US	08/11/2020	30.64836518	-93.34173616	837	19	0	Beauregard
1768	Louisiana	US	08/12/2020	30.64836518	-93.34173616	863	20	0	Beauregard
