	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
599	Connecticut	US	03/22/2020	41.4080325	-72.93620426	29	0	0	New Haven
2063	Connecticut	US	03/23/2020	41.4080325	-72.93620426	41	0	0	New Haven
2063	Connecticut	US	03/24/2020	41.4080325	-72.93620426	89	0	0	New Haven
2063	Connecticut	US	03/25/2020	41.4080325	-72.93620426	127	2	0	New Haven
2062	Connecticut	US	03/26/2020	41.4080325	-72.93620426	156	2	0	New Haven
2062	Connecticut	US	03/27/2020	41.4080325	-72.93620426	222	6	0	New Haven
2062	Connecticut	US	03/28/2020	41.4080325	-72.93620426	236	6	0	New Haven
2062	Connecticut	US	03/29/2020	41.4080325	-72.93620426	280	6	0	New Haven
2062	Connecticut	US	03/30/2020	41.4080325	-72.93620426	373	6	0	New Haven
1394	Connecticut	US	03/31/2020	41.4080325	-72.93620426	517	12	0	New Haven
1431	Connecticut	US	04/01/2020	41.4080325	-72.93620426	611	15	0	New Haven
1486	Connecticut	US	04/02/2020	41.4080325	-72.93620426	647	17	0	New Haven
1517	Connecticut	US	04/03/2020	41.4080325	-72.93620426	891	18	0	New Haven
1555	Connecticut	US	04/04/2020	41.4080325	-72.93620426	1024	29	0	New Haven
1606	Connecticut	US	04/05/2020	41.4080325	-72.93620426	1162	36	0	New Haven
1632	Connecticut	US	04/06/2020	41.4080325	-72.93620426	1468	41	0	New Haven
1668	Connecticut	US	04/07/2020	41.4080325	-72.93620426	1664	60	0	New Haven
1683	Connecticut	US	04/08/2020	41.4080325	-72.93620426	1664	60	0	New Haven
1702	Connecticut	US	04/09/2020	41.4080325	-72.93620426	2183	78	0	New Haven
1712	Connecticut	US	04/10/2020	41.4080325	-72.93620426	2383	98	0	New Haven
1730	Connecticut	US	04/11/2020	41.4080325	-72.93620426	2715	107	0	New Haven
1743	Connecticut	US	04/12/2020	41.4080325	-72.93620426	2946	119	0	New Haven
1757	Connecticut	US	04/13/2020	41.4080325	-72.93620426	3358	135	0	New Haven
1764	Connecticut	US	04/14/2020	41.4080325	-72.93620426	3543	151	0	New Haven
1772	Connecticut	US	04/15/2020	41.4080325	-72.93620426	3758	195	0	New Haven
1780	Connecticut	US	04/16/2020	41.4080325	-72.93620426	4163	214	0	New Haven
1782	Connecticut	US	04/17/2020	41.4080325	-72.93620426	4520	229	0	New Haven
1788	Connecticut	US	04/18/2020	41.4080325	-72.93620426	4743	241	0	New Haven
1799	Connecticut	US	04/19/2020	41.4080325	-72.93620426	4871	257	0	New Haven
1806	Connecticut	US	04/20/2020	41.4080325	-72.93620426	5272	301	0	New Haven
1814	Connecticut	US	04/21/2020	41.4080325	-72.93620426	5493	322	0	New Haven
1821	Connecticut	US	04/22/2020	41.4080325	-72.93620426	5811	345	0	New Haven
1832	Connecticut	US	04/23/2020	41.4080325	-72.93620426	6064	372	0	New Haven
1835	Connecticut	US	04/24/2020	41.4080325	-72.93620426	6286	396	0	New Haven
1839	Connecticut	US	04/25/2020	41.4080325	-72.93620426	6509	416	0	New Haven
1845	Connecticut	US	04/26/2020	41.4080325	-72.93620426	6715	429	0	New Haven
1848	Connecticut	US	04/27/2020	41.4080325	-72.93620426	6993	456	0	New Haven
1855	Connecticut	US	04/28/2020	41.4080325	-72.93620426	7089	478	0	New Haven
1858	Connecticut	US	04/29/2020	41.4080325	-72.93620426	7205	493	0	New Haven
1864	Connecticut	US	04/30/2020	41.4080325	-72.93620426	7536	512	0	New Haven
1872	Connecticut	US	05/01/2020	41.4080325	-72.93620426	7900	533	0	New Haven
1876	Connecticut	US	05/02/2020	41.4080325	-72.93620426	8024	565	0	New Haven
1879	Connecticut	US	05/03/2020	41.4080325	-72.93620426	8024	565	0	New Haven
1881	Connecticut	US	05/04/2020	41.4080325	-72.93620426	8110	595	0	New Haven
1887	Connecticut	US	05/05/2020	41.4080325	-72.93620426	8337	610	0	New Haven
1891	Connecticut	US	05/06/2020	41.4080325	-72.93620426	8419	629	0	New Haven
1895	Connecticut	US	05/07/2020	41.4080325	-72.93620426	8678	643	0	New Haven
1900	Connecticut	US	05/08/2020	41.4080325	-72.93620426	8887	669	0	New Haven
1901	Connecticut	US	05/09/2020	41.4080325	-72.93620426	9091	686	0	New Haven
1902	Connecticut	US	05/10/2020	41.4080325	-72.93620426	9209	701	0	New Haven
