	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
28	New York	US	03/22/2020	43.15494365	-77.02976528	3	0	0	Wayne
3025	New York	US	03/23/2020	43.15494365	-77.02976528	3	0	0	Wayne
3024	New York	US	03/24/2020	43.15494365	-77.02976528	6	0	0	Wayne
3024	New York	US	03/25/2020	43.15494365	-77.02976528	7	0	0	Wayne
3021	New York	US	03/26/2020	43.15494365	-77.02976528	8	0	0	Wayne
3028	New York	US	03/27/2020	43.15494365	-77.02976528	11	0	0	Wayne
3025	New York	US	03/28/2020	43.15494365	-77.02976528	12	0	0	Wayne
3029	New York	US	03/29/2020	43.15494365	-77.02976528	12	0	0	Wayne
3033	New York	US	03/30/2020	43.15494365	-77.02976528	15	0	0	Wayne
2067	New York	US	03/31/2020	43.15494365	-77.02976528	15	0	0	Wayne
2115	New York	US	04/01/2020	43.15494365	-77.02976528	24	0	0	Wayne
2195	New York	US	04/02/2020	43.15494365	-77.02976528	27	0	0	Wayne
2246	New York	US	04/03/2020	43.15494365	-77.02976528	30	0	0	Wayne
2300	New York	US	04/04/2020	43.15494365	-77.02976528	30	0	0	Wayne
2379	New York	US	04/05/2020	43.15494365	-77.02976528	32	0	0	Wayne
2420	New York	US	04/06/2020	43.15494365	-77.02976528	34	0	0	Wayne
2468	New York	US	04/07/2020	43.15494365	-77.02976528	35	0	0	Wayne
2493	New York	US	04/08/2020	43.15494365	-77.02976528	39	0	0	Wayne
2520	New York	US	04/09/2020	43.15494365	-77.02976528	39	0	0	Wayne
2546	New York	US	04/10/2020	43.15494365	-77.02976528	41	0	0	Wayne
2570	New York	US	04/11/2020	43.15494365	-77.02976528	42	0	0	Wayne
2594	New York	US	04/12/2020	43.15494365	-77.02976528	42	0	0	Wayne
2608	New York	US	04/13/2020	43.15494365	-77.02976528	42	0	0	Wayne
2619	New York	US	04/14/2020	43.15494365	-77.02976528	48	0	0	Wayne
2632	New York	US	04/15/2020	43.15494365	-77.02976528	48	0	0	Wayne
2647	New York	US	04/16/2020	43.15494365	-77.02976528	49	0	0	Wayne
2649	New York	US	04/17/2020	43.15494365	-77.02976528	49	0	0	Wayne
2657	New York	US	04/18/2020	43.15494365	-77.02976528	49	0	0	Wayne
2674	New York	US	04/19/2020	43.15494365	-77.02976528	50	0	0	Wayne
2683	New York	US	04/20/2020	43.15494365	-77.02976528	50	0	0	Wayne
2692	New York	US	04/21/2020	43.15494365	-77.02976528	51	0	0	Wayne
2699	New York	US	04/22/2020	43.15494365	-77.02976528	52	0	0	Wayne
2719	New York	US	04/23/2020	43.15494365	-77.02976528	53	0	0	Wayne
2727	New York	US	04/24/2020	43.15494365	-77.02976528	53	0	0	Wayne
2733	New York	US	04/25/2020	43.15494365	-77.02976528	65	0	0	Wayne
2741	New York	US	04/26/2020	43.15494365	-77.02976528	65	0	0	Wayne
2749	New York	US	04/27/2020	43.15494365	-77.02976528	69	1	0	Wayne
2760	New York	US	04/28/2020	43.15494365	-77.02976528	70	1	0	Wayne
2765	New York	US	04/29/2020	43.15494365	-77.02976528	70	1	0	Wayne
2772	New York	US	04/30/2020	43.15494365	-77.02976528	71	1	0	Wayne
2783	New York	US	05/01/2020	43.15494365	-77.02976528	71	1	0	Wayne
2787	New York	US	05/02/2020	43.15494365	-77.02976528	73	1	0	Wayne
2792	New York	US	05/03/2020	43.15494365	-77.02976528	75	1	0	Wayne
2795	New York	US	05/04/2020	43.15494365	-77.02976528	76	2	0	Wayne
2803	New York	US	05/05/2020	43.15494365	-77.02976528	78	2	0	Wayne
2809	New York	US	05/06/2020	43.15494365	-77.02976528	78	2	0	Wayne
2816	New York	US	05/07/2020	43.15494365	-77.02976528	78	2	0	Wayne
2823	New York	US	05/08/2020	43.15494365	-77.02976528	79	2	0	Wayne
2825	New York	US	05/09/2020	43.15494365	-77.02976528	79	2	0	Wayne
2827	New York	US	05/10/2020	43.15494365	-77.02976528	80	2	0	Wayne
2827	New York	US	05/11/2020	43.15494365	-77.02976528	81	2	0	Wayne
2830	New York	US	05/12/2020	43.15494365	-77.02976528	83	2	0	Wayne
2831	New York	US	05/13/2020	43.15494365	-77.02976528	84	2	0	Wayne
2833	New York	US	05/14/2020	43.15494365	-77.02976528	89	2	0	Wayne
2838	New York	US	05/15/2020	43.15494365	-77.02976528	91	2	0	Wayne
2842	New York	US	05/16/2020	43.15494365	-77.02976528	92	2	0	Wayne
2845	New York	US	05/17/2020	43.15494365	-77.02976528	96	2	0	Wayne
2847	New York	US	05/18/2020	43.15494365	-77.02976528	97	2	0	Wayne
2851	New York	US	05/19/2020	43.15494365	-77.02976528	98	3	0	Wayne
2857	New York	US	05/20/2020	43.15494365	-77.02976528	103	3	0	Wayne
2859	New York	US	05/21/2020	43.15494365	-77.02976528	103	3	0	Wayne
2866	New York	US	05/22/2020	43.15494365	-77.02976528	104	3	0	Wayne
2868	New York	US	05/23/2020	43.15494365	-77.02976528	107	3	0	Wayne
2872	New York	US	05/24/2020	43.15494365	-77.02976528	108	3	0	Wayne
2873	New York	US	05/25/2020	43.15494365	-77.02976528	109	3	0	Wayne
2874	New York	US	05/26/2020	43.15494365	-77.02976528	110	3	0	Wayne
2877	New York	US	05/27/2020	43.15494365	-77.02976528	110	3	0	Wayne
2880	New York	US	05/28/2020	43.15494365	-77.02976528	112	3	0	Wayne
2883	New York	US	05/29/2020	43.15494365	-77.02976528	113	3	0	Wayne
2885	New York	US	05/30/2020	43.15494365	-77.02976528	113	3	0	Wayne
