	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1969	Michigan	US	03/22/2020	43.554374	-85.80070107	0	0	0	Newaygo
2068	Michigan	US	03/23/2020	43.554374	-85.80070107	1	0	0	Newaygo
2068	Michigan	US	03/24/2020	43.554374	-85.80070107	2	0	0	Newaygo
2068	Michigan	US	03/25/2020	43.554374	-85.80070107	2	0	0	Newaygo
2067	Michigan	US	03/26/2020	43.554374	-85.80070107	2	0	0	Newaygo
2067	Michigan	US	03/27/2020	43.554374	-85.80070107	1	0	0	Newaygo
2067	Michigan	US	03/28/2020	43.554374	-85.80070107	1	0	0	Newaygo
2067	Michigan	US	03/29/2020	43.554374	-85.80070107	1	0	0	Newaygo
2067	Michigan	US	03/30/2020	43.554374	-85.80070107	1	0	0	Newaygo
1398	Michigan	US	03/31/2020	43.554374	-85.80070107	1	0	0	Newaygo
1435	Michigan	US	04/01/2020	43.554374	-85.80070107	1	0	0	Newaygo
1491	Michigan	US	04/02/2020	43.554374	-85.80070107	2	0	0	Newaygo
1522	Michigan	US	04/03/2020	43.554374	-85.80070107	2	0	0	Newaygo
1560	Michigan	US	04/04/2020	43.554374	-85.80070107	2	0	0	Newaygo
1611	Michigan	US	04/05/2020	43.554374	-85.80070107	2	0	0	Newaygo
1637	Michigan	US	04/06/2020	43.554374	-85.80070107	2	0	0	Newaygo
1673	Michigan	US	04/07/2020	43.554374	-85.80070107	3	0	0	Newaygo
1688	Michigan	US	04/08/2020	43.554374	-85.80070107	3	0	0	Newaygo
1707	Michigan	US	04/09/2020	43.554374	-85.80070107	3	0	0	Newaygo
1717	Michigan	US	04/10/2020	43.554374	-85.80070107	4	0	0	Newaygo
1735	Michigan	US	04/11/2020	43.554374	-85.80070107	6	0	0	Newaygo
1748	Michigan	US	04/12/2020	43.554374	-85.80070107	6	0	0	Newaygo
1762	Michigan	US	04/13/2020	43.554374	-85.80070107	6	0	0	Newaygo
1769	Michigan	US	04/14/2020	43.554374	-85.80070107	7	0	0	Newaygo
1777	Michigan	US	04/15/2020	43.554374	-85.80070107	7	0	0	Newaygo
1785	Michigan	US	04/16/2020	43.554374	-85.80070107	7	0	0	Newaygo
1787	Michigan	US	04/17/2020	43.554374	-85.80070107	7	0	0	Newaygo
1793	Michigan	US	04/18/2020	43.554374	-85.80070107	7	0	0	Newaygo
1804	Michigan	US	04/19/2020	43.554374	-85.80070107	7	0	0	Newaygo
1811	Michigan	US	04/20/2020	43.554374	-85.80070107	7	0	0	Newaygo
1819	Michigan	US	04/21/2020	43.554374	-85.80070107	10	0	0	Newaygo
1826	Michigan	US	04/22/2020	43.554374	-85.80070107	12	0	0	Newaygo
1837	Michigan	US	04/23/2020	43.554374	-85.80070107	12	0	0	Newaygo
1840	Michigan	US	04/24/2020	43.554374	-85.80070107	13	0	0	Newaygo
1844	Michigan	US	04/25/2020	43.554374	-85.80070107	14	0	0	Newaygo
1850	Michigan	US	04/26/2020	43.554374	-85.80070107	15	0	0	Newaygo
1853	Michigan	US	04/27/2020	43.554374	-85.80070107	14	0	0	Newaygo
1860	Michigan	US	04/28/2020	43.554374	-85.80070107	16	0	0	Newaygo
1863	Michigan	US	04/29/2020	43.554374	-85.80070107	22	0	0	Newaygo
1869	Michigan	US	04/30/2020	43.554374	-85.80070107	22	0	0	Newaygo
1877	Michigan	US	05/01/2020	43.554374	-85.80070107	24	0	0	Newaygo
1881	Michigan	US	05/02/2020	43.554374	-85.80070107	26	0	0	Newaygo
1884	Michigan	US	05/03/2020	43.554374	-85.80070107	26	0	0	Newaygo
1886	Michigan	US	05/04/2020	43.554374	-85.80070107	28	0	0	Newaygo
1892	Michigan	US	05/05/2020	43.554374	-85.80070107	31	0	0	Newaygo
1896	Michigan	US	05/06/2020	43.554374	-85.80070107	32	0	0	Newaygo
1900	Michigan	US	05/07/2020	43.554374	-85.80070107	34	0	0	Newaygo
1905	Michigan	US	05/08/2020	43.554374	-85.80070107	34	0	0	Newaygo
1906	Michigan	US	05/09/2020	43.554374	-85.80070107	34	0	0	Newaygo
1907	Michigan	US	05/10/2020	43.554374	-85.80070107	34	0	0	Newaygo
1907	Michigan	US	05/11/2020	43.554374	-85.80070107	35	0	0	Newaygo
1910	Michigan	US	05/12/2020	43.554374	-85.80070107	36	0	0	Newaygo
1910	Michigan	US	05/13/2020	43.554374	-85.80070107	37	0	0	Newaygo
1911	Michigan	US	05/14/2020	43.554374	-85.80070107	38	0	0	Newaygo
1915	Michigan	US	05/15/2020	43.554374	-85.80070107	41	0	0	Newaygo
1918	Michigan	US	05/16/2020	43.554374	-85.80070107	41	0	0	Newaygo
1920	Michigan	US	05/17/2020	43.554374	-85.80070107	43	0	0	Newaygo
1922	Michigan	US	05/18/2020	43.554374	-85.80070107	50	0	0	Newaygo
1924	Michigan	US	05/19/2020	43.554374	-85.80070107	51	0	0	Newaygo
1929	Michigan	US	05/20/2020	43.554374	-85.80070107	63	0	0	Newaygo
1930	Michigan	US	05/21/2020	43.554374	-85.80070107	71	0	0	Newaygo
1935	Michigan	US	05/22/2020	43.554374	-85.80070107	75	0	0	Newaygo
1937	Michigan	US	05/23/2020	43.554374	-85.80070107	79	0	0	Newaygo
1940	Michigan	US	05/24/2020	43.554374	-85.80070107	89	0	0	Newaygo
1940	Michigan	US	05/25/2020	43.554374	-85.80070107	91	0	0	Newaygo
1941	Michigan	US	05/26/2020	43.554374	-85.80070107	92	0	0	Newaygo
1943	Michigan	US	05/27/2020	43.554374	-85.80070107	96	0	0	Newaygo
1944	Michigan	US	05/28/2020	43.554374	-85.80070107	101	0	0	Newaygo
1947	Michigan	US	05/29/2020	43.554374	-85.80070107	103	0	0	Newaygo
1949	Michigan	US	05/30/2020	43.554374	-85.80070107	105	0	0	Newaygo
1950	Michigan	US	05/31/2020	43.554374	-85.80070107	105	0	0	Newaygo
1952	Michigan	US	06/01/2020	43.554374	-85.80070107	107	0	0	Newaygo
1956	Michigan	US	06/02/2020	43.554374	-85.80070107	108	0	0	Newaygo
1957	Michigan	US	06/03/2020	43.554374	-85.80070107	108	0	0	Newaygo
1958	Michigan	US	06/04/2020	43.554374	-85.80070107	111	0	0	Newaygo
1960	Michigan	US	06/05/2020	43.554374	-85.80070107	121	0	0	Newaygo
1961	Michigan	US	06/06/2020	43.554374	-85.80070107	121	0	0	Newaygo
1961	Michigan	US	06/07/2020	43.554374	-85.80070107	121	0	0	Newaygo
1961	Michigan	US	06/08/2020	43.554374	-85.80070107	120	0	0	Newaygo
1963	Michigan	US	06/09/2020	43.554374	-85.80070107	122	0	0	Newaygo
1965	Michigan	US	06/10/2020	43.554374	-85.80070107	125	0	0	Newaygo
1966	Michigan	US	06/11/2020	43.554374	-85.80070107	125	0	0	Newaygo
1976	Michigan	US	06/12/2020	43.554374	-85.80070107	125	0	0	Newaygo
1978	Michigan	US	06/13/2020	43.554374	-85.80070107	126	0	0	Newaygo
1978	Michigan	US	06/14/2020	43.554374	-85.80070107	127	0	0	Newaygo
1981	Michigan	US	06/15/2020	43.554374	-85.80070107	127	0	0	Newaygo
1979	Michigan	US	06/16/2020	43.554374	-85.80070107	128	0	0	Newaygo
1981	Michigan	US	06/17/2020	43.554374	-85.80070107	130	0	0	Newaygo
1981	Michigan	US	06/18/2020	43.554374	-85.80070107	131	0	0	Newaygo
1981	Michigan	US	06/19/2020	43.554374	-85.80070107	131	0	0	Newaygo
1985	Michigan	US	06/20/2020	43.554374	-85.80070107	134	0	0	Newaygo
1985	Michigan	US	06/21/2020	43.554374	-85.80070107	139	0	0	Newaygo
1987	Michigan	US	06/22/2020	43.554374	-85.80070107	142	0	0	Newaygo
1990	Michigan	US	06/23/2020	43.554374	-85.80070107	145	0	0	Newaygo
1998	Michigan	US	06/24/2020	43.554374	-85.80070107	151	0	0	Newaygo
2003	Michigan	US	06/25/2020	43.554374	-85.80070107	162	0	0	Newaygo
2004	Michigan	US	06/26/2020	43.554374	-85.80070107	163	0	0	Newaygo
2005	Michigan	US	06/27/2020	43.554374	-85.80070107	163	0	0	Newaygo
2005	Michigan	US	06/28/2020	43.554374	-85.80070107	163	0	0	Newaygo
2006	Michigan	US	06/29/2020	43.554374	-85.80070107	165	0	0	Newaygo
2007	Michigan	US	06/30/2020	43.554374	-85.80070107	167	0	0	Newaygo
