	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2419	North Dakota	US	03/22/2020	48.79094471	-102.5182117	0	0	0	Burke
315	North Dakota	US	03/23/2020	48.79094471	-102.5182117	0	0	0	Burke
315	North Dakota	US	03/24/2020	48.79094471	-102.5182117	0	0	0	Burke
315	North Dakota	US	03/25/2020	48.79094471	-102.5182117	0	0	0	Burke
315	North Dakota	US	03/26/2020	48.79094471	-102.5182117	0	0	0	Burke
315	North Dakota	US	03/27/2020	48.79094471	-102.5182117	0	0	0	Burke
315	North Dakota	US	03/28/2020	48.79094471	-102.5182117	0	0	0	Burke
315	North Dakota	US	03/29/2020	48.79094471	-102.5182117	0	0	0	Burke
315	North Dakota	US	03/30/2020	48.79094471	-102.5182117	0	0	0	Burke
223	North Dakota	US	04/01/2020	48.79094471	-102.5182117	2	0	0	Burke
231	North Dakota	US	04/02/2020	48.79094471	-102.5182117	2	0	0	Burke
233	North Dakota	US	04/03/2020	48.79094471	-102.5182117	2	0	0	Burke
237	North Dakota	US	04/04/2020	48.79094471	-102.5182117	2	0	0	Burke
247	North Dakota	US	04/05/2020	48.79094471	-102.5182117	2	0	0	Burke
248	North Dakota	US	04/06/2020	48.79094471	-102.5182117	2	0	0	Burke
254	North Dakota	US	04/07/2020	48.79094471	-102.5182117	2	0	0	Burke
258	North Dakota	US	04/08/2020	48.79094471	-102.5182117	2	0	0	Burke
260	North Dakota	US	04/09/2020	48.79094471	-102.5182117	2	0	0	Burke
261	North Dakota	US	04/10/2020	48.79094471	-102.5182117	2	0	0	Burke
264	North Dakota	US	04/11/2020	48.79094471	-102.5182117	2	0	0	Burke
267	North Dakota	US	04/12/2020	48.79094471	-102.5182117	2	0	0	Burke
269	North Dakota	US	04/13/2020	48.79094471	-102.5182117	2	0	0	Burke
270	North Dakota	US	04/14/2020	48.79094471	-102.5182117	2	0	0	Burke
272	North Dakota	US	04/15/2020	48.79094471	-102.5182117	2	0	0	Burke
272	North Dakota	US	04/16/2020	48.79094471	-102.5182117	2	0	0	Burke
275	North Dakota	US	04/17/2020	48.79094471	-102.5182117	2	0	0	Burke
275	North Dakota	US	04/18/2020	48.79094471	-102.5182117	2	0	0	Burke
275	North Dakota	US	04/19/2020	48.79094471	-102.5182117	2	0	0	Burke
275	North Dakota	US	04/20/2020	48.79094471	-102.5182117	2	0	0	Burke
276	North Dakota	US	04/21/2020	48.79094471	-102.5182117	2	0	0	Burke
277	North Dakota	US	04/22/2020	48.79094471	-102.5182117	3	0	0	Burke
277	North Dakota	US	04/23/2020	48.79094471	-102.5182117	3	0	0	Burke
277	North Dakota	US	04/24/2020	48.79094471	-102.5182117	3	0	0	Burke
277	North Dakota	US	04/25/2020	48.79094471	-102.5182117	3	0	0	Burke
278	North Dakota	US	04/26/2020	48.79094471	-102.5182117	3	0	0	Burke
