	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
576	Ohio	US	03/22/2020	41.32398837	-84.49076944	2	0	0	Defiance
755	Ohio	US	03/23/2020	41.32398837	-84.49076944	2	0	0	Defiance
755	Ohio	US	03/24/2020	41.32398837	-84.49076944	2	0	0	Defiance
755	Ohio	US	03/25/2020	41.32398837	-84.49076944	2	0	0	Defiance
755	Ohio	US	03/26/2020	41.32398837	-84.49076944	2	0	0	Defiance
755	Ohio	US	03/27/2020	41.32398837	-84.49076944	5	0	0	Defiance
755	Ohio	US	03/28/2020	41.32398837	-84.49076944	5	0	0	Defiance
755	Ohio	US	03/29/2020	41.32398837	-84.49076944	5	0	0	Defiance
755	Ohio	US	03/30/2020	41.32398837	-84.49076944	5	0	0	Defiance
530	Ohio	US	03/31/2020	41.32398837	-84.49076944	5	0	0	Defiance
547	Ohio	US	04/01/2020	41.32398837	-84.49076944	6	0	0	Defiance
567	Ohio	US	04/02/2020	41.32398837	-84.49076944	6	0	0	Defiance
575	Ohio	US	04/03/2020	41.32398837	-84.49076944	7	0	0	Defiance
589	Ohio	US	04/04/2020	41.32398837	-84.49076944	7	0	0	Defiance
607	Ohio	US	04/05/2020	41.32398837	-84.49076944	7	0	0	Defiance
617	Ohio	US	04/06/2020	41.32398837	-84.49076944	8	0	0	Defiance
628	Ohio	US	04/07/2020	41.32398837	-84.49076944	9	0	0	Defiance
633	Ohio	US	04/08/2020	41.32398837	-84.49076944	10	0	0	Defiance
637	Ohio	US	04/09/2020	41.32398837	-84.49076944	10	0	0	Defiance
641	Ohio	US	04/10/2020	41.32398837	-84.49076944	11	0	0	Defiance
646	Ohio	US	04/11/2020	41.32398837	-84.49076944	11	0	0	Defiance
650	Ohio	US	04/12/2020	41.32398837	-84.49076944	11	0	0	Defiance
654	Ohio	US	04/13/2020	41.32398837	-84.49076944	12	0	0	Defiance
655	Ohio	US	04/14/2020	41.32398837	-84.49076944	12	0	0	Defiance
659	Ohio	US	04/15/2020	41.32398837	-84.49076944	12	0	0	Defiance
660	Ohio	US	04/16/2020	41.32398837	-84.49076944	12	0	0	Defiance
663	Ohio	US	04/17/2020	41.32398837	-84.49076944	13	0	0	Defiance
665	Ohio	US	04/18/2020	41.32398837	-84.49076944	13	0	0	Defiance
669	Ohio	US	04/19/2020	41.32398837	-84.49076944	14	0	0	Defiance
670	Ohio	US	04/20/2020	41.32398837	-84.49076944	15	1	0	Defiance
674	Ohio	US	04/21/2020	41.32398837	-84.49076944	15	1	0	Defiance
676	Ohio	US	04/22/2020	41.32398837	-84.49076944	17	1	0	Defiance
679	Ohio	US	04/23/2020	41.32398837	-84.49076944	17	1	0	Defiance
680	Ohio	US	04/24/2020	41.32398837	-84.49076944	18	1	0	Defiance
680	Ohio	US	04/25/2020	41.32398837	-84.49076944	19	1	0	Defiance
682	Ohio	US	04/26/2020	41.32398837	-84.49076944	19	1	0	Defiance
684	Ohio	US	04/27/2020	41.32398837	-84.49076944	19	1	0	Defiance
686	Ohio	US	04/28/2020	41.32398837	-84.49076944	20	1	0	Defiance
687	Ohio	US	04/29/2020	41.32398837	-84.49076944	20	2	0	Defiance
687	Ohio	US	04/30/2020	41.32398837	-84.49076944	20	2	0	Defiance
691	Ohio	US	05/01/2020	41.32398837	-84.49076944	20	2	0	Defiance
692	Ohio	US	05/02/2020	41.32398837	-84.49076944	20	2	0	Defiance
693	Ohio	US	05/03/2020	41.32398837	-84.49076944	20	2	0	Defiance
695	Ohio	US	05/04/2020	41.32398837	-84.49076944	20	2	0	Defiance
699	Ohio	US	05/05/2020	41.32398837	-84.49076944	21	2	0	Defiance
700	Ohio	US	05/06/2020	41.32398837	-84.49076944	21	2	0	Defiance
701	Ohio	US	05/07/2020	41.32398837	-84.49076944	21	2	0	Defiance
704	Ohio	US	05/08/2020	41.32398837	-84.49076944	21	2	0	Defiance
704	Ohio	US	05/09/2020	41.32398837	-84.49076944	26	2	0	Defiance
705	Ohio	US	05/10/2020	41.32398837	-84.49076944	26	2	0	Defiance
705	Ohio	US	05/11/2020	41.32398837	-84.49076944	26	2	0	Defiance
705	Ohio	US	05/12/2020	41.32398837	-84.49076944	25	2	0	Defiance
705	Ohio	US	05/13/2020	41.32398837	-84.49076944	25	2	0	Defiance
706	Ohio	US	05/14/2020	41.32398837	-84.49076944	25	2	0	Defiance
707	Ohio	US	05/15/2020	41.32398837	-84.49076944	25	2	0	Defiance
708	Ohio	US	05/16/2020	41.32398837	-84.49076944	25	2	0	Defiance
709	Ohio	US	05/17/2020	41.32398837	-84.49076944	25	2	0	Defiance
710	Ohio	US	05/18/2020	41.32398837	-84.49076944	27	2	0	Defiance
712	Ohio	US	05/19/2020	41.32398837	-84.49076944	28	2	0	Defiance
713	Ohio	US	05/20/2020	41.32398837	-84.49076944	30	2	0	Defiance
713	Ohio	US	05/21/2020	41.32398837	-84.49076944	30	2	0	Defiance
715	Ohio	US	05/22/2020	41.32398837	-84.49076944	32	2	0	Defiance
715	Ohio	US	05/23/2020	41.32398837	-84.49076944	32	2	0	Defiance
716	Ohio	US	05/24/2020	41.32398837	-84.49076944	32	2	0	Defiance
716	Ohio	US	05/25/2020	41.32398837	-84.49076944	32	2	0	Defiance
716	Ohio	US	05/26/2020	41.32398837	-84.49076944	32	2	0	Defiance
717	Ohio	US	05/27/2020	41.32398837	-84.49076944	33	2	0	Defiance
717	Ohio	US	05/28/2020	41.32398837	-84.49076944	33	2	0	Defiance
717	Ohio	US	05/29/2020	41.32398837	-84.49076944	33	2	0	Defiance
717	Ohio	US	05/30/2020	41.32398837	-84.49076944	33	2	0	Defiance
717	Ohio	US	05/31/2020	41.32398837	-84.49076944	34	2	0	Defiance
718	Ohio	US	06/01/2020	41.32398837	-84.49076944	34	2	0	Defiance
718	Ohio	US	06/02/2020	41.32398837	-84.49076944	34	2	0	Defiance
718	Ohio	US	06/03/2020	41.32398837	-84.49076944	34	2	0	Defiance
719	Ohio	US	06/04/2020	41.32398837	-84.49076944	34	2	0	Defiance
721	Ohio	US	06/05/2020	41.32398837	-84.49076944	34	2	0	Defiance
721	Ohio	US	06/06/2020	41.32398837	-84.49076944	35	2	0	Defiance
721	Ohio	US	06/07/2020	41.32398837	-84.49076944	36	2	0	Defiance
721	Ohio	US	06/08/2020	41.32398837	-84.49076944	37	2	0	Defiance
721	Ohio	US	06/09/2020	41.32398837	-84.49076944	38	2	0	Defiance
722	Ohio	US	06/10/2020	41.32398837	-84.49076944	39	2	0	Defiance
723	Ohio	US	06/11/2020	41.32398837	-84.49076944	40	2	0	Defiance
726	Ohio	US	06/12/2020	41.32398837	-84.49076944	40	2	0	Defiance
727	Ohio	US	06/13/2020	41.32398837	-84.49076944	40	2	0	Defiance
727	Ohio	US	06/14/2020	41.32398837	-84.49076944	40	2	0	Defiance
728	Ohio	US	06/15/2020	41.32398837	-84.49076944	40	2	0	Defiance
728	Ohio	US	06/16/2020	41.32398837	-84.49076944	40	2	0	Defiance
728	Ohio	US	06/17/2020	41.32398837	-84.49076944	40	2	0	Defiance
728	Ohio	US	06/18/2020	41.32398837	-84.49076944	40	2	0	Defiance
728	Ohio	US	06/19/2020	41.32398837	-84.49076944	40	2	0	Defiance
732	Ohio	US	06/20/2020	41.32398837	-84.49076944	42	2	0	Defiance
732	Ohio	US	06/21/2020	41.32398837	-84.49076944	42	2	0	Defiance
732	Ohio	US	06/22/2020	41.32398837	-84.49076944	42	2	0	Defiance
732	Ohio	US	06/23/2020	41.32398837	-84.49076944	43	2	0	Defiance
725	Ohio	US	06/24/2020	41.32398837	-84.49076944	43	2	0	Defiance
735	Ohio	US	06/25/2020	41.32398837	-84.49076944	43	2	0	Defiance
726	Ohio	US	06/26/2020	41.32398837	-84.49076944	43	2	0	Defiance
736	Ohio	US	06/27/2020	41.32398837	-84.49076944	44	2	0	Defiance
736	Ohio	US	06/28/2020	41.32398837	-84.49076944	45	2	0	Defiance
727	Ohio	US	06/29/2020	41.32398837	-84.49076944	45	2	0	Defiance
737	Ohio	US	06/30/2020	41.32398837	-84.49076944	45	2	0	Defiance
737	Ohio	US	07/01/2020	41.32398837	-84.49076944	48	2	0	Defiance
738	Ohio	US	07/02/2020	41.32398837	-84.49076944	48	2	0	Defiance
739	Ohio	US	07/03/2020	41.32398837	-84.49076944	49	2	0	Defiance
739	Ohio	US	07/04/2020	41.32398837	-84.49076944	50	2	0	Defiance
739	Ohio	US	07/05/2020	41.32398837	-84.49076944	50	2	0	Defiance
739	Ohio	US	07/06/2020	41.32398837	-84.49076944	51	2	0	Defiance
739	Ohio	US	07/07/2020	41.32398837	-84.49076944	51	2	0	Defiance
740	Ohio	US	07/08/2020	41.32398837	-84.49076944	53	2	0	Defiance
740	Ohio	US	07/09/2020	41.32398837	-84.49076944	54	2	0	Defiance
741	Ohio	US	07/10/2020	41.32398837	-84.49076944	53	2	0	Defiance
741	Ohio	US	07/11/2020	41.32398837	-84.49076944	53	2	0	Defiance
741	Ohio	US	07/12/2020	41.32398837	-84.49076944	54	2	0	Defiance
742	Ohio	US	07/13/2020	41.32398837	-84.49076944	55	2	0	Defiance
742	Ohio	US	07/14/2020	41.32398837	-84.49076944	56	3	0	Defiance
742	Ohio	US	07/15/2020	41.32398837	-84.49076944	58	3	0	Defiance
743	Ohio	US	07/16/2020	41.32398837	-84.49076944	62	3	0	Defiance
743	Ohio	US	07/17/2020	41.32398837	-84.49076944	68	3	0	Defiance
768	Ohio	US	07/18/2020	41.32398837	-84.49076944	72	3	0	Defiance
769	Ohio	US	07/19/2020	41.32398837	-84.49076944	75	3	0	Defiance
750	Ohio	US	07/20/2020	41.32398837	-84.49076944	77	3	0	Defiance
771	Ohio	US	07/21/2020	41.32398837	-84.49076944	80	3	0	Defiance
771	Ohio	US	07/22/2020	41.32398837	-84.49076944	88	3	0	Defiance
772	Ohio	US	07/23/2020	41.32398837	-84.49076944	96	3	0	Defiance
771	Ohio	US	07/24/2020	41.32398837	-84.49076944	102	3	0	Defiance
772	Ohio	US	07/25/2020	41.32398837	-84.49076944	106	3	0	Defiance
772	Ohio	US	07/26/2020	41.32398837	-84.49076944	110	3	0	Defiance
