	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2492	Ohio	US	03/22/2020	39.07634001	-83.06769584	0	0	0	Pike
2275	Ohio	US	03/23/2020	39.07634001	-83.06769584	0	0	0	Pike
2275	Ohio	US	03/24/2020	39.07634001	-83.06769584	0	0	0	Pike
2275	Ohio	US	03/25/2020	39.07634001	-83.06769584	0	0	0	Pike
2274	Ohio	US	03/26/2020	39.07634001	-83.06769584	0	0	0	Pike
2274	Ohio	US	03/27/2020	39.07634001	-83.06769584	0	0	0	Pike
2274	Ohio	US	03/28/2020	39.07634001	-83.06769584	1	0	0	Pike
2274	Ohio	US	03/29/2020	39.07634001	-83.06769584	1	0	0	Pike
2274	Ohio	US	03/30/2020	39.07634001	-83.06769584	1	0	0	Pike
1538	Ohio	US	03/31/2020	39.07634001	-83.06769584	1	0	0	Pike
1577	Ohio	US	04/01/2020	39.07634001	-83.06769584	1	0	0	Pike
1639	Ohio	US	04/02/2020	39.07634001	-83.06769584	1	0	0	Pike
1678	Ohio	US	04/03/2020	39.07634001	-83.06769584	1	0	0	Pike
1721	Ohio	US	04/04/2020	39.07634001	-83.06769584	1	0	0	Pike
1780	Ohio	US	04/05/2020	39.07634001	-83.06769584	1	0	0	Pike
1809	Ohio	US	04/06/2020	39.07634001	-83.06769584	1	0	0	Pike
1847	Ohio	US	04/07/2020	39.07634001	-83.06769584	1	0	0	Pike
1862	Ohio	US	04/08/2020	39.07634001	-83.06769584	1	0	0	Pike
1882	Ohio	US	04/09/2020	39.07634001	-83.06769584	1	0	0	Pike
1897	Ohio	US	04/10/2020	39.07634001	-83.06769584	1	0	0	Pike
1919	Ohio	US	04/11/2020	39.07634001	-83.06769584	1	0	0	Pike
1932	Ohio	US	04/12/2020	39.07634001	-83.06769584	1	0	0	Pike
1946	Ohio	US	04/13/2020	39.07634001	-83.06769584	1	0	0	Pike
1954	Ohio	US	04/14/2020	39.07634001	-83.06769584	1	0	0	Pike
1964	Ohio	US	04/15/2020	39.07634001	-83.06769584	1	0	0	Pike
1973	Ohio	US	04/16/2020	39.07634001	-83.06769584	1	1	0	Pike
1975	Ohio	US	04/17/2020	39.07634001	-83.06769584	1	1	0	Pike
1981	Ohio	US	04/18/2020	39.07634001	-83.06769584	1	1	0	Pike
1993	Ohio	US	04/19/2020	39.07634001	-83.06769584	1	1	0	Pike
2000	Ohio	US	04/20/2020	39.07634001	-83.06769584	2	1	0	Pike
2009	Ohio	US	04/21/2020	39.07634001	-83.06769584	2	1	0	Pike
2016	Ohio	US	04/22/2020	39.07634001	-83.06769584	2	1	0	Pike
2029	Ohio	US	04/23/2020	39.07634001	-83.06769584	2	1	0	Pike
2034	Ohio	US	04/24/2020	39.07634001	-83.06769584	2	1	0	Pike
2039	Ohio	US	04/25/2020	39.07634001	-83.06769584	3	1	0	Pike
2045	Ohio	US	04/26/2020	39.07634001	-83.06769584	3	1	0	Pike
2048	Ohio	US	04/27/2020	39.07634001	-83.06769584	3	1	0	Pike
2056	Ohio	US	04/28/2020	39.07634001	-83.06769584	3	1	0	Pike
2059	Ohio	US	04/29/2020	39.07634001	-83.06769584	3	1	0	Pike
2065	Ohio	US	04/30/2020	39.07634001	-83.06769584	3	1	0	Pike
2074	Ohio	US	05/01/2020	39.07634001	-83.06769584	3	1	0	Pike
2078	Ohio	US	05/02/2020	39.07634001	-83.06769584	3	1	0	Pike
2081	Ohio	US	05/03/2020	39.07634001	-83.06769584	3	1	0	Pike
2083	Ohio	US	05/04/2020	39.07634001	-83.06769584	3	1	0	Pike
