	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2782	Texas	US	03/22/2020	30.72367027	-101.4134238	0	0	0	Crockett
672	Texas	US	03/23/2020	30.72367027	-101.4134238	0	0	0	Crockett
672	Texas	US	03/24/2020	30.72367027	-101.4134238	0	0	0	Crockett
672	Texas	US	03/25/2020	30.72367027	-101.4134238	0	0	0	Crockett
672	Texas	US	03/26/2020	30.72367027	-101.4134238	0	0	0	Crockett
672	Texas	US	03/27/2020	30.72367027	-101.4134238	0	0	0	Crockett
672	Texas	US	03/28/2020	30.72367027	-101.4134238	0	0	0	Crockett
672	Texas	US	03/29/2020	30.72367027	-101.4134238	0	0	0	Crockett
672	Texas	US	03/30/2020	30.72367027	-101.4134238	0	0	0	Crockett
645	Texas	US	06/05/2020	30.72367027	-101.4134238	1	0	0	Crockett
645	Texas	US	06/06/2020	30.72367027	-101.4134238	1	0	0	Crockett
645	Texas	US	06/07/2020	30.72367027	-101.4134238	1	0	0	Crockett
645	Texas	US	06/08/2020	30.72367027	-101.4134238	1	0	0	Crockett
645	Texas	US	06/09/2020	30.72367027	-101.4134238	4	0	0	Crockett
646	Texas	US	06/10/2020	30.72367027	-101.4134238	5	0	0	Crockett
647	Texas	US	06/11/2020	30.72367027	-101.4134238	5	0	0	Crockett
648	Texas	US	06/12/2020	30.72367027	-101.4134238	5	0	0	Crockett
649	Texas	US	06/13/2020	30.72367027	-101.4134238	5	0	0	Crockett
649	Texas	US	06/14/2020	30.72367027	-101.4134238	5	0	0	Crockett
650	Texas	US	06/15/2020	30.72367027	-101.4134238	5	0	0	Crockett
650	Texas	US	06/16/2020	30.72367027	-101.4134238	5	0	0	Crockett
650	Texas	US	06/17/2020	30.72367027	-101.4134238	5	0	0	Crockett
650	Texas	US	06/18/2020	30.72367027	-101.4134238	5	0	0	Crockett
650	Texas	US	06/19/2020	30.72367027	-101.4134238	5	0	0	Crockett
652	Texas	US	06/20/2020	30.72367027	-101.4134238	5	0	0	Crockett
652	Texas	US	06/21/2020	30.72367027	-101.4134238	5	0	0	Crockett
652	Texas	US	06/22/2020	30.72367027	-101.4134238	5	0	0	Crockett
652	Texas	US	06/23/2020	30.72367027	-101.4134238	5	0	0	Crockett
654	Texas	US	06/24/2020	30.72367027	-101.4134238	5	0	0	Crockett
655	Texas	US	06/25/2020	30.72367027	-101.4134238	5	0	0	Crockett
655	Texas	US	06/26/2020	30.72367027	-101.4134238	5	0	0	Crockett
656	Texas	US	06/27/2020	30.72367027	-101.4134238	7	0	0	Crockett
656	Texas	US	06/28/2020	30.72367027	-101.4134238	7	0	0	Crockett
656	Texas	US	06/29/2020	30.72367027	-101.4134238	8	0	0	Crockett
657	Texas	US	06/30/2020	30.72367027	-101.4134238	9	0	0	Crockett
657	Texas	US	07/01/2020	30.72367027	-101.4134238	10	0	0	Crockett
658	Texas	US	07/02/2020	30.72367027	-101.4134238	11	0	0	Crockett
