	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3123	Wisconsin	US	03/22/2020	43.41576662	-88.70928178	0	0	0	Dodge
796	Wisconsin	US	03/23/2020	43.41576662	-88.70928178	2	0	0	Dodge
796	Wisconsin	US	03/24/2020	43.41576662	-88.70928178	2	0	0	Dodge
796	Wisconsin	US	03/25/2020	43.41576662	-88.70928178	3	0	0	Dodge
796	Wisconsin	US	03/26/2020	43.41576662	-88.70928178	3	0	0	Dodge
796	Wisconsin	US	03/27/2020	43.41576662	-88.70928178	6	0	0	Dodge
796	Wisconsin	US	03/28/2020	43.41576662	-88.70928178	6	0	0	Dodge
796	Wisconsin	US	03/29/2020	43.41576662	-88.70928178	8	0	0	Dodge
796	Wisconsin	US	03/30/2020	43.41576662	-88.70928178	8	0	0	Dodge
553	Wisconsin	US	03/31/2020	43.41576662	-88.70928178	10	0	0	Dodge
570	Wisconsin	US	04/01/2020	43.41576662	-88.70928178	13	0	0	Dodge
591	Wisconsin	US	04/02/2020	43.41576662	-88.70928178	13	0	0	Dodge
599	Wisconsin	US	04/03/2020	43.41576662	-88.70928178	14	0	0	Dodge
614	Wisconsin	US	04/04/2020	43.41576662	-88.70928178	14	0	0	Dodge
635	Wisconsin	US	04/05/2020	43.41576662	-88.70928178	14	0	0	Dodge
645	Wisconsin	US	04/06/2020	43.41576662	-88.70928178	15	0	0	Dodge
657	Wisconsin	US	04/07/2020	43.41576662	-88.70928178	15	0	0	Dodge
663	Wisconsin	US	04/08/2020	43.41576662	-88.70928178	15	0	0	Dodge
668	Wisconsin	US	04/09/2020	43.41576662	-88.70928178	16	0	0	Dodge
672	Wisconsin	US	04/10/2020	43.41576662	-88.70928178	18	0	0	Dodge
678	Wisconsin	US	04/11/2020	43.41576662	-88.70928178	18	0	0	Dodge
682	Wisconsin	US	04/12/2020	43.41576662	-88.70928178	19	0	0	Dodge
686	Wisconsin	US	04/13/2020	43.41576662	-88.70928178	19	0	0	Dodge
688	Wisconsin	US	04/14/2020	43.41576662	-88.70928178	19	1	0	Dodge
692	Wisconsin	US	04/15/2020	43.41576662	-88.70928178	19	1	0	Dodge
693	Wisconsin	US	04/16/2020	43.41576662	-88.70928178	19	1	0	Dodge
696	Wisconsin	US	04/17/2020	43.41576662	-88.70928178	20	1	0	Dodge
698	Wisconsin	US	04/18/2020	43.41576662	-88.70928178	19	1	0	Dodge
702	Wisconsin	US	04/19/2020	43.41576662	-88.70928178	19	1	0	Dodge
704	Wisconsin	US	04/20/2020	43.41576662	-88.70928178	19	1	0	Dodge
708	Wisconsin	US	04/21/2020	43.41576662	-88.70928178	19	1	0	Dodge
710	Wisconsin	US	04/22/2020	43.41576662	-88.70928178	20	1	0	Dodge
713	Wisconsin	US	04/23/2020	43.41576662	-88.70928178	20	1	0	Dodge
714	Wisconsin	US	04/24/2020	43.41576662	-88.70928178	21	1	0	Dodge
714	Wisconsin	US	04/25/2020	43.41576662	-88.70928178	23	1	0	Dodge
716	Wisconsin	US	04/26/2020	43.41576662	-88.70928178	29	1	0	Dodge
718	Wisconsin	US	04/27/2020	43.41576662	-88.70928178	30	1	0	Dodge
720	Wisconsin	US	04/28/2020	43.41576662	-88.70928178	32	1	0	Dodge
721	Wisconsin	US	04/29/2020	43.41576662	-88.70928178	33	1	0	Dodge
721	Wisconsin	US	04/30/2020	43.41576662	-88.70928178	33	1	0	Dodge
726	Wisconsin	US	05/01/2020	43.41576662	-88.70928178	36	1	0	Dodge
