	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1747	Kansas	US	03/22/2020	38.56383358	-94.83832189	0	0	0	Miami
1912	Kansas	US	03/23/2020	38.56383358	-94.83832189	0	0	0	Miami
1912	Kansas	US	03/24/2020	38.56383358	-94.83832189	0	0	0	Miami
1912	Kansas	US	03/25/2020	38.56383358	-94.83832189	0	0	0	Miami
1911	Kansas	US	03/26/2020	38.56383358	-94.83832189	0	0	0	Miami
1911	Kansas	US	03/27/2020	38.56383358	-94.83832189	0	0	0	Miami
1911	Kansas	US	03/28/2020	38.56383358	-94.83832189	0	0	0	Miami
1911	Kansas	US	03/29/2020	38.56383358	-94.83832189	0	0	0	Miami
1911	Kansas	US	03/30/2020	38.56383358	-94.83832189	0	0	0	Miami
1442	Kansas	US	04/04/2020	38.56383358	-94.83832189	2	0	0	Miami
1490	Kansas	US	04/05/2020	38.56383358	-94.83832189	2	0	0	Miami
1512	Kansas	US	04/06/2020	38.56383358	-94.83832189	2	0	0	Miami
1547	Kansas	US	04/07/2020	38.56383358	-94.83832189	2	0	0	Miami
1562	Kansas	US	04/08/2020	38.56383358	-94.83832189	2	0	0	Miami
1580	Kansas	US	04/09/2020	38.56383358	-94.83832189	3	0	0	Miami
1588	Kansas	US	04/10/2020	38.56383358	-94.83832189	3	0	0	Miami
1606	Kansas	US	04/11/2020	38.56383358	-94.83832189	3	0	0	Miami
1618	Kansas	US	04/12/2020	38.56383358	-94.83832189	3	0	0	Miami
1628	Kansas	US	04/13/2020	38.56383358	-94.83832189	3	0	0	Miami
1634	Kansas	US	04/14/2020	38.56383358	-94.83832189	4	0	0	Miami
1642	Kansas	US	04/15/2020	38.56383358	-94.83832189	4	0	0	Miami
1648	Kansas	US	04/16/2020	38.56383358	-94.83832189	4	0	0	Miami
1647	Kansas	US	04/17/2020	38.56383358	-94.83832189	4	0	0	Miami
1653	Kansas	US	04/18/2020	38.56383358	-94.83832189	4	0	0	Miami
1661	Kansas	US	04/19/2020	38.56383358	-94.83832189	4	0	0	Miami
1668	Kansas	US	04/20/2020	38.56383358	-94.83832189	4	0	0	Miami
1676	Kansas	US	04/21/2020	38.56383358	-94.83832189	4	0	0	Miami
1681	Kansas	US	04/22/2020	38.56383358	-94.83832189	4	0	0	Miami
1691	Kansas	US	04/23/2020	38.56383358	-94.83832189	4	0	0	Miami
1694	Kansas	US	04/24/2020	38.56383358	-94.83832189	4	0	0	Miami
1698	Kansas	US	04/25/2020	38.56383358	-94.83832189	5	0	0	Miami
1704	Kansas	US	04/26/2020	38.56383358	-94.83832189	5	0	0	Miami
1706	Kansas	US	04/27/2020	38.56383358	-94.83832189	5	0	0	Miami
1713	Kansas	US	04/28/2020	38.56383358	-94.83832189	5	0	0	Miami
1716	Kansas	US	04/29/2020	38.56383358	-94.83832189	5	0	0	Miami
1722	Kansas	US	04/30/2020	38.56383358	-94.83832189	5	0	0	Miami
