	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1652	Iowa	US	03/22/2020	42.38382428	-93.70197703	0	0	0	Hamilton
1163	Iowa	US	03/23/2020	42.38382428	-93.70197703	0	0	0	Hamilton
1163	Iowa	US	03/24/2020	42.38382428	-93.70197703	0	0	0	Hamilton
1163	Iowa	US	03/25/2020	42.38382428	-93.70197703	0	0	0	Hamilton
1162	Iowa	US	03/26/2020	42.38382428	-93.70197703	0	0	0	Hamilton
1162	Iowa	US	03/27/2020	42.38382428	-93.70197703	0	0	0	Hamilton
1162	Iowa	US	03/28/2020	42.38382428	-93.70197703	0	0	0	Hamilton
1162	Iowa	US	03/29/2020	42.38382428	-93.70197703	0	0	0	Hamilton
1162	Iowa	US	03/30/2020	42.38382428	-93.70197703	0	0	0	Hamilton
911	Iowa	US	04/05/2020	42.38382428	-93.70197703	1	0	0	Hamilton
924	Iowa	US	04/06/2020	42.38382428	-93.70197703	1	0	0	Hamilton
943	Iowa	US	04/07/2020	42.38382428	-93.70197703	2	0	0	Hamilton
952	Iowa	US	04/08/2020	42.38382428	-93.70197703	2	0	0	Hamilton
959	Iowa	US	04/09/2020	42.38382428	-93.70197703	2	0	0	Hamilton
966	Iowa	US	04/10/2020	42.38382428	-93.70197703	2	0	0	Hamilton
974	Iowa	US	04/11/2020	42.38382428	-93.70197703	2	0	0	Hamilton
982	Iowa	US	04/12/2020	42.38382428	-93.70197703	2	0	0	Hamilton
990	Iowa	US	04/13/2020	42.38382428	-93.70197703	2	0	0	Hamilton
993	Iowa	US	04/14/2020	42.38382428	-93.70197703	2	0	0	Hamilton
999	Iowa	US	04/15/2020	42.38382428	-93.70197703	2	0	0	Hamilton
1000	Iowa	US	04/16/2020	42.38382428	-93.70197703	2	0	0	Hamilton
999	Iowa	US	04/17/2020	42.38382428	-93.70197703	2	0	0	Hamilton
1003	Iowa	US	04/18/2020	42.38382428	-93.70197703	2	0	0	Hamilton
1010	Iowa	US	04/19/2020	42.38382428	-93.70197703	2	0	0	Hamilton
1013	Iowa	US	04/20/2020	42.38382428	-93.70197703	2	0	0	Hamilton
1017	Iowa	US	04/21/2020	42.38382428	-93.70197703	2	0	0	Hamilton
1020	Iowa	US	04/22/2020	42.38382428	-93.70197703	2	0	0	Hamilton
1027	Iowa	US	04/23/2020	42.38382428	-93.70197703	3	0	0	Hamilton
1029	Iowa	US	04/24/2020	42.38382428	-93.70197703	7	0	0	Hamilton
1029	Iowa	US	04/25/2020	42.38382428	-93.70197703	7	0	0	Hamilton
1033	Iowa	US	04/26/2020	42.38382428	-93.70197703	7	0	0	Hamilton
1035	Iowa	US	04/27/2020	42.38382428	-93.70197703	7	0	0	Hamilton
1039	Iowa	US	04/28/2020	42.38382428	-93.70197703	7	0	0	Hamilton
1041	Iowa	US	04/29/2020	42.38382428	-93.70197703	7	0	0	Hamilton
1045	Iowa	US	04/30/2020	42.38382428	-93.70197703	7	0	0	Hamilton
1051	Iowa	US	05/01/2020	42.38382428	-93.70197703	7	0	0	Hamilton
1053	Iowa	US	05/02/2020	42.38382428	-93.70197703	7	0	0	Hamilton
1054	Iowa	US	05/03/2020	42.38382428	-93.70197703	7	0	0	Hamilton
1056	Iowa	US	05/04/2020	42.38382428	-93.70197703	7	0	0	Hamilton
1061	Iowa	US	05/05/2020	42.38382428	-93.70197703	7	0	0	Hamilton
1064	Iowa	US	05/06/2020	42.38382428	-93.70197703	7	0	0	Hamilton
1066	Iowa	US	05/07/2020	42.38382428	-93.70197703	9	0	0	Hamilton
1070	Iowa	US	05/08/2020	42.38382428	-93.70197703	9	0	0	Hamilton
1070	Iowa	US	05/09/2020	42.38382428	-93.70197703	9	0	0	Hamilton
1071	Iowa	US	05/10/2020	42.38382428	-93.70197703	10	0	0	Hamilton
1071	Iowa	US	05/11/2020	42.38382428	-93.70197703	11	0	0	Hamilton
1072	Iowa	US	05/12/2020	42.38382428	-93.70197703	11	0	0	Hamilton
1072	Iowa	US	05/13/2020	42.38382428	-93.70197703	11	0	0	Hamilton
1073	Iowa	US	05/14/2020	42.38382428	-93.70197703	11	0	0	Hamilton
1076	Iowa	US	05/15/2020	42.38382428	-93.70197703	11	0	0	Hamilton
1077	Iowa	US	05/16/2020	42.38382428	-93.70197703	11	0	0	Hamilton
1078	Iowa	US	05/17/2020	42.38382428	-93.70197703	11	0	0	Hamilton
1079	Iowa	US	05/18/2020	42.38382428	-93.70197703	11	0	0	Hamilton
1081	Iowa	US	05/19/2020	42.38382428	-93.70197703	11	0	0	Hamilton
1084	Iowa	US	05/20/2020	42.38382428	-93.70197703	12	0	0	Hamilton
1084	Iowa	US	05/21/2020	42.38382428	-93.70197703	15	0	0	Hamilton
1087	Iowa	US	05/22/2020	42.38382428	-93.70197703	15	0	0	Hamilton
1087	Iowa	US	05/23/2020	42.38382428	-93.70197703	19	0	0	Hamilton
1088	Iowa	US	05/24/2020	42.38382428	-93.70197703	26	0	0	Hamilton
1088	Iowa	US	05/25/2020	42.38382428	-93.70197703	26	0	0	Hamilton
1088	Iowa	US	05/26/2020	42.38382428	-93.70197703	25	0	0	Hamilton
1089	Iowa	US	05/27/2020	42.38382428	-93.70197703	28	0	0	Hamilton
1089	Iowa	US	05/28/2020	42.38382428	-93.70197703	29	0	0	Hamilton
1091	Iowa	US	05/29/2020	42.38382428	-93.70197703	30	0	0	Hamilton
1092	Iowa	US	05/30/2020	42.38382428	-93.70197703	35	0	0	Hamilton
1093	Iowa	US	05/31/2020	42.38382428	-93.70197703	37	0	0	Hamilton
1095	Iowa	US	06/01/2020	42.38382428	-93.70197703	43	0	0	Hamilton
1097	Iowa	US	06/02/2020	42.38382428	-93.70197703	44	0	0	Hamilton
1097	Iowa	US	06/03/2020	42.38382428	-93.70197703	45	0	0	Hamilton
1098	Iowa	US	06/04/2020	42.38382428	-93.70197703	61	0	0	Hamilton
1100	Iowa	US	06/05/2020	42.38382428	-93.70197703	76	0	0	Hamilton
1100	Iowa	US	06/06/2020	42.38382428	-93.70197703	81	0	0	Hamilton
1100	Iowa	US	06/07/2020	42.38382428	-93.70197703	83	0	0	Hamilton
1100	Iowa	US	06/08/2020	42.38382428	-93.70197703	82	0	0	Hamilton
1101	Iowa	US	06/09/2020	42.38382428	-93.70197703	96	0	0	Hamilton
1102	Iowa	US	06/10/2020	42.38382428	-93.70197703	104	0	0	Hamilton
1103	Iowa	US	06/11/2020	42.38382428	-93.70197703	108	0	0	Hamilton
1109	Iowa	US	06/12/2020	42.38382428	-93.70197703	112	0	0	Hamilton
1110	Iowa	US	06/13/2020	42.38382428	-93.70197703	118	0	0	Hamilton
1110	Iowa	US	06/14/2020	42.38382428	-93.70197703	119	0	0	Hamilton
1112	Iowa	US	06/15/2020	42.38382428	-93.70197703	123	0	0	Hamilton
1111	Iowa	US	06/16/2020	42.38382428	-93.70197703	125	0	0	Hamilton
1112	Iowa	US	06/17/2020	42.38382428	-93.70197703	130	0	0	Hamilton
1112	Iowa	US	06/18/2020	42.38382428	-93.70197703	141	0	0	Hamilton
1112	Iowa	US	06/19/2020	42.38382428	-93.70197703	148	0	0	Hamilton
1116	Iowa	US	06/20/2020	42.38382428	-93.70197703	150	0	0	Hamilton
1116	Iowa	US	06/21/2020	42.38382428	-93.70197703	158	0	0	Hamilton
1117	Iowa	US	06/22/2020	42.38382428	-93.70197703	168	0	0	Hamilton
1117	Iowa	US	06/23/2020	42.38382428	-93.70197703	170	0	0	Hamilton
1122	Iowa	US	06/24/2020	42.38382428	-93.70197703	171	0	0	Hamilton
1126	Iowa	US	06/25/2020	42.38382428	-93.70197703	178	0	0	Hamilton
1126	Iowa	US	06/26/2020	42.38382428	-93.70197703	179	0	0	Hamilton
1127	Iowa	US	06/27/2020	42.38382428	-93.70197703	182	0	0	Hamilton
1127	Iowa	US	06/28/2020	42.38382428	-93.70197703	182	0	0	Hamilton
1127	Iowa	US	06/29/2020	42.38382428	-93.70197703	183	1	0	Hamilton
1128	Iowa	US	06/30/2020	42.38382428	-93.70197703	185	1	0	Hamilton
1128	Iowa	US	07/01/2020	42.38382428	-93.70197703	185	1	0	Hamilton
1129	Iowa	US	07/02/2020	42.38382428	-93.70197703	187	1	0	Hamilton
1130	Iowa	US	07/03/2020	42.38382428	-93.70197703	187	1	0	Hamilton
1130	Iowa	US	07/04/2020	42.38382428	-93.70197703	187	1	0	Hamilton
1130	Iowa	US	07/05/2020	42.38382428	-93.70197703	188	1	0	Hamilton
1132	Iowa	US	07/06/2020	42.38382428	-93.70197703	189	1	0	Hamilton
1132	Iowa	US	07/07/2020	42.38382428	-93.70197703	189	1	0	Hamilton
1133	Iowa	US	07/08/2020	42.38382428	-93.70197703	192	1	0	Hamilton
1133	Iowa	US	07/09/2020	42.38382428	-93.70197703	193	1	0	Hamilton
1135	Iowa	US	07/10/2020	42.38382428	-93.70197703	198	1	0	Hamilton
