	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2932	Texas	US	03/22/2020	31.85008651	-103.0485163	0	0	0	Winkler
3103	Texas	US	03/23/2020	31.85008651	-103.0485163	0	0	0	Winkler
3102	Texas	US	03/24/2020	31.85008651	-103.0485163	0	0	0	Winkler
3102	Texas	US	03/25/2020	31.85008651	-103.0485163	0	0	0	Winkler
3099	Texas	US	03/26/2020	31.85008651	-103.0485163	0	0	0	Winkler
3106	Texas	US	03/27/2020	31.85008651	-103.0485163	0	0	0	Winkler
3103	Texas	US	03/28/2020	31.85008651	-103.0485163	0	0	0	Winkler
3107	Texas	US	03/29/2020	31.85008651	-103.0485163	0	0	0	Winkler
3111	Texas	US	03/30/2020	31.85008651	-103.0485163	0	0	0	Winkler
2611	Texas	US	04/10/2020	31.85008651	-103.0485163	2	0	0	Winkler
2635	Texas	US	04/11/2020	31.85008651	-103.0485163	2	0	0	Winkler
2659	Texas	US	04/12/2020	31.85008651	-103.0485163	2	0	0	Winkler
2673	Texas	US	04/13/2020	31.85008651	-103.0485163	3	0	0	Winkler
2685	Texas	US	04/14/2020	31.85008651	-103.0485163	3	0	0	Winkler
2698	Texas	US	04/15/2020	31.85008651	-103.0485163	4	0	0	Winkler
2713	Texas	US	04/16/2020	31.85008651	-103.0485163	5	0	0	Winkler
2716	Texas	US	04/17/2020	31.85008651	-103.0485163	5	0	0	Winkler
2724	Texas	US	04/18/2020	31.85008651	-103.0485163	5	0	0	Winkler
2741	Texas	US	04/19/2020	31.85008651	-103.0485163	5	0	0	Winkler
2750	Texas	US	04/20/2020	31.85008651	-103.0485163	5	0	0	Winkler
2760	Texas	US	04/21/2020	31.85008651	-103.0485163	5	0	0	Winkler
2769	Texas	US	04/22/2020	31.85008651	-103.0485163	5	0	0	Winkler
2789	Texas	US	04/23/2020	31.85008651	-103.0485163	5	0	0	Winkler
2798	Texas	US	04/24/2020	31.85008651	-103.0485163	5	0	0	Winkler
2804	Texas	US	04/25/2020	31.85008651	-103.0485163	5	0	0	Winkler
2812	Texas	US	04/26/2020	31.85008651	-103.0485163	5	0	0	Winkler
2820	Texas	US	04/27/2020	31.85008651	-103.0485163	5	0	0	Winkler
2831	Texas	US	04/28/2020	31.85008651	-103.0485163	5	0	0	Winkler
2836	Texas	US	04/29/2020	31.85008651	-103.0485163	5	0	0	Winkler
2843	Texas	US	04/30/2020	31.85008651	-103.0485163	5	0	0	Winkler
2854	Texas	US	05/01/2020	31.85008651	-103.0485163	5	0	0	Winkler
2858	Texas	US	05/02/2020	31.85008651	-103.0485163	5	0	0	Winkler
2863	Texas	US	05/03/2020	31.85008651	-103.0485163	5	0	0	Winkler
2866	Texas	US	05/04/2020	31.85008651	-103.0485163	5	0	0	Winkler
2874	Texas	US	05/05/2020	31.85008651	-103.0485163	5	0	0	Winkler
2880	Texas	US	05/06/2020	31.85008651	-103.0485163	5	0	0	Winkler
2887	Texas	US	05/07/2020	31.85008651	-103.0485163	5	0	0	Winkler
2894	Texas	US	05/08/2020	31.85008651	-103.0485163	5	0	0	Winkler
2896	Texas	US	05/09/2020	31.85008651	-103.0485163	5	0	0	Winkler
2898	Texas	US	05/10/2020	31.85008651	-103.0485163	5	0	0	Winkler
2898	Texas	US	05/11/2020	31.85008651	-103.0485163	5	0	0	Winkler
2901	Texas	US	05/12/2020	31.85008651	-103.0485163	5	0	0	Winkler
2902	Texas	US	05/13/2020	31.85008651	-103.0485163	5	0	0	Winkler
2904	Texas	US	05/14/2020	31.85008651	-103.0485163	5	0	0	Winkler
2910	Texas	US	05/15/2020	31.85008651	-103.0485163	5	0	0	Winkler
2914	Texas	US	05/16/2020	31.85008651	-103.0485163	5	0	0	Winkler
2917	Texas	US	05/17/2020	31.85008651	-103.0485163	5	0	0	Winkler
2918	Texas	US	05/18/2020	31.85008651	-103.0485163	5	0	0	Winkler
2922	Texas	US	05/19/2020	31.85008651	-103.0485163	5	0	0	Winkler
2928	Texas	US	05/20/2020	31.85008651	-103.0485163	5	0	0	Winkler
2930	Texas	US	05/21/2020	31.85008651	-103.0485163	5	0	0	Winkler
2937	Texas	US	05/22/2020	31.85008651	-103.0485163	5	0	0	Winkler
