	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2130	Missouri	US	03/22/2020	38.4181765	-92.88791859	0	0	0	Morgan
2011	Missouri	US	03/23/2020	38.4181765	-92.88791859	0	0	0	Morgan
2011	Missouri	US	03/24/2020	38.4181765	-92.88791859	0	0	0	Morgan
2011	Missouri	US	03/25/2020	38.4181765	-92.88791859	0	0	0	Morgan
2010	Missouri	US	03/26/2020	38.4181765	-92.88791859	0	0	0	Morgan
2010	Missouri	US	03/27/2020	38.4181765	-92.88791859	0	0	0	Morgan
2010	Missouri	US	03/28/2020	38.4181765	-92.88791859	0	0	0	Morgan
2010	Missouri	US	03/29/2020	38.4181765	-92.88791859	0	0	0	Morgan
2010	Missouri	US	03/30/2020	38.4181765	-92.88791859	1	0	0	Morgan
1357	Missouri	US	03/31/2020	38.4181765	-92.88791859	1	0	0	Morgan
1393	Missouri	US	04/01/2020	38.4181765	-92.88791859	1	0	0	Morgan
1447	Missouri	US	04/02/2020	38.4181765	-92.88791859	1	0	0	Morgan
1478	Missouri	US	04/03/2020	38.4181765	-92.88791859	1	0	0	Morgan
1517	Missouri	US	04/04/2020	38.4181765	-92.88791859	1	0	0	Morgan
1567	Missouri	US	04/05/2020	38.4181765	-92.88791859	1	0	0	Morgan
1590	Missouri	US	04/06/2020	38.4181765	-92.88791859	1	0	0	Morgan
1626	Missouri	US	04/07/2020	38.4181765	-92.88791859	1	0	0	Morgan
1641	Missouri	US	04/08/2020	38.4181765	-92.88791859	1	0	0	Morgan
1660	Missouri	US	04/09/2020	38.4181765	-92.88791859	1	0	0	Morgan
1670	Missouri	US	04/10/2020	38.4181765	-92.88791859	1	0	0	Morgan
1688	Missouri	US	04/11/2020	38.4181765	-92.88791859	1	0	0	Morgan
1701	Missouri	US	04/12/2020	38.4181765	-92.88791859	1	0	0	Morgan
1714	Missouri	US	04/13/2020	38.4181765	-92.88791859	1	0	0	Morgan
1721	Missouri	US	04/14/2020	38.4181765	-92.88791859	1	0	0	Morgan
1729	Missouri	US	04/15/2020	38.4181765	-92.88791859	1	0	0	Morgan
1736	Missouri	US	04/16/2020	38.4181765	-92.88791859	2	0	0	Morgan
1737	Missouri	US	04/17/2020	38.4181765	-92.88791859	2	0	0	Morgan
1743	Missouri	US	04/18/2020	38.4181765	-92.88791859	2	0	0	Morgan
1751	Missouri	US	04/19/2020	38.4181765	-92.88791859	2	0	0	Morgan
1758	Missouri	US	04/20/2020	38.4181765	-92.88791859	2	0	0	Morgan
1766	Missouri	US	04/21/2020	38.4181765	-92.88791859	2	0	0	Morgan
1773	Missouri	US	04/22/2020	38.4181765	-92.88791859	3	0	0	Morgan
1784	Missouri	US	04/23/2020	38.4181765	-92.88791859	3	0	0	Morgan
1787	Missouri	US	04/24/2020	38.4181765	-92.88791859	3	0	0	Morgan
1791	Missouri	US	04/25/2020	38.4181765	-92.88791859	3	0	0	Morgan
1797	Missouri	US	04/26/2020	38.4181765	-92.88791859	3	0	0	Morgan
1799	Missouri	US	04/27/2020	38.4181765	-92.88791859	3	0	0	Morgan
1806	Missouri	US	04/28/2020	38.4181765	-92.88791859	3	0	0	Morgan
1809	Missouri	US	04/29/2020	38.4181765	-92.88791859	3	0	0	Morgan
1815	Missouri	US	04/30/2020	38.4181765	-92.88791859	3	0	0	Morgan
