	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1179	Alabama	US	03/22/2020	32.32688101	-87.1086671	0	0	0	Dallas
708	Alabama	US	03/23/2020	32.32688101	-87.10866709999998	0	0	0	Dallas
708	Alabama	US	03/24/2020	32.32688101	-87.10866709999998	0	0	0	Dallas
708	Alabama	US	03/25/2020	32.32688101	-87.10866709999998	2	0	0	Dallas
708	Alabama	US	03/26/2020	32.32688101	-87.10866709999998	2	0	0	Dallas
708	Alabama	US	03/27/2020	32.32688101	-87.10866709999998	2	0	0	Dallas
708	Alabama	US	03/28/2020	32.32688101	-87.1086671	2	0	0	Dallas
708	Alabama	US	03/29/2020	32.32688101	-87.1086671	2	0	0	Dallas
708	Alabama	US	03/30/2020	32.32688101	-87.1086671	2	0	0	Dallas
497	Alabama	US	03/31/2020	32.32688101	-87.10866709999998	2	0	0	Dallas
513	Alabama	US	04/01/2020	32.32688101	-87.10866709999998	3	0	0	Dallas
533	Alabama	US	04/02/2020	32.32688101	-87.1086671	4	0	0	Dallas
541	Alabama	US	04/03/2020	32.32688101	-87.10866709999998	7	0	0	Dallas
555	Alabama	US	04/04/2020	32.32688101	-87.1086671	7	0	0	Dallas
571	Alabama	US	04/05/2020	32.32688101	-87.10866709999998	7	0	0	Dallas
579	Alabama	US	04/06/2020	32.32688101	-87.1086671	7	0	0	Dallas
590	Alabama	US	04/07/2020	32.32688101	-87.10866709999998	7	0	0	Dallas
595	Alabama	US	04/08/2020	32.32688101	-87.10866709999998	7	0	0	Dallas
599	Alabama	US	04/09/2020	32.32688101	-87.10866709999998	8	0	0	Dallas
603	Alabama	US	04/10/2020	32.32688101	-87.10866709999998	9	0	0	Dallas
608	Alabama	US	04/11/2020	32.32688101	-87.10866709999998	9	0	0	Dallas
612	Alabama	US	04/12/2020	32.32688101	-87.1086671	12	0	0	Dallas
616	Alabama	US	04/13/2020	32.32688101	-87.10866709999998	12	0	0	Dallas
618	Alabama	US	04/14/2020	32.32688101	-87.10866709999998	15	0	0	Dallas
621	Alabama	US	04/15/2020	32.32688101	-87.10866709999998	16	2	0	Dallas
622	Alabama	US	04/16/2020	32.32688101	-87.10866709999998	16	2	0	Dallas
624	Alabama	US	04/17/2020	32.32688101	-87.10866709999998	16	2	0	Dallas
625	Alabama	US	04/18/2020	32.32688101	-87.1086671	16	2	0	Dallas
629	Alabama	US	04/19/2020	32.32688101	-87.1086671	19	2	0	Dallas
630	Alabama	US	04/20/2020	32.32688101	-87.10866709999998	21	2	0	Dallas
