	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2717	Tennessee	US	03/22/2020	35.75893438	-89.6301591	0	0	0	Lauderdale
1602	Tennessee	US	03/23/2020	35.75893438	-89.63015909999999	0	0	0	Lauderdale
1602	Tennessee	US	03/24/2020	35.75893438	-89.63015909999999	0	0	0	Lauderdale
1602	Tennessee	US	03/25/2020	35.75893438	-89.63015909999999	0	0	0	Lauderdale
1601	Tennessee	US	03/26/2020	35.75893438	-89.63015909999999	0	0	0	Lauderdale
1601	Tennessee	US	03/27/2020	35.75893438	-89.63015909999999	0	0	0	Lauderdale
1601	Tennessee	US	03/28/2020	35.75893438	-89.6301591	0	0	0	Lauderdale
1601	Tennessee	US	03/29/2020	35.75893438	-89.6301591	0	0	0	Lauderdale
1601	Tennessee	US	03/30/2020	35.75893438	-89.6301591	0	0	0	Lauderdale
1101	Tennessee	US	04/01/2020	35.75893438	-89.63015909999999	2	0	0	Lauderdale
1145	Tennessee	US	04/02/2020	35.75893438	-89.6301591	2	0	0	Lauderdale
1164	Tennessee	US	04/03/2020	35.75893438	-89.63015909999999	2	0	0	Lauderdale
1192	Tennessee	US	04/04/2020	35.75893438	-89.6301591	2	0	0	Lauderdale
1233	Tennessee	US	04/05/2020	35.75893438	-89.63015909999999	5	0	0	Lauderdale
1251	Tennessee	US	04/06/2020	35.75893438	-89.6301591	5	0	0	Lauderdale
1278	Tennessee	US	04/07/2020	35.75893438	-89.63015909999999	6	0	0	Lauderdale
1293	Tennessee	US	04/08/2020	35.75893438	-89.63015909999999	7	0	0	Lauderdale
1307	Tennessee	US	04/09/2020	35.75893438	-89.63015909999999	7	0	0	Lauderdale
1314	Tennessee	US	04/10/2020	35.75893438	-89.63015909999999	8	0	0	Lauderdale
1328	Tennessee	US	04/11/2020	35.75893438	-89.63015909999999	8	0	0	Lauderdale
1339	Tennessee	US	04/12/2020	35.75893438	-89.6301591	8	0	0	Lauderdale
1349	Tennessee	US	04/13/2020	35.75893438	-89.63015909999999	10	0	0	Lauderdale
1355	Tennessee	US	04/14/2020	35.75893438	-89.63015909999999	12	0	0	Lauderdale
1361	Tennessee	US	04/15/2020	35.75893438	-89.63015909999999	12	0	0	Lauderdale
1366	Tennessee	US	04/16/2020	35.75893438	-89.63015909999999	13	0	0	Lauderdale
1365	Tennessee	US	04/17/2020	35.75893438	-89.63015909999999	13	0	0	Lauderdale
1371	Tennessee	US	04/18/2020	35.75893438	-89.6301591	15	0	0	Lauderdale
1381	Tennessee	US	04/19/2020	35.75893438	-89.6301591	16	0	0	Lauderdale
1385	Tennessee	US	04/20/2020	35.75893438	-89.63015909999999	16	0	0	Lauderdale
1391	Tennessee	US	04/21/2020	35.75893438	-89.63015909999999	16	0	0	Lauderdale
1396	Tennessee	US	04/22/2020	35.75893438	-89.63015909999999	16	0	0	Lauderdale
1406	Tennessee	US	04/23/2020	35.75893438	-89.63015909999999	16	0	0	Lauderdale
1408	Tennessee	US	04/24/2020	35.75893438	-89.63015909999999	16	0	0	Lauderdale
