	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
77	New Jersey	US	03/22/2020	40.78681335	-74.24657979	172	4	0	Essex
889	New Jersey	US	03/23/2020	40.78681335	-74.24657979	273	4	0	Essex
889	New Jersey	US	03/24/2020	40.78681335	-74.24657979	342	4	0	Essex
889	New Jersey	US	03/25/2020	40.78681335	-74.24657979	381	4	0	Essex
888	New Jersey	US	03/26/2020	40.78681335	-74.24657979	609	4	0	Essex
888	New Jersey	US	03/27/2020	40.78681335	-74.24657979	826	4	0	Essex
888	New Jersey	US	03/28/2020	40.78681335	-74.24657979	1086	7	0	Essex
888	New Jersey	US	03/29/2020	40.78681335	-74.24657979	1227	13	0	Essex
888	New Jersey	US	03/30/2020	40.78681335	-74.24657979	1564	13	0	Essex
616	New Jersey	US	03/31/2020	40.78681335	-74.24657979	1900	4	0	Essex
634	New Jersey	US	04/01/2020	40.78681335	-74.24657979	2262	69	0	Essex
656	New Jersey	US	04/02/2020	40.78681335	-74.24657979	2617	99	0	Essex
669	New Jersey	US	04/03/2020	40.78681335	-74.24657979	3067	118	0	Essex
684	New Jersey	US	04/04/2020	40.78681335	-74.24657979	3584	155	0	Essex
706	New Jersey	US	04/05/2020	40.78681335	-74.24657979	4082	172	0	Essex
716	New Jersey	US	04/06/2020	40.78681335	-74.24657979	4493	186	0	Essex
730	New Jersey	US	04/07/2020	40.78681335	-74.24657979	5078	232	0	Essex
736	New Jersey	US	04/08/2020	40.78681335	-74.24657979	5598	276	0	Essex
741	New Jersey	US	04/09/2020	40.78681335	-74.24657979	6069	321	0	Essex
746	New Jersey	US	04/10/2020	40.78681335	-74.24657979	6580	352	0	Essex
752	New Jersey	US	04/11/2020	40.78681335	-74.24657979	7007	412	0	Essex
756	New Jersey	US	04/12/2020	40.78681335	-74.24657979	7410	428	0	Essex
760	New Jersey	US	04/13/2020	40.78681335	-74.24657979	7634	433	0	Essex
763	New Jersey	US	04/14/2020	40.78681335	-74.24657979	8212	535	0	Essex
767	New Jersey	US	04/15/2020	40.78681335	-74.24657979	8579	590	0	Essex
768	New Jersey	US	04/16/2020	40.78681335	-74.24657979	9084	642	0	Essex
769	New Jersey	US	04/17/2020	40.78681335	-74.24657979	9672	684	0	Essex
771	New Jersey	US	04/18/2020	40.78681335	-74.24657979	9901	732	0	Essex
