	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2725	Tennessee	US	03/22/2020	35.51558739	-84.81482914	0	0	0	Meigs
1889	Tennessee	US	03/23/2020	35.51558739	-84.81482914	0	0	0	Meigs
1889	Tennessee	US	03/24/2020	35.51558739	-84.81482914	0	0	0	Meigs
1889	Tennessee	US	03/25/2020	35.51558739	-84.81482914	0	0	0	Meigs
1888	Tennessee	US	03/26/2020	35.51558739	-84.81482914	1	0	0	Meigs
1888	Tennessee	US	03/27/2020	35.51558739	-84.81482914	1	0	0	Meigs
1888	Tennessee	US	03/28/2020	35.51558739	-84.81482914	1	0	0	Meigs
1888	Tennessee	US	03/29/2020	35.51558739	-84.81482914	1	0	0	Meigs
1888	Tennessee	US	03/30/2020	35.51558739	-84.81482914	1	0	0	Meigs
1274	Tennessee	US	03/31/2020	35.51558739	-84.81482914	1	0	0	Meigs
1308	Tennessee	US	04/01/2020	35.51558739	-84.81482914	1	0	0	Meigs
1360	Tennessee	US	04/02/2020	35.51558739	-84.81482914	2	0	0	Meigs
1389	Tennessee	US	04/03/2020	35.51558739	-84.81482914	2	0	0	Meigs
1425	Tennessee	US	04/04/2020	35.51558739	-84.81482914	2	0	0	Meigs
1472	Tennessee	US	04/05/2020	35.51558739	-84.81482914	2	0	0	Meigs
1494	Tennessee	US	04/06/2020	35.51558739	-84.81482914	2	0	0	Meigs
1529	Tennessee	US	04/07/2020	35.51558739	-84.81482914	3	0	0	Meigs
1544	Tennessee	US	04/08/2020	35.51558739	-84.81482914	3	0	0	Meigs
1562	Tennessee	US	04/09/2020	35.51558739	-84.81482914	3	0	0	Meigs
1569	Tennessee	US	04/10/2020	35.51558739	-84.81482914	3	0	0	Meigs
1587	Tennessee	US	04/11/2020	35.51558739	-84.81482914	4	0	0	Meigs
1599	Tennessee	US	04/12/2020	35.51558739	-84.81482914	4	0	0	Meigs
1609	Tennessee	US	04/13/2020	35.51558739	-84.81482914	4	0	0	Meigs
1615	Tennessee	US	04/14/2020	35.51558739	-84.81482914	4	0	0	Meigs
1623	Tennessee	US	04/15/2020	35.51558739	-84.81482914	4	0	0	Meigs
1629	Tennessee	US	04/16/2020	35.51558739	-84.81482914	4	0	0	Meigs
1628	Tennessee	US	04/17/2020	35.51558739	-84.81482914	4	0	0	Meigs
1634	Tennessee	US	04/18/2020	35.51558739	-84.81482914	4	0	0	Meigs
1642	Tennessee	US	04/19/2020	35.51558739	-84.81482914	4	0	0	Meigs
1649	Tennessee	US	04/20/2020	35.51558739	-84.81482914	4	0	0	Meigs
1657	Tennessee	US	04/21/2020	35.51558739	-84.81482914	5	0	0	Meigs
1662	Tennessee	US	04/22/2020	35.51558739	-84.81482914	5	0	0	Meigs
1672	Tennessee	US	04/23/2020	35.51558739	-84.81482914	5	0	0	Meigs
1675	Tennessee	US	04/24/2020	35.51558739	-84.81482914	5	0	0	Meigs
1679	Tennessee	US	04/25/2020	35.51558739	-84.81482914	5	0	0	Meigs
1685	Tennessee	US	04/26/2020	35.51558739	-84.81482914	5	0	0	Meigs
1687	Tennessee	US	04/27/2020	35.51558739	-84.81482914	5	0	0	Meigs
1693	Tennessee	US	04/28/2020	35.51558739	-84.81482914	5	0	0	Meigs
1696	Tennessee	US	04/29/2020	35.51558739	-84.81482914	7	0	0	Meigs
1702	Tennessee	US	04/30/2020	35.51558739	-84.81482914	7	0	0	Meigs
1710	Tennessee	US	05/01/2020	35.51558739	-84.81482914	8	0	0	Meigs
1714	Tennessee	US	05/02/2020	35.51558739	-84.81482914	8	0	0	Meigs
1716	Tennessee	US	05/03/2020	35.51558739	-84.81482914	10	0	0	Meigs
1718	Tennessee	US	05/04/2020	35.51558739	-84.81482914	10	0	0	Meigs
1724	Tennessee	US	05/05/2020	35.51558739	-84.81482914	10	0	0	Meigs
1728	Tennessee	US	05/06/2020	35.51558739	-84.81482914	15	0	0	Meigs
1732	Tennessee	US	05/07/2020	35.51558739	-84.81482914	17	0	0	Meigs
1737	Tennessee	US	05/08/2020	35.51558739	-84.81482914	21	0	0	Meigs
1738	Tennessee	US	05/09/2020	35.51558739	-84.81482914	21	0	0	Meigs
1739	Tennessee	US	05/10/2020	35.51558739	-84.81482914	21	0	0	Meigs
1739	Tennessee	US	05/11/2020	35.51558739	-84.81482914	21	0	0	Meigs
1741	Tennessee	US	05/12/2020	35.51558739	-84.81482914	21	0	0	Meigs
1741	Tennessee	US	05/13/2020	35.51558739	-84.81482914	21	0	0	Meigs
1742	Tennessee	US	05/14/2020	35.51558739	-84.81482914	21	0	0	Meigs
1746	Tennessee	US	05/15/2020	35.51558739	-84.81482914	21	0	0	Meigs
1749	Tennessee	US	05/16/2020	35.51558739	-84.81482914	21	0	0	Meigs
1751	Tennessee	US	05/17/2020	35.51558739	-84.81482914	21	0	0	Meigs
1752	Tennessee	US	05/18/2020	35.51558739	-84.81482914	21	0	0	Meigs
1754	Tennessee	US	05/19/2020	35.51558739	-84.81482914	21	0	0	Meigs
1759	Tennessee	US	05/20/2020	35.51558739	-84.81482914	21	0	0	Meigs
1760	Tennessee	US	05/21/2020	35.51558739	-84.81482914	21	0	0	Meigs
1765	Tennessee	US	05/22/2020	35.51558739	-84.81482914	24	0	0	Meigs
1767	Tennessee	US	05/23/2020	35.51558739	-84.81482914	24	0	0	Meigs
1770	Tennessee	US	05/24/2020	35.51558739	-84.81482914	24	0	0	Meigs
1770	Tennessee	US	05/25/2020	35.51558739	-84.81482914	24	0	0	Meigs
1771	Tennessee	US	05/26/2020	35.51558739	-84.81482914	24	0	0	Meigs
1773	Tennessee	US	05/27/2020	35.51558739	-84.81482914	25	0	0	Meigs
1774	Tennessee	US	05/28/2020	35.51558739	-84.81482914	25	0	0	Meigs
1777	Tennessee	US	05/29/2020	35.51558739	-84.81482914	25	0	0	Meigs
1779	Tennessee	US	05/30/2020	35.51558739	-84.81482914	25	0	0	Meigs
1780	Tennessee	US	05/31/2020	35.51558739	-84.81482914	25	0	0	Meigs
1782	Tennessee	US	06/01/2020	35.51558739	-84.81482914	26	0	0	Meigs
1786	Tennessee	US	06/02/2020	35.51558739	-84.81482914	26	0	0	Meigs
1787	Tennessee	US	06/03/2020	35.51558739	-84.81482914	26	0	0	Meigs
1788	Tennessee	US	06/04/2020	35.51558739	-84.81482914	26	0	0	Meigs
1790	Tennessee	US	06/05/2020	35.51558739	-84.81482914	26	0	0	Meigs
1791	Tennessee	US	06/06/2020	35.51558739	-84.81482914	26	0	0	Meigs
1791	Tennessee	US	06/07/2020	35.51558739	-84.81482914	26	0	0	Meigs
1791	Tennessee	US	06/08/2020	35.51558739	-84.81482914	26	0	0	Meigs
1793	Tennessee	US	06/09/2020	35.51558739	-84.81482914	26	0	0	Meigs
1795	Tennessee	US	06/10/2020	35.51558739	-84.81482914	27	0	0	Meigs
1796	Tennessee	US	06/11/2020	35.51558739	-84.81482914	28	0	0	Meigs
1804	Tennessee	US	06/12/2020	35.51558739	-84.81482914	28	0	0	Meigs
1805	Tennessee	US	06/13/2020	35.51558739	-84.81482914	28	0	0	Meigs
1805	Tennessee	US	06/14/2020	35.51558739	-84.81482914	28	0	0	Meigs
1807	Tennessee	US	06/15/2020	35.51558739	-84.81482914	28	0	0	Meigs
1806	Tennessee	US	06/16/2020	35.51558739	-84.81482914	28	0	0	Meigs
1808	Tennessee	US	06/17/2020	35.51558739	-84.81482914	29	0	0	Meigs
1808	Tennessee	US	06/18/2020	35.51558739	-84.81482914	29	0	0	Meigs
1808	Tennessee	US	06/19/2020	35.51558739	-84.81482914	29	0	0	Meigs
1812	Tennessee	US	06/20/2020	35.51558739	-84.81482914	30	0	0	Meigs
1812	Tennessee	US	06/21/2020	35.51558739	-84.81482914	30	0	0	Meigs
1813	Tennessee	US	06/22/2020	35.51558739	-84.81482914	30	0	0	Meigs
1816	Tennessee	US	06/23/2020	35.51558739	-84.81482914	30	0	0	Meigs
1824	Tennessee	US	06/24/2020	35.51558739	-84.81482914	30	0	0	Meigs
1829	Tennessee	US	06/25/2020	35.51558739	-84.81482914	30	0	0	Meigs
1830	Tennessee	US	06/26/2020	35.51558739	-84.81482914	31	0	0	Meigs
1831	Tennessee	US	06/27/2020	35.51558739	-84.81482914	31	0	0	Meigs
1831	Tennessee	US	06/28/2020	35.51558739	-84.81482914	31	0	0	Meigs
1832	Tennessee	US	06/29/2020	35.51558739	-84.81482914	31	0	0	Meigs
1833	Tennessee	US	06/30/2020	35.51558739	-84.81482914	32	0	0	Meigs
1833	Tennessee	US	07/01/2020	35.51558739	-84.81482914	32	0	0	Meigs
1835	Tennessee	US	07/02/2020	35.51558739	-84.81482914	32	0	0	Meigs
1838	Tennessee	US	07/03/2020	35.51558739	-84.81482914	32	0	0	Meigs
