	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
69	Washington	US	03/22/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1684	Washington	US	03/23/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1684	Washington	US	03/24/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1684	Washington	US	03/25/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1683	Washington	US	03/26/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1683	Washington	US	03/27/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1683	Washington	US	03/28/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1683	Washington	US	03/29/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1683	Washington	US	03/30/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1133	Washington	US	03/31/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1164	Washington	US	04/01/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1210	Washington	US	04/02/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1231	Washington	US	04/03/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1261	Washington	US	04/04/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1303	Washington	US	04/05/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1322	Washington	US	04/06/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1351	Washington	US	04/07/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1366	Washington	US	04/08/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1382	Washington	US	04/09/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1389	Washington	US	04/10/2020	47.57705241	-118.4194388	1	0	0	Lincoln
1404	Washington	US	04/11/2020	47.57705241	-118.4194388	2	0	0	Lincoln
1416	Washington	US	04/12/2020	47.57705241	-118.4194388	2	0	0	Lincoln
1426	Washington	US	04/13/2020	47.57705241	-118.4194388	2	0	0	Lincoln
1432	Washington	US	04/14/2020	47.57705241	-118.4194388	2	0	0	Lincoln
