	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2919	Puerto Rico	US	07/18/2020			238	178	0	Unassigned
2919	Puerto Rico	US	07/19/2020			276	178	0	Unassigned
2842	Puerto Rico	US	07/20/2020			324	180	0	Unassigned
2923	Puerto Rico	US	07/21/2020			361	180	0	Unassigned
2924	Puerto Rico	US	07/22/2020			317	185	0	Unassigned
2927	Puerto Rico	US	07/23/2020			281	188	0	Unassigned
2926	Puerto Rico	US	07/24/2020			301	191	0	Unassigned
2927	Puerto Rico	US	07/25/2020			299	201	0	Unassigned
2928	Puerto Rico	US	07/26/2020			356	201	0	Unassigned
2928	Puerto Rico	US	07/27/2020			390	201	0	Unassigned
2928	Puerto Rico	US	07/28/2020			432	209	0	Unassigned
2932	Puerto Rico	US	07/29/2020			431	211	0	Unassigned
2932	Puerto Rico	US	07/30/2020			405	214	0	Unassigned
2934	Puerto Rico	US	07/31/2020			354	219	0	Unassigned
2934	Puerto Rico	US	08/01/2020			446	225	0	Unassigned
2934	Puerto Rico	US	08/02/2020			518	230	0	Unassigned
2934	Puerto Rico	US	08/03/2020			535	230	0	Unassigned
2934	Puerto Rico	US	08/04/2020			574	237	0	Unassigned
2938	Puerto Rico	US	08/05/2020			512	246	0	Unassigned
2938	Puerto Rico	US	08/06/2020			478	258	0	Unassigned
2938	Puerto Rico	US	08/07/2020			469	265	0	Unassigned
2938	Puerto Rico	US	08/08/2020			517	274	0	Unassigned
2938	Puerto Rico	US	08/09/2020			512	279	0	Unassigned
2938	Puerto Rico	US	08/10/2020			550	279	0	Unassigned
3100	Puerto Rico	US	08/11/2020			543	287	0	Unassigned
3054	Puerto Rico	US	08/12/2020			578	295	0	Unassigned
3055	Puerto Rico	US	08/13/2020			532	306	0	Unassigned
3055	Puerto Rico	US	08/14/2020			502	317	0	Unassigned
3055	Puerto Rico	US	08/15/2020			516	329	0	Unassigned
3055	Puerto Rico	US	08/16/2020			516	335	0	Unassigned
3057	Puerto Rico	US	08/17/2020			592	335	0	Unassigned
3057	Puerto Rico	US	08/18/2020			719	346	0	Unassigned
3059	Puerto Rico	US	08/19/2020			681	356	0	Unassigned
3059	Puerto Rico	US	08/20/2020			605	367	0	Unassigned
3059	Puerto Rico	US	08/21/2020			591	374	0	Unassigned
3060	Puerto Rico	US	08/22/2020			632	381	0	Unassigned
3060	Puerto Rico	US	08/23/2020			569	390	0	Unassigned
