	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2610	Pennsylvania	US	03/22/2020	40.77129231	-77.06840691	0	0	0	Snyder
2635	Pennsylvania	US	03/23/2020	40.77129231	-77.06840691	0	0	0	Snyder
2635	Pennsylvania	US	03/24/2020	40.77129231	-77.06840691	0	0	0	Snyder
2635	Pennsylvania	US	03/25/2020	40.77129231	-77.06840691	0	0	0	Snyder
2634	Pennsylvania	US	03/26/2020	40.77129231	-77.06840691	0	0	0	Snyder
2634	Pennsylvania	US	03/27/2020	40.77129231	-77.06840691	0	0	0	Snyder
2634	Pennsylvania	US	03/28/2020	40.77129231	-77.06840691	1	0	0	Snyder
2634	Pennsylvania	US	03/29/2020	40.77129231	-77.06840691	2	0	0	Snyder
2634	Pennsylvania	US	03/30/2020	40.77129231	-77.06840691	2	0	0	Snyder
1768	Pennsylvania	US	03/31/2020	40.77129231	-77.06840691	2	1	0	Snyder
1812	Pennsylvania	US	04/01/2020	40.77129231	-77.06840691	3	1	0	Snyder
1877	Pennsylvania	US	04/02/2020	40.77129231	-77.06840691	3	1	0	Snyder
1921	Pennsylvania	US	04/03/2020	40.77129231	-77.06840691	4	1	0	Snyder
1968	Pennsylvania	US	04/04/2020	40.77129231	-77.06840691	6	1	0	Snyder
2039	Pennsylvania	US	04/05/2020	40.77129231	-77.06840691	8	1	0	Snyder
2073	Pennsylvania	US	04/06/2020	40.77129231	-77.06840691	8	1	0	Snyder
2117	Pennsylvania	US	04/07/2020	40.77129231	-77.06840691	9	1	0	Snyder
2138	Pennsylvania	US	04/08/2020	40.77129231	-77.06840691	9	1	0	Snyder
2162	Pennsylvania	US	04/09/2020	40.77129231	-77.06840691	9	1	0	Snyder
2184	Pennsylvania	US	04/10/2020	40.77129231	-77.06840691	12	1	0	Snyder
2209	Pennsylvania	US	04/11/2020	40.77129231	-77.06840691	16	1	0	Snyder
2226	Pennsylvania	US	04/12/2020	40.77129231	-77.06840691	20	1	0	Snyder
2240	Pennsylvania	US	04/13/2020	40.77129231	-77.06840691	23	1	0	Snyder
2249	Pennsylvania	US	04/14/2020	40.77129231	-77.06840691	24	1	0	Snyder
2261	Pennsylvania	US	04/15/2020	40.77129231	-77.06840691	24	1	0	Snyder
2274	Pennsylvania	US	04/16/2020	40.77129231	-77.06840691	24	1	0	Snyder
2277	Pennsylvania	US	04/17/2020	40.77129231	-77.06840691	25	1	0	Snyder
2284	Pennsylvania	US	04/18/2020	40.77129231	-77.06840691	27	1	0	Snyder
2297	Pennsylvania	US	04/19/2020	40.77129231	-77.06840691	27	1	0	Snyder
2305	Pennsylvania	US	04/20/2020	40.77129231	-77.06840691	28	1	0	Snyder
2314	Pennsylvania	US	04/21/2020	40.77129231	-77.06840691	30	1	0	Snyder
2321	Pennsylvania	US	04/22/2020	40.77129231	-77.06840691	31	1	0	Snyder
2336	Pennsylvania	US	04/23/2020	40.77129231	-77.06840691	31	1	0	Snyder
2341	Pennsylvania	US	04/24/2020	40.77129231	-77.06840691	31	1	0	Snyder
2346	Pennsylvania	US	04/25/2020	40.77129231	-77.06840691	32	1	0	Snyder
2354	Pennsylvania	US	04/26/2020	40.77129231	-77.06840691	33	1	0	Snyder
