	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1531	Illinois	US	03/22/2020	40.93148779	-90.2133034	0	0	0	Knox
1527	Illinois	US	03/23/2020	40.93148779	-90.21330340000002	0	0	0	Knox
1527	Illinois	US	03/24/2020	40.93148779	-90.21330340000002	0	0	0	Knox
1527	Illinois	US	03/25/2020	40.93148779	-90.21330340000002	0	0	0	Knox
1526	Illinois	US	03/26/2020	40.93148779	-90.21330340000002	0	0	0	Knox
1526	Illinois	US	03/27/2020	40.93148779	-90.21330340000002	0	0	0	Knox
1526	Illinois	US	03/28/2020	40.93148779	-90.2133034	0	0	0	Knox
1526	Illinois	US	03/29/2020	40.93148779	-90.2133034	1	0	0	Knox
1526	Illinois	US	03/30/2020	40.93148779	-90.2133034	1	0	0	Knox
1025	Illinois	US	03/31/2020	40.93148779	-90.21330340000002	1	0	0	Knox
1053	Illinois	US	04/01/2020	40.93148779	-90.21330340000002	1	0	0	Knox
1094	Illinois	US	04/02/2020	40.93148779	-90.2133034	1	0	0	Knox
1112	Illinois	US	04/03/2020	40.93148779	-90.21330340000002	1	0	0	Knox
1138	Illinois	US	04/04/2020	40.93148779	-90.2133034	1	0	0	Knox
1179	Illinois	US	04/05/2020	40.93148779	-90.21330340000002	1	0	0	Knox
1195	Illinois	US	04/06/2020	40.93148779	-90.2133034	1	0	0	Knox
1220	Illinois	US	04/07/2020	40.93148779	-90.21330340000002	1	0	0	Knox
1235	Illinois	US	04/08/2020	40.93148779	-90.21330340000002	1	0	0	Knox
1248	Illinois	US	04/09/2020	40.93148779	-90.21330340000002	1	0	0	Knox
1255	Illinois	US	04/10/2020	40.93148779	-90.21330340000002	1	0	0	Knox
1268	Illinois	US	04/11/2020	40.93148779	-90.21330340000002	2	0	0	Knox
1278	Illinois	US	04/12/2020	40.93148779	-90.2133034	2	0	0	Knox
1288	Illinois	US	04/13/2020	40.93148779	-90.21330340000002	2	0	0	Knox
1294	Illinois	US	04/14/2020	40.93148779	-90.21330340000002	2	0	0	Knox
1300	Illinois	US	04/15/2020	40.93148779	-90.21330340000002	2	0	0	Knox
1303	Illinois	US	04/16/2020	40.93148779	-90.21330340000002	2	0	0	Knox
1302	Illinois	US	04/17/2020	40.93148779	-90.21330340000002	3	0	0	Knox
1308	Illinois	US	04/18/2020	40.93148779	-90.2133034	5	0	0	Knox
1318	Illinois	US	04/19/2020	40.93148779	-90.2133034	9	0	0	Knox
1322	Illinois	US	04/20/2020	40.93148779	-90.21330340000002	10	0	0	Knox
1328	Illinois	US	04/21/2020	40.93148779	-90.21330340000002	11	0	0	Knox
1332	Illinois	US	04/22/2020	40.93148779	-90.21330340000002	16	0	0	Knox
1342	Illinois	US	04/23/2020	40.93148779	-90.21330340000002	21	0	0	Knox
1344	Illinois	US	04/24/2020	40.93148779	-90.21330340000002	24	0	0	Knox
1345	Illinois	US	04/25/2020	40.93148779	-90.21330340000002	31	0	0	Knox
1351	Illinois	US	04/26/2020	40.93148779	-90.21330340000002	36	0	0	Knox
1353	Illinois	US	04/27/2020	40.93148779	-90.21330340000002	36	0	0	Knox
1358	Illinois	US	04/28/2020	40.93148779	-90.21330340000002	36	0	0	Knox
1360	Illinois	US	04/29/2020	40.93148779	-90.21330340000002	41	0	0	Knox
1366	Illinois	US	04/30/2020	40.93148779	-90.21330340000002	46	0	0	Knox
1373	Illinois	US	05/01/2020	40.93148779	-90.21330340000002	47	0	0	Knox
1377	Illinois	US	05/02/2020	40.93148779	-90.21330340000002	51	0	0	Knox
1379	Illinois	US	05/03/2020	40.93148779	-90.21330340000002	51	0	0	Knox
1381	Illinois	US	05/04/2020	40.93148779	-90.21330340000002	56	0	0	Knox
1386	Illinois	US	05/05/2020	40.93148779	-90.21330340000002	56	0	0	Knox
1389	Illinois	US	05/06/2020	40.93148779	-90.21330340000002	61	0	0	Knox
1392	Illinois	US	05/07/2020	40.93148779	-90.21330340000002	63	0	0	Knox
1397	Illinois	US	05/08/2020	40.93148779	-90.21330340000002	69	0	0	Knox
1397	Illinois	US	05/09/2020	40.93148779	-90.21330340000002	71	0	0	Knox
1398	Illinois	US	05/10/2020	40.93148779	-90.21330340000002	73	0	0	Knox
1398	Illinois	US	05/11/2020	40.93148779	-90.21330340000002	75	0	0	Knox
1400	Illinois	US	05/12/2020	40.93148779	-90.21330340000002	77	0	0	Knox
1400	Illinois	US	05/13/2020	40.93148779	-90.21330340000002	79	0	0	Knox
1401	Illinois	US	05/14/2020	40.93148779	-90.21330340000002	79	0	0	Knox
1405	Illinois	US	05/15/2020	40.93148779	-90.21330340000002	84	0	0	Knox
1406	Illinois	US	05/16/2020	40.93148779	-90.21330340000002	86	0	0	Knox
1407	Illinois	US	05/17/2020	40.93148779	-90.21330340000002	87	0	0	Knox
1408	Illinois	US	05/18/2020	40.93148779	-90.21330340000002	89	0	0	Knox
1410	Illinois	US	05/19/2020	40.93148779	-90.21330340000002	89	0	0	Knox
1414	Illinois	US	05/20/2020	40.93148779	-90.21330340000002	90	0	0	Knox
1414	Illinois	US	05/21/2020	40.93148779	-90.21330340000002	90	0	0	Knox
1419	Illinois	US	05/22/2020	40.93148779	-90.21330340000002	93	0	0	Knox
1420	Illinois	US	05/23/2020	40.93148779	-90.21330340000002	94	0	0	Knox
1423	Illinois	US	05/24/2020	40.93148779	-90.21330340000002	94	0	0	Knox
1423	Illinois	US	05/25/2020	40.93148779	-90.21330340000002	94	0	0	Knox
1424	Illinois	US	05/26/2020	40.93148779	-90.21330340000002	95	0	0	Knox
1425	Illinois	US	05/27/2020	40.93148779	-90.21330340000002	94	0	0	Knox
