	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2899	Texas	US	03/22/2020	28.00880118	-97.51763891	0	0	0	San Patricio
2520	Texas	US	03/23/2020	28.00880118	-97.51763891	0	0	0	San Patricio
2520	Texas	US	03/24/2020	28.00880118	-97.51763891	0	0	0	San Patricio
2520	Texas	US	03/25/2020	28.00880118	-97.51763891	1	0	0	San Patricio
2519	Texas	US	03/26/2020	28.00880118	-97.51763891	2	0	0	San Patricio
2519	Texas	US	03/27/2020	28.00880118	-97.51763891	2	0	0	San Patricio
2519	Texas	US	03/28/2020	28.00880118	-97.51763891	2	0	0	San Patricio
2519	Texas	US	03/29/2020	28.00880118	-97.51763891	2	0	0	San Patricio
2519	Texas	US	03/30/2020	28.00880118	-97.51763891	2	0	0	San Patricio
1695	Texas	US	03/31/2020	28.00880118	-97.51763891	2	0	0	San Patricio
1737	Texas	US	04/01/2020	28.00880118	-97.51763891	2	0	0	San Patricio
1802	Texas	US	04/02/2020	28.00880118	-97.51763891	2	0	0	San Patricio
1846	Texas	US	04/03/2020	28.00880118	-97.51763891	3	0	0	San Patricio
1892	Texas	US	04/04/2020	28.00880118	-97.51763891	4	0	0	San Patricio
1958	Texas	US	04/05/2020	28.00880118	-97.51763891	5	0	0	San Patricio
1991	Texas	US	04/06/2020	28.00880118	-97.51763891	2	0	0	San Patricio
2032	Texas	US	04/07/2020	28.00880118	-97.51763891	2	0	0	San Patricio
2052	Texas	US	04/08/2020	28.00880118	-97.51763891	7	0	0	San Patricio
2075	Texas	US	04/09/2020	28.00880118	-97.51763891	7	0	0	San Patricio
2094	Texas	US	04/10/2020	28.00880118	-97.51763891	7	0	0	San Patricio
2118	Texas	US	04/11/2020	28.00880118	-97.51763891	7	0	0	San Patricio
2135	Texas	US	04/12/2020	28.00880118	-97.51763891	7	0	0	San Patricio
2149	Texas	US	04/13/2020	28.00880118	-97.51763891	7	0	0	San Patricio
2157	Texas	US	04/14/2020	28.00880118	-97.51763891	9	0	0	San Patricio
2169	Texas	US	04/15/2020	28.00880118	-97.51763891	8	0	0	San Patricio
2181	Texas	US	04/16/2020	28.00880118	-97.51763891	8	0	0	San Patricio
2183	Texas	US	04/17/2020	28.00880118	-97.51763891	8	0	0	San Patricio
2190	Texas	US	04/18/2020	28.00880118	-97.51763891	8	0	0	San Patricio
2203	Texas	US	04/19/2020	28.00880118	-97.51763891	8	0	0	San Patricio
2210	Texas	US	04/20/2020	28.00880118	-97.51763891	8	0	0	San Patricio
2219	Texas	US	04/21/2020	28.00880118	-97.51763891	8	0	0	San Patricio
2226	Texas	US	04/22/2020	28.00880118	-97.51763891	9	0	0	San Patricio
2240	Texas	US	04/23/2020	28.00880118	-97.51763891	11	0	0	San Patricio
2245	Texas	US	04/24/2020	28.00880118	-97.51763891	11	0	0	San Patricio
2250	Texas	US	04/25/2020	28.00880118	-97.51763891	12	0	0	San Patricio
2258	Texas	US	04/26/2020	28.00880118	-97.51763891	12	0	0	San Patricio
2264	Texas	US	04/27/2020	28.00880118	-97.51763891	12	0	0	San Patricio
2273	Texas	US	04/28/2020	28.00880118	-97.51763891	13	0	0	San Patricio
2276	Texas	US	04/29/2020	28.00880118	-97.51763891	13	0	0	San Patricio
2282	Texas	US	04/30/2020	28.00880118	-97.51763891	13	0	0	San Patricio
2293	Texas	US	05/01/2020	28.00880118	-97.51763891	12	0	0	San Patricio
2297	Texas	US	05/02/2020	28.00880118	-97.51763891	12	0	0	San Patricio
2301	Texas	US	05/03/2020	28.00880118	-97.51763891	12	0	0	San Patricio
2304	Texas	US	05/04/2020	28.00880118	-97.51763891	13	0	0	San Patricio
2311	Texas	US	05/05/2020	28.00880118	-97.51763891	13	0	0	San Patricio
2316	Texas	US	05/06/2020	28.00880118	-97.51763891	14	0	0	San Patricio
2320	Texas	US	05/07/2020	28.00880118	-97.51763891	16	0	0	San Patricio
2327	Texas	US	05/08/2020	28.00880118	-97.51763891	16	0	0	San Patricio
2328	Texas	US	05/09/2020	28.00880118	-97.51763891	18	0	0	San Patricio
2330	Texas	US	05/10/2020	28.00880118	-97.51763891	20	0	0	San Patricio
2330	Texas	US	05/11/2020	28.00880118	-97.51763891	22	0	0	San Patricio
2333	Texas	US	05/12/2020	28.00880118	-97.51763891	22	0	0	San Patricio
2334	Texas	US	05/13/2020	28.00880118	-97.51763891	22	0	0	San Patricio
2335	Texas	US	05/14/2020	28.00880118	-97.51763891	23	0	0	San Patricio
2339	Texas	US	05/15/2020	28.00880118	-97.51763891	25	0	0	San Patricio
2344	Texas	US	05/16/2020	28.00880118	-97.51763891	25	0	0	San Patricio
2346	Texas	US	05/17/2020	28.00880118	-97.51763891	26	0	0	San Patricio
2348	Texas	US	05/18/2020	28.00880118	-97.51763891	26	0	0	San Patricio
2351	Texas	US	05/19/2020	28.00880118	-97.51763891	26	0	0	San Patricio
2357	Texas	US	05/20/2020	28.00880118	-97.51763891	26	0	0	San Patricio
2358	Texas	US	05/21/2020	28.00880118	-97.51763891	28	0	0	San Patricio
2362	Texas	US	05/22/2020	28.00880118	-97.51763891	28	0	0	San Patricio
2364	Texas	US	05/23/2020	28.00880118	-97.51763891	28	0	0	San Patricio
2367	Texas	US	05/24/2020	28.00880118	-97.51763891	28	0	0	San Patricio
2368	Texas	US	05/25/2020	28.00880118	-97.51763891	28	0	0	San Patricio
2369	Texas	US	05/26/2020	28.00880118	-97.51763891	28	0	0	San Patricio
2372	Texas	US	05/27/2020	28.00880118	-97.51763891	29	0	0	San Patricio
2374	Texas	US	05/28/2020	28.00880118	-97.51763891	32	0	0	San Patricio
2377	Texas	US	05/29/2020	28.00880118	-97.51763891	32	0	0	San Patricio
2379	Texas	US	05/30/2020	28.00880118	-97.51763891	33	0	0	San Patricio
2380	Texas	US	05/31/2020	28.00880118	-97.51763891	33	0	0	San Patricio
2382	Texas	US	06/01/2020	28.00880118	-97.51763891	33	0	0	San Patricio
2387	Texas	US	06/02/2020	28.00880118	-97.51763891	36	0	0	San Patricio
