	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1147	Madison	3198	US	56	34.12920917	-83.21218732	Georgia		04/25/2021
1147	Madison	3199	US	56	34.12920917	-83.21218732	Georgia		04/26/2021
1147	Madison	3199	US	56	34.12920917	-83.21218732	Georgia		04/27/2021
1147	Madison	3202	US	56	34.12920917	-83.21218732	Georgia		04/28/2021
1147	Madison	3209	US	56	34.12920917	-83.21218732	Georgia		04/29/2021
1147	Madison	3211	US	56	34.12920917	-83.21218732	Georgia		04/30/2021
1147	Madison	3215	US	56	34.12920917	-83.21218732	Georgia		05/01/2021
1147	Madison	3217	US	56	34.12920917	-83.21218732	Georgia		05/02/2021
1147	Madison	3217	US	56	34.12920917	-83.21218732	Georgia		05/03/2021
1147	Madison	3222	US	56	34.12920917	-83.21218732	Georgia		05/04/2021
1147	Madison	3222	US	56	34.12920917	-83.21218732	Georgia		05/05/2021
1147	Madison	3225	US	56	34.12920917	-83.21218732	Georgia		05/06/2021
1147	Madison	3228	US	56	34.12920917	-83.21218732	Georgia		05/07/2021
1147	Madison	3232	US	56	34.12920917	-83.21218732	Georgia		05/08/2021
1147	Madison	3233	US	56	34.12920917	-83.21218732	Georgia		05/09/2021
1147	Madison	3236	US	56	34.12920917	-83.21218732	Georgia		05/10/2021
1147	Madison	3238	US	56	34.12920917	-83.21218732	Georgia		05/11/2021
1147	Madison	3239	US	57	34.12920917	-83.21218732	Georgia		05/12/2021
1147	Madison	3243	US	57	34.12920917	-83.21218732	Georgia		05/13/2021
1147	Madison	3244	US	57	34.12920917	-83.21218732	Georgia		05/14/2021
1147	Madison	3246	US	57	34.12920917	-83.21218732	Georgia		05/15/2021
1147	Madison	3246	US	57	34.12920917	-83.21218732	Georgia		05/16/2021
1147	Madison	3250	US	57	34.12920917	-83.21218732	Georgia		05/17/2021
1147	Madison	3252	US	57	34.12920917	-83.21218732	Georgia		05/18/2021
1147	Madison	3253	US	57	34.12920917	-83.21218732	Georgia		05/19/2021
1147	Madison	3255	US	57	34.12920917	-83.21218732	Georgia		05/20/2021
1147	Madison	3255	US	58	34.12920917	-83.21218732	Georgia		05/21/2021
1147	Madison	3256	US	58	34.12920917	-83.21218732	Georgia		05/22/2021
1147	Madison	3257	US	58	34.12920917	-83.21218732	Georgia		05/23/2021
1147	Madison	3258	US	58	34.12920917	-83.21218732	Georgia		05/24/2021
1147	Madison	3258	US	58	34.12920917	-83.21218732	Georgia		05/25/2021
1147	Madison	3260	US	58	34.12920917	-83.21218732	Georgia		05/26/2021
1148	Madison	3257	US	56	34.12920917	-83.21218732	Georgia		05/27/2021
1148	Madison	3258	US	56	34.12920917	-83.21218732	Georgia		05/28/2021
1148	Madison	3259	US	56	34.12920917	-83.21218732	Georgia		05/29/2021
1148	Madison	3259	US	56	34.12920917	-83.21218732	Georgia		05/30/2021
1148	Madison	3259	US	56	34.12920917	-83.21218732	Georgia		05/31/2021
1148	Madison	3259	US	56	34.12920917	-83.21218732	Georgia		06/01/2021
1148	Madison	3260	US	56	34.12920917	-83.21218732	Georgia		06/02/2021
1148	Madison	3262	US	56	34.12920917	-83.21218732	Georgia		06/03/2021
1148	Madison	3264	US	56	34.12920917	-83.21218732	Georgia		06/04/2021
1148	Madison	3264	US	57	34.12920917	-83.21218732	Georgia		06/05/2021
1148	Madison	3264	US	57	34.12920917	-83.21218732	Georgia		06/06/2021
1148	Madison	3265	US	57	34.12920917	-83.21218732	Georgia		06/07/2021
1148	Madison	3265	US	57	34.12920917	-83.21218732	Georgia		06/08/2021
1148	Madison	3266	US	57	34.12920917	-83.21218732	Georgia		06/09/2021
1148	Madison	3266	US	58	34.12920917	-83.21218732	Georgia		06/10/2021
1148	Madison	3265	US	58	34.12920917	-83.21218732	Georgia		06/11/2021
1148	Madison	3266	US	58	34.12920917	-83.21218732	Georgia		06/12/2021
1148	Madison	3266	US	58	34.12920917	-83.21218732	Georgia		06/13/2021
1148	Madison	3267	US	58	34.12920917	-83.21218732	Georgia		06/14/2021
1148	Madison	3268	US	57	34.12920917	-83.21218732	Georgia		06/15/2021
1148	Madison	3268	US	57	34.12920917	-83.21218732	Georgia		06/16/2021
1150	Madison	3267	US	57	34.12920917	-83.21218732	Georgia		06/17/2021
1150	Madison	3267	US	57	34.12920917	-83.21218732	Georgia		06/18/2021
1150	Madison	3268	US	57	34.12920917	-83.21218732	Georgia		06/19/2021
1150	Madison	3268	US	57	34.12920917	-83.21218732	Georgia		06/20/2021
1150	Madison	3268	US	57	34.12920917	-83.21218732	Georgia		06/21/2021
1150	Madison	3268	US	57	34.12920917	-83.21218732	Georgia		06/22/2021
1150	Madison	3268	US	57	34.12920917	-83.21218732	Georgia		06/23/2021
1151	Madison	3268	US	57	34.12920917	-83.21218732	Georgia		06/24/2021
1151	Madison	3268	US	57	34.12920917	-83.21218732	Georgia		06/25/2021
1151	Madison	3270	US	57	34.12920917	-83.21218732	Georgia		06/26/2021
1151	Madison	3270	US	57	34.12920917	-83.21218732	Georgia		06/27/2021
1151	Madison	3270	US	57	34.12920917	-83.21218732	Georgia		06/28/2021
1151	Madison	3269	US	56	34.12920917	-83.21218732	Georgia		06/29/2021
1151	Madison	3269	US	56	34.12920917	-83.21218732	Georgia		06/30/2021
1151	Madison	3269	US	56	34.12920917	-83.21218732	Georgia		07/01/2021
1151	Madison	3272	US	56	34.12920917	-83.21218732	Georgia		07/02/2021
1151	Madison	3272	US	56	34.12920917	-83.21218732	Georgia		07/03/2021
1151	Madison	3272	US	56	34.12920917	-83.21218732	Georgia		07/04/2021
1151	Madison	3272	US	56	34.12920917	-83.21218732	Georgia		07/05/2021
1151	Madison	3272	US	56	34.12920917	-83.21218732	Georgia		07/06/2021
1151	Madison	3275	US	56	34.12920917	-83.21218732	Georgia		07/07/2021
1151	Madison	3278	US	56	34.12920917	-83.21218732	Georgia		07/08/2021
1151	Madison	3280	US	56	34.12920917	-83.21218732	Georgia		07/09/2021
1151	Madison	3280	US	56	34.12920917	-83.21218732	Georgia		07/10/2021
1151	Madison	3280	US	56	34.12920917	-83.21218732	Georgia		07/11/2021
1151	Madison	3281	US	56	34.12920917	-83.21218732	Georgia		07/12/2021
1151	Madison	3283	US	56	34.12920917	-83.21218732	Georgia		07/13/2021
1151	Madison	3284	US	56	34.12920917	-83.21218732	Georgia		07/14/2021
1151	Madison	3287	US	56	34.12920917	-83.21218732	Georgia		07/15/2021
1151	Madison	3291	US	56	34.12920917	-83.21218732	Georgia		07/16/2021
1151	Madison	3291	US	56	34.12920917	-83.21218732	Georgia		07/17/2021
1151	Madison	3291	US	56	34.12920917	-83.21218732	Georgia		07/18/2021
1151	Madison	3300	US	56	34.12920917	-83.21218732	Georgia		07/19/2021
1151	Madison	3300	US	56	34.12920917	-83.21218732	Georgia		07/20/2021
