	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2848	Texas	US	03/22/2020	34.06859623	-102.3516289	0	0	0	Lamb
1580	Texas	US	03/23/2020	34.06859623	-102.3516289	0	0	0	Lamb
1580	Texas	US	03/24/2020	34.06859623	-102.3516289	0	0	0	Lamb
1580	Texas	US	03/25/2020	34.06859623	-102.3516289	0	0	0	Lamb
1579	Texas	US	03/26/2020	34.06859623	-102.3516289	0	0	0	Lamb
1579	Texas	US	03/27/2020	34.06859623	-102.3516289	1	0	0	Lamb
1579	Texas	US	03/28/2020	34.06859623	-102.3516289	1	0	0	Lamb
1579	Texas	US	03/29/2020	34.06859623	-102.3516289	1	0	0	Lamb
1579	Texas	US	03/30/2020	34.06859623	-102.3516289	1	0	0	Lamb
1058	Texas	US	03/31/2020	34.06859623	-102.3516289	1	0	0	Lamb
1086	Texas	US	04/01/2020	34.06859623	-102.3516289	0	0	0	Lamb
1129	Texas	US	04/02/2020	34.06859623	-102.3516289	0	0	0	Lamb
1147	Texas	US	04/03/2020	34.06859623	-102.3516289	0	0	0	Lamb
1174	Texas	US	04/04/2020	34.06859623	-102.3516289	0	0	0	Lamb
1215	Texas	US	04/05/2020	34.06859623	-102.3516289	0	0	0	Lamb
1233	Texas	US	04/06/2020	34.06859623	-102.3516289	0	0	0	Lamb
1260	Texas	US	04/07/2020	34.06859623	-102.3516289	0	0	0	Lamb
1275	Texas	US	04/08/2020	34.06859623	-102.3516289	0	0	0	Lamb
1289	Texas	US	04/09/2020	34.06859623	-102.3516289	0	0	0	Lamb
1296	Texas	US	04/10/2020	34.06859623	-102.3516289	1	0	0	Lamb
1310	Texas	US	04/11/2020	34.06859623	-102.3516289	1	0	0	Lamb
1321	Texas	US	04/12/2020	34.06859623	-102.3516289	1	0	0	Lamb
1331	Texas	US	04/13/2020	34.06859623	-102.3516289	1	0	0	Lamb
1337	Texas	US	04/14/2020	34.06859623	-102.3516289	1	0	0	Lamb
1343	Texas	US	04/15/2020	34.06859623	-102.3516289	1	0	0	Lamb
1348	Texas	US	04/16/2020	34.06859623	-102.3516289	1	0	0	Lamb
1347	Texas	US	04/17/2020	34.06859623	-102.3516289	1	0	0	Lamb
1353	Texas	US	04/18/2020	34.06859623	-102.3516289	1	0	0	Lamb
1363	Texas	US	04/19/2020	34.06859623	-102.3516289	1	0	0	Lamb
1367	Texas	US	04/20/2020	34.06859623	-102.3516289	1	0	0	Lamb
1373	Texas	US	04/21/2020	34.06859623	-102.3516289	1	0	0	Lamb
1377	Texas	US	04/22/2020	34.06859623	-102.3516289	1	0	0	Lamb
1387	Texas	US	04/23/2020	34.06859623	-102.3516289	1	0	0	Lamb
1389	Texas	US	04/24/2020	34.06859623	-102.3516289	1	0	0	Lamb
1390	Texas	US	04/25/2020	34.06859623	-102.3516289	1	0	0	Lamb
1396	Texas	US	04/26/2020	34.06859623	-102.3516289	1	0	0	Lamb
1398	Texas	US	04/27/2020	34.06859623	-102.3516289	1	0	0	Lamb
1403	Texas	US	04/28/2020	34.06859623	-102.3516289	2	0	0	Lamb
1405	Texas	US	04/29/2020	34.06859623	-102.3516289	2	0	0	Lamb
1411	Texas	US	04/30/2020	34.06859623	-102.3516289	2	0	0	Lamb
1418	Texas	US	05/01/2020	34.06859623	-102.3516289	2	0	0	Lamb
1422	Texas	US	05/02/2020	34.06859623	-102.3516289	2	0	0	Lamb
1424	Texas	US	05/03/2020	34.06859623	-102.3516289	2	0	0	Lamb
1426	Texas	US	05/04/2020	34.06859623	-102.3516289	2	0	0	Lamb
