	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2774	Texas	US	03/22/2020	31.76736834	-99.45240766	0	0	0	Coleman
594	Texas	US	03/23/2020	31.76736834	-99.45240766	0	0	0	Coleman
594	Texas	US	03/24/2020	31.76736834	-99.45240766	0	0	0	Coleman
594	Texas	US	03/25/2020	31.76736834	-99.45240766	0	0	0	Coleman
594	Texas	US	03/26/2020	31.76736834	-99.45240766	0	0	0	Coleman
594	Texas	US	03/27/2020	31.76736834	-99.45240766	0	0	0	Coleman
594	Texas	US	03/28/2020	31.76736834	-99.45240766	0	0	0	Coleman
594	Texas	US	03/29/2020	31.76736834	-99.45240766	0	0	0	Coleman
594	Texas	US	03/30/2020	31.76736834	-99.45240766	0	0	0	Coleman
537	Texas	US	04/24/2020	31.76736834	-99.45240766	0	0	0	Coleman
537	Texas	US	04/25/2020	31.76736834	-99.45240766	0	0	0	Coleman
538	Texas	US	04/26/2020	31.76736834	-99.45240766	0	0	0	Coleman
539	Texas	US	04/27/2020	31.76736834	-99.45240766	0	0	0	Coleman
541	Texas	US	04/28/2020	31.76736834	-99.45240766	0	0	0	Coleman
541	Texas	US	04/29/2020	31.76736834	-99.45240766	0	0	0	Coleman
541	Texas	US	04/30/2020	31.76736834	-99.45240766	0	0	0	Coleman
544	Texas	US	05/01/2020	31.76736834	-99.45240766	0	0	0	Coleman
545	Texas	US	05/02/2020	31.76736834	-99.45240766	0	0	0	Coleman
546	Texas	US	05/03/2020	31.76736834	-99.45240766	0	0	0	Coleman
547	Texas	US	05/04/2020	31.76736834	-99.45240766	0	0	0	Coleman
550	Texas	US	05/05/2020	31.76736834	-99.45240766	0	0	0	Coleman
551	Texas	US	05/06/2020	31.76736834	-99.45240766	0	0	0	Coleman
552	Texas	US	05/07/2020	31.76736834	-99.45240766	0	0	0	Coleman
554	Texas	US	05/08/2020	31.76736834	-99.45240766	0	0	0	Coleman
554	Texas	US	05/09/2020	31.76736834	-99.45240766	0	0	0	Coleman
555	Texas	US	05/10/2020	31.76736834	-99.45240766	0	0	0	Coleman
555	Texas	US	05/11/2020	31.76736834	-99.45240766	0	0	0	Coleman
555	Texas	US	05/12/2020	31.76736834	-99.45240766	0	0	0	Coleman
555	Texas	US	05/13/2020	31.76736834	-99.45240766	0	0	0	Coleman
556	Texas	US	05/14/2020	31.76736834	-99.45240766	0	0	0	Coleman
557	Texas	US	05/15/2020	31.76736834	-99.45240766	0	0	0	Coleman
558	Texas	US	05/16/2020	31.76736834	-99.45240766	0	0	0	Coleman
559	Texas	US	05/17/2020	31.76736834	-99.45240766	0	0	0	Coleman
560	Texas	US	05/18/2020	31.76736834	-99.45240766	0	0	0	Coleman
562	Texas	US	05/19/2020	31.76736834	-99.45240766	0	0	0	Coleman
563	Texas	US	05/20/2020	31.76736834	-99.45240766	0	0	0	Coleman
563	Texas	US	05/21/2020	31.76736834	-99.45240766	0	0	0	Coleman
564	Texas	US	05/22/2020	31.76736834	-99.45240766	0	0	0	Coleman
564	Texas	US	05/23/2020	31.76736834	-99.45240766	0	0	0	Coleman
565	Texas	US	05/24/2020	31.76736834	-99.45240766	0	0	0	Coleman
565	Texas	US	05/25/2020	31.76736834	-99.45240766	0	0	0	Coleman
565	Texas	US	05/26/2020	31.76736834	-99.45240766	0	0	0	Coleman
566	Texas	US	05/27/2020	31.76736834	-99.45240766	0	0	0	Coleman
566	Texas	US	05/28/2020	31.76736834	-99.45240766	0	0	0	Coleman
566	Texas	US	05/29/2020	31.76736834	-99.45240766	0	0	0	Coleman
566	Texas	US	05/30/2020	31.76736834	-99.45240766	0	0	0	Coleman
566	Texas	US	05/31/2020	31.76736834	-99.45240766	0	0	0	Coleman
567	Texas	US	06/01/2020	31.76736834	-99.45240766	0	0	0	Coleman
567	Texas	US	06/02/2020	31.76736834	-99.45240766	0	0	0	Coleman
567	Texas	US	06/03/2020	31.76736834	-99.45240766	0	0	0	Coleman
567	Texas	US	06/04/2020	31.76736834	-99.45240766	1	0	0	Coleman
568	Texas	US	06/05/2020	31.76736834	-99.45240766	1	0	0	Coleman
568	Texas	US	06/06/2020	31.76736834	-99.45240766	1	0	0	Coleman
568	Texas	US	06/07/2020	31.76736834	-99.45240766	1	0	0	Coleman
568	Texas	US	06/08/2020	31.76736834	-99.45240766	1	0	0	Coleman
568	Texas	US	06/09/2020	31.76736834	-99.45240766	1	0	0	Coleman
569	Texas	US	06/10/2020	31.76736834	-99.45240766	1	0	0	Coleman
570	Texas	US	06/11/2020	31.76736834	-99.45240766	1	0	0	Coleman
571	Texas	US	06/12/2020	31.76736834	-99.45240766	1	0	0	Coleman
571	Texas	US	06/13/2020	31.76736834	-99.45240766	1	0	0	Coleman
571	Texas	US	06/14/2020	31.76736834	-99.45240766	1	0	0	Coleman
572	Texas	US	06/15/2020	31.76736834	-99.45240766	1	0	0	Coleman
572	Texas	US	06/16/2020	31.76736834	-99.45240766	1	0	0	Coleman
572	Texas	US	06/17/2020	31.76736834	-99.45240766	1	0	0	Coleman
572	Texas	US	06/18/2020	31.76736834	-99.45240766	1	0	0	Coleman
572	Texas	US	06/19/2020	31.76736834	-99.45240766	1	0	0	Coleman
574	Texas	US	06/20/2020	31.76736834	-99.45240766	1	0	0	Coleman
574	Texas	US	06/21/2020	31.76736834	-99.45240766	1	0	0	Coleman
574	Texas	US	06/22/2020	31.76736834	-99.45240766	1	0	0	Coleman
574	Texas	US	06/23/2020	31.76736834	-99.45240766	1	0	0	Coleman
576	Texas	US	06/24/2020	31.76736834	-99.45240766	1	0	0	Coleman
577	Texas	US	06/25/2020	31.76736834	-99.45240766	2	0	0	Coleman
