	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2523	Oklahoma	US	03/22/2020	35.98772922	-99.00730714	0	0	0	Dewey
775	Oklahoma	US	03/23/2020	35.98772922	-99.00730714	0	0	0	Dewey
775	Oklahoma	US	03/24/2020	35.98772922	-99.00730714	0	0	0	Dewey
775	Oklahoma	US	03/25/2020	35.98772922	-99.00730714	0	0	0	Dewey
775	Oklahoma	US	03/26/2020	35.98772922	-99.00730714	0	0	0	Dewey
775	Oklahoma	US	03/27/2020	35.98772922	-99.00730714	0	0	0	Dewey
775	Oklahoma	US	03/28/2020	35.98772922	-99.00730714	0	0	0	Dewey
775	Oklahoma	US	03/29/2020	35.98772922	-99.00730714	0	0	0	Dewey
775	Oklahoma	US	03/30/2020	35.98772922	-99.00730714	0	0	0	Dewey
644	Oklahoma	US	04/07/2020	35.98772922	-99.00730714	1	0	0	Dewey
649	Oklahoma	US	04/08/2020	35.98772922	-99.00730714	1	0	0	Dewey
654	Oklahoma	US	04/09/2020	35.98772922	-99.00730714	1	0	0	Dewey
658	Oklahoma	US	04/10/2020	35.98772922	-99.00730714	1	0	0	Dewey
663	Oklahoma	US	04/11/2020	35.98772922	-99.00730714	1	0	0	Dewey
667	Oklahoma	US	04/12/2020	35.98772922	-99.00730714	1	0	0	Dewey
671	Oklahoma	US	04/13/2020	35.98772922	-99.00730714	1	0	0	Dewey
672	Oklahoma	US	04/14/2020	35.98772922	-99.00730714	1	0	0	Dewey
676	Oklahoma	US	04/15/2020	35.98772922	-99.00730714	2	0	0	Dewey
677	Oklahoma	US	04/16/2020	35.98772922	-99.00730714	2	0	0	Dewey
680	Oklahoma	US	04/17/2020	35.98772922	-99.00730714	2	0	0	Dewey
682	Oklahoma	US	04/18/2020	35.98772922	-99.00730714	2	0	0	Dewey
686	Oklahoma	US	04/19/2020	35.98772922	-99.00730714	2	0	0	Dewey
687	Oklahoma	US	04/20/2020	35.98772922	-99.00730714	2	0	0	Dewey
691	Oklahoma	US	04/21/2020	35.98772922	-99.00730714	2	0	0	Dewey
693	Oklahoma	US	04/22/2020	35.98772922	-99.00730714	2	0	0	Dewey
