	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
178	Michigan	US	03/22/2020	42.95996803	-85.9969107	6	0	0	Ottawa
2171	Michigan	US	03/23/2020	42.95996803	-85.9969107	11	0	0	Ottawa
2171	Michigan	US	03/24/2020	42.95996803	-85.9969107	15	0	0	Ottawa
2171	Michigan	US	03/25/2020	42.95996803	-85.9969107	16	0	0	Ottawa
2170	Michigan	US	03/26/2020	42.95996803	-85.9969107	18	0	0	Ottawa
2170	Michigan	US	03/27/2020	42.95996803	-85.9969107	21	0	0	Ottawa
2170	Michigan	US	03/28/2020	42.95996803	-85.9969107	23	0	0	Ottawa
2170	Michigan	US	03/29/2020	42.95996803	-85.9969107	25	0	0	Ottawa
2170	Michigan	US	03/30/2020	42.95996803	-85.9969107	28	0	0	Ottawa
1474	Michigan	US	03/31/2020	42.95996803	-85.9969107	31	0	0	Ottawa
1513	Michigan	US	04/01/2020	42.95996803	-85.9969107	31	0	0	Ottawa
1572	Michigan	US	04/02/2020	42.95996803	-85.9969107	35	0	0	Ottawa
1605	Michigan	US	04/03/2020	42.95996803	-85.9969107	37	0	0	Ottawa
1644	Michigan	US	04/04/2020	42.95996803	-85.9969107	39	0	0	Ottawa
1697	Michigan	US	04/05/2020	42.95996803	-85.9969107	44	0	0	Ottawa
1723	Michigan	US	04/06/2020	42.95996803	-85.9969107	44	0	0	Ottawa
1761	Michigan	US	04/07/2020	42.95996803	-85.9969107	52	0	0	Ottawa
1777	Michigan	US	04/08/2020	42.95996803	-85.9969107	55	0	0	Ottawa
1797	Michigan	US	04/09/2020	42.95996803	-85.9969107	59	1	0	Ottawa
1811	Michigan	US	04/10/2020	42.95996803	-85.9969107	61	1	0	Ottawa
1829	Michigan	US	04/11/2020	42.95996803	-85.9969107	64	2	0	Ottawa
1842	Michigan	US	04/12/2020	42.95996803	-85.9969107	66	2	0	Ottawa
1856	Michigan	US	04/13/2020	42.95996803	-85.9969107	69	2	0	Ottawa
1863	Michigan	US	04/14/2020	42.95996803	-85.9969107	67	2	0	Ottawa
1873	Michigan	US	04/15/2020	42.95996803	-85.9969107	74	2	0	Ottawa
1881	Michigan	US	04/16/2020	42.95996803	-85.9969107	82	2	0	Ottawa
1883	Michigan	US	04/17/2020	42.95996803	-85.9969107	88	5	0	Ottawa
1889	Michigan	US	04/18/2020	42.95996803	-85.9969107	98	5	0	Ottawa
1900	Michigan	US	04/19/2020	42.95996803	-85.9969107	107	5	0	Ottawa
1907	Michigan	US	04/20/2020	42.95996803	-85.9969107	119	7	0	Ottawa
1915	Michigan	US	04/21/2020	42.95996803	-85.9969107	129	7	0	Ottawa
1922	Michigan	US	04/22/2020	42.95996803	-85.9969107	149	7	0	Ottawa
1933	Michigan	US	04/23/2020	42.95996803	-85.9969107	161	7	0	Ottawa
1938	Michigan	US	04/24/2020	42.95996803	-85.9969107	167	8	0	Ottawa
1942	Michigan	US	04/25/2020	42.95996803	-85.9969107	173	8	0	Ottawa
1948	Michigan	US	04/26/2020	42.95996803	-85.9969107	180	9	0	Ottawa
1951	Michigan	US	04/27/2020	42.95996803	-85.9969107	191	9	0	Ottawa
1958	Michigan	US	04/28/2020	42.95996803	-85.9969107	210	9	0	Ottawa
1961	Michigan	US	04/29/2020	42.95996803	-85.9969107	224	9	0	Ottawa
1967	Michigan	US	04/30/2020	42.95996803	-85.9969107	236	9	0	Ottawa
1976	Michigan	US	05/01/2020	42.95996803	-85.9969107	254	11	0	Ottawa
1980	Michigan	US	05/02/2020	42.95996803	-85.9969107	261	12	0	Ottawa
1983	Michigan	US	05/03/2020	42.95996803	-85.9969107	321	16	0	Ottawa
1985	Michigan	US	05/04/2020	42.95996803	-85.9969107	321	16	0	Ottawa
1991	Michigan	US	05/05/2020	42.95996803	-85.9969107	346	16	0	Ottawa
1995	Michigan	US	05/06/2020	42.95996803	-85.9969107	368	19	0	Ottawa
1999	Michigan	US	05/07/2020	42.95996803	-85.9969107	368	19	0	Ottawa
2004	Michigan	US	05/08/2020	42.95996803	-85.9969107	413	23	0	Ottawa
2005	Michigan	US	05/09/2020	42.95996803	-85.9969107	432	23	0	Ottawa
2006	Michigan	US	05/10/2020	42.95996803	-85.9969107	432	23	0	Ottawa
2006	Michigan	US	05/11/2020	42.95996803	-85.9969107	420	19	0	Ottawa
2009	Michigan	US	05/12/2020	42.95996803	-85.9969107	430	20	0	Ottawa
2009	Michigan	US	05/13/2020	42.95996803	-85.9969107	444	21	0	Ottawa
2010	Michigan	US	05/14/2020	42.95996803	-85.9969107	483	23	0	Ottawa
2014	Michigan	US	05/15/2020	42.95996803	-85.9969107	501	24	0	Ottawa
2018	Michigan	US	05/16/2020	42.95996803	-85.9969107	518	24	0	Ottawa
2020	Michigan	US	05/17/2020	42.95996803	-85.9969107	531	24	0	Ottawa
2022	Michigan	US	05/18/2020	42.95996803	-85.9969107	558	24	0	Ottawa
2024	Michigan	US	05/19/2020	42.95996803	-85.9969107	573	25	0	Ottawa
2030	Michigan	US	05/20/2020	42.95996803	-85.9969107	616	26	0	Ottawa
2031	Michigan	US	05/21/2020	42.95996803	-85.9969107	632	26	0	Ottawa
2036	Michigan	US	05/22/2020	42.95996803	-85.9969107	657	26	0	Ottawa
2038	Michigan	US	05/23/2020	42.95996803	-85.9969107	673	26	0	Ottawa
2041	Michigan	US	05/24/2020	42.95996803	-85.9969107	696	26	0	Ottawa
2041	Michigan	US	05/25/2020	42.95996803	-85.9969107	709	27	0	Ottawa
2042	Michigan	US	05/26/2020	42.95996803	-85.9969107	714	29	0	Ottawa
2044	Michigan	US	05/27/2020	42.95996803	-85.9969107	715	31	0	Ottawa
2046	Michigan	US	05/28/2020	42.95996803	-85.9969107	744	31	0	Ottawa
2049	Michigan	US	05/29/2020	42.95996803	-85.9969107	759	33	0	Ottawa
2051	Michigan	US	05/30/2020	42.95996803	-85.9969107	766	33	0	Ottawa
2052	Michigan	US	05/31/2020	42.95996803	-85.9969107	774	34	0	Ottawa
2054	Michigan	US	06/01/2020	42.95996803	-85.9969107	781	34	0	Ottawa
2058	Michigan	US	06/02/2020	42.95996803	-85.9969107	786	35	0	Ottawa
2059	Michigan	US	06/03/2020	42.95996803	-85.9969107	797	36	0	Ottawa
2060	Michigan	US	06/04/2020	42.95996803	-85.9969107	807	38	0	Ottawa
2062	Michigan	US	06/05/2020	42.95996803	-85.9969107	898	46	0	Ottawa
2063	Michigan	US	06/06/2020	42.95996803	-85.9969107	906	47	0	Ottawa
2063	Michigan	US	06/07/2020	42.95996803	-85.9969107	903	47	0	Ottawa
2063	Michigan	US	06/08/2020	42.95996803	-85.9969107	904	48	0	Ottawa
2064	Michigan	US	06/09/2020	42.95996803	-85.9969107	892	48	0	Ottawa
2066	Michigan	US	06/10/2020	42.95996803	-85.9969107	900	48	0	Ottawa
2067	Michigan	US	06/11/2020	42.95996803	-85.9969107	908	49	0	Ottawa
2077	Michigan	US	06/12/2020	42.95996803	-85.9969107	922	49	0	Ottawa
2079	Michigan	US	06/13/2020	42.95996803	-85.9969107	927	50	0	Ottawa
2079	Michigan	US	06/14/2020	42.95996803	-85.9969107	933	50	0	Ottawa
2082	Michigan	US	06/15/2020	42.95996803	-85.9969107	936	50	0	Ottawa
2080	Michigan	US	06/16/2020	42.95996803	-85.9969107	936	51	0	Ottawa
2082	Michigan	US	06/17/2020	42.95996803	-85.9969107	936	51	0	Ottawa
2082	Michigan	US	06/18/2020	42.95996803	-85.9969107	941	51	0	Ottawa
2082	Michigan	US	06/19/2020	42.95996803	-85.9969107	951	51	0	Ottawa
2086	Michigan	US	06/20/2020	42.95996803	-85.9969107	961	51	0	Ottawa
2086	Michigan	US	06/21/2020	42.95996803	-85.9969107	965	51	0	Ottawa
2088	Michigan	US	06/22/2020	42.95996803	-85.9969107	971	51	0	Ottawa
2091	Michigan	US	06/23/2020	42.95996803	-85.9969107	972	51	0	Ottawa
2099	Michigan	US	06/24/2020	42.95996803	-85.9969107	977	51	0	Ottawa
2104	Michigan	US	06/25/2020	42.95996803	-85.9969107	983	51	0	Ottawa
2105	Michigan	US	06/26/2020	42.95996803	-85.9969107	1000	51	0	Ottawa
2106	Michigan	US	06/27/2020	42.95996803	-85.9969107	1008	51	0	Ottawa
2106	Michigan	US	06/28/2020	42.95996803	-85.9969107	1012	51	0	Ottawa
2107	Michigan	US	06/29/2020	42.95996803	-85.9969107	1013	51	0	Ottawa
2109	Michigan	US	06/30/2020	42.95996803	-85.9969107	1036	51	0	Ottawa
2109	Michigan	US	07/01/2020	42.95996803	-85.9969107	1046	51	0	Ottawa
2111	Michigan	US	07/02/2020	42.95996803	-85.9969107	1064	51	0	Ottawa
2114	Michigan	US	07/03/2020	42.95996803	-85.9969107	1083	51	0	Ottawa
2115	Michigan	US	07/04/2020	42.95996803	-85.9969107	1105	51	0	Ottawa
2115	Michigan	US	07/05/2020	42.95996803	-85.9969107	1128	51	0	Ottawa
2118	Michigan	US	07/06/2020	42.95996803	-85.9969107	1135	51	0	Ottawa
2118	Michigan	US	07/07/2020	42.95996803	-85.9969107	1156	51	0	Ottawa
2121	Michigan	US	07/08/2020	42.95996803	-85.9969107	1181	52	0	Ottawa
2120	Michigan	US	07/09/2020	42.95996803	-85.9969107	1204	52	0	Ottawa
2123	Michigan	US	07/10/2020	42.95996803	-85.9969107	1236	52	0	Ottawa
2123	Michigan	US	07/11/2020	42.95996803	-85.9969107	1274	52	0	Ottawa
2125	Michigan	US	07/12/2020	42.95996803	-85.9969107	1294	52	0	Ottawa
2127	Michigan	US	07/13/2020	42.95996803	-85.9969107	1302	53	0	Ottawa
2130	Michigan	US	07/14/2020	42.95996803	-85.9969107	1333	53	0	Ottawa
2130	Michigan	US	07/15/2020	42.95996803	-85.9969107	1366	53	0	Ottawa
2132	Michigan	US	07/16/2020	42.95996803	-85.9969107	1384	53	0	Ottawa
2132	Michigan	US	07/17/2020	42.95996803	-85.9969107	1402	53	0	Ottawa
2187	Michigan	US	07/18/2020	42.95996803	-85.9969107	1426	53	0	Ottawa
2188	Michigan	US	07/19/2020	42.95996803	-85.9969107	1460	53	0	Ottawa
2134	Michigan	US	07/20/2020	42.95996803	-85.9969107	1478	53	0	Ottawa
2191	Michigan	US	07/21/2020	42.95996803	-85.9969107	1511	53	0	Ottawa
2192	Michigan	US	07/22/2020	42.95996803	-85.9969107	1524	53	0	Ottawa
2193	Michigan	US	07/23/2020	42.95996803	-85.9969107	1555	53	0	Ottawa
2192	Michigan	US	07/24/2020	42.95996803	-85.9969107	1567	53	0	Ottawa
