	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
649	North Carolina	US	03/22/2020	34.8386299	-79.4757978	1	0	0	Scotland
2553	North Carolina	US	03/23/2020	34.8386299	-79.4757978	1	0	0	Scotland
2553	North Carolina	US	03/24/2020	34.8386299	-79.4757978	1	0	0	Scotland
2553	North Carolina	US	03/25/2020	34.8386299	-79.4757978	1	0	0	Scotland
2552	North Carolina	US	03/26/2020	34.8386299	-79.4757978	1	0	0	Scotland
2552	North Carolina	US	03/27/2020	34.8386299	-79.4757978	1	0	0	Scotland
2552	North Carolina	US	03/28/2020	34.8386299	-79.4757978	1	0	0	Scotland
2552	North Carolina	US	03/29/2020	34.8386299	-79.4757978	2	0	0	Scotland
2552	North Carolina	US	03/30/2020	34.8386299	-79.4757978	2	0	0	Scotland
1717	North Carolina	US	03/31/2020	34.8386299	-79.4757978	2	0	0	Scotland
1759	North Carolina	US	04/01/2020	34.8386299	-79.4757978	2	0	0	Scotland
1824	North Carolina	US	04/02/2020	34.8386299	-79.4757978	2	0	0	Scotland
1867	North Carolina	US	04/03/2020	34.8386299	-79.4757978	2	0	0	Scotland
1913	North Carolina	US	04/04/2020	34.8386299	-79.4757978	2	0	0	Scotland
1980	North Carolina	US	04/05/2020	34.8386299	-79.4757978	2	0	0	Scotland
2014	North Carolina	US	04/06/2020	34.8386299	-79.4757978	2	0	0	Scotland
2056	North Carolina	US	04/07/2020	34.8386299	-79.4757978	3	0	0	Scotland
2076	North Carolina	US	04/08/2020	34.8386299	-79.4757978	3	0	0	Scotland
2100	North Carolina	US	04/09/2020	34.8386299	-79.4757978	4	0	0	Scotland
2121	North Carolina	US	04/10/2020	34.8386299	-79.4757978	4	0	0	Scotland
2146	North Carolina	US	04/11/2020	34.8386299	-79.4757978	9	0	0	Scotland
2163	North Carolina	US	04/12/2020	34.8386299	-79.4757978	9	0	0	Scotland
2177	North Carolina	US	04/13/2020	34.8386299	-79.4757978	9	0	0	Scotland
2185	North Carolina	US	04/14/2020	34.8386299	-79.4757978	9	0	0	Scotland
2197	North Carolina	US	04/15/2020	34.8386299	-79.4757978	9	0	0	Scotland
2209	North Carolina	US	04/16/2020	34.8386299	-79.4757978	9	0	0	Scotland
2211	North Carolina	US	04/17/2020	34.8386299	-79.4757978	11	0	0	Scotland
2218	North Carolina	US	04/18/2020	34.8386299	-79.4757978	11	0	0	Scotland
2231	North Carolina	US	04/19/2020	34.8386299	-79.4757978	12	0	0	Scotland
2238	North Carolina	US	04/20/2020	34.8386299	-79.4757978	12	0	0	Scotland
2247	North Carolina	US	04/21/2020	34.8386299	-79.4757978	13	0	0	Scotland
2254	North Carolina	US	04/22/2020	34.8386299	-79.4757978	15	0	0	Scotland
2268	North Carolina	US	04/23/2020	34.8386299	-79.4757978	16	0	0	Scotland
2273	North Carolina	US	04/24/2020	34.8386299	-79.4757978	17	0	0	Scotland
2278	North Carolina	US	04/25/2020	34.8386299	-79.4757978	21	0	0	Scotland
2286	North Carolina	US	04/26/2020	34.8386299	-79.4757978	22	0	0	Scotland
2292	North Carolina	US	04/27/2020	34.8386299	-79.4757978	23	0	0	Scotland
2301	North Carolina	US	04/28/2020	34.8386299	-79.4757978	24	0	0	Scotland
2304	North Carolina	US	04/29/2020	34.8386299	-79.4757978	24	0	0	Scotland
2310	North Carolina	US	04/30/2020	34.8386299	-79.4757978	24	0	0	Scotland
2321	North Carolina	US	05/01/2020	34.8386299	-79.4757978	26	0	0	Scotland
2325	North Carolina	US	05/02/2020	34.8386299	-79.4757978	29	0	0	Scotland
2329	North Carolina	US	05/03/2020	34.8386299	-79.4757978	29	0	0	Scotland
2332	North Carolina	US	05/04/2020	34.8386299	-79.4757978	30	0	0	Scotland
2339	North Carolina	US	05/05/2020	34.8386299	-79.4757978	30	0	0	Scotland
2344	North Carolina	US	05/06/2020	34.8386299	-79.4757978	32	0	0	Scotland
2348	North Carolina	US	05/07/2020	34.8386299	-79.4757978	34	0	0	Scotland
2355	North Carolina	US	05/08/2020	34.8386299	-79.4757978	36	0	0	Scotland
2356	North Carolina	US	05/09/2020	34.8386299	-79.4757978	36	0	0	Scotland
2358	North Carolina	US	05/10/2020	34.8386299	-79.4757978	40	0	0	Scotland
2358	North Carolina	US	05/11/2020	34.8386299	-79.4757978	41	0	0	Scotland
2361	North Carolina	US	05/12/2020	34.8386299	-79.4757978	43	0	0	Scotland
2362	North Carolina	US	05/13/2020	34.8386299	-79.4757978	44	0	0	Scotland
2363	North Carolina	US	05/14/2020	34.8386299	-79.4757978	46	0	0	Scotland
2367	North Carolina	US	05/15/2020	34.8386299	-79.4757978	48	0	0	Scotland
2372	North Carolina	US	05/16/2020	34.8386299	-79.4757978	50	0	0	Scotland
2374	North Carolina	US	05/17/2020	34.8386299	-79.4757978	52	0	0	Scotland
2376	North Carolina	US	05/18/2020	34.8386299	-79.4757978	53	0	0	Scotland
2380	North Carolina	US	05/19/2020	34.8386299	-79.4757978	53	0	0	Scotland
2386	North Carolina	US	05/20/2020	34.8386299	-79.4757978	56	0	0	Scotland
2387	North Carolina	US	05/21/2020	34.8386299	-79.4757978	56	0	0	Scotland
2391	North Carolina	US	05/22/2020	34.8386299	-79.4757978	60	0	0	Scotland
2393	North Carolina	US	05/23/2020	34.8386299	-79.4757978	62	0	0	Scotland
2396	North Carolina	US	05/24/2020	34.8386299	-79.4757978	64	0	0	Scotland
2397	North Carolina	US	05/25/2020	34.8386299	-79.4757978	67	0	0	Scotland
2398	North Carolina	US	05/26/2020	34.8386299	-79.4757978	68	0	0	Scotland
2401	North Carolina	US	05/27/2020	34.8386299	-79.4757978	69	0	0	Scotland
2403	North Carolina	US	05/28/2020	34.8386299	-79.4757978	78	0	0	Scotland
2406	North Carolina	US	05/29/2020	34.8386299	-79.4757978	84	0	0	Scotland
2408	North Carolina	US	05/30/2020	34.8386299	-79.4757978	84	0	0	Scotland
2409	North Carolina	US	05/31/2020	34.8386299	-79.4757978	85	0	0	Scotland
2411	North Carolina	US	06/01/2020	34.8386299	-79.4757978	86	0	0	Scotland
2416	North Carolina	US	06/02/2020	34.8386299	-79.4757978	86	0	0	Scotland
2418	North Carolina	US	06/03/2020	34.8386299	-79.4757978	87	0	0	Scotland
2419	North Carolina	US	06/04/2020	34.8386299	-79.4757978	89	0	0	Scotland
2422	North Carolina	US	06/05/2020	34.8386299	-79.4757978	90	0	0	Scotland
2423	North Carolina	US	06/06/2020	34.8386299	-79.4757978	95	0	0	Scotland
2423	North Carolina	US	06/07/2020	34.8386299	-79.4757978	97	0	0	Scotland
2423	North Carolina	US	06/08/2020	34.8386299	-79.4757978	98	0	0	Scotland
2424	North Carolina	US	06/09/2020	34.8386299	-79.4757978	98	0	0	Scotland
2426	North Carolina	US	06/10/2020	34.8386299	-79.4757978	99	0	0	Scotland
2427	North Carolina	US	06/11/2020	34.8386299	-79.4757978	102	1	0	Scotland
2440	North Carolina	US	06/12/2020	34.8386299	-79.4757978	104	1	0	Scotland
2443	North Carolina	US	06/13/2020	34.8386299	-79.4757978	107	1	0	Scotland
2443	North Carolina	US	06/14/2020	34.8386299	-79.4757978	107	1	0	Scotland
2446	North Carolina	US	06/15/2020	34.8386299	-79.4757978	111	1	0	Scotland
2444	North Carolina	US	06/16/2020	34.8386299	-79.4757978	114	1	0	Scotland
2446	North Carolina	US	06/17/2020	34.8386299	-79.4757978	114	1	0	Scotland
2446	North Carolina	US	06/18/2020	34.8386299	-79.4757978	114	1	0	Scotland
2446	North Carolina	US	06/19/2020	34.8386299	-79.4757978	120	1	0	Scotland
2450	North Carolina	US	06/20/2020	34.8386299	-79.4757978	123	1	0	Scotland
2450	North Carolina	US	06/21/2020	34.8386299	-79.4757978	123	1	0	Scotland
2452	North Carolina	US	06/22/2020	34.8386299	-79.4757978	123	1	0	Scotland
2456	North Carolina	US	06/23/2020	34.8386299	-79.4757978	124	1	0	Scotland
2467	North Carolina	US	06/24/2020	34.8386299	-79.4757978	129	1	0	Scotland
2472	North Carolina	US	06/25/2020	34.8386299	-79.4757978	130	1	0	Scotland
2473	North Carolina	US	06/26/2020	34.8386299	-79.4757978	132	2	0	Scotland
2474	North Carolina	US	06/27/2020	34.8386299	-79.4757978	133	2	0	Scotland
2474	North Carolina	US	06/28/2020	34.8386299	-79.4757978	134	2	0	Scotland
2476	North Carolina	US	06/29/2020	34.8386299	-79.4757978	136	2	0	Scotland
2478	North Carolina	US	06/30/2020	34.8386299	-79.4757978	137	2	0	Scotland
2480	North Carolina	US	07/01/2020	34.8386299	-79.4757978	138	2	0	Scotland
2482	North Carolina	US	07/02/2020	34.8386299	-79.4757978	142	2	0	Scotland
2485	North Carolina	US	07/03/2020	34.8386299	-79.4757978	144	2	0	Scotland
2486	North Carolina	US	07/04/2020	34.8386299	-79.4757978	146	2	0	Scotland
2486	North Carolina	US	07/05/2020	34.8386299	-79.4757978	149	2	0	Scotland
2489	North Carolina	US	07/06/2020	34.8386299	-79.4757978	151	2	0	Scotland
2489	North Carolina	US	07/07/2020	34.8386299	-79.4757978	152	2	0	Scotland
2492	North Carolina	US	07/08/2020	34.8386299	-79.4757978	157	2	0	Scotland
2491	North Carolina	US	07/09/2020	34.8386299	-79.4757978	157	2	0	Scotland
2495	North Carolina	US	07/10/2020	34.8386299	-79.4757978	163	2	0	Scotland
2496	North Carolina	US	07/11/2020	34.8386299	-79.4757978	165	2	0	Scotland
2498	North Carolina	US	07/12/2020	34.8386299	-79.4757978	166	2	0	Scotland
2500	North Carolina	US	07/13/2020	34.8386299	-79.4757978	170	2	0	Scotland
2504	North Carolina	US	07/14/2020	34.8386299	-79.4757978	174	2	0	Scotland
