	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
479	Pennsylvania	US	03/22/2020	39.92041012	-79.64291195	1	0	0	Fayette
921	Pennsylvania	US	03/23/2020	39.92041012	-79.64291195	1	0	0	Fayette
921	Pennsylvania	US	03/24/2020	39.92041012	-79.64291195	2	0	0	Fayette
921	Pennsylvania	US	03/25/2020	39.92041012	-79.64291195	4	0	0	Fayette
920	Pennsylvania	US	03/26/2020	39.92041012	-79.64291195	8	0	0	Fayette
920	Pennsylvania	US	03/27/2020	39.92041012	-79.64291195	9	0	0	Fayette
920	Pennsylvania	US	03/28/2020	39.92041012	-79.64291195	10	0	0	Fayette
920	Pennsylvania	US	03/29/2020	39.92041012	-79.64291195	10	0	0	Fayette
920	Pennsylvania	US	03/30/2020	39.92041012	-79.64291195	11	0	0	Fayette
641	Pennsylvania	US	03/31/2020	39.92041012	-79.64291195	14	0	0	Fayette
659	Pennsylvania	US	04/01/2020	39.92041012	-79.64291195	14	1	0	Fayette
681	Pennsylvania	US	04/02/2020	39.92041012	-79.64291195	15	1	0	Fayette
693	Pennsylvania	US	04/03/2020	39.92041012	-79.64291195	20	1	0	Fayette
708	Pennsylvania	US	04/04/2020	39.92041012	-79.64291195	23	1	0	Fayette
733	Pennsylvania	US	04/05/2020	39.92041012	-79.64291195	27	1	0	Fayette
743	Pennsylvania	US	04/06/2020	39.92041012	-79.64291195	29	1	0	Fayette
757	Pennsylvania	US	04/07/2020	39.92041012	-79.64291195	35	1	0	Fayette
763	Pennsylvania	US	04/08/2020	39.92041012	-79.64291195	38	1	0	Fayette
769	Pennsylvania	US	04/09/2020	39.92041012	-79.64291195	48	1	0	Fayette
774	Pennsylvania	US	04/10/2020	39.92041012	-79.64291195	52	1	0	Fayette
780	Pennsylvania	US	04/11/2020	39.92041012	-79.64291195	53	3	0	Fayette
784	Pennsylvania	US	04/12/2020	39.92041012	-79.64291195	57	3	0	Fayette
789	Pennsylvania	US	04/13/2020	39.92041012	-79.64291195	58	3	0	Fayette
792	Pennsylvania	US	04/14/2020	39.92041012	-79.64291195	59	3	0	Fayette
796	Pennsylvania	US	04/15/2020	39.92041012	-79.64291195	59	3	0	Fayette
797	Pennsylvania	US	04/16/2020	39.92041012	-79.64291195	60	3	0	Fayette
798	Pennsylvania	US	04/17/2020	39.92041012	-79.64291195	66	3	0	Fayette
