	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2915	Texas	US	03/22/2020	33.17402785	-102.3354521	0	0	0	Terry
2785	Texas	US	03/23/2020	33.17402785	-102.3354521	0	0	0	Terry
2785	Texas	US	03/24/2020	33.17402785	-102.3354521	1	0	0	Terry
2785	Texas	US	03/25/2020	33.17402785	-102.3354521	3	0	0	Terry
2784	Texas	US	03/26/2020	33.17402785	-102.3354521	3	0	0	Terry
2784	Texas	US	03/27/2020	33.17402785	-102.3354521	4	0	0	Terry
2784	Texas	US	03/28/2020	33.17402785	-102.3354521	4	0	0	Terry
2784	Texas	US	03/29/2020	33.17402785	-102.3354521	4	0	0	Terry
2784	Texas	US	03/30/2020	33.17402785	-102.3354521	4	0	0	Terry
1880	Texas	US	03/31/2020	33.17402785	-102.3354521	4	0	0	Terry
1926	Texas	US	04/01/2020	33.17402785	-102.3354521	4	0	0	Terry
1994	Texas	US	04/02/2020	33.17402785	-102.3354521	4	0	0	Terry
2039	Texas	US	04/03/2020	33.17402785	-102.3354521	4	0	0	Terry
2091	Texas	US	04/04/2020	33.17402785	-102.3354521	4	0	0	Terry
2163	Texas	US	04/05/2020	33.17402785	-102.3354521	4	0	0	Terry
2199	Texas	US	04/06/2020	33.17402785	-102.3354521	4	0	0	Terry
2245	Texas	US	04/07/2020	33.17402785	-102.3354521	6	0	0	Terry
2268	Texas	US	04/08/2020	33.17402785	-102.3354521	6	0	0	Terry
2293	Texas	US	04/09/2020	33.17402785	-102.3354521	6	0	0	Terry
2317	Texas	US	04/10/2020	33.17402785	-102.3354521	7	0	0	Terry
2342	Texas	US	04/11/2020	33.17402785	-102.3354521	7	0	0	Terry
2362	Texas	US	04/12/2020	33.17402785	-102.3354521	7	0	0	Terry
2376	Texas	US	04/13/2020	33.17402785	-102.3354521	10	0	0	Terry
2385	Texas	US	04/14/2020	33.17402785	-102.3354521	10	0	0	Terry
2397	Texas	US	04/15/2020	33.17402785	-102.3354521	10	0	0	Terry
2410	Texas	US	04/16/2020	33.17402785	-102.3354521	10	0	0	Terry
2413	Texas	US	04/17/2020	33.17402785	-102.3354521	10	0	0	Terry
2420	Texas	US	04/18/2020	33.17402785	-102.3354521	10	0	0	Terry
2435	Texas	US	04/19/2020	33.17402785	-102.3354521	10	0	0	Terry
2443	Texas	US	04/20/2020	33.17402785	-102.3354521	10	0	0	Terry
2452	Texas	US	04/21/2020	33.17402785	-102.3354521	10	0	0	Terry
2459	Texas	US	04/22/2020	33.17402785	-102.3354521	10	0	0	Terry
2476	Texas	US	04/23/2020	33.17402785	-102.3354521	10	0	0	Terry
2482	Texas	US	04/24/2020	33.17402785	-102.3354521	10	0	0	Terry
2487	Texas	US	04/25/2020	33.17402785	-102.3354521	10	0	0	Terry
2495	Texas	US	04/26/2020	33.17402785	-102.3354521	10	0	0	Terry
2502	Texas	US	04/27/2020	33.17402785	-102.3354521	10	0	0	Terry
2511	Texas	US	04/28/2020	33.17402785	-102.3354521	10	0	0	Terry
2516	Texas	US	04/29/2020	33.17402785	-102.3354521	10	0	0	Terry
2522	Texas	US	04/30/2020	33.17402785	-102.3354521	11	0	0	Terry
2533	Texas	US	05/01/2020	33.17402785	-102.3354521	11	0	0	Terry
2536	Texas	US	05/02/2020	33.17402785	-102.3354521	11	0	0	Terry
2541	Texas	US	05/03/2020	33.17402785	-102.3354521	11	0	0	Terry
2544	Texas	US	05/04/2020	33.17402785	-102.3354521	11	0	0	Terry
2552	Texas	US	05/05/2020	33.17402785	-102.3354521	12	0	0	Terry
2557	Texas	US	05/06/2020	33.17402785	-102.3354521	12	0	0	Terry
2563	Texas	US	05/07/2020	33.17402785	-102.3354521	12	0	0	Terry
2570	Texas	US	05/08/2020	33.17402785	-102.3354521	12	0	0	Terry
2571	Texas	US	05/09/2020	33.17402785	-102.3354521	12	0	0	Terry
2573	Texas	US	05/10/2020	33.17402785	-102.3354521	12	0	0	Terry
2573	Texas	US	05/11/2020	33.17402785	-102.3354521	12	0	0	Terry
2576	Texas	US	05/12/2020	33.17402785	-102.3354521	12	0	0	Terry
2577	Texas	US	05/13/2020	33.17402785	-102.3354521	12	0	0	Terry
2578	Texas	US	05/14/2020	33.17402785	-102.3354521	12	0	0	Terry
2582	Texas	US	05/15/2020	33.17402785	-102.3354521	12	0	0	Terry
2586	Texas	US	05/16/2020	33.17402785	-102.3354521	12	0	0	Terry
2589	Texas	US	05/17/2020	33.17402785	-102.3354521	12	0	0	Terry
2591	Texas	US	05/18/2020	33.17402785	-102.3354521	12	0	0	Terry
2595	Texas	US	05/19/2020	33.17402785	-102.3354521	13	0	0	Terry
2601	Texas	US	05/20/2020	33.17402785	-102.3354521	13	0	0	Terry
2603	Texas	US	05/21/2020	33.17402785	-102.3354521	13	0	0	Terry
2609	Texas	US	05/22/2020	33.17402785	-102.3354521	13	0	0	Terry
2611	Texas	US	05/23/2020	33.17402785	-102.3354521	13	0	0	Terry
2614	Texas	US	05/24/2020	33.17402785	-102.3354521	13	0	0	Terry
2615	Texas	US	05/25/2020	33.17402785	-102.3354521	13	0	0	Terry
2616	Texas	US	05/26/2020	33.17402785	-102.3354521	13	0	0	Terry
