	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
87	New Jersey	US	03/22/2020	39.87681124	-74.66927768	26	0	0	Burlington
318	New Jersey	US	03/23/2020	39.87681124	-74.66927768	36	0	0	Burlington
318	New Jersey	US	03/24/2020	39.87681124	-74.66927768	42	0	0	Burlington
318	New Jersey	US	03/25/2020	39.87681124	-74.66927768	48	0	0	Burlington
318	New Jersey	US	03/26/2020	39.87681124	-74.66927768	64	0	0	Burlington
318	New Jersey	US	03/27/2020	39.87681124	-74.66927768	88	0	0	Burlington
318	New Jersey	US	03/28/2020	39.87681124	-74.66927768	115	0	0	Burlington
318	New Jersey	US	03/29/2020	39.87681124	-74.66927768	142	2	0	Burlington
318	New Jersey	US	03/30/2020	39.87681124	-74.66927768	178	2	0	Burlington
220	New Jersey	US	03/31/2020	39.87681124	-74.66927768	202	0	0	Burlington
226	New Jersey	US	04/01/2020	39.87681124	-74.66927768	255	5	0	Burlington
234	New Jersey	US	04/02/2020	39.87681124	-74.66927768	294	8	0	Burlington
236	New Jersey	US	04/03/2020	39.87681124	-74.66927768	367	9	0	Burlington
240	New Jersey	US	04/04/2020	39.87681124	-74.66927768	469	10	0	Burlington
250	New Jersey	US	04/05/2020	39.87681124	-74.66927768	547	11	0	Burlington
251	New Jersey	US	04/06/2020	39.87681124	-74.66927768	646	11	0	Burlington
257	New Jersey	US	04/07/2020	39.87681124	-74.66927768	733	13	0	Burlington
261	New Jersey	US	04/08/2020	39.87681124	-74.66927768	801	17	0	Burlington
263	New Jersey	US	04/09/2020	39.87681124	-74.66927768	883	21	0	Burlington
264	New Jersey	US	04/10/2020	39.87681124	-74.66927768	954	22	0	Burlington
267	New Jersey	US	04/11/2020	39.87681124	-74.66927768	1031	22	0	Burlington
270	New Jersey	US	04/12/2020	39.87681124	-74.66927768	1095	23	0	Burlington
272	New Jersey	US	04/13/2020	39.87681124	-74.66927768	1155	24	0	Burlington
273	New Jersey	US	04/14/2020	39.87681124	-74.66927768	1207	28	0	Burlington
275	New Jersey	US	04/15/2020	39.87681124	-74.66927768	1261	45	0	Burlington
275	New Jersey	US	04/16/2020	39.87681124	-74.66927768	1326	52	0	Burlington
278	New Jersey	US	04/17/2020	39.87681124	-74.66927768	1366	54	0	Burlington
278	New Jersey	US	04/18/2020	39.87681124	-74.66927768	1456	57	0	Burlington
278	New Jersey	US	04/19/2020	39.87681124	-74.66927768	1587	58	0	Burlington
278	New Jersey	US	04/20/2020	39.87681124	-74.66927768	1663	61	0	Burlington
279	New Jersey	US	04/21/2020	39.87681124	-74.66927768	1765	61	0	Burlington
280	New Jersey	US	04/22/2020	39.87681124	-74.66927768	1878	68	0	Burlington
280	New Jersey	US	04/23/2020	39.87681124	-74.66927768	1969	76	0	Burlington
280	New Jersey	US	04/24/2020	39.87681124	-74.66927768	2054	81	0	Burlington
280	New Jersey	US	04/25/2020	39.87681124	-74.66927768	2153	88	0	Burlington
281	New Jersey	US	04/26/2020	39.87681124	-74.66927768	2333	94	0	Burlington
281	New Jersey	US	04/27/2020	39.87681124	-74.66927768	2407	98	0	Burlington
282	New Jersey	US	04/28/2020	39.87681124	-74.66927768	2543	106	0	Burlington
282	New Jersey	US	04/29/2020	39.87681124	-74.66927768	2606	117	0	Burlington
282	New Jersey	US	04/30/2020	39.87681124	-74.66927768	2690	130	0	Burlington
284	New Jersey	US	05/01/2020	39.87681124	-74.66927768	2769	144	0	Burlington
285	New Jersey	US	05/02/2020	39.87681124	-74.66927768	2879	146	0	Burlington
286	New Jersey	US	05/03/2020	39.87681124	-74.66927768	3043	149	0	Burlington
287	New Jersey	US	05/04/2020	39.87681124	-74.66927768	3101	149	0	Burlington
289	New Jersey	US	05/05/2020	39.87681124	-74.66927768	3208	164	0	Burlington
290	New Jersey	US	05/06/2020	39.87681124	-74.66927768	3236	177	0	Burlington
291	New Jersey	US	05/07/2020	39.87681124	-74.66927768	3368	185	0	Burlington
291	New Jersey	US	05/08/2020	39.87681124	-74.66927768	3434	190	0	Burlington
291	New Jersey	US	05/09/2020	39.87681124	-74.66927768	3534	194	0	Burlington
