	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2444	North Dakota	US	03/22/2020	46.45621782	-97.65742504	0	0	0	Ransom
2394	North Dakota	US	03/23/2020	46.45621782	-97.65742504	0	0	0	Ransom
2394	North Dakota	US	03/24/2020	46.45621782	-97.65742504	0	0	0	Ransom
2394	North Dakota	US	03/25/2020	46.45621782	-97.65742504	0	0	0	Ransom
2393	North Dakota	US	03/26/2020	46.45621782	-97.65742504	0	0	0	Ransom
2393	North Dakota	US	03/27/2020	46.45621782	-97.65742504	0	0	0	Ransom
2393	North Dakota	US	03/28/2020	46.45621782	-97.65742504	0	0	0	Ransom
2393	North Dakota	US	03/29/2020	46.45621782	-97.65742504	0	0	0	Ransom
2393	North Dakota	US	03/30/2020	46.45621782	-97.65742504	0	0	0	Ransom
2150	North Dakota	US	04/26/2020	46.45621782	-97.65742504	1	0	0	Ransom
2156	North Dakota	US	04/27/2020	46.45621782	-97.65742504	1	0	0	Ransom
2164	North Dakota	US	04/28/2020	46.45621782	-97.65742504	1	0	0	Ransom
2167	North Dakota	US	04/29/2020	46.45621782	-97.65742504	1	0	0	Ransom
2173	North Dakota	US	04/30/2020	46.45621782	-97.65742504	1	0	0	Ransom
2182	North Dakota	US	05/01/2020	46.45621782	-97.65742504	1	0	0	Ransom
2186	North Dakota	US	05/02/2020	46.45621782	-97.65742504	1	0	0	Ransom
2189	North Dakota	US	05/03/2020	46.45621782	-97.65742504	1	0	0	Ransom
2191	North Dakota	US	05/04/2020	46.45621782	-97.65742504	1	0	0	Ransom
2198	North Dakota	US	05/05/2020	46.45621782	-97.65742504	1	0	0	Ransom
2203	North Dakota	US	05/06/2020	46.45621782	-97.65742504	2	0	0	Ransom
2207	North Dakota	US	05/07/2020	46.45621782	-97.65742504	2	0	0	Ransom
2214	North Dakota	US	05/08/2020	46.45621782	-97.65742504	2	0	0	Ransom
2215	North Dakota	US	05/09/2020	46.45621782	-97.65742504	3	0	0	Ransom
2217	North Dakota	US	05/10/2020	46.45621782	-97.65742504	3	0	0	Ransom
2217	North Dakota	US	05/11/2020	46.45621782	-97.65742504	3	0	0	Ransom
2220	North Dakota	US	05/12/2020	46.45621782	-97.65742504	3	0	0	Ransom
2220	North Dakota	US	05/13/2020	46.45621782	-97.65742504	3	0	0	Ransom
2221	North Dakota	US	05/14/2020	46.45621782	-97.65742504	3	0	0	Ransom
2225	North Dakota	US	05/15/2020	46.45621782	-97.65742504	3	0	0	Ransom
2230	North Dakota	US	05/16/2020	46.45621782	-97.65742504	3	0	0	Ransom
2232	North Dakota	US	05/17/2020	46.45621782	-97.65742504	4	0	0	Ransom
2234	North Dakota	US	05/18/2020	46.45621782	-97.65742504	5	0	0	Ransom
2236	North Dakota	US	05/19/2020	46.45621782	-97.65742504	7	0	0	Ransom
2242	North Dakota	US	05/20/2020	46.45621782	-97.65742504	7	0	0	Ransom
2243	North Dakota	US	05/21/2020	46.45621782	-97.65742504	7	0	0	Ransom
2247	North Dakota	US	05/22/2020	46.45621782	-97.65742504	7	0	0	Ransom
2249	North Dakota	US	05/23/2020	46.45621782	-97.65742504	8	0	0	Ransom
2252	North Dakota	US	05/24/2020	46.45621782	-97.65742504	8	0	0	Ransom
2253	North Dakota	US	05/25/2020	46.45621782	-97.65742504	9	0	0	Ransom
2254	North Dakota	US	05/26/2020	46.45621782	-97.65742504	8	0	0	Ransom
2256	North Dakota	US	05/27/2020	46.45621782	-97.65742504	8	0	0	Ransom
2258	North Dakota	US	05/28/2020	46.45621782	-97.65742504	8	0	0	Ransom
2261	North Dakota	US	05/29/2020	46.45621782	-97.65742504	8	0	0	Ransom
2263	North Dakota	US	05/30/2020	46.45621782	-97.65742504	8	0	0	Ransom
2264	North Dakota	US	05/31/2020	46.45621782	-97.65742504	8	0	0	Ransom
2266	North Dakota	US	06/01/2020	46.45621782	-97.65742504	9	0	0	Ransom
2270	North Dakota	US	06/02/2020	46.45621782	-97.65742504	9	0	0	Ransom
2272	North Dakota	US	06/03/2020	46.45621782	-97.65742504	11	0	0	Ransom
2273	North Dakota	US	06/04/2020	46.45621782	-97.65742504	11	0	0	Ransom
2275	North Dakota	US	06/05/2020	46.45621782	-97.65742504	11	0	0	Ransom
2276	North Dakota	US	06/06/2020	46.45621782	-97.65742504	11	0	0	Ransom
2276	North Dakota	US	06/07/2020	46.45621782	-97.65742504	11	0	0	Ransom
2276	North Dakota	US	06/08/2020	46.45621782	-97.65742504	11	0	0	Ransom
2277	North Dakota	US	06/09/2020	46.45621782	-97.65742504	11	0	0	Ransom
2279	North Dakota	US	06/10/2020	46.45621782	-97.65742504	11	0	0	Ransom
2280	North Dakota	US	06/11/2020	46.45621782	-97.65742504	12	0	0	Ransom
2292	North Dakota	US	06/12/2020	46.45621782	-97.65742504	12	0	0	Ransom
2294	North Dakota	US	06/13/2020	46.45621782	-97.65742504	12	0	0	Ransom
2294	North Dakota	US	06/14/2020	46.45621782	-97.65742504	12	0	0	Ransom
2297	North Dakota	US	06/15/2020	46.45621782	-97.65742504	12	0	0	Ransom
2295	North Dakota	US	06/16/2020	46.45621782	-97.65742504	13	0	0	Ransom
2297	North Dakota	US	06/17/2020	46.45621782	-97.65742504	13	0	0	Ransom
2297	North Dakota	US	06/18/2020	46.45621782	-97.65742504	13	0	0	Ransom
2297	North Dakota	US	06/19/2020	46.45621782	-97.65742504	13	0	0	Ransom
2301	North Dakota	US	06/20/2020	46.45621782	-97.65742504	13	0	0	Ransom
2301	North Dakota	US	06/21/2020	46.45621782	-97.65742504	15	0	0	Ransom
2303	North Dakota	US	06/22/2020	46.45621782	-97.65742504	15	0	0	Ransom
2307	North Dakota	US	06/23/2020	46.45621782	-97.65742504	15	0	0	Ransom
2317	North Dakota	US	06/24/2020	46.45621782	-97.65742504	16	0	0	Ransom
2322	North Dakota	US	06/25/2020	46.45621782	-97.65742504	16	0	0	Ransom
2323	North Dakota	US	06/26/2020	46.45621782	-97.65742504	16	0	0	Ransom
2324	North Dakota	US	06/27/2020	46.45621782	-97.65742504	17	0	0	Ransom
2324	North Dakota	US	06/28/2020	46.45621782	-97.65742504	17	0	0	Ransom
2325	North Dakota	US	06/29/2020	46.45621782	-97.65742504	17	0	0	Ransom
2327	North Dakota	US	06/30/2020	46.45621782	-97.65742504	17	0	0	Ransom
2327	North Dakota	US	07/01/2020	46.45621782	-97.65742504	17	0	0	Ransom
2329	North Dakota	US	07/02/2020	46.45621782	-97.65742504	17	0	0	Ransom
2332	North Dakota	US	07/03/2020	46.45621782	-97.65742504	17	0	0	Ransom
2333	North Dakota	US	07/04/2020	46.45621782	-97.65742504	18	0	0	Ransom
2333	North Dakota	US	07/05/2020	46.45621782	-97.65742504	18	0	0	Ransom
2336	North Dakota	US	07/06/2020	46.45621782	-97.65742504	19	0	0	Ransom
2336	North Dakota	US	07/07/2020	46.45621782	-97.65742504	19	0	0	Ransom
2339	North Dakota	US	07/08/2020	46.45621782	-97.65742504	19	0	0	Ransom
2338	North Dakota	US	07/09/2020	46.45621782	-97.65742504	21	0	0	Ransom
2341	North Dakota	US	07/10/2020	46.45621782	-97.65742504	21	0	0	Ransom
2342	North Dakota	US	07/11/2020	46.45621782	-97.65742504	21	0	0	Ransom
2344	North Dakota	US	07/12/2020	46.45621782	-97.65742504	21	0	0	Ransom
2346	North Dakota	US	07/13/2020	46.45621782	-97.65742504	21	0	0	Ransom
2349	North Dakota	US	07/14/2020	46.45621782	-97.65742504	21	0	0	Ransom
2349	North Dakota	US	07/15/2020	46.45621782	-97.65742504	21	0	0	Ransom
2351	North Dakota	US	07/16/2020	46.45621782	-97.65742504	21	0	0	Ransom
2351	North Dakota	US	07/17/2020	46.45621782	-97.65742504	22	0	0	Ransom
2411	North Dakota	US	07/18/2020	46.45621782	-97.65742504	23	0	0	Ransom
2412	North Dakota	US	07/19/2020	46.45621782	-97.65742504	23	0	0	Ransom
2352	North Dakota	US	07/20/2020	46.45621782	-97.65742504	23	0	0	Ransom
2416	North Dakota	US	07/21/2020	46.45621782	-97.65742504	23	0	0	Ransom
2417	North Dakota	US	07/22/2020	46.45621782	-97.65742504	24	0	0	Ransom
2419	North Dakota	US	07/23/2020	46.45621782	-97.65742504	25	0	0	Ransom
2418	North Dakota	US	07/24/2020	46.45621782	-97.65742504	25	0	0	Ransom
2419	North Dakota	US	07/25/2020	46.45621782	-97.65742504	25	0	0	Ransom
2420	North Dakota	US	07/26/2020	46.45621782	-97.65742504	25	0	0	Ransom
2420	North Dakota	US	07/27/2020	46.45621782	-97.65742504	25	0	0	Ransom
2420	North Dakota	US	07/28/2020	46.45621782	-97.65742504	25	0	0	Ransom
2424	North Dakota	US	07/29/2020	46.45621782	-97.65742504	25	0	0	Ransom
2424	North Dakota	US	07/30/2020	46.45621782	-97.65742504	26	0	0	Ransom
2426	North Dakota	US	07/31/2020	46.45621782	-97.65742504	26	0	0	Ransom
2426	North Dakota	US	08/01/2020	46.45621782	-97.65742504	26	0	0	Ransom
2426	North Dakota	US	08/02/2020	46.45621782	-97.65742504	26	0	0	Ransom
2426	North Dakota	US	08/03/2020	46.45621782	-97.65742504	26	0	0	Ransom
2427	North Dakota	US	08/04/2020	46.45621782	-97.65742504	26	0	0	Ransom
2431	North Dakota	US	08/05/2020	46.45621782	-97.65742504	26	0	0	Ransom
2431	North Dakota	US	08/06/2020	46.45621782	-97.65742504	26	0	0	Ransom
2431	North Dakota	US	08/07/2020	46.45621782	-97.65742504	27	0	0	Ransom
2431	North Dakota	US	08/08/2020	46.45621782	-97.65742504	28	0	0	Ransom
2431	North Dakota	US	08/09/2020	46.45621782	-97.65742504	28	0	0	Ransom
2431	North Dakota	US	08/10/2020	46.45621782	-97.65742504	28	0	0	Ransom
2736	North Dakota	US	08/11/2020	46.45621782	-97.65742504	28	0	0	Ransom
2690	North Dakota	US	08/12/2020	46.45621782	-97.65742504	28	0	0	Ransom
2691	North Dakota	US	08/13/2020	46.45621782	-97.65742504	28	0	0	Ransom
2691	North Dakota	US	08/14/2020	46.45621782	-97.65742504	28	0	0	Ransom
2691	North Dakota	US	08/15/2020	46.45621782	-97.65742504	28	0	0	Ransom
2691	North Dakota	US	08/16/2020	46.45621782	-97.65742504	28	0	0	Ransom
2693	North Dakota	US	08/17/2020	46.45621782	-97.65742504	28	0	0	Ransom
2693	North Dakota	US	08/18/2020	46.45621782	-97.65742504	28	0	0	Ransom
2695	North Dakota	US	08/19/2020	46.45621782	-97.65742504	30	0	0	Ransom
2695	North Dakota	US	08/20/2020	46.45621782	-97.65742504	31	0	0	Ransom
2695	North Dakota	US	08/21/2020	46.45621782	-97.65742504	33	0	0	Ransom
2696	North Dakota	US	08/22/2020	46.45621782	-97.65742504	34	0	0	Ransom
2696	North Dakota	US	08/23/2020	46.45621782	-97.65742504	34	0	0	Ransom
2696	North Dakota	US	08/24/2020	46.45621782	-97.65742504	35	0	0	Ransom
2696	North Dakota	US	08/25/2020	46.45621782	-97.65742504	35	0	0	Ransom
2696	North Dakota	US	08/26/2020	46.45621782	-97.65742504	37	0	0	Ransom
2696	North Dakota	US	08/27/2020	46.45621782	-97.65742504	38	0	0	Ransom
2696	North Dakota	US	08/28/2020	46.45621782	-97.65742504	40	0	0	Ransom
2696	North Dakota	US	08/29/2020	46.45621782	-97.65742504	40	0	0	Ransom
2696	North Dakota	US	08/30/2020	46.45621782	-97.65742504	41	0	0	Ransom
2700	North Dakota	US	08/31/2020	46.45621782	-97.65742504	41	0	0	Ransom
