	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1446	Georgia	US	03/22/2020	32.87920671	-84.30024826	0	0	0	Upson
2898	Georgia	US	03/23/2020	32.87920671	-84.30024826	0	0	0	Upson
2897	Georgia	US	03/24/2020	32.87920671	-84.30024826	0	0	0	Upson
2897	Georgia	US	03/25/2020	32.87920671	-84.30024826	0	0	0	Upson
2894	Georgia	US	03/26/2020	32.87920671	-84.30024826	0	0	0	Upson
2901	Georgia	US	03/27/2020	32.87920671	-84.30024826	2	0	0	Upson
2898	Georgia	US	03/28/2020	32.87920671	-84.30024826	4	0	0	Upson
2902	Georgia	US	03/29/2020	32.87920671	-84.30024826	5	0	0	Upson
2906	Georgia	US	03/30/2020	32.87920671	-84.30024826	5	0	0	Upson
1973	Georgia	US	03/31/2020	32.87920671	-84.30024826	5	0	0	Upson
2020	Georgia	US	04/01/2020	32.87920671	-84.30024826	5	0	0	Upson
2098	Georgia	US	04/02/2020	32.87920671	-84.30024826	6	0	0	Upson
2142	Georgia	US	04/03/2020	32.87920671	-84.30024826	6	0	0	Upson
2197	Georgia	US	04/04/2020	32.87920671	-84.30024826	10	0	0	Upson
2273	Georgia	US	04/05/2020	32.87920671	-84.30024826	13	0	0	Upson
2311	Georgia	US	04/06/2020	32.87920671	-84.30024826	22	0	0	Upson
2361	Georgia	US	04/07/2020	32.87920671	-84.30024826	28	0	0	Upson
2385	Georgia	US	04/08/2020	32.87920671	-84.30024826	29	0	0	Upson
2412	Georgia	US	04/09/2020	32.87920671	-84.30024826	40	0	0	Upson
2437	Georgia	US	04/10/2020	32.87920671	-84.30024826	47	0	0	Upson
2459	Georgia	US	04/11/2020	32.87920671	-84.30024826	51	1	0	Upson
2482	Georgia	US	04/12/2020	32.87920671	-84.30024826	55	1	0	Upson
2496	Georgia	US	04/13/2020	32.87920671	-84.30024826	61	2	0	Upson
2507	Georgia	US	04/14/2020	32.87920671	-84.30024826	128	5	0	Upson
2520	Georgia	US	04/15/2020	32.87920671	-84.30024826	135	5	0	Upson
2534	Georgia	US	04/16/2020	32.87920671	-84.30024826	139	5	0	Upson
2536	Georgia	US	04/17/2020	32.87920671	-84.30024826	162	8	0	Upson
2543	Georgia	US	04/18/2020	32.87920671	-84.30024826	170	8	0	Upson
2561	Georgia	US	04/19/2020	32.87920671	-84.30024826	170	8	0	Upson
2570	Georgia	US	04/20/2020	32.87920671	-84.30024826	175	10	0	Upson
2579	Georgia	US	04/21/2020	32.87920671	-84.30024826	179	11	0	Upson
2586	Georgia	US	04/22/2020	32.87920671	-84.30024826	186	12	0	Upson
2606	Georgia	US	04/23/2020	32.87920671	-84.30024826	191	14	0	Upson
2612	Georgia	US	04/24/2020	32.87920671	-84.30024826	193	14	0	Upson
2618	Georgia	US	04/25/2020	32.87920671	-84.30024826	196	14	0	Upson
2626	Georgia	US	04/26/2020	32.87920671	-84.30024826	197	14	0	Upson
2633	Georgia	US	04/27/2020	32.87920671	-84.30024826	203	17	0	Upson
2642	Georgia	US	04/28/2020	32.87920671	-84.30024826	208	17	0	Upson
2647	Georgia	US	04/29/2020	32.87920671	-84.30024826	211	17	0	Upson
2653	Georgia	US	04/30/2020	32.87920671	-84.30024826	216	18	0	Upson
2663	Georgia	US	05/01/2020	32.87920671	-84.30024826	224	18	0	Upson
2667	Georgia	US	05/02/2020	32.87920671	-84.30024826	225	18	0	Upson
2672	Georgia	US	05/03/2020	32.87920671	-84.30024826	230	20	0	Upson
2675	Georgia	US	05/04/2020	32.87920671	-84.30024826	240	21	0	Upson
2683	Georgia	US	05/05/2020	32.87920671	-84.30024826	243	23	0	Upson
2689	Georgia	US	05/06/2020	32.87920671	-84.30024826	245	23	0	Upson
2696	Georgia	US	05/07/2020	32.87920671	-84.30024826	246	24	0	Upson
2703	Georgia	US	05/08/2020	32.87920671	-84.30024826	247	24	0	Upson
2705	Georgia	US	05/09/2020	32.87920671	-84.30024826	249	24	0	Upson
2707	Georgia	US	05/10/2020	32.87920671	-84.30024826	250	24	0	Upson
2707	Georgia	US	05/11/2020	32.87920671	-84.30024826	250	24	0	Upson
2710	Georgia	US	05/12/2020	32.87920671	-84.30024826	254	25	0	Upson
2711	Georgia	US	05/13/2020	32.87920671	-84.30024826	255	25	0	Upson
2713	Georgia	US	05/14/2020	32.87920671	-84.30024826	255	27	0	Upson
2718	Georgia	US	05/15/2020	32.87920671	-84.30024826	257	28	0	Upson
2722	Georgia	US	05/16/2020	32.87920671	-84.30024826	258	29	0	Upson
2725	Georgia	US	05/17/2020	32.87920671	-84.30024826	260	29	0	Upson
2727	Georgia	US	05/18/2020	32.87920671	-84.30024826	261	31	0	Upson
2731	Georgia	US	05/19/2020	32.87920671	-84.30024826	267	31	0	Upson
2737	Georgia	US	05/20/2020	32.87920671	-84.30024826	267	31	0	Upson
2739	Georgia	US	05/21/2020	32.87920671	-84.30024826	271	33	0	Upson
2746	Georgia	US	05/22/2020	32.87920671	-84.30024826	271	33	0	Upson
2748	Georgia	US	05/23/2020	32.87920671	-84.30024826	272	33	0	Upson
2751	Georgia	US	05/24/2020	32.87920671	-84.30024826	273	33	0	Upson
2752	Georgia	US	05/25/2020	32.87920671	-84.30024826	275	33	0	Upson
2753	Georgia	US	05/26/2020	32.87920671	-84.30024826	279	33	0	Upson
2756	Georgia	US	05/27/2020	32.87920671	-84.30024826	280	34	0	Upson
2759	Georgia	US	05/28/2020	32.87920671	-84.30024826	280	34	0	Upson
2762	Georgia	US	05/29/2020	32.87920671	-84.30024826	280	34	0	Upson
2764	Georgia	US	05/30/2020	32.87920671	-84.30024826	280	34	0	Upson
2765	Georgia	US	05/31/2020	32.87920671	-84.30024826	281	34	0	Upson
2767	Georgia	US	06/01/2020	32.87920671	-84.30024826	283	34	0	Upson
2772	Georgia	US	06/02/2020	32.87920671	-84.30024826	284	34	0	Upson
2774	Georgia	US	06/03/2020	32.87920671	-84.30024826	290	34	0	Upson
2775	Georgia	US	06/04/2020	32.87920671	-84.30024826	290	34	0	Upson
2779	Georgia	US	06/05/2020	32.87920671	-84.30024826	290	35	0	Upson
2781	Georgia	US	06/06/2020	32.87920671	-84.30024826	290	35	0	Upson
2781	Georgia	US	06/07/2020	32.87920671	-84.30024826	290	35	0	Upson
2781	Georgia	US	06/08/2020	32.87920671	-84.30024826	290	35	0	Upson
2783	Georgia	US	06/09/2020	32.87920671	-84.30024826	290	36	0	Upson
2785	Georgia	US	06/10/2020	32.87920671	-84.30024826	291	36	0	Upson
2787	Georgia	US	06/11/2020	32.87920671	-84.30024826	295	38	0	Upson
2801	Georgia	US	06/12/2020	32.87920671	-84.30024826	295	38	0	Upson
2804	Georgia	US	06/13/2020	32.87920671	-84.30024826	295	38	0	Upson
2804	Georgia	US	06/14/2020	32.87920671	-84.30024826	295	40	0	Upson
2808	Georgia	US	06/15/2020	32.87920671	-84.30024826	295	40	0	Upson
2806	Georgia	US	06/16/2020	32.87920671	-84.30024826	300	42	0	Upson
2808	Georgia	US	06/17/2020	32.87920671	-84.30024826	308	42	0	Upson
2808	Georgia	US	06/18/2020	32.87920671	-84.30024826	309	42	0	Upson
2809	Georgia	US	06/19/2020	32.87920671	-84.30024826	312	43	0	Upson
2813	Georgia	US	06/20/2020	32.87920671	-84.30024826	319	43	0	Upson
2813	Georgia	US	06/21/2020	32.87920671	-84.30024826	319	43	0	Upson
