	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1187	Alabama	US	03/22/2020	32.76039258	-87.63284988	0	0	0	Hale
1152	Alabama	US	03/23/2020	32.76039258	-87.63284988	0	0	0	Hale
1152	Alabama	US	03/24/2020	32.76039258	-87.63284988	0	0	0	Hale
1152	Alabama	US	03/25/2020	32.76039258	-87.63284988	0	0	0	Hale
1151	Alabama	US	03/26/2020	32.76039258	-87.63284988	0	0	0	Hale
1151	Alabama	US	03/27/2020	32.76039258	-87.63284988	0	0	0	Hale
1151	Alabama	US	03/28/2020	32.76039258	-87.63284988	0	0	0	Hale
1151	Alabama	US	03/29/2020	32.76039258	-87.63284988	0	0	0	Hale
1151	Alabama	US	03/30/2020	32.76039258	-87.63284988	1	0	0	Hale
782	Alabama	US	03/31/2020	32.76039258	-87.63284988	1	0	0	Hale
806	Alabama	US	04/01/2020	32.76039258	-87.63284988	1	0	0	Hale
836	Alabama	US	04/02/2020	32.76039258	-87.63284988	3	0	0	Hale
851	Alabama	US	04/03/2020	32.76039258	-87.63284988	3	0	0	Hale
870	Alabama	US	04/04/2020	32.76039258	-87.63284988	3	0	0	Hale
903	Alabama	US	04/05/2020	32.76039258	-87.63284988	3	0	0	Hale
915	Alabama	US	04/06/2020	32.76039258	-87.63284988	5	0	0	Hale
934	Alabama	US	04/07/2020	32.76039258	-87.63284988	7	0	0	Hale
943	Alabama	US	04/08/2020	32.76039258	-87.63284988	7	0	0	Hale
950	Alabama	US	04/09/2020	32.76039258	-87.63284988	7	0	0	Hale
957	Alabama	US	04/10/2020	32.76039258	-87.63284988	7	0	0	Hale
965	Alabama	US	04/11/2020	32.76039258	-87.63284988	11	0	0	Hale
973	Alabama	US	04/12/2020	32.76039258	-87.63284988	15	0	0	Hale
981	Alabama	US	04/13/2020	32.76039258	-87.63284988	15	0	0	Hale
984	Alabama	US	04/14/2020	32.76039258	-87.63284988	17	0	0	Hale
990	Alabama	US	04/15/2020	32.76039258	-87.63284988	22	0	0	Hale
991	Alabama	US	04/16/2020	32.76039258	-87.63284988	23	0	0	Hale
990	Alabama	US	04/17/2020	32.76039258	-87.63284988	23	0	0	Hale
993	Alabama	US	04/18/2020	32.76039258	-87.63284988	24	1	0	Hale
1000	Alabama	US	04/19/2020	32.76039258	-87.63284988	29	1	0	Hale
1003	Alabama	US	04/20/2020	32.76039258	-87.63284988	31	1	0	Hale
1007	Alabama	US	04/21/2020	32.76039258	-87.63284988	33	1	0	Hale
1010	Alabama	US	04/22/2020	32.76039258	-87.63284988	35	1	0	Hale
1017	Alabama	US	04/23/2020	32.76039258	-87.63284988	39	1	0	Hale
1019	Alabama	US	04/24/2020	32.76039258	-87.63284988	41	2	0	Hale
1019	Alabama	US	04/25/2020	32.76039258	-87.63284988	41	2	0	Hale
1023	Alabama	US	04/26/2020	32.76039258	-87.63284988	43	2	0	Hale
1025	Alabama	US	04/27/2020	32.76039258	-87.63284988	43	2	0	Hale
1029	Alabama	US	04/28/2020	32.76039258	-87.63284988	43	2	0	Hale
1031	Alabama	US	04/29/2020	32.76039258	-87.63284988	45	2	0	Hale
1035	Alabama	US	04/30/2020	32.76039258	-87.63284988	49	2	0	Hale
1041	Alabama	US	05/01/2020	32.76039258	-87.63284988	53	2	0	Hale
1043	Alabama	US	05/02/2020	32.76039258	-87.63284988	55	2	0	Hale
1044	Alabama	US	05/03/2020	32.76039258	-87.63284988	55	2	0	Hale
1046	Alabama	US	05/04/2020	32.76039258	-87.63284988	57	2	0	Hale
1051	Alabama	US	05/05/2020	32.76039258	-87.63284988	60	2	0	Hale
1054	Alabama	US	05/06/2020	32.76039258	-87.63284988	61	2	0	Hale
1056	Alabama	US	05/07/2020	32.76039258	-87.63284988	63	2	0	Hale
1060	Alabama	US	05/08/2020	32.76039258	-87.63284988	63	2	0	Hale
1060	Alabama	US	05/09/2020	32.76039258	-87.63284988	67	2	0	Hale
1061	Alabama	US	05/10/2020	32.76039258	-87.63284988	70	2	0	Hale
1061	Alabama	US	05/11/2020	32.76039258	-87.63284988	73	2	0	Hale
1062	Alabama	US	05/12/2020	32.76039258	-87.63284988	75	2	0	Hale
1062	Alabama	US	05/13/2020	32.76039258	-87.63284988	75	2	0	Hale
1063	Alabama	US	05/14/2020	32.76039258	-87.63284988	80	2	0	Hale
1066	Alabama	US	05/15/2020	32.76039258	-87.63284988	80	2	0	Hale
1067	Alabama	US	05/16/2020	32.76039258	-87.63284988	85	2	0	Hale
1068	Alabama	US	05/17/2020	32.76039258	-87.63284988	92	2	0	Hale
1069	Alabama	US	05/18/2020	32.76039258	-87.63284988	96	2	0	Hale
1071	Alabama	US	05/19/2020	32.76039258	-87.63284988	105	2	0	Hale
1073	Alabama	US	05/20/2020	32.76039258	-87.63284988	107	2	0	Hale
1073	Alabama	US	05/21/2020	32.76039258	-87.63284988	112	3	0	Hale
1076	Alabama	US	05/22/2020	32.76039258	-87.63284988	122	3	0	Hale
1076	Alabama	US	05/23/2020	32.76039258	-87.63284988	127	3	0	Hale
1077	Alabama	US	05/24/2020	32.76039258	-87.63284988	132	3	0	Hale
1077	Alabama	US	05/25/2020	32.76039258	-87.63284988	137	4	0	Hale
1077	Alabama	US	05/26/2020	32.76039258	-87.63284988	139	4	0	Hale
1078	Alabama	US	05/27/2020	32.76039258	-87.63284988	145	6	0	Hale
1078	Alabama	US	05/28/2020	32.76039258	-87.63284988	153	7	0	Hale
1080	Alabama	US	05/29/2020	32.76039258	-87.63284988	159	8	0	Hale
1081	Alabama	US	05/30/2020	32.76039258	-87.63284988	162	8	0	Hale
1082	Alabama	US	05/31/2020	32.76039258	-87.63284988	177	9	0	Hale
1084	Alabama	US	06/01/2020	32.76039258	-87.63284988	180	9	0	Hale
1086	Alabama	US	06/02/2020	32.76039258	-87.63284988	181	9	0	Hale
1086	Alabama	US	06/03/2020	32.76039258	-87.63284988	187	9	0	Hale
1087	Alabama	US	06/04/2020	32.76039258	-87.63284988	194	9	0	Hale
1089	Alabama	US	06/05/2020	32.76039258	-87.63284988	197	10	0	Hale
1089	Alabama	US	06/06/2020	32.76039258	-87.63284988	204	11	0	Hale
1089	Alabama	US	06/07/2020	32.76039258	-87.63284988	210	11	0	Hale
