	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1635	Iowa	US	03/22/2020	41.02868181	-93.78499767	0	0	0	Clarke
534	Iowa	US	03/23/2020	41.02868181	-93.78499767	0	0	0	Clarke
534	Iowa	US	03/24/2020	41.02868181	-93.78499767	0	0	0	Clarke
534	Iowa	US	03/25/2020	41.02868181	-93.78499767	0	0	0	Clarke
534	Iowa	US	03/26/2020	41.02868181	-93.78499767	0	0	0	Clarke
534	Iowa	US	03/27/2020	41.02868181	-93.78499767	0	0	0	Clarke
534	Iowa	US	03/28/2020	41.02868181	-93.78499767	0	0	0	Clarke
534	Iowa	US	03/29/2020	41.02868181	-93.78499767	0	0	0	Clarke
534	Iowa	US	03/30/2020	41.02868181	-93.78499767	0	0	0	Clarke
432	Iowa	US	04/05/2020	41.02868181	-93.78499767	1	0	0	Clarke
435	Iowa	US	04/06/2020	41.02868181	-93.78499767	1	0	0	Clarke
443	Iowa	US	04/07/2020	41.02868181	-93.78499767	1	0	0	Clarke
447	Iowa	US	04/08/2020	41.02868181	-93.78499767	1	0	0	Clarke
450	Iowa	US	04/09/2020	41.02868181	-93.78499767	1	0	0	Clarke
451	Iowa	US	04/10/2020	41.02868181	-93.78499767	2	0	0	Clarke
455	Iowa	US	04/11/2020	41.02868181	-93.78499767	2	0	0	Clarke
458	Iowa	US	04/12/2020	41.02868181	-93.78499767	2	0	0	Clarke
461	Iowa	US	04/13/2020	41.02868181	-93.78499767	2	0	0	Clarke
462	Iowa	US	04/14/2020	41.02868181	-93.78499767	2	0	0	Clarke
465	Iowa	US	04/15/2020	41.02868181	-93.78499767	2	0	0	Clarke
466	Iowa	US	04/16/2020	41.02868181	-93.78499767	2	0	0	Clarke
468	Iowa	US	04/17/2020	41.02868181	-93.78499767	2	0	0	Clarke
469	Iowa	US	04/18/2020	41.02868181	-93.78499767	3	0	0	Clarke
472	Iowa	US	04/19/2020	41.02868181	-93.78499767	2	0	0	Clarke
473	Iowa	US	04/20/2020	41.02868181	-93.78499767	2	0	0	Clarke
477	Iowa	US	04/21/2020	41.02868181	-93.78499767	2	0	0	Clarke
479	Iowa	US	04/22/2020	41.02868181	-93.78499767	2	0	0	Clarke
481	Iowa	US	04/23/2020	41.02868181	-93.78499767	2	0	0	Clarke
481	Iowa	US	04/24/2020	41.02868181	-93.78499767	2	0	0	Clarke
481	Iowa	US	04/25/2020	41.02868181	-93.78499767	2	0	0	Clarke
482	Iowa	US	04/26/2020	41.02868181	-93.78499767	2	0	0	Clarke
483	Iowa	US	04/27/2020	41.02868181	-93.78499767	2	0	0	Clarke
485	Iowa	US	04/28/2020	41.02868181	-93.78499767	2	0	0	Clarke
485	Iowa	US	04/29/2020	41.02868181	-93.78499767	2	0	0	Clarke
485	Iowa	US	04/30/2020	41.02868181	-93.78499767	2	0	0	Clarke
488	Iowa	US	05/01/2020	41.02868181	-93.78499767	2	0	0	Clarke
489	Iowa	US	05/02/2020	41.02868181	-93.78499767	2	0	0	Clarke
490	Iowa	US	05/03/2020	41.02868181	-93.78499767	3	0	0	Clarke
491	Iowa	US	05/04/2020	41.02868181	-93.78499767	3	0	0	Clarke
493	Iowa	US	05/05/2020	41.02868181	-93.78499767	3	0	0	Clarke
494	Iowa	US	05/06/2020	41.02868181	-93.78499767	3	0	0	Clarke
495	Iowa	US	05/07/2020	41.02868181	-93.78499767	4	0	0	Clarke
496	Iowa	US	05/08/2020	41.02868181	-93.78499767	5	0	0	Clarke
496	Iowa	US	05/09/2020	41.02868181	-93.78499767	5	0	0	Clarke
497	Iowa	US	05/10/2020	41.02868181	-93.78499767	6	0	0	Clarke
497	Iowa	US	05/11/2020	41.02868181	-93.78499767	8	0	0	Clarke
497	Iowa	US	05/12/2020	41.02868181	-93.78499767	8	0	0	Clarke
497	Iowa	US	05/13/2020	41.02868181	-93.78499767	9	0	0	Clarke
498	Iowa	US	05/14/2020	41.02868181	-93.78499767	11	0	0	Clarke
499	Iowa	US	05/15/2020	41.02868181	-93.78499767	11	0	0	Clarke
500	Iowa	US	05/16/2020	41.02868181	-93.78499767	14	0	0	Clarke
501	Iowa	US	05/17/2020	41.02868181	-93.78499767	17	0	0	Clarke
502	Iowa	US	05/18/2020	41.02868181	-93.78499767	18	0	0	Clarke
504	Iowa	US	05/19/2020	41.02868181	-93.78499767	23	0	0	Clarke
504	Iowa	US	05/20/2020	41.02868181	-93.78499767	23	0	0	Clarke
504	Iowa	US	05/21/2020	41.02868181	-93.78499767	25	0	0	Clarke
505	Iowa	US	05/22/2020	41.02868181	-93.78499767	29	0	0	Clarke
505	Iowa	US	05/23/2020	41.02868181	-93.78499767	30	0	0	Clarke
506	Iowa	US	05/24/2020	41.02868181	-93.78499767	32	0	0	Clarke
506	Iowa	US	05/25/2020	41.02868181	-93.78499767	35	0	0	Clarke
506	Iowa	US	05/26/2020	41.02868181	-93.78499767	35	0	0	Clarke
507	Iowa	US	05/27/2020	41.02868181	-93.78499767	40	0	0	Clarke
507	Iowa	US	05/28/2020	41.02868181	-93.78499767	45	0	0	Clarke
507	Iowa	US	05/29/2020	41.02868181	-93.78499767	50	0	0	Clarke
507	Iowa	US	05/30/2020	41.02868181	-93.78499767	53	0	0	Clarke
507	Iowa	US	05/31/2020	41.02868181	-93.78499767	55	0	0	Clarke
508	Iowa	US	06/01/2020	41.02868181	-93.78499767	56	0	0	Clarke
508	Iowa	US	06/02/2020	41.02868181	-93.78499767	62	0	0	Clarke
508	Iowa	US	06/03/2020	41.02868181	-93.78499767	64	0	0	Clarke
508	Iowa	US	06/04/2020	41.02868181	-93.78499767	66	0	0	Clarke
509	Iowa	US	06/05/2020	41.02868181	-93.78499767	69	0	0	Clarke
509	Iowa	US	06/06/2020	41.02868181	-93.78499767	71	0	0	Clarke
509	Iowa	US	06/07/2020	41.02868181	-93.78499767	75	1	0	Clarke
509	Iowa	US	06/08/2020	41.02868181	-93.78499767	75	1	0	Clarke
509	Iowa	US	06/09/2020	41.02868181	-93.78499767	78	1	0	Clarke
510	Iowa	US	06/10/2020	41.02868181	-93.78499767	83	1	0	Clarke
511	Iowa	US	06/11/2020	41.02868181	-93.78499767	85	1	0	Clarke
512	Iowa	US	06/12/2020	41.02868181	-93.78499767	86	1	0	Clarke
512	Iowa	US	06/13/2020	41.02868181	-93.78499767	87	1	0	Clarke
512	Iowa	US	06/14/2020	41.02868181	-93.78499767	88	1	0	Clarke
513	Iowa	US	06/15/2020	41.02868181	-93.78499767	89	1	0	Clarke
513	Iowa	US	06/16/2020	41.02868181	-93.78499767	89	1	0	Clarke
513	Iowa	US	06/17/2020	41.02868181	-93.78499767	89	1	0	Clarke
513	Iowa	US	06/18/2020	41.02868181	-93.78499767	96	2	0	Clarke
513	Iowa	US	06/19/2020	41.02868181	-93.78499767	109	2	0	Clarke
515	Iowa	US	06/20/2020	41.02868181	-93.78499767	111	2	0	Clarke
515	Iowa	US	06/21/2020	41.02868181	-93.78499767	112	2	0	Clarke
515	Iowa	US	06/22/2020	41.02868181	-93.78499767	111	2	0	Clarke
515	Iowa	US	06/23/2020	41.02868181	-93.78499767	111	2	0	Clarke
517	Iowa	US	06/24/2020	41.02868181	-93.78499767	111	2	0	Clarke
518	Iowa	US	06/25/2020	41.02868181	-93.78499767	114	2	0	Clarke
518	Iowa	US	06/26/2020	41.02868181	-93.78499767	114	2	0	Clarke
518	Iowa	US	06/27/2020	41.02868181	-93.78499767	120	2	0	Clarke
518	Iowa	US	06/28/2020	41.02868181	-93.78499767	123	2	0	Clarke
518	Iowa	US	06/29/2020	41.02868181	-93.78499767	123	2	0	Clarke
519	Iowa	US	06/30/2020	41.02868181	-93.78499767	125	2	0	Clarke
519	Iowa	US	07/01/2020	41.02868181	-93.78499767	126	2	0	Clarke
520	Iowa	US	07/02/2020	41.02868181	-93.78499767	127	2	0	Clarke
521	Iowa	US	07/03/2020	41.02868181	-93.78499767	129	2	0	Clarke
521	Iowa	US	07/04/2020	41.02868181	-93.78499767	131	2	0	Clarke
521	Iowa	US	07/05/2020	41.02868181	-93.78499767	131	2	0	Clarke
521	Iowa	US	07/06/2020	41.02868181	-93.78499767	132	2	0	Clarke
521	Iowa	US	07/07/2020	41.02868181	-93.78499767	133	3	0	Clarke
522	Iowa	US	07/08/2020	41.02868181	-93.78499767	134	3	0	Clarke
522	Iowa	US	07/09/2020	41.02868181	-93.78499767	140	3	0	Clarke
523	Iowa	US	07/10/2020	41.02868181	-93.78499767	143	3	0	Clarke
523	Iowa	US	07/11/2020	41.02868181	-93.78499767	143	3	0	Clarke
523	Iowa	US	07/12/2020	41.02868181	-93.78499767	144	3	0	Clarke
523	Iowa	US	07/13/2020	41.02868181	-93.78499767	145	3	0	Clarke
523	Iowa	US	07/14/2020	41.02868181	-93.78499767	145	3	0	Clarke
523	Iowa	US	07/15/2020	41.02868181	-93.78499767	146	3	0	Clarke
524	Iowa	US	07/16/2020	41.02868181	-93.78499767	151	3	0	Clarke
524	Iowa	US	07/17/2020	41.02868181	-93.78499767	152	3	0	Clarke
545	Iowa	US	07/18/2020	41.02868181	-93.78499767	152	3	0	Clarke
546	Iowa	US	07/19/2020	41.02868181	-93.78499767	152	3	0	Clarke
533	Iowa	US	07/20/2020	41.02868181	-93.78499767	152	3	0	Clarke
548	Iowa	US	07/21/2020	41.02868181	-93.78499767	152	3	0	Clarke
548	Iowa	US	07/22/2020	41.02868181	-93.78499767	154	3	0	Clarke
549	Iowa	US	07/23/2020	41.02868181	-93.78499767	156	3	0	Clarke
549	Iowa	US	07/24/2020	41.02868181	-93.78499767	158	3	0	Clarke
549	Iowa	US	07/25/2020	41.02868181	-93.78499767	161	3	0	Clarke
549	Iowa	US	07/26/2020	41.02868181	-93.78499767	161	3	0	Clarke
549	Iowa	US	07/27/2020	41.02868181	-93.78499767	161	3	0	Clarke
549	Iowa	US	07/28/2020	41.02868181	-93.78499767	161	3	0	Clarke
549	Iowa	US	07/29/2020	41.02868181	-93.78499767	166	3	0	Clarke
549	Iowa	US	07/30/2020	41.02868181	-93.78499767	171	3	0	Clarke
549	Iowa	US	07/31/2020	41.02868181	-93.78499767	174	3	0	Clarke
549	Iowa	US	08/01/2020	41.02868181	-93.78499767	178	3	0	Clarke
549	Iowa	US	08/02/2020	41.02868181	-93.78499767	185	3	0	Clarke
549	Iowa	US	08/03/2020	41.02868181	-93.78499767	186	3	0	Clarke
549	Iowa	US	08/04/2020	41.02868181	-93.78499767	188	3	0	Clarke
550	Iowa	US	08/05/2020	41.02868181	-93.78499767	190	3	0	Clarke
550	Iowa	US	08/06/2020	41.02868181	-93.78499767	195	3	0	Clarke
550	Iowa	US	08/07/2020	41.02868181	-93.78499767	197	3	0	Clarke
550	Iowa	US	08/08/2020	41.02868181	-93.78499767	199	3	0	Clarke
550	Iowa	US	08/09/2020	41.02868181	-93.78499767	201	3	0	Clarke
550	Iowa	US	08/10/2020	41.02868181	-93.78499767	202	3	0	Clarke
1502	Iowa	US	08/11/2020	41.02868181	-93.78499767	204	3	0	Clarke
