	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2550	Oklahoma	US	03/22/2020	36.83532655	-94.81011909	0	0	0	Ottawa
2173	Oklahoma	US	03/23/2020	36.83532655	-94.81011909	0	0	0	Ottawa
2173	Oklahoma	US	03/24/2020	36.83532655	-94.81011909	0	0	0	Ottawa
2173	Oklahoma	US	03/25/2020	36.83532655	-94.81011909	0	0	0	Ottawa
2172	Oklahoma	US	03/26/2020	36.83532655	-94.81011909	1	0	0	Ottawa
2172	Oklahoma	US	03/27/2020	36.83532655	-94.81011909	1	0	0	Ottawa
2172	Oklahoma	US	03/28/2020	36.83532655	-94.81011909	4	0	0	Ottawa
2172	Oklahoma	US	03/29/2020	36.83532655	-94.81011909	4	0	0	Ottawa
2172	Oklahoma	US	03/30/2020	36.83532655	-94.81011909	6	0	0	Ottawa
1476	Oklahoma	US	03/31/2020	36.83532655	-94.81011909	7	0	0	Ottawa
1515	Oklahoma	US	04/01/2020	36.83532655	-94.81011909	7	0	0	Ottawa
1574	Oklahoma	US	04/02/2020	36.83532655	-94.81011909	8	0	0	Ottawa
1607	Oklahoma	US	04/03/2020	36.83532655	-94.81011909	8	0	0	Ottawa
1646	Oklahoma	US	04/04/2020	36.83532655	-94.81011909	10	0	0	Ottawa
1699	Oklahoma	US	04/05/2020	36.83532655	-94.81011909	11	0	0	Ottawa
1725	Oklahoma	US	04/06/2020	36.83532655	-94.81011909	12	0	0	Ottawa
1763	Oklahoma	US	04/07/2020	36.83532655	-94.81011909	14	0	0	Ottawa
1779	Oklahoma	US	04/08/2020	36.83532655	-94.81011909	15	0	0	Ottawa
1799	Oklahoma	US	04/09/2020	36.83532655	-94.81011909	17	0	0	Ottawa
1813	Oklahoma	US	04/10/2020	36.83532655	-94.81011909	17	0	0	Ottawa
1831	Oklahoma	US	04/11/2020	36.83532655	-94.81011909	16	0	0	Ottawa
1844	Oklahoma	US	04/12/2020	36.83532655	-94.81011909	18	0	0	Ottawa
1858	Oklahoma	US	04/13/2020	36.83532655	-94.81011909	23	0	0	Ottawa
1865	Oklahoma	US	04/14/2020	36.83532655	-94.81011909	22	0	0	Ottawa
1875	Oklahoma	US	04/15/2020	36.83532655	-94.81011909	22	0	0	Ottawa
1883	Oklahoma	US	04/16/2020	36.83532655	-94.81011909	24	0	0	Ottawa
1885	Oklahoma	US	04/17/2020	36.83532655	-94.81011909	24	0	0	Ottawa
1891	Oklahoma	US	04/18/2020	36.83532655	-94.81011909	24	0	0	Ottawa
1902	Oklahoma	US	04/19/2020	36.83532655	-94.81011909	27	0	0	Ottawa
1909	Oklahoma	US	04/20/2020	36.83532655	-94.81011909	27	0	0	Ottawa
1917	Oklahoma	US	04/21/2020	36.83532655	-94.81011909	27	0	0	Ottawa
1924	Oklahoma	US	04/22/2020	36.83532655	-94.81011909	28	0	0	Ottawa
1935	Oklahoma	US	04/23/2020	36.83532655	-94.81011909	29	0	0	Ottawa
1940	Oklahoma	US	04/24/2020	36.83532655	-94.81011909	29	1	0	Ottawa
1944	Oklahoma	US	04/25/2020	36.83532655	-94.81011909	29	1	0	Ottawa
1950	Oklahoma	US	04/26/2020	36.83532655	-94.81011909	29	1	0	Ottawa
1953	Oklahoma	US	04/27/2020	36.83532655	-94.81011909	29	1	0	Ottawa
1960	Oklahoma	US	04/28/2020	36.83532655	-94.81011909	32	1	0	Ottawa
1963	Oklahoma	US	04/29/2020	36.83532655	-94.81011909	31	1	0	Ottawa
1969	Oklahoma	US	04/30/2020	36.83532655	-94.81011909	31	1	0	Ottawa
1978	Oklahoma	US	05/01/2020	36.83532655	-94.81011909	34	1	0	Ottawa
1982	Oklahoma	US	05/02/2020	36.83532655	-94.81011909	34	1	0	Ottawa
1985	Oklahoma	US	05/03/2020	36.83532655	-94.81011909	34	1	0	Ottawa
1987	Oklahoma	US	05/04/2020	36.83532655	-94.81011909	34	1	0	Ottawa
1993	Oklahoma	US	05/05/2020	36.83532655	-94.81011909	34	1	0	Ottawa
1997	Oklahoma	US	05/06/2020	36.83532655	-94.81011909	34	1	0	Ottawa
2001	Oklahoma	US	05/07/2020	36.83532655	-94.81011909	34	1	0	Ottawa
2006	Oklahoma	US	05/08/2020	36.83532655	-94.81011909	34	1	0	Ottawa
2007	Oklahoma	US	05/09/2020	36.83532655	-94.81011909	34	1	0	Ottawa
2008	Oklahoma	US	05/10/2020	36.83532655	-94.81011909	34	1	0	Ottawa
2008	Oklahoma	US	05/11/2020	36.83532655	-94.81011909	34	1	0	Ottawa
2011	Oklahoma	US	05/12/2020	36.83532655	-94.81011909	34	2	0	Ottawa
2011	Oklahoma	US	05/13/2020	36.83532655	-94.81011909	34	2	0	Ottawa
2012	Oklahoma	US	05/14/2020	36.83532655	-94.81011909	34	2	0	Ottawa
2016	Oklahoma	US	05/15/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2020	Oklahoma	US	05/16/2020	36.83532655	-94.81011909	34	2	0	Ottawa
2022	Oklahoma	US	05/17/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2024	Oklahoma	US	05/18/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2026	Oklahoma	US	05/19/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2032	Oklahoma	US	05/20/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2033	Oklahoma	US	05/21/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2038	Oklahoma	US	05/22/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2040	Oklahoma	US	05/23/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2043	Oklahoma	US	05/24/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2043	Oklahoma	US	05/25/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2044	Oklahoma	US	05/26/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2046	Oklahoma	US	05/27/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2048	Oklahoma	US	05/28/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2051	Oklahoma	US	05/29/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2053	Oklahoma	US	05/30/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2054	Oklahoma	US	05/31/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2056	Oklahoma	US	06/01/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2060	Oklahoma	US	06/02/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2061	Oklahoma	US	06/03/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2062	Oklahoma	US	06/04/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2064	Oklahoma	US	06/05/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2065	Oklahoma	US	06/06/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2065	Oklahoma	US	06/07/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2065	Oklahoma	US	06/08/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2066	Oklahoma	US	06/09/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2068	Oklahoma	US	06/10/2020	36.83532655	-94.81011909	35	2	0	Ottawa
2069	Oklahoma	US	06/11/2020	36.83532655	-94.81011909	36	2	0	Ottawa
2079	Oklahoma	US	06/12/2020	36.83532655	-94.81011909	36	2	0	Ottawa
2081	Oklahoma	US	06/13/2020	36.83532655	-94.81011909	37	2	0	Ottawa
2081	Oklahoma	US	06/14/2020	36.83532655	-94.81011909	37	2	0	Ottawa
2084	Oklahoma	US	06/15/2020	36.83532655	-94.81011909	37	2	0	Ottawa
2082	Oklahoma	US	06/16/2020	36.83532655	-94.81011909	41	2	0	Ottawa
2084	Oklahoma	US	06/17/2020	36.83532655	-94.81011909	42	2	0	Ottawa
2084	Oklahoma	US	06/18/2020	36.83532655	-94.81011909	42	2	0	Ottawa
2084	Oklahoma	US	06/19/2020	36.83532655	-94.81011909	42	2	0	Ottawa
2088	Oklahoma	US	06/20/2020	36.83532655	-94.81011909	43	2	0	Ottawa
2088	Oklahoma	US	06/21/2020	36.83532655	-94.81011909	44	2	0	Ottawa
2090	Oklahoma	US	06/22/2020	36.83532655	-94.81011909	44	2	0	Ottawa
2093	Oklahoma	US	06/23/2020	36.83532655	-94.81011909	44	2	0	Ottawa
2101	Oklahoma	US	06/24/2020	36.83532655	-94.81011909	43	2	0	Ottawa
2106	Oklahoma	US	06/25/2020	36.83532655	-94.81011909	44	2	0	Ottawa
2107	Oklahoma	US	06/26/2020	36.83532655	-94.81011909	44	2	0	Ottawa
2108	Oklahoma	US	06/27/2020	36.83532655	-94.81011909	44	2	0	Ottawa
2108	Oklahoma	US	06/28/2020	36.83532655	-94.81011909	47	2	0	Ottawa
2109	Oklahoma	US	06/29/2020	36.83532655	-94.81011909	50	2	0	Ottawa
2111	Oklahoma	US	06/30/2020	36.83532655	-94.81011909	70	2	0	Ottawa
2111	Oklahoma	US	07/01/2020	36.83532655	-94.81011909	73	2	0	Ottawa
2113	Oklahoma	US	07/02/2020	36.83532655	-94.81011909	76	2	0	Ottawa
2116	Oklahoma	US	07/03/2020	36.83532655	-94.81011909	77	2	0	Ottawa
2117	Oklahoma	US	07/04/2020	36.83532655	-94.81011909	80	2	0	Ottawa
2117	Oklahoma	US	07/05/2020	36.83532655	-94.81011909	81	2	0	Ottawa
2120	Oklahoma	US	07/06/2020	36.83532655	-94.81011909	85	2	0	Ottawa
2120	Oklahoma	US	07/07/2020	36.83532655	-94.81011909	120	2	0	Ottawa
2123	Oklahoma	US	07/08/2020	36.83532655	-94.81011909	121	2	0	Ottawa
2122	Oklahoma	US	07/09/2020	36.83532655	-94.81011909	132	2	0	Ottawa
2125	Oklahoma	US	07/10/2020	36.83532655	-94.81011909	137	2	0	Ottawa
2125	Oklahoma	US	07/11/2020	36.83532655	-94.81011909	141	2	0	Ottawa
2127	Oklahoma	US	07/12/2020	36.83532655	-94.81011909	148	2	0	Ottawa
2129	Oklahoma	US	07/13/2020	36.83532655	-94.81011909	157	2	0	Ottawa
2132	Oklahoma	US	07/14/2020	36.83532655	-94.81011909	183	2	0	Ottawa
2132	Oklahoma	US	07/15/2020	36.83532655	-94.81011909	190	2	0	Ottawa
2134	Oklahoma	US	07/16/2020	36.83532655	-94.81011909	195	2	0	Ottawa
2134	Oklahoma	US	07/17/2020	36.83532655	-94.81011909	203	2	0	Ottawa
2189	Oklahoma	US	07/18/2020	36.83532655	-94.81011909	219	2	0	Ottawa
2190	Oklahoma	US	07/19/2020	36.83532655	-94.81011909	219	2	0	Ottawa
2136	Oklahoma	US	07/20/2020	36.83532655	-94.81011909	219	2	0	Ottawa
2193	Oklahoma	US	07/21/2020	36.83532655	-94.81011909	224	2	0	Ottawa
2194	Oklahoma	US	07/22/2020	36.83532655	-94.81011909	233	2	0	Ottawa
2195	Oklahoma	US	07/23/2020	36.83532655	-94.81011909	244	2	0	Ottawa
2194	Oklahoma	US	07/24/2020	36.83532655	-94.81011909	248	2	0	Ottawa
2195	Oklahoma	US	07/25/2020	36.83532655	-94.81011909	260	2	0	Ottawa
2196	Oklahoma	US	07/26/2020	36.83532655	-94.81011909	269	2	0	Ottawa
2196	Oklahoma	US	07/27/2020	36.83532655	-94.81011909	277	2	0	Ottawa
2196	Oklahoma	US	07/28/2020	36.83532655	-94.81011909	297	2	0	Ottawa
2199	Oklahoma	US	07/29/2020	36.83532655	-94.81011909	304	2	0	Ottawa
2199	Oklahoma	US	07/30/2020	36.83532655	-94.81011909	311	2	0	Ottawa
2200	Oklahoma	US	07/31/2020	36.83532655	-94.81011909	327	2	0	Ottawa
2200	Oklahoma	US	08/01/2020	36.83532655	-94.81011909	337	2	0	Ottawa
2200	Oklahoma	US	08/02/2020	36.83532655	-94.81011909	345	2	0	Ottawa
2200	Oklahoma	US	08/03/2020	36.83532655	-94.81011909	347	2	0	Ottawa
2200	Oklahoma	US	08/04/2020	36.83532655	-94.81011909	348	2	0	Ottawa
2203	Oklahoma	US	08/05/2020	36.83532655	-94.81011909	352	2	0	Ottawa
2203	Oklahoma	US	08/06/2020	36.83532655	-94.81011909	358	3	0	Ottawa
2203	Oklahoma	US	08/07/2020	36.83532655	-94.81011909	367	3	0	Ottawa
2203	Oklahoma	US	08/08/2020	36.83532655	-94.81011909	368	3	0	Ottawa
2203	Oklahoma	US	08/09/2020	36.83532655	-94.81011909	369	3	0	Ottawa
2203	Oklahoma	US	08/10/2020	36.83532655	-94.81011909	371	3	0	Ottawa
2901	Oklahoma	US	08/11/2020	36.83532655	-94.81011909	387	3	0	Ottawa
2855	Oklahoma	US	08/12/2020	36.83532655	-94.81011909	395	3	0	Ottawa
2856	Oklahoma	US	08/13/2020	36.83532655	-94.81011909	401	3	0	Ottawa
2856	Oklahoma	US	08/14/2020	36.83532655	-94.81011909	405	3	0	Ottawa
2856	Oklahoma	US	08/15/2020	36.83532655	-94.81011909	417	3	0	Ottawa
2856	Oklahoma	US	08/16/2020	36.83532655	-94.81011909	417	3	0	Ottawa
2858	Oklahoma	US	08/17/2020	36.83532655	-94.81011909	418	3	0	Ottawa
2858	Oklahoma	US	08/18/2020	36.83532655	-94.81011909	430	3	0	Ottawa
2860	Oklahoma	US	08/19/2020	36.83532655	-94.81011909	433	3	0	Ottawa
2860	Oklahoma	US	08/20/2020	36.83532655	-94.81011909	442	3	0	Ottawa
2860	Oklahoma	US	08/21/2020	36.83532655	-94.81011909	456	3	0	Ottawa
2861	Oklahoma	US	08/22/2020	36.83532655	-94.81011909	462	4	0	Ottawa
2861	Oklahoma	US	08/23/2020	36.83532655	-94.81011909	464	4	0	Ottawa
2861	Oklahoma	US	08/24/2020	36.83532655	-94.81011909	470	4	0	Ottawa
2861	Oklahoma	US	08/25/2020	36.83532655	-94.81011909	476	4	0	Ottawa
2861	Oklahoma	US	08/26/2020	36.83532655	-94.81011909	488	4	0	Ottawa
2861	Oklahoma	US	08/27/2020	36.83532655	-94.81011909	493	4	0	Ottawa
2861	Oklahoma	US	08/28/2020	36.83532655	-94.81011909	499	4	0	Ottawa
2861	Oklahoma	US	08/29/2020	36.83532655	-94.81011909	516	4	0	Ottawa
2861	Oklahoma	US	08/30/2020	36.83532655	-94.81011909	520	4	0	Ottawa
2865	Oklahoma	US	08/31/2020	36.83532655	-94.81011909	524	4	0	Ottawa
2865	Oklahoma	US	09/01/2020	36.83532655	-94.81011909	531	4	0	Ottawa
2865	Oklahoma	US	09/02/2020	36.83532655	-94.81011909	544	4	0	Ottawa
2865	Oklahoma	US	09/03/2020	36.83532655	-94.81011909	555	4	0	Ottawa
2865	Oklahoma	US	09/04/2020	36.83532655	-94.81011909	576	4	0	Ottawa
2865	Oklahoma	US	09/05/2020	36.83532655	-94.81011909	600	4	0	Ottawa
2865	Oklahoma	US	09/06/2020	36.83532655	-94.81011909	608	4	0	Ottawa
2865	Oklahoma	US	09/07/2020	36.83532655	-94.81011909	623	4	0	Ottawa
2865	Oklahoma	US	09/08/2020	36.83532655	-94.81011909	638	4	0	Ottawa
2865	Oklahoma	US	09/09/2020	36.83532655	-94.81011909	646	4	0	Ottawa
2865	Oklahoma	US	09/10/2020	36.83532655	-94.81011909	671	4	0	Ottawa
2865	Oklahoma	US	09/11/2020	36.83532655	-94.81011909	687	4	0	Ottawa
2865	Oklahoma	US	09/12/2020	36.83532655	-94.81011909	696	4	0	Ottawa
2865	Oklahoma	US	09/13/2020	36.83532655	-94.81011909	699	4	0	Ottawa
2865	Oklahoma	US	09/14/2020	36.83532655	-94.81011909	724	4	0	Ottawa
2865	Oklahoma	US	09/15/2020	36.83532655	-94.81011909	738	4	0	Ottawa
2865	Oklahoma	US	09/16/2020	36.83532655	-94.81011909	742	4	0	Ottawa
2865	Oklahoma	US	09/17/2020	36.83532655	-94.81011909	756	4	0	Ottawa
2865	Oklahoma	US	09/18/2020	36.83532655	-94.81011909	764	4	0	Ottawa
2865	Oklahoma	US	09/19/2020	36.83532655	-94.81011909	770	4	0	Ottawa
2865	Oklahoma	US	09/20/2020	36.83532655	-94.81011909	786	4	0	Ottawa
2867	Oklahoma	US	09/21/2020	36.83532655	-94.81011909	786	4	0	Ottawa
2867	Oklahoma	US	09/22/2020	36.83532655	-94.81011909	805	4	0	Ottawa
2867	Oklahoma	US	09/23/2020	36.83532655	-94.81011909	819	4	0	Ottawa
2867	Oklahoma	US	09/24/2020	36.83532655	-94.81011909	832	4	0	Ottawa
2867	Oklahoma	US	09/25/2020	36.83532655	-94.81011909	843	6	0	Ottawa
2867	Oklahoma	US	09/26/2020	36.83532655	-94.81011909	858	6	0	Ottawa
2867	Oklahoma	US	09/27/2020	36.83532655	-94.81011909	866	6	0	Ottawa
2867	Oklahoma	US	09/28/2020	36.83532655	-94.81011909	871	6	0	Ottawa
2867	Oklahoma	US	09/29/2020	36.83532655	-94.81011909	875	6	0	Ottawa
2867	Oklahoma	US	09/30/2020	36.83532655	-94.81011909	885	6	0	Ottawa
2867	Oklahoma	US	10/01/2020	36.83532655	-94.81011909	897	6	0	Ottawa
2867	Oklahoma	US	10/02/2020	36.83532655	-94.81011909	910	7	0	Ottawa
2867	Oklahoma	US	10/03/2020	36.83532655	-94.81011909	911	7	0	Ottawa
2867	Oklahoma	US	10/04/2020	36.83532655	-94.81011909	911	7	0	Ottawa
2867	Oklahoma	US	10/05/2020	36.83532655	-94.81011909	930	7	0	Ottawa
2867	Oklahoma	US	10/06/2020	36.83532655	-94.81011909	936	7	0	Ottawa
2867	Oklahoma	US	10/07/2020	36.83532655	-94.81011909	961	7	0	Ottawa
2867	Oklahoma	US	10/08/2020	36.83532655	-94.81011909	980	7	0	Ottawa
2867	Oklahoma	US	10/09/2020	36.83532655	-94.81011909	1003	8	0	Ottawa
2867	Oklahoma	US	10/10/2020	36.83532655	-94.81011909	1043	8	0	Ottawa
2867	Oklahoma	US	10/11/2020	36.83532655	-94.81011909	1047	8	0	Ottawa
2868	Oklahoma	US	10/12/2020	36.83532655	-94.81011909	1053	8	0	Ottawa
2868	Oklahoma	US	10/13/2020	36.83532655	-94.81011909	1075	8	0	Ottawa
2868	Oklahoma	US	10/14/2020	36.83532655	-94.81011909	1079	8	0	Ottawa
2868	Oklahoma	US	10/15/2020	36.83532655	-94.81011909	1098	8	0	Ottawa
2869	Oklahoma	US	10/16/2020	36.83532655	-94.81011909	1113	8	0	Ottawa
2869	Oklahoma	US	10/17/2020	36.83532655	-94.81011909	1126	8	0	Ottawa
2869	Oklahoma	US	10/18/2020	36.83532655	-94.81011909	1131	8	0	Ottawa
2870	Oklahoma	US	10/19/2020	36.83532655	-94.81011909	1134	8	0	Ottawa
2870	Oklahoma	US	10/20/2020	36.83532655	-94.81011909	1143	8	0	Ottawa
2870	Oklahoma	US	10/21/2020	36.83532655	-94.81011909	1167	9	0	Ottawa
2870	Oklahoma	US	10/22/2020	36.83532655	-94.81011909	1192	9	0	Ottawa
2870	Oklahoma	US	10/23/2020	36.83532655	-94.81011909	1202	9	0	Ottawa
2870	Oklahoma	US	10/24/2020	36.83532655	-94.81011909	1222	9	0	Ottawa
2870	Oklahoma	US	10/25/2020	36.83532655	-94.81011909	1226	9	0	Ottawa
2870	Oklahoma	US	10/26/2020	36.83532655	-94.81011909	1231	9	0	Ottawa
2870	Oklahoma	US	10/27/2020	36.83532655	-94.81011909	1246	9	0	Ottawa
2871	Oklahoma	US	10/28/2020	36.83532655	-94.81011909	1260	10.0	0	Ottawa
