	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2881	Texas	US	03/22/2020	34.52993409	-102.7844668	0	0	0	Parmer
2204	Texas	US	03/23/2020	34.52993409	-102.7844668	0	0	0	Parmer
2204	Texas	US	03/24/2020	34.52993409	-102.7844668	0	0	0	Parmer
2204	Texas	US	03/25/2020	34.52993409	-102.7844668	0	0	0	Parmer
2203	Texas	US	03/26/2020	34.52993409	-102.7844668	0	0	0	Parmer
2203	Texas	US	03/27/2020	34.52993409	-102.7844668	0	0	0	Parmer
2203	Texas	US	03/28/2020	34.52993409	-102.7844668	0	0	0	Parmer
2203	Texas	US	03/29/2020	34.52993409	-102.7844668	0	0	0	Parmer
2203	Texas	US	03/30/2020	34.52993409	-102.7844668	0	0	0	Parmer
1932	Texas	US	04/19/2020	34.52993409	-102.7844668	1	0	0	Parmer
1939	Texas	US	04/20/2020	34.52993409	-102.7844668	1	0	0	Parmer
1947	Texas	US	04/21/2020	34.52993409	-102.7844668	1	0	0	Parmer
1954	Texas	US	04/22/2020	34.52993409	-102.7844668	1	0	0	Parmer
1966	Texas	US	04/23/2020	34.52993409	-102.7844668	3	0	0	Parmer
1971	Texas	US	04/24/2020	34.52993409	-102.7844668	3	0	0	Parmer
1975	Texas	US	04/25/2020	34.52993409	-102.7844668	5	0	0	Parmer
1981	Texas	US	04/26/2020	34.52993409	-102.7844668	5	0	0	Parmer
1984	Texas	US	04/27/2020	34.52993409	-102.7844668	5	0	0	Parmer
1992	Texas	US	04/28/2020	34.52993409	-102.7844668	5	0	0	Parmer
1995	Texas	US	04/29/2020	34.52993409	-102.7844668	5	0	0	Parmer
2001	Texas	US	04/30/2020	34.52993409	-102.7844668	6	0	0	Parmer
2010	Texas	US	05/01/2020	34.52993409	-102.7844668	6	0	0	Parmer
2014	Texas	US	05/02/2020	34.52993409	-102.7844668	6	0	0	Parmer
2017	Texas	US	05/03/2020	34.52993409	-102.7844668	6	0	0	Parmer
2019	Texas	US	05/04/2020	34.52993409	-102.7844668	8	0	0	Parmer
2025	Texas	US	05/05/2020	34.52993409	-102.7844668	11	0	0	Parmer
2030	Texas	US	05/06/2020	34.52993409	-102.7844668	12	0	0	Parmer
2034	Texas	US	05/07/2020	34.52993409	-102.7844668	13	0	0	Parmer
2040	Texas	US	05/08/2020	34.52993409	-102.7844668	14	0	0	Parmer
2041	Texas	US	05/09/2020	34.52993409	-102.7844668	15	0	0	Parmer
2042	Texas	US	05/10/2020	34.52993409	-102.7844668	15	0	0	Parmer
2042	Texas	US	05/11/2020	34.52993409	-102.7844668	15	0	0	Parmer
2045	Texas	US	05/12/2020	34.52993409	-102.7844668	16	0	0	Parmer
2045	Texas	US	05/13/2020	34.52993409	-102.7844668	16	0	0	Parmer
