	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2192	Montana	US	03/22/2020	47.64469406	-105.7944994	0	0	0	McCone
1847	Montana	US	03/23/2020	47.64469406	-105.7944994	0	0	0	McCone
1847	Montana	US	03/24/2020	47.64469406	-105.7944994	0	0	0	McCone
1847	Montana	US	03/25/2020	47.64469406	-105.7944994	0	0	0	McCone
1846	Montana	US	03/26/2020	47.64469406	-105.7944994	0	0	0	McCone
1846	Montana	US	03/27/2020	47.64469406	-105.7944994	0	0	0	McCone
1846	Montana	US	03/28/2020	47.64469406	-105.7944994	0	0	0	McCone
1846	Montana	US	03/29/2020	47.64469406	-105.7944994	0	0	0	McCone
1846	Montana	US	03/30/2020	47.64469406	-105.7944994	0	0	0	McCone
1871	Montana	US	07/29/2020	47.64469406	-105.7944994	1	0	0	McCone
1871	Montana	US	07/30/2020	47.64469406	-105.7944994	1	0	0	McCone
1872	Montana	US	07/31/2020	47.64469406	-105.7944994	1	0	0	McCone
1872	Montana	US	08/01/2020	47.64469406	-105.7944994	1	0	0	McCone
1872	Montana	US	08/02/2020	47.64469406	-105.7944994	1	0	0	McCone
1872	Montana	US	08/03/2020	47.64469406	-105.7944994	1	0	0	McCone
1872	Montana	US	08/04/2020	47.64469406	-105.7944994	2	0	0	McCone
1875	Montana	US	08/05/2020	47.64469406	-105.7944994	2	0	0	McCone
1875	Montana	US	08/06/2020	47.64469406	-105.7944994	3	0	0	McCone
1875	Montana	US	08/07/2020	47.64469406	-105.7944994	3	0	0	McCone
1875	Montana	US	08/08/2020	47.64469406	-105.7944994	3	0	0	McCone
1875	Montana	US	08/09/2020	47.64469406	-105.7944994	3	0	0	McCone
1875	Montana	US	08/10/2020	47.64469406	-105.7944994	3	0	0	McCone
2333	Montana	US	08/11/2020	47.64469406	-105.7944994	5	0	0	McCone
2287	Montana	US	08/12/2020	47.64469406	-105.7944994	5	0	0	McCone
2288	Montana	US	08/13/2020	47.64469406	-105.7944994	5	0	0	McCone
2288	Montana	US	08/14/2020	47.64469406	-105.7944994	5	0	0	McCone
2288	Montana	US	08/15/2020	47.64469406	-105.7944994	5	0	0	McCone
2288	Montana	US	08/16/2020	47.64469406	-105.7944994	5	0	0	McCone
2290	Montana	US	08/17/2020	47.64469406	-105.7944994	5	0	0	McCone
2290	Montana	US	08/18/2020	47.64469406	-105.7944994	5	0	0	McCone
2291	Montana	US	08/19/2020	47.64469406	-105.7944994	5	0	0	McCone
2291	Montana	US	08/20/2020	47.64469406	-105.7944994	5	0	0	McCone
2291	Montana	US	08/21/2020	47.64469406	-105.7944994	5	0	0	McCone
2292	Montana	US	08/22/2020	47.64469406	-105.7944994	5	0	0	McCone
2292	Montana	US	08/23/2020	47.64469406	-105.7944994	5	0	0	McCone
2292	Montana	US	08/24/2020	47.64469406	-105.7944994	5	0	0	McCone
2292	Montana	US	08/25/2020	47.64469406	-105.7944994	7	0	0	McCone
2292	Montana	US	08/26/2020	47.64469406	-105.7944994	8	0	0	McCone
2292	Montana	US	08/27/2020	47.64469406	-105.7944994	8	0	0	McCone
2292	Montana	US	08/28/2020	47.64469406	-105.7944994	8	0	0	McCone
2292	Montana	US	08/29/2020	47.64469406	-105.7944994	11	0	0	McCone
2292	Montana	US	08/30/2020	47.64469406	-105.7944994	12	0	0	McCone
2292	Montana	US	08/31/2020	47.64469406	-105.7944994	12	0	0	McCone
2292	Montana	US	09/01/2020	47.64469406	-105.7944994	14	0	0	McCone
2292	Montana	US	09/02/2020	47.64469406	-105.7944994	14	0	0	McCone
2292	Montana	US	09/03/2020	47.64469406	-105.7944994	14	0	0	McCone
2292	Montana	US	09/04/2020	47.64469406	-105.7944994	14	0	0	McCone
2292	Montana	US	09/05/2020	47.64469406	-105.7944994	14	0	0	McCone
