	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
755	Mississippi	US	03/22/2020	33.91983202	-88.9481545	1	0	0	Chickasaw
491	Mississippi	US	03/23/2020	33.91983202	-88.9481545	3	0	0	Chickasaw
491	Mississippi	US	03/24/2020	33.91983202	-88.9481545	6	0	0	Chickasaw
491	Mississippi	US	03/25/2020	33.91983202	-88.9481545	6	0	0	Chickasaw
491	Mississippi	US	03/26/2020	33.91983202	-88.9481545	7	0	0	Chickasaw
491	Mississippi	US	03/27/2020	33.91983202	-88.9481545	9	0	0	Chickasaw
491	Mississippi	US	03/28/2020	33.91983202	-88.9481545	10	0	0	Chickasaw
491	Mississippi	US	03/29/2020	33.91983202	-88.9481545	10	0	0	Chickasaw
491	Mississippi	US	03/30/2020	33.91983202	-88.9481545	10	0	0	Chickasaw
350	Mississippi	US	03/31/2020	33.91983202	-88.9481545	13	0	0	Chickasaw
359	Mississippi	US	04/01/2020	33.91983202	-88.9481545	15	0	0	Chickasaw
370	Mississippi	US	04/02/2020	33.91983202	-88.9481545	14	1	0	Chickasaw
374	Mississippi	US	04/03/2020	33.91983202	-88.9481545	15	2	0	Chickasaw
383	Mississippi	US	04/04/2020	33.91983202	-88.9481545	15	2	0	Chickasaw
396	Mississippi	US	04/05/2020	33.91983202	-88.9481545	15	2	0	Chickasaw
399	Mississippi	US	04/06/2020	33.91983202	-88.9481545	15	2	0	Chickasaw
407	Mississippi	US	04/07/2020	33.91983202	-88.9481545	15	2	0	Chickasaw
411	Mississippi	US	04/08/2020	33.91983202	-88.9481545	17	2	0	Chickasaw
414	Mississippi	US	04/09/2020	33.91983202	-88.9481545	20	2	0	Chickasaw
415	Mississippi	US	04/10/2020	33.91983202	-88.9481545	21	2	0	Chickasaw
419	Mississippi	US	04/11/2020	33.91983202	-88.9481545	22	2	0	Chickasaw
422	Mississippi	US	04/12/2020	33.91983202	-88.9481545	24	2	0	Chickasaw
425	Mississippi	US	04/13/2020	33.91983202	-88.9481545	30	2	0	Chickasaw
426	Mississippi	US	04/14/2020	33.91983202	-88.9481545	32	2	0	Chickasaw
429	Mississippi	US	04/15/2020	33.91983202	-88.9481545	33	2	0	Chickasaw
429	Mississippi	US	04/16/2020	33.91983202	-88.9481545	37	2	0	Chickasaw
431	Mississippi	US	04/17/2020	33.91983202	-88.9481545	39	2	0	Chickasaw
432	Mississippi	US	04/18/2020	33.91983202	-88.9481545	40	2	0	Chickasaw
434	Mississippi	US	04/19/2020	33.91983202	-88.9481545	43	2	0	Chickasaw
434	Mississippi	US	04/20/2020	33.91983202	-88.9481545	45	4	0	Chickasaw
437	Mississippi	US	04/21/2020	33.91983202	-88.9481545	51	4	0	Chickasaw
439	Mississippi	US	04/22/2020	33.91983202	-88.9481545	51	4	0	Chickasaw
440	Mississippi	US	04/23/2020	33.91983202	-88.9481545	52	4	0	Chickasaw
440	Mississippi	US	04/24/2020	33.91983202	-88.9481545	53	4	0	Chickasaw
440	Mississippi	US	04/25/2020	33.91983202	-88.9481545	56	4	0	Chickasaw
441	Mississippi	US	04/26/2020	33.91983202	-88.9481545	63	5	0	Chickasaw
442	Mississippi	US	04/27/2020	33.91983202	-88.9481545	64	5	0	Chickasaw
444	Mississippi	US	04/28/2020	33.91983202	-88.9481545	67	6	0	Chickasaw
444	Mississippi	US	04/29/2020	33.91983202	-88.9481545	68	7	0	Chickasaw
444	Mississippi	US	04/30/2020	33.91983202	-88.9481545	68	7	0	Chickasaw
447	Mississippi	US	05/01/2020	33.91983202	-88.9481545	75	8	0	Chickasaw
448	Mississippi	US	05/02/2020	33.91983202	-88.9481545	76	8	0	Chickasaw
449	Mississippi	US	05/03/2020	33.91983202	-88.9481545	76	8	0	Chickasaw
450	Mississippi	US	05/04/2020	33.91983202	-88.9481545	78	8	0	Chickasaw
