	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1792	Kentucky	US	03/22/2020	38.97065142	-84.72615357	0	0	0	Boone
235	Kentucky	US	03/23/2020	38.97065142	-84.72615357	0	0	0	Boone
235	Kentucky	US	03/24/2020	38.97065142	-84.72615357	1	0	0	Boone
235	Kentucky	US	03/25/2020	38.97065142	-84.72615357	1	0	0	Boone
235	Kentucky	US	03/26/2020	38.97065142	-84.72615357	1	0	0	Boone
235	Kentucky	US	03/27/2020	38.97065142	-84.72615357	1	0	0	Boone
235	Kentucky	US	03/28/2020	38.97065142	-84.72615357	5	0	0	Boone
235	Kentucky	US	03/29/2020	38.97065142	-84.72615357	5	0	0	Boone
235	Kentucky	US	03/30/2020	38.97065142	-84.72615357	5	0	0	Boone
164	Kentucky	US	03/31/2020	38.97065142	-84.72615357	8	0	0	Boone
169	Kentucky	US	04/01/2020	38.97065142	-84.72615357	8	0	0	Boone
176	Kentucky	US	04/02/2020	38.97065142	-84.72615357	8	0	0	Boone
177	Kentucky	US	04/03/2020	38.97065142	-84.72615357	8	0	0	Boone
182	Kentucky	US	04/04/2020	38.97065142	-84.72615357	11	1	0	Boone
190	Kentucky	US	04/05/2020	38.97065142	-84.72615357	12	1	0	Boone
190	Kentucky	US	04/06/2020	38.97065142	-84.72615357	12	1	0	Boone
194	Kentucky	US	04/07/2020	38.97065142	-84.72615357	21	1	0	Boone
195	Kentucky	US	04/08/2020	38.97065142	-84.72615357	21	1	0	Boone
197	Kentucky	US	04/09/2020	38.97065142	-84.72615357	23	1	0	Boone
198	Kentucky	US	04/10/2020	38.97065142	-84.72615357	23	1	0	Boone
200	Kentucky	US	04/11/2020	38.97065142	-84.72615357	23	1	0	Boone
202	Kentucky	US	04/12/2020	38.97065142	-84.72615357	48	1	0	Boone
203	Kentucky	US	04/13/2020	38.97065142	-84.72615357	48	1	0	Boone
204	Kentucky	US	04/14/2020	38.97065142	-84.72615357	58	2	0	Boone
205	Kentucky	US	04/15/2020	38.97065142	-84.72615357	56	2	0	Boone
205	Kentucky	US	04/16/2020	38.97065142	-84.72615357	67	2	0	Boone
208	Kentucky	US	04/17/2020	38.97065142	-84.72615357	73	2	0	Boone
208	Kentucky	US	04/18/2020	38.97065142	-84.72615357	74	2	0	Boone
209	Kentucky	US	04/19/2020	38.97065142	-84.72615357	81	2	0	Boone
209	Kentucky	US	04/20/2020	38.97065142	-84.72615357	81	2	0	Boone
210	Kentucky	US	04/21/2020	38.97065142	-84.72615357	86	2	0	Boone
210	Kentucky	US	04/22/2020	38.97065142	-84.72615357	93	2	0	Boone
210	Kentucky	US	04/23/2020	38.97065142	-84.72615357	94	2	0	Boone
210	Kentucky	US	04/24/2020	38.97065142	-84.72615357	98	2	0	Boone
210	Kentucky	US	04/25/2020	38.97065142	-84.72615357	103	2	0	Boone
211	Kentucky	US	04/26/2020	38.97065142	-84.72615357	113	2	0	Boone
211	Kentucky	US	04/27/2020	38.97065142	-84.72615357	116	2	0	Boone
211	Kentucky	US	04/28/2020	38.97065142	-84.72615357	125	2	0	Boone
211	Kentucky	US	04/29/2020	38.97065142	-84.72615357	125	2	0	Boone
211	Kentucky	US	04/30/2020	38.97065142	-84.72615357	138	2	0	Boone
211	Kentucky	US	05/01/2020	38.97065142	-84.72615357	144	2	0	Boone
211	Kentucky	US	05/02/2020	38.97065142	-84.72615357	144	2	0	Boone
211	Kentucky	US	05/03/2020	38.97065142	-84.72615357	170	2	0	Boone
212	Kentucky	US	05/04/2020	38.97065142	-84.72615357	171	2	0	Boone
213	Kentucky	US	05/05/2020	38.97065142	-84.72615357	191	4	0	Boone
214	Kentucky	US	05/06/2020	38.97065142	-84.72615357	196	4	0	Boone
215	Kentucky	US	05/07/2020	38.97065142	-84.72615357	197	4	0	Boone
215	Kentucky	US	05/08/2020	38.97065142	-84.72615357	203	4	0	Boone
215	Kentucky	US	05/09/2020	38.97065142	-84.72615357	210	4	0	Boone
216	Kentucky	US	05/10/2020	38.97065142	-84.72615357	210	4	0	Boone
216	Kentucky	US	05/11/2020	38.97065142	-84.72615357	232	4	0	Boone
216	Kentucky	US	05/12/2020	38.97065142	-84.72615357	238	5	0	Boone
216	Kentucky	US	05/13/2020	38.97065142	-84.72615357	238	5	0	Boone
216	Kentucky	US	05/14/2020	38.97065142	-84.72615357	276	8	0	Boone
217	Kentucky	US	05/15/2020	38.97065142	-84.72615357	285	8	0	Boone
217	Kentucky	US	05/16/2020	38.97065142	-84.72615357	316	8	0	Boone
218	Kentucky	US	05/17/2020	38.97065142	-84.72615357	316	8	0	Boone
219	Kentucky	US	05/18/2020	38.97065142	-84.72615357	355	8	0	Boone
220	Kentucky	US	05/19/2020	38.97065142	-84.72615357	361	10	0	Boone
220	Kentucky	US	05/20/2020	38.97065142	-84.72615357	359	11	0	Boone
220	Kentucky	US	05/21/2020	38.97065142	-84.72615357	368	11	0	Boone
221	Kentucky	US	05/22/2020	38.97065142	-84.72615357	379	11	0	Boone
221	Kentucky	US	05/23/2020	38.97065142	-84.72615357	387	11	0	Boone
221	Kentucky	US	05/24/2020	38.97065142	-84.72615357	387	11	0	Boone
221	Kentucky	US	05/25/2020	38.97065142	-84.72615357	387	11	0	Boone
221	Kentucky	US	05/26/2020	38.97065142	-84.72615357	392	11	0	Boone
222	Kentucky	US	05/27/2020	38.97065142	-84.72615357	403	13	0	Boone
222	Kentucky	US	05/28/2020	38.97065142	-84.72615357	409	17	0	Boone
222	Kentucky	US	05/29/2020	38.97065142	-84.72615357	423	17	0	Boone
222	Kentucky	US	05/30/2020	38.97065142	-84.72615357	436	17	0	Boone
222	Kentucky	US	05/31/2020	38.97065142	-84.72615357	436	17	0	Boone
222	Kentucky	US	06/01/2020	38.97065142	-84.72615357	459	17	0	Boone
222	Kentucky	US	06/02/2020	38.97065142	-84.72615357	467	17	0	Boone
222	Kentucky	US	06/03/2020	38.97065142	-84.72615357	492	17	0	Boone
222	Kentucky	US	06/04/2020	38.97065142	-84.72615357	505	18	0	Boone
223	Kentucky	US	06/05/2020	38.97065142	-84.72615357	508	18	0	Boone
223	Kentucky	US	06/06/2020	38.97065142	-84.72615357	516	18	0	Boone
223	Kentucky	US	06/07/2020	38.97065142	-84.72615357	516	18	0	Boone
223	Kentucky	US	06/08/2020	38.97065142	-84.72615357	522	18	0	Boone
223	Kentucky	US	06/09/2020	38.97065142	-84.72615357	527	18	0	Boone
224	Kentucky	US	06/10/2020	38.97065142	-84.72615357	532	18	0	Boone
225	Kentucky	US	06/11/2020	38.97065142	-84.72615357	535	21	0	Boone
226	Kentucky	US	06/12/2020	38.97065142	-84.72615357	538	21	0	Boone
226	Kentucky	US	06/13/2020	38.97065142	-84.72615357	539	21	0	Boone
226	Kentucky	US	06/14/2020	38.97065142	-84.72615357	539	21	0	Boone
227	Kentucky	US	06/15/2020	38.97065142	-84.72615357	541	21	0	Boone
227	Kentucky	US	06/16/2020	38.97065142	-84.72615357	541	21	0	Boone
227	Kentucky	US	06/17/2020	38.97065142	-84.72615357	552	23	0	Boone
227	Kentucky	US	06/18/2020	38.97065142	-84.72615357	557	23	0	Boone
227	Kentucky	US	06/19/2020	38.97065142	-84.72615357	561	23	0	Boone
228	Kentucky	US	06/20/2020	38.97065142	-84.72615357	566	23	0	Boone
228	Kentucky	US	06/21/2020	38.97065142	-84.72615357	568	23	0	Boone
228	Kentucky	US	06/22/2020	38.97065142	-84.72615357	571	23	0	Boone
228	Kentucky	US	06/23/2020	38.97065142	-84.72615357	575	23	0	Boone
229	Kentucky	US	06/24/2020	38.97065142	-84.72615357	580	23	0	Boone
230	Kentucky	US	06/25/2020	38.97065142	-84.72615357	588	23	0	Boone
230	Kentucky	US	06/26/2020	38.97065142	-84.72615357	590	23	0	Boone
230	Kentucky	US	06/27/2020	38.97065142	-84.72615357	594	23	0	Boone
230	Kentucky	US	06/28/2020	38.97065142	-84.72615357	594	23	0	Boone
230	Kentucky	US	06/29/2020	38.97065142	-84.72615357	594	23	0	Boone
231	Kentucky	US	06/30/2020	38.97065142	-84.72615357	597	23	0	Boone
