	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2856	Alaska	US	03/25/2020	0.0	0.0	0	1	0	Unassigned
2855	Alaska	US	03/26/2020	0.0	0.0	0	1	0	Unassigned
2855	Alaska	US	03/27/2020	0.0	0.0	0	1	0	Unassigned
2855	Alaska	US	03/28/2020	0.0	0.0	0	1	0	Unassigned
2855	Alaska	US	03/29/2020	0.0	0.0	0	1	0	Unassigned
2855	Alaska	US	03/30/2020	0.0	0.0	0	2	0	Unassigned
1927	Alaska	US	03/31/2020	0.0	0.0	0	2	0	Unassigned
1973	Alaska	US	04/01/2020	0.0	0.0	0	2	0	Unassigned
2043	Alaska	US	04/02/2020			0	2	0	Unassigned
2090	Alaska	US	04/03/2020			0	2	0	Unassigned
2143	Alaska	US	04/04/2020			0	4	0	Unassigned
2215	Alaska	US	04/05/2020			0	5	0	Unassigned
2252	Alaska	US	04/06/2020			0	5	0	Unassigned
2299	Alaska	US	04/07/2020			0	1	0	Unassigned
2322	Alaska	US	04/08/2020			1	2	0	Unassigned
2348	Alaska	US	04/09/2020			0	2	0	Unassigned
2372	Alaska	US	04/10/2020			0	2	0	Unassigned
2398	Alaska	US	04/11/2020			0	3	0	Unassigned
2420	Alaska	US	04/12/2020			0	3	0	Unassigned
2434	Alaska	US	04/13/2020			0	3	0	Unassigned
2444	Alaska	US	04/14/2020			0	4	0	Unassigned
2456	Alaska	US	04/15/2020			0	4	0	Unassigned
2470	Alaska	US	04/16/2020			0	4	0	Unassigned
2472	Alaska	US	04/17/2020			0	4	0	Unassigned
2479	Alaska	US	04/18/2020			0	4	0	Unassigned
2496	Alaska	US	04/19/2020			0	4	0	Unassigned
2504	Alaska	US	04/20/2020			0	4	0	Unassigned
2513	Alaska	US	04/21/2020			0	4	0	Unassigned
2520	Alaska	US	04/22/2020			0	4	0	Unassigned
2537	Alaska	US	04/23/2020			0	4	0	Unassigned
2543	Alaska	US	04/24/2020			0	4	0	Unassigned
2548	Alaska	US	04/25/2020			0	4	0	Unassigned
2556	Alaska	US	04/26/2020			0	4	0	Unassigned
2563	Alaska	US	04/27/2020			0	4	0	Unassigned
2572	Alaska	US	04/28/2020			0	4	0	Unassigned
2577	Alaska	US	04/29/2020			0	4	0	Unassigned
2583	Alaska	US	04/30/2020			0	4	0	Unassigned
2594	Alaska	US	05/01/2020			0	0	0	Unassigned
2597	Alaska	US	05/02/2020			0	0	0	Unassigned
2602	Alaska	US	05/03/2020			0	0	0	Unassigned
2605	Alaska	US	05/04/2020			0	0	0	Unassigned
2613	Alaska	US	05/05/2020			0	0	0	Unassigned
2619	Alaska	US	05/06/2020			0	0	0	Unassigned
2626	Alaska	US	05/07/2020			0	0	0	Unassigned
2633	Alaska	US	05/08/2020			0	0	0	Unassigned
2635	Alaska	US	05/09/2020			0	0	0	Unassigned
2637	Alaska	US	05/10/2020			0	0	0	Unassigned
2637	Alaska	US	05/11/2020			0	0	0	Unassigned
2640	Alaska	US	05/12/2020			4	0	0	Unassigned
2641	Alaska	US	05/13/2020			4	0	0	Unassigned
2643	Alaska	US	05/14/2020			4	0	0	Unassigned
2648	Alaska	US	05/15/2020			1	0	0	Unassigned
2652	Alaska	US	05/16/2020			1	0	0	Unassigned
2655	Alaska	US	05/17/2020			1	0	0	Unassigned
2657	Alaska	US	05/18/2020			1	0	0	Unassigned
2661	Alaska	US	05/19/2020			1	0	0	Unassigned
2667	Alaska	US	05/20/2020			0	0	0	Unassigned
2669	Alaska	US	05/21/2020			0	0	0	Unassigned
2676	Alaska	US	05/22/2020			0	0	0	Unassigned
2678	Alaska	US	05/23/2020			0	0	0	Unassigned
2681	Alaska	US	05/24/2020			0	0	0	Unassigned
2682	Alaska	US	05/25/2020			0	0	0	Unassigned
2683	Alaska	US	05/26/2020			0	0	0	Unassigned
2686	Alaska	US	05/27/2020			0	0	0	Unassigned
2689	Alaska	US	05/28/2020			0	0	0	Unassigned
2692	Alaska	US	05/29/2020			0	0	0	Unassigned
2694	Alaska	US	05/30/2020			0	0	0	Unassigned
2695	Alaska	US	05/31/2020			0	0	0	Unassigned
2697	Alaska	US	06/01/2020			0	0	0	Unassigned
2702	Alaska	US	06/02/2020			0	0	0	Unassigned
2704	Alaska	US	06/03/2020			0	0	0	Unassigned
2705	Alaska	US	06/04/2020			0	0	0	Unassigned
2709	Alaska	US	06/05/2020			0	0	0	Unassigned
2711	Alaska	US	06/06/2020			0	0	0	Unassigned
2711	Alaska	US	06/07/2020			0	0	0	Unassigned
2711	Alaska	US	06/08/2020			0	0	0	Unassigned
2713	Alaska	US	06/09/2020			0	0	0	Unassigned
2715	Alaska	US	06/10/2020			0	0	0	Unassigned
2717	Alaska	US	06/11/2020			0	0	0	Unassigned
2731	Alaska	US	06/12/2020			0	0	0	Unassigned
2734	Alaska	US	06/13/2020			0	0	0	Unassigned
2734	Alaska	US	06/14/2020			0	0	0	Unassigned
2738	Alaska	US	06/15/2020			0	0	0	Unassigned
2736	Alaska	US	06/16/2020			0	0	0	Unassigned
2738	Alaska	US	06/17/2020			0	0	0	Unassigned
2738	Alaska	US	06/18/2020			0	0	0	Unassigned
2739	Alaska	US	06/19/2020			0	0	0	Unassigned
2743	Alaska	US	06/20/2020			0	0	0	Unassigned
2743	Alaska	US	06/21/2020			0	0	0	Unassigned
2746	Alaska	US	06/22/2020			0	0	0	Unassigned
2751	Alaska	US	06/23/2020			0	0	0	Unassigned
2763	Alaska	US	06/24/2020			0	0	0	Unassigned
2768	Alaska	US	06/25/2020			0	0	0	Unassigned
2769	Alaska	US	06/26/2020			0	0	0	Unassigned
2770	Alaska	US	06/27/2020			0	0	0	Unassigned
2770	Alaska	US	06/28/2020			0	0	0	Unassigned
2772	Alaska	US	06/29/2020			0	0	0	Unassigned
2774	Alaska	US	06/30/2020			0	0	0	Unassigned
2776	Alaska	US	07/01/2020			0	0	0	Unassigned
2779	Alaska	US	07/02/2020			0	0	0	Unassigned
2784	Alaska	US	07/03/2020			0	1	0	Unassigned
2785	Alaska	US	07/04/2020			0	1	0	Unassigned
2786	Alaska	US	07/05/2020			0	1	0	Unassigned
2789	Alaska	US	07/06/2020			0	1	0	Unassigned
2790	Alaska	US	07/07/2020			0	2	0	Unassigned
2793	Alaska	US	07/08/2020			0	2	0	Unassigned
2792	Alaska	US	07/09/2020			0	2	0	Unassigned
2796	Alaska	US	07/10/2020			0	0	0	Unassigned
2797	Alaska	US	07/11/2020			0	0	0	Unassigned
2799	Alaska	US	07/12/2020			0	0	0	Unassigned
2801	Alaska	US	07/13/2020			0	0	0	Unassigned
2806	Alaska	US	07/14/2020			0	0	0	Unassigned
2807	Alaska	US	07/15/2020			0	0	0	Unassigned
2809	Alaska	US	07/16/2020			0	0	0	Unassigned
2809	Alaska	US	07/17/2020			0	0	0	Unassigned
2882	Alaska	US	07/18/2020			0	0	0	Unassigned
2882	Alaska	US	07/19/2020			0	0	0	Unassigned
2806	Alaska	US	07/20/2020			0	0	0	Unassigned
2886	Alaska	US	07/21/2020			0	0	0	Unassigned
2887	Alaska	US	07/22/2020			0	0	0	Unassigned
2890	Alaska	US	07/23/2020			0	0	0	Unassigned
2889	Alaska	US	07/24/2020			0	0	0	Unassigned
2890	Alaska	US	07/25/2020			0	0	0	Unassigned
2891	Alaska	US	07/26/2020			0	0	0	Unassigned
2891	Alaska	US	07/27/2020			0	0	0	Unassigned
2891	Alaska	US	07/28/2020			0	0	0	Unassigned
2895	Alaska	US	07/29/2020			0	0	0	Unassigned
2895	Alaska	US	07/30/2020			0	0	0	Unassigned
2897	Alaska	US	07/31/2020			0	0	0	Unassigned
2897	Alaska	US	08/01/2020			0	0	0	Unassigned
2897	Alaska	US	08/02/2020			0	0	0	Unassigned
2897	Alaska	US	08/03/2020			0	0	0	Unassigned
2898	Alaska	US	08/04/2020			0	0	0	Unassigned
2902	Alaska	US	08/05/2020			0	0	0	Unassigned
2902	Alaska	US	08/06/2020			0	0	0	Unassigned
2902	Alaska	US	08/07/2020			0	0	0	Unassigned
2902	Alaska	US	08/08/2020			0	0	0	Unassigned
2902	Alaska	US	08/09/2020			0	0	0	Unassigned
2902	Alaska	US	08/10/2020			0	0	0	Unassigned
769	Alaska	US	08/11/2020			0	0	0	Unassigned
723	Alaska	US	08/12/2020			0	0	0	Unassigned
723	Alaska	US	08/13/2020			2	0	0	Unassigned
723	Alaska	US	08/14/2020			2	0	0	Unassigned
723	Alaska	US	08/15/2020			1	0	0	Unassigned
723	Alaska	US	08/16/2020			1	0	0	Unassigned
723	Alaska	US	08/17/2020			1	0	0	Unassigned
723	Alaska	US	08/18/2020			1	0	0	Unassigned
723	Alaska	US	08/19/2020			1	0	0	Unassigned
723	Alaska	US	08/20/2020			1	0	0	Unassigned
723	Alaska	US	08/21/2020			1	0	0	Unassigned
723	Alaska	US	08/22/2020			1	0	0	Unassigned
723	Alaska	US	08/23/2020			1	0	0	Unassigned
723	Alaska	US	08/24/2020			2	0	0	Unassigned
723	Alaska	US	08/25/2020			2	0	0	Unassigned
723	Alaska	US	08/26/2020			2	0	0	Unassigned
723	Alaska	US	08/27/2020			3	0	0	Unassigned
723	Alaska	US	08/28/2020			4	0	0	Unassigned
723	Alaska	US	08/29/2020			2	0	0	Unassigned
723	Alaska	US	08/30/2020			1	0	0	Unassigned
723	Alaska	US	08/31/2020			1	0	0	Unassigned
723	Alaska	US	09/01/2020			2	0	0	Unassigned
723	Alaska	US	09/02/2020			1	0	0	Unassigned
723	Alaska	US	09/03/2020			1	0	0	Unassigned
723	Alaska	US	09/04/2020			1	0	0	Unassigned
723	Alaska	US	09/05/2020			1	0	0	Unassigned
723	Alaska	US	09/06/2020			1	0	0	Unassigned
723	Alaska	US	09/07/2020			1	0	0	Unassigned
723	Alaska	US	09/08/2020			1	0	0	Unassigned
723	Alaska	US	09/09/2020			1	0	0	Unassigned
723	Alaska	US	09/10/2020			1	0	0	Unassigned
723	Alaska	US	09/11/2020			1	0	0	Unassigned
723	Alaska	US	09/12/2020			1	0	0	Unassigned
723	Alaska	US	09/13/2020			1	0	0	Unassigned
723	Alaska	US	09/14/2020			2	0	0	Unassigned
723	Alaska	US	09/15/2020			2	0	0	Unassigned
723	Alaska	US	09/16/2020			1	0	0	Unassigned
723	Alaska	US	09/17/2020			1	0	0	Unassigned
723	Alaska	US	09/18/2020			1	0	0	Unassigned
723	Alaska	US	09/19/2020			1	0	0	Unassigned
723	Alaska	US	09/20/2020			1	0	0	Unassigned
724	Alaska	US	09/21/2020			1	0	0	Unassigned
724	Alaska	US	09/22/2020			1	0	0	Unassigned
724	Alaska	US	09/23/2020			17	0	0	Unassigned
724	Alaska	US	09/24/2020			17	0	0	Unassigned
724	Alaska	US	09/25/2020			18	0	0	Unassigned
724	Alaska	US	09/26/2020			19	0	0	Unassigned
724	Alaska	US	09/27/2020			20	0	0	Unassigned
724	Alaska	US	09/28/2020			20	0	0	Unassigned
724	Alaska	US	09/29/2020			20	0	0	Unassigned
724	Alaska	US	09/30/2020			19	0	0	Unassigned
724	Alaska	US	10/01/2020			19	0	0	Unassigned
724	Alaska	US	10/02/2020			19	0	0	Unassigned
724	Alaska	US	10/03/2020			21	0	0	Unassigned
724	Alaska	US	10/04/2020			21	0	0	Unassigned
724	Alaska	US	10/05/2020			21	0	0	Unassigned
724	Alaska	US	10/06/2020			21	0	0	Unassigned
724	Alaska	US	10/07/2020			21	0	0	Unassigned
724	Alaska	US	10/08/2020			21	0	0	Unassigned
724	Alaska	US	10/09/2020			21	0	0	Unassigned
724	Alaska	US	10/10/2020			21	0	0	Unassigned
724	Alaska	US	10/11/2020			22	0	0	Unassigned
725	Alaska	US	10/12/2020			22	0	0	Unassigned
725	Alaska	US	10/13/2020			22	0	0	Unassigned
725	Alaska	US	10/14/2020			22	0	0	Unassigned
725	Alaska	US	10/15/2020			23	0	0	Unassigned
726	Alaska	US	10/16/2020			24	0	0	Unassigned
726	Alaska	US	10/17/2020			24	0	0	Unassigned
726	Alaska	US	10/18/2020			25	0	0	Unassigned
727	Alaska	US	10/19/2020			3	0	0	Unassigned
727	Alaska	US	10/20/2020			3	0	0	Unassigned
727	Alaska	US	10/21/2020			3	0	0	Unassigned
727	Alaska	US	10/22/2020			3	0	0	Unassigned
727	Alaska	US	10/23/2020			3	0	0	Unassigned
727	Alaska	US	10/24/2020			3	0	0	Unassigned
727	Alaska	US	10/25/2020			3	0	0	Unassigned
727	Alaska	US	10/26/2020			3	0	0	Unassigned
727	Alaska	US	10/27/2020			62	0	0	Unassigned
728	Alaska	US	10/28/2020			64	0.0	0	Unassigned
728	Alaska	US	10/29/2020			60	0	0	Unassigned
728	Alaska	US	10/30/2020			64	0	0	Unassigned
728	Alaska	US	10/31/2020			64	0	0	Unassigned
728	Alaska	US	11/01/2020			68	0	0	Unassigned
728	Alaska	US	11/02/2020			69	0	0	Unassigned
728	Alaska	US	11/03/2020			71	0	0	Unassigned
728	Alaska	US	11/04/2020			73	0	0	Unassigned
728	Alaska	US	11/05/2020			77	0	0	Unassigned
728	Alaska	US	11/06/2020			79	0	0	Unassigned
728	Alaska	US	11/07/2020			80	0	0	Unassigned
728	Alaska	US	11/08/2020			81	0	0	Unassigned
728	Alaska	US	11/09/2020			82	0	0.0	Unassigned
728	Alaska	US	11/10/2020			84	0	0.0	Unassigned
728	Alaska	US	11/11/2020			81	0	0.0	Unassigned
740	Alaska	US	11/12/2020			82	0	0	Unassigned
740	Alaska	US	11/13/2020			86	0	0	Unassigned
740	Alaska	US	11/14/2020			97	0	0	Unassigned
740	Alaska	US	11/15/2020			104	0	0	Unassigned
740	Alaska	US	11/16/2020			106	0	0	Unassigned
740	Alaska	US	11/17/2020			112	0	0	Unassigned
740	Alaska	US	11/18/2020			112	0	0	Unassigned
740	Alaska	US	11/19/2020			115	0	0	Unassigned
740	Alaska	US	11/20/2020			118	0	0	Unassigned
740	Alaska	US	11/21/2020			122	0	0	Unassigned
740	Alaska	US	11/22/2020			129	0	0	Unassigned
740	Alaska	US	11/23/2020			129	0	0	Unassigned
741	Alaska	US	11/24/2020			132	0	0	Unassigned
