	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1634	Iowa	US	03/22/2020	43.06001295	-92.31773347	0	0	0	Chickasaw
490	Iowa	US	03/23/2020	43.06001295	-92.31773347	0	0	0	Chickasaw
490	Iowa	US	03/24/2020	43.06001295	-92.31773347	0	0	0	Chickasaw
490	Iowa	US	03/25/2020	43.06001295	-92.31773347	0	0	0	Chickasaw
490	Iowa	US	03/26/2020	43.06001295	-92.31773347	0	0	0	Chickasaw
490	Iowa	US	03/27/2020	43.06001295	-92.31773347	0	0	0	Chickasaw
490	Iowa	US	03/28/2020	43.06001295	-92.31773347	0	0	0	Chickasaw
490	Iowa	US	03/29/2020	43.06001295	-92.31773347	0	0	0	Chickasaw
490	Iowa	US	03/30/2020	43.06001295	-92.31773347	0	0	0	Chickasaw
398	Iowa	US	04/06/2020	43.06001295	-92.31773347	1	0	0	Chickasaw
406	Iowa	US	04/07/2020	43.06001295	-92.31773347	1	0	0	Chickasaw
410	Iowa	US	04/08/2020	43.06001295	-92.31773347	1	0	0	Chickasaw
413	Iowa	US	04/09/2020	43.06001295	-92.31773347	2	0	0	Chickasaw
414	Iowa	US	04/10/2020	43.06001295	-92.31773347	2	0	0	Chickasaw
418	Iowa	US	04/11/2020	43.06001295	-92.31773347	2	0	0	Chickasaw
421	Iowa	US	04/12/2020	43.06001295	-92.31773347	2	0	0	Chickasaw
424	Iowa	US	04/13/2020	43.06001295	-92.31773347	2	0	0	Chickasaw
425	Iowa	US	04/14/2020	43.06001295	-92.31773347	2	0	0	Chickasaw
428	Iowa	US	04/15/2020	43.06001295	-92.31773347	2	0	0	Chickasaw
428	Iowa	US	04/16/2020	43.06001295	-92.31773347	2	0	0	Chickasaw
430	Iowa	US	04/17/2020	43.06001295	-92.31773347	2	0	0	Chickasaw
431	Iowa	US	04/18/2020	43.06001295	-92.31773347	2	0	0	Chickasaw
433	Iowa	US	04/19/2020	43.06001295	-92.31773347	3	0	0	Chickasaw
433	Iowa	US	04/20/2020	43.06001295	-92.31773347	3	0	0	Chickasaw
436	Iowa	US	04/21/2020	43.06001295	-92.31773347	3	0	0	Chickasaw
438	Iowa	US	04/22/2020	43.06001295	-92.31773347	3	0	0	Chickasaw
439	Iowa	US	04/23/2020	43.06001295	-92.31773347	3	0	0	Chickasaw
439	Iowa	US	04/24/2020	43.06001295	-92.31773347	3	0	0	Chickasaw
439	Iowa	US	04/25/2020	43.06001295	-92.31773347	4	0	0	Chickasaw
440	Iowa	US	04/26/2020	43.06001295	-92.31773347	4	0	0	Chickasaw
441	Iowa	US	04/27/2020	43.06001295	-92.31773347	4	0	0	Chickasaw
443	Iowa	US	04/28/2020	43.06001295	-92.31773347	4	0	0	Chickasaw
443	Iowa	US	04/29/2020	43.06001295	-92.31773347	5	0	0	Chickasaw
443	Iowa	US	04/30/2020	43.06001295	-92.31773347	5	0	0	Chickasaw
446	Iowa	US	05/01/2020	43.06001295	-92.31773347	5	0	0	Chickasaw
447	Iowa	US	05/02/2020	43.06001295	-92.31773347	5	0	0	Chickasaw
448	Iowa	US	05/03/2020	43.06001295	-92.31773347	5	0	0	Chickasaw
449	Iowa	US	05/04/2020	43.06001295	-92.31773347	5	0	0	Chickasaw
451	Iowa	US	05/05/2020	43.06001295	-92.31773347	6	0	0	Chickasaw
452	Iowa	US	05/06/2020	43.06001295	-92.31773347	6	0	0	Chickasaw
453	Iowa	US	05/07/2020	43.06001295	-92.31773347	6	0	0	Chickasaw
454	Iowa	US	05/08/2020	43.06001295	-92.31773347	6	0	0	Chickasaw
454	Iowa	US	05/09/2020	43.06001295	-92.31773347	6	0	0	Chickasaw
455	Iowa	US	05/10/2020	43.06001295	-92.31773347	6	0	0	Chickasaw
455	Iowa	US	05/11/2020	43.06001295	-92.31773347	7	0	0	Chickasaw
455	Iowa	US	05/12/2020	43.06001295	-92.31773347	7	0	0	Chickasaw
455	Iowa	US	05/13/2020	43.06001295	-92.31773347	7	0	0	Chickasaw
456	Iowa	US	05/14/2020	43.06001295	-92.31773347	7	0	0	Chickasaw
