	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2060	Mississippi	US	03/22/2020	32.75339664	-89.11726492	0	0	0	Neshoba
2057	Mississippi	US	03/23/2020	32.75339664	-89.11726492	0	0	0	Neshoba
2057	Mississippi	US	03/24/2020	32.75339664	-89.11726492	0	0	0	Neshoba
2057	Mississippi	US	03/25/2020	32.75339664	-89.11726492	0	0	0	Neshoba
2056	Mississippi	US	03/26/2020	32.75339664	-89.11726492	0	0	0	Neshoba
2056	Mississippi	US	03/27/2020	32.75339664	-89.11726492	1	0	0	Neshoba
2056	Mississippi	US	03/28/2020	32.75339664	-89.11726492	3	0	0	Neshoba
2056	Mississippi	US	03/29/2020	32.75339664	-89.11726492	4	0	0	Neshoba
2056	Mississippi	US	03/30/2020	32.75339664	-89.11726492	4	0	0	Neshoba
1389	Mississippi	US	03/31/2020	32.75339664	-89.11726492	4	0	0	Neshoba
1426	Mississippi	US	04/01/2020	32.75339664	-89.11726492	5	0	0	Neshoba
1481	Mississippi	US	04/02/2020	32.75339664	-89.11726492	4	0	0	Neshoba
1512	Mississippi	US	04/03/2020	32.75339664	-89.11726492	5	0	0	Neshoba
1550	Mississippi	US	04/04/2020	32.75339664	-89.11726492	6	0	0	Neshoba
1601	Mississippi	US	04/05/2020	32.75339664	-89.11726492	9	0	0	Neshoba
1627	Mississippi	US	04/06/2020	32.75339664	-89.11726492	11	0	0	Neshoba
1663	Mississippi	US	04/07/2020	32.75339664	-89.11726492	12	0	0	Neshoba
1678	Mississippi	US	04/08/2020	32.75339664	-89.11726492	13	0	0	Neshoba
1697	Mississippi	US	04/09/2020	32.75339664	-89.11726492	17	0	0	Neshoba
1707	Mississippi	US	04/10/2020	32.75339664	-89.11726492	21	0	0	Neshoba
1725	Mississippi	US	04/11/2020	32.75339664	-89.11726492	26	0	0	Neshoba
1738	Mississippi	US	04/12/2020	32.75339664	-89.11726492	31	0	0	Neshoba
1752	Mississippi	US	04/13/2020	32.75339664	-89.11726492	34	0	0	Neshoba
1759	Mississippi	US	04/14/2020	32.75339664	-89.11726492	33	1	0	Neshoba
1767	Mississippi	US	04/15/2020	32.75339664	-89.11726492	35	1	0	Neshoba
1775	Mississippi	US	04/16/2020	32.75339664	-89.11726492	39	1	0	Neshoba
1777	Mississippi	US	04/17/2020	32.75339664	-89.11726492	46	1	0	Neshoba
1783	Mississippi	US	04/18/2020	32.75339664	-89.11726492	55	1	0	Neshoba
1794	Mississippi	US	04/19/2020	32.75339664	-89.11726492	65	2	0	Neshoba
1801	Mississippi	US	04/20/2020	32.75339664	-89.11726492	73	2	0	Neshoba
1809	Mississippi	US	04/21/2020	32.75339664	-89.11726492	82	2	0	Neshoba
1816	Mississippi	US	04/22/2020	32.75339664	-89.11726492	91	2	0	Neshoba
1827	Mississippi	US	04/23/2020	32.75339664	-89.11726492	102	2	0	Neshoba
1830	Mississippi	US	04/24/2020	32.75339664	-89.11726492	116	2	0	Neshoba
1834	Mississippi	US	04/25/2020	32.75339664	-89.11726492	119	2	0	Neshoba
1840	Mississippi	US	04/26/2020	32.75339664	-89.11726492	153	3	0	Neshoba
1843	Mississippi	US	04/27/2020	32.75339664	-89.11726492	156	3	0	Neshoba
1850	Mississippi	US	04/28/2020	32.75339664	-89.11726492	169	3	0	Neshoba
