	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2703	Tennessee	US	03/22/2020	36.27469206	-83.51254721	0	0	0	Grainger
1074	Tennessee	US	03/23/2020	36.27469206	-83.51254721	0	0	0	Grainger
1074	Tennessee	US	03/24/2020	36.27469206	-83.51254721	0	0	0	Grainger
1074	Tennessee	US	03/25/2020	36.27469206	-83.51254721	0	0	0	Grainger
1073	Tennessee	US	03/26/2020	36.27469206	-83.51254721	0	0	0	Grainger
1073	Tennessee	US	03/27/2020	36.27469206	-83.51254721	0	0	0	Grainger
1073	Tennessee	US	03/28/2020	36.27469206	-83.51254721	0	0	0	Grainger
1073	Tennessee	US	03/29/2020	36.27469206	-83.51254721	0	0	0	Grainger
1073	Tennessee	US	03/30/2020	36.27469206	-83.51254721	0	0	0	Grainger
758	Tennessee	US	04/01/2020	36.27469206	-83.51254721	3	0	0	Grainger
785	Tennessee	US	04/02/2020	36.27469206	-83.51254721	3	0	0	Grainger
799	Tennessee	US	04/03/2020	36.27469206	-83.51254721	3	0	0	Grainger
814	Tennessee	US	04/04/2020	36.27469206	-83.51254721	3	0	0	Grainger
846	Tennessee	US	04/05/2020	36.27469206	-83.51254721	3	0	0	Grainger
857	Tennessee	US	04/06/2020	36.27469206	-83.51254721	3	0	0	Grainger
875	Tennessee	US	04/07/2020	36.27469206	-83.51254721	3	0	0	Grainger
883	Tennessee	US	04/08/2020	36.27469206	-83.51254721	3	0	0	Grainger
889	Tennessee	US	04/09/2020	36.27469206	-83.51254721	3	0	0	Grainger
895	Tennessee	US	04/10/2020	36.27469206	-83.51254721	4	0	0	Grainger
903	Tennessee	US	04/11/2020	36.27469206	-83.51254721	4	0	0	Grainger
911	Tennessee	US	04/12/2020	36.27469206	-83.51254721	4	0	0	Grainger
917	Tennessee	US	04/13/2020	36.27469206	-83.51254721	4	0	0	Grainger
920	Tennessee	US	04/14/2020	36.27469206	-83.51254721	4	0	0	Grainger
926	Tennessee	US	04/15/2020	36.27469206	-83.51254721	4	0	0	Grainger
927	Tennessee	US	04/16/2020	36.27469206	-83.51254721	4	0	0	Grainger
927	Tennessee	US	04/17/2020	36.27469206	-83.51254721	4	0	0	Grainger
929	Tennessee	US	04/18/2020	36.27469206	-83.51254721	4	0	0	Grainger
935	Tennessee	US	04/19/2020	36.27469206	-83.51254721	4	0	0	Grainger
938	Tennessee	US	04/20/2020	36.27469206	-83.51254721	4	0	0	Grainger
942	Tennessee	US	04/21/2020	36.27469206	-83.51254721	4	0	0	Grainger
945	Tennessee	US	04/22/2020	36.27469206	-83.51254721	4	0	0	Grainger
951	Tennessee	US	04/23/2020	36.27469206	-83.51254721	4	0	0	Grainger
952	Tennessee	US	04/24/2020	36.27469206	-83.51254721	4	0	0	Grainger
952	Tennessee	US	04/25/2020	36.27469206	-83.51254721	4	0	0	Grainger
956	Tennessee	US	04/26/2020	36.27469206	-83.51254721	4	0	0	Grainger
958	Tennessee	US	04/27/2020	36.27469206	-83.51254721	5	0	0	Grainger
962	Tennessee	US	04/28/2020	36.27469206	-83.51254721	7	0	0	Grainger
964	Tennessee	US	04/29/2020	36.27469206	-83.51254721	7	0	0	Grainger
968	Tennessee	US	04/30/2020	36.27469206	-83.51254721	7	0	0	Grainger
974	Tennessee	US	05/01/2020	36.27469206	-83.51254721	7	0	0	Grainger
975	Tennessee	US	05/02/2020	36.27469206	-83.51254721	7	0	0	Grainger
976	Tennessee	US	05/03/2020	36.27469206	-83.51254721	7	0	0	Grainger
