	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
3865	Langlade	2151	US	46	45.26271619	-89.07483625	Wisconsin		04/26/2021
3865	Langlade	2151	US	46	45.26271619	-89.07483625	Wisconsin		04/27/2021
3865	Langlade	2151	US	46	45.26271619	-89.07483625	Wisconsin		04/28/2021
3865	Langlade	2154	US	46	45.26271619	-89.07483625	Wisconsin		04/29/2021
3865	Langlade	2156	US	46	45.26271619	-89.07483625	Wisconsin		04/30/2021
3865	Langlade	2156	US	46	45.26271619	-89.07483625	Wisconsin		05/01/2021
3865	Langlade	2157	US	46	45.26271619	-89.07483625	Wisconsin		05/02/2021
3865	Langlade	2157	US	46	45.26271619	-89.07483625	Wisconsin		05/03/2021
3865	Langlade	2159	US	46	45.26271619	-89.07483625	Wisconsin		05/04/2021
3865	Langlade	2159	US	46	45.26271619	-89.07483625	Wisconsin		05/05/2021
3865	Langlade	2161	US	46	45.26271619	-89.07483625	Wisconsin		05/06/2021
3865	Langlade	2163	US	46	45.26271619	-89.07483625	Wisconsin		05/07/2021
3865	Langlade	2164	US	46	45.26271619	-89.07483625	Wisconsin		05/08/2021
