	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
3117	Clarendon	3031	US	101	33.66610974	-80.21647898	South Carolina	0	03/04/2021
3117	Clarendon	3048	US	101	33.66610974	-80.21647898	South Carolina	0	03/05/2021
3117	Clarendon	3054	US	103	33.66610974	-80.21647898	South Carolina	0	03/06/2021
3117	Clarendon	3080	US	102	33.66610974	-80.21647898	South Carolina		03/07/2021
3117	Clarendon	3085	US	102	33.66610974	-80.21647898	South Carolina		03/08/2021
3117	Clarendon	3086	US	102	33.66610974	-80.21647898	South Carolina		03/09/2021
3117	Clarendon	3104	US	102	33.66610974	-80.21647898	South Carolina		03/10/2021
3117	Clarendon	3108	US	102	33.66610974	-80.21647898	South Carolina		03/11/2021
3117	Clarendon	3118	US	102	33.66610974	-80.21647898	South Carolina		03/12/2021
3117	Clarendon	3137	US	102	33.66610974	-80.21647898	South Carolina		03/13/2021
3117	Clarendon	3139	US	102	33.66610974	-80.21647898	South Carolina		03/14/2021
3117	Clarendon	3141	US	103	33.66610974	-80.21647898	South Carolina		03/15/2021
3117	Clarendon	3143	US	103	33.66610974	-80.21647898	South Carolina		03/16/2021
3117	Clarendon	3163	US	103	33.66610974	-80.21647898	South Carolina		03/17/2021
3117	Clarendon	3188	US	103	33.66610974	-80.21647898	South Carolina		03/18/2021
3117	Clarendon	3204	US	104	33.66610974	-80.21647898	South Carolina		03/19/2021
3117	Clarendon	3215	US	104	33.66610974	-80.21647898	South Carolina		03/20/2021
3117	Clarendon	3217	US	105	33.66610974	-80.21647898	South Carolina		03/21/2021
3117	Clarendon	3217	US	105	33.66610974	-80.21647898	South Carolina		03/22/2021
3117	Clarendon	3219	US	105	33.66610974	-80.21647898	South Carolina		03/23/2021
3117	Clarendon	3220	US	105	33.66610974	-80.21647898	South Carolina		03/24/2021
3117	Clarendon	3247	US	105	33.66610974	-80.21647898	South Carolina		03/25/2021
3117	Clarendon	3284	US	105	33.66610974	-80.21647898	South Carolina		03/26/2021
3117	Clarendon	3289	US	105	33.66610974	-80.21647898	South Carolina		03/27/2021
3117	Clarendon	3292	US	105	33.66610974	-80.21647898	South Carolina		03/28/2021
3117	Clarendon	3294	US	105	33.66610974	-80.21647898	South Carolina		03/29/2021
3117	Clarendon	3295	US	105	33.66610974	-80.21647898	South Carolina		03/30/2021
3117	Clarendon	3302	US	105	33.66610974	-80.21647898	South Carolina		03/31/2021
3117	Clarendon	3291	US	105	33.66610974	-80.21647898	South Carolina		04/01/2021
3119	Clarendon	3296	US	105	33.66610974	-80.21647898	South Carolina		04/02/2021
3119	Clarendon	3311	US	107	33.66610974	-80.21647898	South Carolina		04/03/2021
3119	Clarendon	3311	US	107	33.66610974	-80.21647898	South Carolina		04/04/2021
3119	Clarendon	3304	US	107	33.66610974	-80.21647898	South Carolina		04/05/2021
3119	Clarendon	3308	US	107	33.66610974	-80.21647898	South Carolina		04/06/2021
3119	Clarendon	3315	US	107	33.66610974	-80.21647898	South Carolina		04/07/2021
3119	Clarendon	3319	US	107	33.66610974	-80.21647898	South Carolina		04/08/2021
3119	Clarendon	3320	US	106	33.66610974	-80.21647898	South Carolina		04/09/2021
3119	Clarendon	3325	US	107	33.66610974	-80.21647898	South Carolina		04/10/2021
3119	Clarendon	3325	US	107	33.66610974	-80.21647898	South Carolina		04/11/2021
3119	Clarendon	3326	US	107	33.66610974	-80.21647898	South Carolina		04/12/2021
3119	Clarendon	3334	US	107	33.66610974	-80.21647898	South Carolina		04/13/2021
3119	Clarendon	3337	US	109	33.66610974	-80.21647898	South Carolina		04/14/2021
3119	Clarendon	3338	US	109	33.66610974	-80.21647898	South Carolina		04/15/2021
3119	Clarendon	3345	US	109	33.66610974	-80.21647898	South Carolina		04/16/2021
3119	Clarendon	3352	US	109	33.66610974	-80.21647898	South Carolina		04/17/2021
3119	Clarendon	3357	US	109	33.66610974	-80.21647898	South Carolina		04/18/2021
3119	Clarendon	3359	US	109	33.66610974	-80.21647898	South Carolina		04/19/2021
3119	Clarendon	3360	US	109	33.66610974	-80.21647898	South Carolina		04/20/2021
3119	Clarendon	3370	US	109	33.66610974	-80.21647898	South Carolina		04/21/2021
3119	Clarendon	3378	US	109	33.66610974	-80.21647898	South Carolina		04/22/2021
