	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1474	Puerto Rico	US	07/18/2020	18.223793	-65.909109	66	0	0	Juncos
1475	Puerto Rico	US	07/19/2020	18.223793	-65.909109	69	0	0	Juncos
1444	Puerto Rico	US	07/20/2020	18.223793	-65.909109	71	0	0	Juncos
1478	Puerto Rico	US	07/21/2020	18.223793	-65.909109	74	0	0	Juncos
1479	Puerto Rico	US	07/22/2020	18.223793	-65.909109	75	0	0	Juncos
1480	Puerto Rico	US	07/23/2020	18.223793	-65.909109	75	0	0	Juncos
1479	Puerto Rico	US	07/24/2020	18.223793	-65.909109	82	0	0	Juncos
1480	Puerto Rico	US	07/25/2020	18.223793	-65.909109	83	0	0	Juncos
1481	Puerto Rico	US	07/26/2020	18.223793	-65.909109	86	0	0	Juncos
1481	Puerto Rico	US	07/27/2020	18.223793	-65.909109	89	0	0	Juncos
1481	Puerto Rico	US	07/28/2020	18.223793	-65.909109	91	0	0	Juncos
1482	Puerto Rico	US	07/29/2020	18.223793	-65.909109	92	0	0	Juncos
1482	Puerto Rico	US	07/30/2020	18.223793	-65.909109	94	0	0	Juncos
1483	Puerto Rico	US	07/31/2020	18.223793	-65.909109	97	0	0	Juncos
1483	Puerto Rico	US	08/01/2020	18.223793	-65.909109	102	0	0	Juncos
1483	Puerto Rico	US	08/02/2020	18.223793	-65.909109	103	0	0	Juncos
1483	Puerto Rico	US	08/03/2020	18.223793	-65.909109	106	0	0	Juncos
1483	Puerto Rico	US	08/04/2020	18.223793	-65.909109	107	0	0	Juncos
1484	Puerto Rico	US	08/05/2020	18.223793	-65.909109	111	0	0	Juncos
1484	Puerto Rico	US	08/06/2020	18.223793	-65.909109	113	0	0	Juncos
1484	Puerto Rico	US	08/07/2020	18.223793	-65.909109	121	0	0	Juncos
1484	Puerto Rico	US	08/08/2020	18.223793	-65.909109	128	0	0	Juncos
1484	Puerto Rico	US	08/09/2020	18.223793	-65.909109	131	0	0	Juncos
1484	Puerto Rico	US	08/10/2020	18.223793	-65.909109	141	0	0	Juncos
3067	Puerto Rico	US	08/11/2020	18.223793	-65.909109	143	0	0	Juncos
3021	Puerto Rico	US	08/12/2020	18.223793	-65.909109	149	0	0	Juncos
3022	Puerto Rico	US	08/13/2020	18.223793	-65.909109	154	0	0	Juncos
3022	Puerto Rico	US	08/14/2020	18.223793	-65.909109	165	0	0	Juncos
3022	Puerto Rico	US	08/15/2020	18.223793	-65.909109	169	0	0	Juncos
3022	Puerto Rico	US	08/16/2020	18.223793	-65.909109	169	0	0	Juncos
3024	Puerto Rico	US	08/17/2020	18.223793	-65.909109	178	0	0	Juncos
3024	Puerto Rico	US	08/18/2020	18.223793	-65.909109	181	0	0	Juncos
3026	Puerto Rico	US	08/19/2020	18.223793	-65.909109	184	0	0	Juncos
3026	Puerto Rico	US	08/20/2020	18.223793	-65.909109	185	0	0	Juncos
3026	Puerto Rico	US	08/21/2020	18.223793	-65.909109	194	0	0	Juncos
3027	Puerto Rico	US	08/22/2020	18.223793	-65.909109	204	0	0	Juncos
3027	Puerto Rico	US	08/23/2020	18.223793	-65.909109	210	0	0	Juncos
3027	Puerto Rico	US	08/24/2020	18.223793	-65.909109	217	0	0	Juncos
3027	Puerto Rico	US	08/25/2020	18.223793	-65.909109	219	0	0	Juncos
3027	Puerto Rico	US	08/26/2020	18.223793	-65.909109	219	0	0	Juncos
3027	Puerto Rico	US	08/27/2020	18.223793	-65.909109	225	0	0	Juncos
3027	Puerto Rico	US	08/28/2020	18.223793	-65.909109	232	0	0	Juncos
3027	Puerto Rico	US	08/29/2020	18.223793	-65.909109	234	0	0	Juncos
3027	Puerto Rico	US	08/30/2020	18.223793	-65.909109	237	0	0	Juncos
3031	Puerto Rico	US	08/31/2020	18.223793	-65.909109	240	0	0	Juncos
3031	Puerto Rico	US	09/01/2020	18.223793	-65.909109	242	0	0	Juncos
3031	Puerto Rico	US	09/02/2020	18.223793	-65.909109	247	0	0	Juncos
3031	Puerto Rico	US	09/03/2020	18.223793	-65.909109	254	0	0	Juncos
3031	Puerto Rico	US	09/04/2020	18.223793	-65.909109	254	0	0	Juncos
3031	Puerto Rico	US	09/05/2020	18.223793	-65.909109	254	0	0	Juncos
3031	Puerto Rico	US	09/06/2020	18.223793	-65.909109	254	0	0	Juncos
3031	Puerto Rico	US	09/07/2020	18.223793	-65.909109	260	0	0	Juncos
3031	Puerto Rico	US	09/08/2020	18.223793	-65.909109	261	0	0	Juncos
3031	Puerto Rico	US	09/09/2020	18.223793	-65.909109	261	0	0	Juncos
3031	Puerto Rico	US	09/10/2020	18.223793	-65.909109	269	0	0	Juncos
3031	Puerto Rico	US	09/11/2020	18.223793	-65.909109	273	0	0	Juncos
3031	Puerto Rico	US	09/12/2020	18.223793	-65.909109	279	0	0	Juncos
3031	Puerto Rico	US	09/13/2020	18.223793	-65.909109	284	0	0	Juncos
3031	Puerto Rico	US	09/14/2020	18.223793	-65.909109	288	0	0	Juncos
3031	Puerto Rico	US	09/15/2020	18.223793	-65.909109	297	0	0	Juncos
3031	Puerto Rico	US	09/16/2020	18.223793	-65.909109	297	0	0	Juncos
3031	Puerto Rico	US	09/17/2020	18.223793	-65.909109	300	0	0	Juncos
3031	Puerto Rico	US	09/18/2020	18.223793	-65.909109	311	0	0	Juncos
3031	Puerto Rico	US	09/19/2020	18.223793	-65.909109	330	0	0	Juncos
3031	Puerto Rico	US	09/20/2020	18.223793	-65.909109	333	0	0	Juncos
3033	Puerto Rico	US	09/21/2020	18.223793	-65.909109	339	0	0	Juncos
3033	Puerto Rico	US	09/22/2020	18.223793	-65.909109	342	0	0	Juncos
