	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1046	Oklahoma	US	03/22/2020	35.0167709	-97.88339847	1	0	0	Grady
1069	Oklahoma	US	03/23/2020	35.0167709	-97.88339847	1	0	0	Grady
1069	Oklahoma	US	03/24/2020	35.0167709	-97.88339847	1	0	0	Grady
1069	Oklahoma	US	03/25/2020	35.0167709	-97.88339847	1	0	0	Grady
1068	Oklahoma	US	03/26/2020	35.0167709	-97.88339847	2	0	0	Grady
1068	Oklahoma	US	03/27/2020	35.0167709	-97.88339847	2	0	0	Grady
1068	Oklahoma	US	03/28/2020	35.0167709	-97.88339847	2	0	0	Grady
1068	Oklahoma	US	03/29/2020	35.0167709	-97.88339847	2	0	0	Grady
1068	Oklahoma	US	03/30/2020	35.0167709	-97.88339847	3	0	0	Grady
734	Oklahoma	US	03/31/2020	35.0167709	-97.88339847	2	0	0	Grady
755	Oklahoma	US	04/01/2020	35.0167709	-97.88339847	3	0	0	Grady
782	Oklahoma	US	04/02/2020	35.0167709	-97.88339847	3	0	0	Grady
796	Oklahoma	US	04/03/2020	35.0167709	-97.88339847	5	0	0	Grady
811	Oklahoma	US	04/04/2020	35.0167709	-97.88339847	6	0	0	Grady
843	Oklahoma	US	04/05/2020	35.0167709	-97.88339847	7	0	0	Grady
854	Oklahoma	US	04/06/2020	35.0167709	-97.88339847	8	0	0	Grady
872	Oklahoma	US	04/07/2020	35.0167709	-97.88339847	9	0	0	Grady
880	Oklahoma	US	04/08/2020	35.0167709	-97.88339847	9	0	0	Grady
886	Oklahoma	US	04/09/2020	35.0167709	-97.88339847	9	0	0	Grady
892	Oklahoma	US	04/10/2020	35.0167709	-97.88339847	11	0	0	Grady
900	Oklahoma	US	04/11/2020	35.0167709	-97.88339847	11	0	0	Grady
908	Oklahoma	US	04/12/2020	35.0167709	-97.88339847	11	0	0	Grady
914	Oklahoma	US	04/13/2020	35.0167709	-97.88339847	11	0	0	Grady
917	Oklahoma	US	04/14/2020	35.0167709	-97.88339847	12	0	0	Grady
