	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3005	Virginia	US	03/22/2020	38.35799465	-79.56124594	0	0	0	Highland
1268	Virginia	US	03/23/2020	38.35799465	-79.56124594	0	0	0	Highland
1268	Virginia	US	03/24/2020	38.35799465	-79.56124594	0	0	0	Highland
1268	Virginia	US	03/25/2020	38.35799465	-79.56124594	0	0	0	Highland
1267	Virginia	US	03/26/2020	38.35799465	-79.56124594	0	0	0	Highland
1267	Virginia	US	03/27/2020	38.35799465	-79.56124594	0	0	0	Highland
1267	Virginia	US	03/28/2020	38.35799465	-79.56124594	0	0	0	Highland
1267	Virginia	US	03/29/2020	38.35799465	-79.56124594	0	0	0	Highland
1267	Virginia	US	03/30/2020	38.35799465	-79.56124594	0	0	0	Highland
984	Virginia	US	04/05/2020	38.35799465	-79.56124594	0	0	0	Highland
999	Virginia	US	04/06/2020	38.35799465	-79.56124594	0	0	0	Highland
1020	Virginia	US	04/07/2020	38.35799465	-79.56124594	0	0	0	Highland
1032	Virginia	US	04/08/2020	38.35799465	-79.56124594	0	0	0	Highland
1040	Virginia	US	04/09/2020	38.35799465	-79.56124594	0	0	0	Highland
1047	Virginia	US	04/10/2020	38.35799465	-79.56124594	0	0	0	Highland
1057	Virginia	US	04/11/2020	38.35799465	-79.56124594	0	0	0	Highland
1065	Virginia	US	04/12/2020	38.35799465	-79.56124594	0	0	0	Highland
1073	Virginia	US	04/13/2020	38.35799465	-79.56124594	0	0	0	Highland
1076	Virginia	US	04/14/2020	38.35799465	-79.56124594	0	0	0	Highland
1082	Virginia	US	04/15/2020	38.35799465	-79.56124594	0	0	0	Highland
1084	Virginia	US	04/16/2020	38.35799465	-79.56124594	0	0	0	Highland
1084	Virginia	US	04/17/2020	38.35799465	-79.56124594	0	0	0	Highland
1088	Virginia	US	04/18/2020	38.35799465	-79.56124594	0	0	0	Highland
1098	Virginia	US	04/19/2020	38.35799465	-79.56124594	0	0	0	Highland
1102	Virginia	US	04/20/2020	38.35799465	-79.56124594	0	0	0	Highland
