	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1280	Arkansas	US	03/22/2020	35.02201976	-90.74828138	0	0	0	St. Francis
2661	Arkansas	US	03/23/2020	35.02201976	-90.74828138	0	0	0	St. Francis
2661	Arkansas	US	03/24/2020	35.02201976	-90.74828138	0	0	0	St. Francis
2661	Arkansas	US	03/25/2020	35.02201976	-90.74828138	0	0	0	St. Francis
2660	Arkansas	US	03/26/2020	35.02201976	-90.74828138	0	0	0	St. Francis
2660	Arkansas	US	03/27/2020	35.02201976	-90.74828138	0	0	0	St. Francis
2660	Arkansas	US	03/28/2020	35.02201976	-90.74828138	0	0	0	St. Francis
2660	Arkansas	US	03/29/2020	35.02201976	-90.74828138	0	0	0	St. Francis
2660	Arkansas	US	03/30/2020	35.02201976	-90.74828138	0	0	0	St. Francis
1789	Arkansas	US	03/31/2020	35.02201976	-90.74828138	1	0	0	St. Francis
1833	Arkansas	US	04/01/2020	35.02201976	-90.74828138	1	0	0	St. Francis
1900	Arkansas	US	04/02/2020	35.02201976	-90.74828138	1	0	0	St. Francis
1945	Arkansas	US	04/03/2020	35.02201976	-90.74828138	1	0	0	St. Francis
1992	Arkansas	US	04/04/2020	35.02201976	-90.74828138	1	0	0	St. Francis
2063	Arkansas	US	04/05/2020	35.02201976	-90.74828138	10	0	0	St. Francis
2097	Arkansas	US	04/06/2020	35.02201976	-90.74828138	11	0	0	St. Francis
2141	Arkansas	US	04/07/2020	35.02201976	-90.74828138	27	0	0	St. Francis
2162	Arkansas	US	04/08/2020	35.02201976	-90.74828138	29	0	0	St. Francis
2186	Arkansas	US	04/09/2020	35.02201976	-90.74828138	31	0	0	St. Francis
2209	Arkansas	US	04/10/2020	35.02201976	-90.74828138	31	0	0	St. Francis
2234	Arkansas	US	04/11/2020	35.02201976	-90.74828138	31	0	0	St. Francis
2251	Arkansas	US	04/12/2020	35.02201976	-90.74828138	32	0	0	St. Francis
2265	Arkansas	US	04/13/2020	35.02201976	-90.74828138	34	0	0	St. Francis
2274	Arkansas	US	04/14/2020	35.02201976	-90.74828138	45	0	0	St. Francis
2286	Arkansas	US	04/15/2020	35.02201976	-90.74828138	45	0	0	St. Francis
2299	Arkansas	US	04/16/2020	35.02201976	-90.74828138	63	0	0	St. Francis
2302	Arkansas	US	04/17/2020	35.02201976	-90.74828138	63	0	0	St. Francis
2309	Arkansas	US	04/18/2020	35.02201976	-90.74828138	64	0	0	St. Francis
2324	Arkansas	US	04/19/2020	35.02201976	-90.74828138	64	0	0	St. Francis
2332	Arkansas	US	04/20/2020	35.02201976	-90.74828138	65	0	0	St. Francis
2341	Arkansas	US	04/21/2020	35.02201976	-90.74828138	65	0	0	St. Francis
2348	Arkansas	US	04/22/2020	35.02201976	-90.74828138	66	0	0	St. Francis
2364	Arkansas	US	04/23/2020	35.02201976	-90.74828138	69	0	0	St. Francis
2369	Arkansas	US	04/24/2020	35.02201976	-90.74828138	74	0	0	St. Francis
2374	Arkansas	US	04/25/2020	35.02201976	-90.74828138	75	0	0	St. Francis
2382	Arkansas	US	04/26/2020	35.02201976	-90.74828138	80	0	0	St. Francis
2389	Arkansas	US	04/27/2020	35.02201976	-90.74828138	81	0	0	St. Francis
2398	Arkansas	US	04/28/2020	35.02201976	-90.74828138	82	0	0	St. Francis
2402	Arkansas	US	04/29/2020	35.02201976	-90.74828138	83	0	0	St. Francis
2408	Arkansas	US	04/30/2020	35.02201976	-90.74828138	83	0	0	St. Francis
2419	Arkansas	US	05/01/2020	35.02201976	-90.74828138	84	0	0	St. Francis
2422	Arkansas	US	05/02/2020	35.02201976	-90.74828138	87	0	0	St. Francis
2426	Arkansas	US	05/03/2020	35.02201976	-90.74828138	93	0	0	St. Francis
2429	Arkansas	US	05/04/2020	35.02201976	-90.74828138	95	0	0	St. Francis
2436	Arkansas	US	05/05/2020	35.02201976	-90.74828138	95	0	0	St. Francis
2441	Arkansas	US	05/06/2020	35.02201976	-90.74828138	98	0	0	St. Francis
2446	Arkansas	US	05/07/2020	35.02201976	-90.74828138	104	0	0	St. Francis
2453	Arkansas	US	05/08/2020	35.02201976	-90.74828138	108	0	0	St. Francis
2454	Arkansas	US	05/09/2020	35.02201976	-90.74828138	108	0	0	St. Francis
2456	Arkansas	US	05/10/2020	35.02201976	-90.74828138	278	0	0	St. Francis
2456	Arkansas	US	05/11/2020	35.02201976	-90.74828138	279	0	0	St. Francis
2459	Arkansas	US	05/12/2020	35.02201976	-90.74828138	305	0	0	St. Francis
2460	Arkansas	US	05/13/2020	35.02201976	-90.74828138	310	0	0	St. Francis
2461	Arkansas	US	05/14/2020	35.02201976	-90.74828138	316	0	0	St. Francis
2465	Arkansas	US	05/15/2020	35.02201976	-90.74828138	333	0	0	St. Francis
2470	Arkansas	US	05/16/2020	35.02201976	-90.74828138	335	0	0	St. Francis
2472	Arkansas	US	05/17/2020	35.02201976	-90.74828138	341	0	0	St. Francis
2474	Arkansas	US	05/18/2020	35.02201976	-90.74828138	349	0	0	St. Francis
2478	Arkansas	US	05/19/2020	35.02201976	-90.74828138	362	0	0	St. Francis
2484	Arkansas	US	05/20/2020	35.02201976	-90.74828138	365	0	0	St. Francis
2485	Arkansas	US	05/21/2020	35.02201976	-90.74828138	600	0	0	St. Francis
2491	Arkansas	US	05/22/2020	35.02201976	-90.74828138	621	1	0	St. Francis
2493	Arkansas	US	05/23/2020	35.02201976	-90.74828138	628	1	0	St. Francis
2496	Arkansas	US	05/24/2020	35.02201976	-90.74828138	634	1	0	St. Francis
2497	Arkansas	US	05/25/2020	35.02201976	-90.74828138	639	1	0	St. Francis
2498	Arkansas	US	05/26/2020	35.02201976	-90.74828138	651	1	0	St. Francis
2501	Arkansas	US	05/27/2020	35.02201976	-90.74828138	655	1	0	St. Francis
2503	Arkansas	US	05/28/2020	35.02201976	-90.74828138	660	1	0	St. Francis
2506	Arkansas	US	05/29/2020	35.02201976	-90.74828138	664	1	0	St. Francis
2508	Arkansas	US	05/30/2020	35.02201976	-90.74828138	672	1	0	St. Francis
2509	Arkansas	US	05/31/2020	35.02201976	-90.74828138	672	1	0	St. Francis
2511	Arkansas	US	06/01/2020	35.02201976	-90.74828138	676	1	0	St. Francis
2516	Arkansas	US	06/02/2020	35.02201976	-90.74828138	682	1	0	St. Francis
2518	Arkansas	US	06/03/2020	35.02201976	-90.74828138	687	1	0	St. Francis
2519	Arkansas	US	06/04/2020	35.02201976	-90.74828138	691	1	0	St. Francis
2522	Arkansas	US	06/05/2020	35.02201976	-90.74828138	694	1	0	St. Francis
2524	Arkansas	US	06/06/2020	35.02201976	-90.74828138	744	1	0	St. Francis
2524	Arkansas	US	06/07/2020	35.02201976	-90.74828138	753	1	0	St. Francis
2524	Arkansas	US	06/08/2020	35.02201976	-90.74828138	755	1	0	St. Francis
2526	Arkansas	US	06/09/2020	35.02201976	-90.74828138	761	1	0	St. Francis
2528	Arkansas	US	06/10/2020	35.02201976	-90.74828138	764	1	0	St. Francis
2530	Arkansas	US	06/11/2020	35.02201976	-90.74828138	768	1	0	St. Francis
2544	Arkansas	US	06/12/2020	35.02201976	-90.74828138	767	2	0	St. Francis
2547	Arkansas	US	06/13/2020	35.02201976	-90.74828138	771	2	0	St. Francis
2547	Arkansas	US	06/14/2020	35.02201976	-90.74828138	775	2	0	St. Francis
2551	Arkansas	US	06/15/2020	35.02201976	-90.74828138	778	2	0	St. Francis
2549	Arkansas	US	06/16/2020	35.02201976	-90.74828138	779	3	0	St. Francis
2551	Arkansas	US	06/17/2020	35.02201976	-90.74828138	779	3	0	St. Francis
2551	Arkansas	US	06/18/2020	35.02201976	-90.74828138	781	3	0	St. Francis
2551	Arkansas	US	06/19/2020	35.02201976	-90.74828138	783	3	0	St. Francis
2555	Arkansas	US	06/20/2020	35.02201976	-90.74828138	791	3	0	St. Francis
2555	Arkansas	US	06/21/2020	35.02201976	-90.74828138	791	3	0	St. Francis
2557	Arkansas	US	06/22/2020	35.02201976	-90.74828138	792	3	0	St. Francis
