	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1852	Kentucky	US	03/22/2020	37.5301951	-87.26803443	0	0	0	McLean
1868	Kentucky	US	03/23/2020	37.5301951	-87.26803443	0	0	0	McLean
1868	Kentucky	US	03/24/2020	37.5301951	-87.26803443	0	0	0	McLean
1868	Kentucky	US	03/25/2020	37.5301951	-87.26803443	0	0	0	McLean
1867	Kentucky	US	03/26/2020	37.5301951	-87.26803443	0	0	0	McLean
1867	Kentucky	US	03/27/2020	37.5301951	-87.26803443	0	0	0	McLean
1867	Kentucky	US	03/28/2020	37.5301951	-87.26803443	1	0	0	McLean
1867	Kentucky	US	03/29/2020	37.5301951	-87.26803443	1	0	0	McLean
1867	Kentucky	US	03/30/2020	37.5301951	-87.26803443	1	0	0	McLean
1260	Kentucky	US	03/31/2020	37.5301951	-87.26803443	1	0	0	McLean
1294	Kentucky	US	04/01/2020	37.5301951	-87.26803443	1	0	0	McLean
1346	Kentucky	US	04/02/2020	37.5301951	-87.26803443	1	0	0	McLean
1375	Kentucky	US	04/03/2020	37.5301951	-87.26803443	1	0	0	McLean
1409	Kentucky	US	04/04/2020	37.5301951	-87.26803443	1	0	0	McLean
1456	Kentucky	US	04/05/2020	37.5301951	-87.26803443	1	1	0	McLean
1478	Kentucky	US	04/06/2020	37.5301951	-87.26803443	1	1	0	McLean
1512	Kentucky	US	04/07/2020	37.5301951	-87.26803443	1	1	0	McLean
1527	Kentucky	US	04/08/2020	37.5301951	-87.26803443	1	1	0	McLean
1545	Kentucky	US	04/09/2020	37.5301951	-87.26803443	2	1	0	McLean
1552	Kentucky	US	04/10/2020	37.5301951	-87.26803443	5	1	0	McLean
1570	Kentucky	US	04/11/2020	37.5301951	-87.26803443	5	1	0	McLean
1582	Kentucky	US	04/12/2020	37.5301951	-87.26803443	7	1	0	McLean
1592	Kentucky	US	04/13/2020	37.5301951	-87.26803443	7	1	0	McLean
1598	Kentucky	US	04/14/2020	37.5301951	-87.26803443	6	1	0	McLean
1606	Kentucky	US	04/15/2020	37.5301951	-87.26803443	6	1	0	McLean
1612	Kentucky	US	04/16/2020	37.5301951	-87.26803443	7	1	0	McLean
1611	Kentucky	US	04/17/2020	37.5301951	-87.26803443	7	1	0	McLean
1617	Kentucky	US	04/18/2020	37.5301951	-87.26803443	7	1	0	McLean
1625	Kentucky	US	04/19/2020	37.5301951	-87.26803443	8	1	0	McLean
1632	Kentucky	US	04/20/2020	37.5301951	-87.26803443	8	1	0	McLean
1640	Kentucky	US	04/21/2020	37.5301951	-87.26803443	8	1	0	McLean
1645	Kentucky	US	04/22/2020	37.5301951	-87.26803443	9	1	0	McLean
1655	Kentucky	US	04/23/2020	37.5301951	-87.26803443	9	1	0	McLean
