	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
858	Minnesota	US	03/22/2020	44.35291112	-94.24710352	3	0	0	Nicollet
2082	Minnesota	US	03/23/2020	44.35291112	-94.24710352	3	0	0	Nicollet
2082	Minnesota	US	03/24/2020	44.35291112	-94.24710352	3	0	0	Nicollet
2082	Minnesota	US	03/25/2020	44.35291112	-94.24710352	3	0	0	Nicollet
2081	Minnesota	US	03/26/2020	44.35291112	-94.24710352	3	0	0	Nicollet
2081	Minnesota	US	03/27/2020	44.35291112	-94.24710352	3	0	0	Nicollet
2081	Minnesota	US	03/28/2020	44.35291112	-94.24710352	3	0	0	Nicollet
2081	Minnesota	US	03/29/2020	44.35291112	-94.24710352	3	0	0	Nicollet
2081	Minnesota	US	03/30/2020	44.35291112	-94.24710352	3	0	0	Nicollet
1411	Minnesota	US	03/31/2020	44.35291112	-94.24710352	3	0	0	Nicollet
1448	Minnesota	US	04/01/2020	44.35291112	-94.24710352	3	0	0	Nicollet
1504	Minnesota	US	04/02/2020	44.35291112	-94.24710352	3	0	0	Nicollet
1535	Minnesota	US	04/03/2020	44.35291112	-94.24710352	3	0	0	Nicollet
1573	Minnesota	US	04/04/2020	44.35291112	-94.24710352	4	0	0	Nicollet
1624	Minnesota	US	04/05/2020	44.35291112	-94.24710352	4	0	0	Nicollet
1650	Minnesota	US	04/06/2020	44.35291112	-94.24710352	4	0	0	Nicollet
1687	Minnesota	US	04/07/2020	44.35291112	-94.24710352	4	0	0	Nicollet
1702	Minnesota	US	04/08/2020	44.35291112	-94.24710352	5	0	0	Nicollet
1721	Minnesota	US	04/09/2020	44.35291112	-94.24710352	5	0	0	Nicollet
1731	Minnesota	US	04/10/2020	44.35291112	-94.24710352	6	0	0	Nicollet
1749	Minnesota	US	04/11/2020	44.35291112	-94.24710352	6	1	0	Nicollet
1762	Minnesota	US	04/12/2020	44.35291112	-94.24710352	6	1	0	Nicollet
1776	Minnesota	US	04/13/2020	44.35291112	-94.24710352	6	1	0	Nicollet
1783	Minnesota	US	04/14/2020	44.35291112	-94.24710352	7	1	0	Nicollet
1791	Minnesota	US	04/15/2020	44.35291112	-94.24710352	7	1	0	Nicollet
1799	Minnesota	US	04/16/2020	44.35291112	-94.24710352	7	1	0	Nicollet
1801	Minnesota	US	04/17/2020	44.35291112	-94.24710352	7	2	0	Nicollet
1807	Minnesota	US	04/18/2020	44.35291112	-94.24710352	7	2	0	Nicollet
1818	Minnesota	US	04/19/2020	44.35291112	-94.24710352	7	2	0	Nicollet
1825	Minnesota	US	04/20/2020	44.35291112	-94.24710352	7	2	0	Nicollet
1833	Minnesota	US	04/21/2020	44.35291112	-94.24710352	7	2	0	Nicollet
1840	Minnesota	US	04/22/2020	44.35291112	-94.24710352	8	2	0	Nicollet
1851	Minnesota	US	04/23/2020	44.35291112	-94.24710352	8	2	0	Nicollet
1854	Minnesota	US	04/24/2020	44.35291112	-94.24710352	8	2	0	Nicollet
1858	Minnesota	US	04/25/2020	44.35291112	-94.24710352	9	2	0	Nicollet
1864	Minnesota	US	04/26/2020	44.35291112	-94.24710352	9	2	0	Nicollet
1867	Minnesota	US	04/27/2020	44.35291112	-94.24710352	9	2	0	Nicollet
1874	Minnesota	US	04/28/2020	44.35291112	-94.24710352	9	2	0	Nicollet
1877	Minnesota	US	04/29/2020	44.35291112	-94.24710352	9	2	0	Nicollet
1883	Minnesota	US	04/30/2020	44.35291112	-94.24710352	11	2	0	Nicollet
1891	Minnesota	US	05/01/2020	44.35291112	-94.24710352	13	2	0	Nicollet
1895	Minnesota	US	05/02/2020	44.35291112	-94.24710352	15	2	0	Nicollet
1898	Minnesota	US	05/03/2020	44.35291112	-94.24710352	15	2	0	Nicollet
1900	Minnesota	US	05/04/2020	44.35291112	-94.24710352	16	2	0	Nicollet
1906	Minnesota	US	05/05/2020	44.35291112	-94.24710352	16	2	0	Nicollet
1910	Minnesota	US	05/06/2020	44.35291112	-94.24710352	17	2	0	Nicollet
1914	Minnesota	US	05/07/2020	44.35291112	-94.24710352	18	2	0	Nicollet
1919	Minnesota	US	05/08/2020	44.35291112	-94.24710352	18	2	0	Nicollet
1920	Minnesota	US	05/09/2020	44.35291112	-94.24710352	21	2	0	Nicollet
1921	Minnesota	US	05/10/2020	44.35291112	-94.24710352	21	2	0	Nicollet
1921	Minnesota	US	05/11/2020	44.35291112	-94.24710352	21	2	0	Nicollet
1924	Minnesota	US	05/12/2020	44.35291112	-94.24710352	22	2	0	Nicollet
1924	Minnesota	US	05/13/2020	44.35291112	-94.24710352	23	2	0	Nicollet
1925	Minnesota	US	05/14/2020	44.35291112	-94.24710352	23	2	0	Nicollet
1929	Minnesota	US	05/15/2020	44.35291112	-94.24710352	28	2	0	Nicollet
1932	Minnesota	US	05/16/2020	44.35291112	-94.24710352	33	2	0	Nicollet
1934	Minnesota	US	05/17/2020	44.35291112	-94.24710352	37	3	0	Nicollet
1936	Minnesota	US	05/18/2020	44.35291112	-94.24710352	39	3	0	Nicollet
1938	Minnesota	US	05/19/2020	44.35291112	-94.24710352	43	3	0	Nicollet
1943	Minnesota	US	05/20/2020	44.35291112	-94.24710352	44	3	0	Nicollet
1944	Minnesota	US	05/21/2020	44.35291112	-94.24710352	51	3	0	Nicollet
