	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1893	Louisiana	US	03/22/2020	32.13675181	-91.67589857	0	0	0	Franklin
966	Louisiana	US	03/23/2020	32.13675181	-91.67589857	0	0	0	Franklin
966	Louisiana	US	03/24/2020	32.13675181	-91.67589857	0	0	0	Franklin
966	Louisiana	US	03/25/2020	32.13675181	-91.67589857	0	0	0	Franklin
965	Louisiana	US	03/26/2020	32.13675181	-91.67589857	0	0	0	Franklin
965	Louisiana	US	03/27/2020	32.13675181	-91.67589857	0	0	0	Franklin
965	Louisiana	US	03/28/2020	32.13675181	-91.67589857	4	0	0	Franklin
965	Louisiana	US	03/29/2020	32.13675181	-91.67589857	4	0	0	Franklin
965	Louisiana	US	03/30/2020	32.13675181	-91.67589857	5	0	0	Franklin
669	Louisiana	US	03/31/2020	32.13675181	-91.67589857	5	0	0	Franklin
687	Louisiana	US	04/01/2020	32.13675181	-91.67589857	5	0	0	Franklin
710	Louisiana	US	04/02/2020	32.13675181	-91.67589857	5	0	0	Franklin
723	Louisiana	US	04/03/2020	32.13675181	-91.67589857	10	0	0	Franklin
738	Louisiana	US	04/04/2020	32.13675181	-91.67589857	19	0	0	Franklin
765	Louisiana	US	04/05/2020	32.13675181	-91.67589857	25	0	0	Franklin
776	Louisiana	US	04/06/2020	32.13675181	-91.67589857	28	0	0	Franklin
793	Louisiana	US	04/07/2020	32.13675181	-91.67589857	28	0	0	Franklin
799	Louisiana	US	04/08/2020	32.13675181	-91.67589857	30	0	0	Franklin
805	Louisiana	US	04/09/2020	32.13675181	-91.67589857	37	0	0	Franklin
810	Louisiana	US	04/10/2020	32.13675181	-91.67589857	40	1	0	Franklin
816	Louisiana	US	04/11/2020	32.13675181	-91.67589857	47	1	0	Franklin
822	Louisiana	US	04/12/2020	32.13675181	-91.67589857	48	1	0	Franklin
828	Louisiana	US	04/13/2020	32.13675181	-91.67589857	49	1	0	Franklin
831	Louisiana	US	04/14/2020	32.13675181	-91.67589857	49	2	0	Franklin
835	Louisiana	US	04/15/2020	32.13675181	-91.67589857	53	2	0	Franklin
836	Louisiana	US	04/16/2020	32.13675181	-91.67589857	58	2	0	Franklin
837	Louisiana	US	04/17/2020	32.13675181	-91.67589857	67	2	0	Franklin
839	Louisiana	US	04/18/2020	32.13675181	-91.67589857	78	2	0	Franklin
843	Louisiana	US	04/19/2020	32.13675181	-91.67589857	81	2	0	Franklin
846	Louisiana	US	04/20/2020	32.13675181	-91.67589857	83	2	0	Franklin
850	Louisiana	US	04/21/2020	32.13675181	-91.67589857	87	2	0	Franklin
853	Louisiana	US	04/22/2020	32.13675181	-91.67589857	95	2	0	Franklin
857	Louisiana	US	04/23/2020	32.13675181	-91.67589857	108	2	0	Franklin
858	Louisiana	US	04/24/2020	32.13675181	-91.67589857	108	2	0	Franklin
858	Louisiana	US	04/25/2020	32.13675181	-91.67589857	113	2	0	Franklin
861	Louisiana	US	04/26/2020	32.13675181	-91.67589857	116	2	0	Franklin
863	Louisiana	US	04/27/2020	32.13675181	-91.67589857	119	2	0	Franklin
866	Louisiana	US	04/28/2020	32.13675181	-91.67589857	121	3	0	Franklin
868	Louisiana	US	04/29/2020	32.13675181	-91.67589857	123	3	0	Franklin
869	Louisiana	US	04/30/2020	32.13675181	-91.67589857	125	3	0	Franklin
875	Louisiana	US	05/01/2020	32.13675181	-91.67589857	130	3	0	Franklin
876	Louisiana	US	05/02/2020	32.13675181	-91.67589857	131	3	0	Franklin
877	Louisiana	US	05/03/2020	32.13675181	-91.67589857	131	3	0	Franklin
879	Louisiana	US	05/04/2020	32.13675181	-91.67589857	139	3	0	Franklin
884	Louisiana	US	05/05/2020	32.13675181	-91.67589857	140	3	0	Franklin
886	Louisiana	US	05/06/2020	32.13675181	-91.67589857	146	4	0	Franklin
887	Louisiana	US	05/07/2020	32.13675181	-91.67589857	145	4	0	Franklin
890	Louisiana	US	05/08/2020	32.13675181	-91.67589857	146	4	0	Franklin
890	Louisiana	US	05/09/2020	32.13675181	-91.67589857	188	4	0	Franklin
891	Louisiana	US	05/10/2020	32.13675181	-91.67589857	206	4	0	Franklin
891	Louisiana	US	05/11/2020	32.13675181	-91.67589857	208	4	0	Franklin
891	Louisiana	US	05/12/2020	32.13675181	-91.67589857	208	6	0	Franklin
892	Louisiana	US	05/13/2020	32.13675181	-91.67589857	256	7	0	Franklin
893	Louisiana	US	05/14/2020	32.13675181	-91.67589857	266	8	0	Franklin
896	Louisiana	US	05/15/2020	32.13675181	-91.67589857	266	8	0	Franklin
897	Louisiana	US	05/16/2020	32.13675181	-91.67589857	268	8	0	Franklin
898	Louisiana	US	05/17/2020	32.13675181	-91.67589857	273	8	0	Franklin
899	Louisiana	US	05/18/2020	32.13675181	-91.67589857	273	8	0	Franklin
901	Louisiana	US	05/19/2020	32.13675181	-91.67589857	274	9	0	Franklin
903	Louisiana	US	05/20/2020	32.13675181	-91.67589857	274	9	0	Franklin
903	Louisiana	US	05/21/2020	32.13675181	-91.67589857	287	9	0	Franklin
905	Louisiana	US	05/22/2020	32.13675181	-91.67589857	287	9	0	Franklin
905	Louisiana	US	05/23/2020	32.13675181	-91.67589857	287	9	0	Franklin
906	Louisiana	US	05/24/2020	32.13675181	-91.67589857	288	10	0	Franklin
906	Louisiana	US	05/25/2020	32.13675181	-91.67589857	294	10	0	Franklin
906	Louisiana	US	05/26/2020	32.13675181	-91.67589857	297	10	0	Franklin
907	Louisiana	US	05/27/2020	32.13675181	-91.67589857	310	10	0	Franklin
907	Louisiana	US	05/28/2020	32.13675181	-91.67589857	311	10	0	Franklin
908	Louisiana	US	05/29/2020	32.13675181	-91.67589857	311	10	0	Franklin
909	Louisiana	US	05/30/2020	32.13675181	-91.67589857	314	10	0	Franklin
909	Louisiana	US	05/31/2020	32.13675181	-91.67589857	332	10	0	Franklin
910	Louisiana	US	06/01/2020	32.13675181	-91.67589857	376	10	0	Franklin
912	Louisiana	US	06/02/2020	32.13675181	-91.67589857	377	10	0	Franklin
912	Louisiana	US	06/03/2020	32.13675181	-91.67589857	377	12	0	Franklin
913	Louisiana	US	06/04/2020	32.13675181	-91.67589857	378	12	0	Franklin
915	Louisiana	US	06/05/2020	32.13675181	-91.67589857	383	12	0	Franklin
915	Louisiana	US	06/06/2020	32.13675181	-91.67589857	384	12	0	Franklin
915	Louisiana	US	06/07/2020	32.13675181	-91.67589857	386	12	0	Franklin
915	Louisiana	US	06/08/2020	32.13675181	-91.67589857	389	12	0	Franklin
915	Louisiana	US	06/09/2020	32.13675181	-91.67589857	390	12	0	Franklin
916	Louisiana	US	06/10/2020	32.13675181	-91.67589857	391	12	0	Franklin
917	Louisiana	US	06/11/2020	32.13675181	-91.67589857	395	13	0	Franklin
922	Louisiana	US	06/12/2020	32.13675181	-91.67589857	395	13	0	Franklin
923	Louisiana	US	06/13/2020	32.13675181	-91.67589857	415	13	0	Franklin
923	Louisiana	US	06/14/2020	32.13675181	-91.67589857	415	13	0	Franklin
925	Louisiana	US	06/15/2020	32.13675181	-91.67589857	424	13	0	Franklin
924	Louisiana	US	06/16/2020	32.13675181	-91.67589857	425	14	0	Franklin
924	Louisiana	US	06/17/2020	32.13675181	-91.67589857	439	14	0	Franklin
924	Louisiana	US	06/18/2020	32.13675181	-91.67589857	439	14	0	Franklin
924	Louisiana	US	06/19/2020	32.13675181	-91.67589857	412	14	0	Franklin
928	Louisiana	US	06/20/2020	32.13675181	-91.67589857	414	14	0	Franklin
928	Louisiana	US	06/21/2020	32.13675181	-91.67589857	416	14	0	Franklin
929	Louisiana	US	06/22/2020	32.13675181	-91.67589857	421	14	0	Franklin
929	Louisiana	US	06/23/2020	32.13675181	-91.67589857	443	14	0	Franklin
933	Louisiana	US	06/24/2020	32.13675181	-91.67589857	447	14	0	Franklin
936	Louisiana	US	06/25/2020	32.13675181	-91.67589857	448	14	0	Franklin
936	Louisiana	US	06/26/2020	32.13675181	-91.67589857	455	14	0	Franklin
937	Louisiana	US	06/27/2020	32.13675181	-91.67589857	455	14	0	Franklin
937	Louisiana	US	06/28/2020	32.13675181	-91.67589857	464	14	0	Franklin
937	Louisiana	US	06/29/2020	32.13675181	-91.67589857	468	14	0	Franklin
938	Louisiana	US	06/30/2020	32.13675181	-91.67589857	467	14	0	Franklin
938	Louisiana	US	07/01/2020	32.13675181	-91.67589857	471	14	0	Franklin
939	Louisiana	US	07/02/2020	32.13675181	-91.67589857	475	14	0	Franklin
940	Louisiana	US	07/03/2020	32.13675181	-91.67589857	483	14	0	Franklin
940	Louisiana	US	07/04/2020	32.13675181	-91.67589857	483	14	0	Franklin
940	Louisiana	US	07/05/2020	32.13675181	-91.67589857	501	14	0	Franklin
940	Louisiana	US	07/06/2020	32.13675181	-91.67589857	501	14	0	Franklin
940	Louisiana	US	07/07/2020	32.13675181	-91.67589857	502	14	0	Franklin
