	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2	New York	US	03/22/2020	41.16278376	-73.75741653	1873	0	0	Westchester
3050	New York	US	03/23/2020	41.16278376	-73.75741653	2894	0	0	Westchester
3049	New York	US	03/24/2020	41.16278376	-73.75741653	3891	1	0	Westchester
3049	New York	US	03/25/2020	41.16278376	-73.75741653	4691	1	0	Westchester
3046	New York	US	03/26/2020	41.16278376	-73.75741653	5944	1	0	Westchester
3053	New York	US	03/27/2020	41.16278376	-73.75741653	7187	1	0	Westchester
3050	New York	US	03/28/2020	41.16278376	-73.75741653	7875	10	0	Westchester
3054	New York	US	03/29/2020	41.16278376	-73.75741653	8519	10	0	Westchester
3058	New York	US	03/30/2020	41.16278376	-73.75741653	9326	10	0	Westchester
2086	New York	US	03/31/2020	41.16278376	-73.75741653	9967	10	0	Westchester
2134	New York	US	04/01/2020	41.16278376	-73.75741653	10683	25	0	Westchester
2214	New York	US	04/02/2020	41.16278376	-73.75741653	11567	64	0	Westchester
2265	New York	US	04/03/2020	41.16278376	-73.75741653	12351	67	0	Westchester
2319	New York	US	04/04/2020	41.16278376	-73.75741653	13081	67	0	Westchester
2398	New York	US	04/05/2020	41.16278376	-73.75741653	13723	67	0	Westchester
2440	New York	US	04/06/2020	41.16278376	-73.75741653	14294	211	0	Westchester
2488	New York	US	04/07/2020	41.16278376	-73.75741653	14294	211	0	Westchester
2513	New York	US	04/08/2020	41.16278376	-73.75741653	15887	283	0	Westchester
2540	New York	US	04/09/2020	41.16278376	-73.75741653	17004	359	0	Westchester
2568	New York	US	04/10/2020	41.16278376	-73.75741653	18077	389	0	Westchester
2592	New York	US	04/11/2020	41.16278376	-73.75741653	18729	461	0	Westchester
2616	New York	US	04/12/2020	41.16278376	-73.75741653	19313	511	0	Westchester
2630	New York	US	04/13/2020	41.16278376	-73.75741653	19786	557	0	Westchester
2641	New York	US	04/14/2020	41.16278376	-73.75741653	20191	596	0	Westchester
2654	New York	US	04/15/2020	41.16278376	-73.75741653	20947	640	0	Westchester
2669	New York	US	04/16/2020	41.16278376	-73.75741653	21828	668	0	Westchester
2671	New York	US	04/17/2020	41.16278376	-73.75741653	22476	668	0	Westchester
2679	New York	US	04/18/2020	41.16278376	-73.75741653	23179	668	0	Westchester
2696	New York	US	04/19/2020	41.16278376	-73.75741653	23803	668	0	Westchester
2705	New York	US	04/20/2020	41.16278376	-73.75741653	24306	776	0	Westchester
2714	New York	US	04/21/2020	41.16278376	-73.75741653	24656	809	0	Westchester
2722	New York	US	04/22/2020	41.16278376	-73.75741653	25276	838	0	Westchester
2742	New York	US	04/23/2020	41.16278376	-73.75741653	25959	863	0	Westchester
2750	New York	US	04/24/2020	41.16278376	-73.75741653	26633	891	0	Westchester
2756	New York	US	04/25/2020	41.16278376	-73.75741653	27231	920	0	Westchester
2764	New York	US	04/26/2020	41.16278376	-73.75741653	27664	946	0	Westchester
2772	New York	US	04/27/2020	41.16278376	-73.75741653	28007	962	0	Westchester
2783	New York	US	04/28/2020	41.16278376	-73.75741653	28245	983	0	Westchester
2788	New York	US	04/29/2020	41.16278376	-73.75741653	28626	1006	0	Westchester
2795	New York	US	04/30/2020	41.16278376	-73.75741653	28970	1031	0	Westchester
2806	New York	US	05/01/2020	41.16278376	-73.75741653	29232	1049	0	Westchester
2810	New York	US	05/02/2020	41.16278376	-73.75741653	29626	1067	0	Westchester
2815	New York	US	05/03/2020	41.16278376	-73.75741653	29884	1086	0	Westchester
2818	New York	US	05/04/2020	41.16278376	-73.75741653	30097	1101	0	Westchester
2826	New York	US	05/05/2020	41.16278376	-73.75741653	30240	1116	0	Westchester
2832	New York	US	05/06/2020	41.16278376	-73.75741653	30426	1167	0	Westchester
2839	New York	US	05/07/2020	41.16278376	-73.75741653	30708	1184	0	Westchester
2846	New York	US	05/08/2020	41.16278376	-73.75741653	30905	1191	0	Westchester
2848	New York	US	05/09/2020	41.16278376	-73.75741653	31087	1203	0	Westchester
2850	New York	US	05/10/2020	41.16278376	-73.75741653	31294	1218	0	Westchester
2850	New York	US	05/11/2020	41.16278376	-73.75741653	31384	1227	0	Westchester
