	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1694	Iowa	US	03/22/2020	43.37750768	-93.26087602	0	0	0	Worth
3130	Iowa	US	03/23/2020	43.37750768	-93.26087602	0	0	0	Worth
3129	Iowa	US	03/24/2020	43.37750768	-93.26087602	0	0	0	Worth
3129	Iowa	US	03/25/2020	43.37750768	-93.26087602	0	0	0	Worth
3126	Iowa	US	03/26/2020	43.37750768	-93.26087602	0	0	0	Worth
3133	Iowa	US	03/27/2020	43.37750768	-93.26087602	0	0	0	Worth
3130	Iowa	US	03/28/2020	43.37750768	-93.26087602	0	0	0	Worth
3134	Iowa	US	03/29/2020	43.37750768	-93.26087602	0	0	0	Worth
3138	Iowa	US	03/30/2020	43.37750768	-93.26087602	0	0	0	Worth
2579	Iowa	US	04/08/2020	43.37750768	-93.26087602	1	0	0	Worth
2607	Iowa	US	04/09/2020	43.37750768	-93.26087602	1	0	0	Worth
2636	Iowa	US	04/10/2020	43.37750768	-93.26087602	1	0	0	Worth
2660	Iowa	US	04/11/2020	43.37750768	-93.26087602	1	0	0	Worth
2684	Iowa	US	04/12/2020	43.37750768	-93.26087602	1	0	0	Worth
2698	Iowa	US	04/13/2020	43.37750768	-93.26087602	1	0	0	Worth
2710	Iowa	US	04/14/2020	43.37750768	-93.26087602	1	0	0	Worth
2723	Iowa	US	04/15/2020	43.37750768	-93.26087602	1	0	0	Worth
2738	Iowa	US	04/16/2020	43.37750768	-93.26087602	1	0	0	Worth
2741	Iowa	US	04/17/2020	43.37750768	-93.26087602	1	0	0	Worth
2749	Iowa	US	04/18/2020	43.37750768	-93.26087602	1	0	0	Worth
2767	Iowa	US	04/19/2020	43.37750768	-93.26087602	1	0	0	Worth
2776	Iowa	US	04/20/2020	43.37750768	-93.26087602	1	0	0	Worth
2786	Iowa	US	04/21/2020	43.37750768	-93.26087602	1	0	0	Worth
2795	Iowa	US	04/22/2020	43.37750768	-93.26087602	1	0	0	Worth
2815	Iowa	US	04/23/2020	43.37750768	-93.26087602	1	0	0	Worth
2824	Iowa	US	04/24/2020	43.37750768	-93.26087602	1	0	0	Worth
2830	Iowa	US	04/25/2020	43.37750768	-93.26087602	1	0	0	Worth
2838	Iowa	US	04/26/2020	43.37750768	-93.26087602	1	0	0	Worth
2846	Iowa	US	04/27/2020	43.37750768	-93.26087602	1	0	0	Worth
2857	Iowa	US	04/28/2020	43.37750768	-93.26087602	1	0	0	Worth
2862	Iowa	US	04/29/2020	43.37750768	-93.26087602	1	0	0	Worth
2869	Iowa	US	04/30/2020	43.37750768	-93.26087602	1	0	0	Worth
2880	Iowa	US	05/01/2020	43.37750768	-93.26087602	1	0	0	Worth
2884	Iowa	US	05/02/2020	43.37750768	-93.26087602	1	0	0	Worth
2889	Iowa	US	05/03/2020	43.37750768	-93.26087602	1	0	0	Worth
2892	Iowa	US	05/04/2020	43.37750768	-93.26087602	1	0	0	Worth
2900	Iowa	US	05/05/2020	43.37750768	-93.26087602	1	0	0	Worth
2906	Iowa	US	05/06/2020	43.37750768	-93.26087602	1	0	0	Worth
2913	Iowa	US	05/07/2020	43.37750768	-93.26087602	1	0	0	Worth
2920	Iowa	US	05/08/2020	43.37750768	-93.26087602	1	0	0	Worth
2922	Iowa	US	05/09/2020	43.37750768	-93.26087602	1	0	0	Worth
2924	Iowa	US	05/10/2020	43.37750768	-93.26087602	2	0	0	Worth
2924	Iowa	US	05/11/2020	43.37750768	-93.26087602	2	0	0	Worth
2927	Iowa	US	05/12/2020	43.37750768	-93.26087602	2	0	0	Worth
2928	Iowa	US	05/13/2020	43.37750768	-93.26087602	2	0	0	Worth
2930	Iowa	US	05/14/2020	43.37750768	-93.26087602	2	0	0	Worth
2936	Iowa	US	05/15/2020	43.37750768	-93.26087602	2	0	0	Worth
2940	Iowa	US	05/16/2020	43.37750768	-93.26087602	3	0	0	Worth
2943	Iowa	US	05/17/2020	43.37750768	-93.26087602	3	0	0	Worth
2944	Iowa	US	05/18/2020	43.37750768	-93.26087602	3	0	0	Worth
2949	Iowa	US	05/19/2020	43.37750768	-93.26087602	3	0	0	Worth
2955	Iowa	US	05/20/2020	43.37750768	-93.26087602	3	0	0	Worth
2957	Iowa	US	05/21/2020	43.37750768	-93.26087602	3	0	0	Worth
2964	Iowa	US	05/22/2020	43.37750768	-93.26087602	3	0	0	Worth
2966	Iowa	US	05/23/2020	43.37750768	-93.26087602	3	0	0	Worth
2970	Iowa	US	05/24/2020	43.37750768	-93.26087602	3	0	0	Worth
2971	Iowa	US	05/25/2020	43.37750768	-93.26087602	3	0	0	Worth
2972	Iowa	US	05/26/2020	43.37750768	-93.26087602	3	0	0	Worth
2976	Iowa	US	05/27/2020	43.37750768	-93.26087602	3	0	0	Worth
2979	Iowa	US	05/28/2020	43.37750768	-93.26087602	3	0	0	Worth
2982	Iowa	US	05/29/2020	43.37750768	-93.26087602	3	0	0	Worth
2984	Iowa	US	05/30/2020	43.37750768	-93.26087602	3	0	0	Worth
2985	Iowa	US	05/31/2020	43.37750768	-93.26087602	3	0	0	Worth
2987	Iowa	US	06/01/2020	43.37750768	-93.26087602	3	0	0	Worth
2992	Iowa	US	06/02/2020	43.37750768	-93.26087602	3	0	0	Worth
2994	Iowa	US	06/03/2020	43.37750768	-93.26087602	3	0	0	Worth
2995	Iowa	US	06/04/2020	43.37750768	-93.26087602	3	0	0	Worth
2999	Iowa	US	06/05/2020	43.37750768	-93.26087602	3	0	0	Worth
3001	Iowa	US	06/06/2020	43.37750768	-93.26087602	3	0	0	Worth
3001	Iowa	US	06/07/2020	43.37750768	-93.26087602	3	0	0	Worth
3001	Iowa	US	06/08/2020	43.37750768	-93.26087602	4	0	0	Worth
3003	Iowa	US	06/09/2020	43.37750768	-93.26087602	3	0	0	Worth
3005	Iowa	US	06/10/2020	43.37750768	-93.26087602	3	0	0	Worth
3007	Iowa	US	06/11/2020	43.37750768	-93.26087602	4	0	0	Worth
3022	Iowa	US	06/12/2020	43.37750768	-93.26087602	4	0	0	Worth
3025	Iowa	US	06/13/2020	43.37750768	-93.26087602	4	0	0	Worth
3025	Iowa	US	06/14/2020	43.37750768	-93.26087602	4	0	0	Worth
3030	Iowa	US	06/15/2020	43.37750768	-93.26087602	4	0	0	Worth
3028	Iowa	US	06/16/2020	43.37750768	-93.26087602	5	0	0	Worth
3031	Iowa	US	06/17/2020	43.37750768	-93.26087602	5	0	0	Worth
3032	Iowa	US	06/18/2020	43.37750768	-93.26087602	6	0	0	Worth
3033	Iowa	US	06/19/2020	43.37750768	-93.26087602	6	0	0	Worth
3037	Iowa	US	06/20/2020	43.37750768	-93.26087602	6	0	0	Worth
3037	Iowa	US	06/21/2020	43.37750768	-93.26087602	6	0	0	Worth
3040	Iowa	US	06/22/2020	43.37750768	-93.26087602	8	0	0	Worth
3045	Iowa	US	06/23/2020	43.37750768	-93.26087602	8	0	0	Worth
3058	Iowa	US	06/24/2020	43.37750768	-93.26087602	8	0	0	Worth
3065	Iowa	US	06/25/2020	43.37750768	-93.26087602	8	0	0	Worth
3066	Iowa	US	06/26/2020	43.37750768	-93.26087602	9	0	0	Worth
3067	Iowa	US	06/27/2020	43.37750768	-93.26087602	11	0	0	Worth
3067	Iowa	US	06/28/2020	43.37750768	-93.26087602	12	0	0	Worth
3069	Iowa	US	06/29/2020	43.37750768	-93.26087602	13	0	0	Worth
3071	Iowa	US	06/30/2020	43.37750768	-93.26087602	14	0	0	Worth
3073	Iowa	US	07/01/2020	43.37750768	-93.26087602	14	0	0	Worth
3076	Iowa	US	07/02/2020	43.37750768	-93.26087602	15	0	0	Worth
3081	Iowa	US	07/03/2020	43.37750768	-93.26087602	17	0	0	Worth
3082	Iowa	US	07/04/2020	43.37750768	-93.26087602	19	0	0	Worth
3083	Iowa	US	07/05/2020	43.37750768	-93.26087602	19	0	0	Worth
3085	Iowa	US	07/06/2020	43.37750768	-93.26087602	20	0	0	Worth
3086	Iowa	US	07/07/2020	43.37750768	-93.26087602	20	0	0	Worth
3089	Iowa	US	07/08/2020	43.37750768	-93.26087602	20	0	0	Worth
3088	Iowa	US	07/09/2020	43.37750768	-93.26087602	21	0	0	Worth
3092	Iowa	US	07/10/2020	43.37750768	-93.26087602	22	0	0	Worth
3093	Iowa	US	07/11/2020	43.37750768	-93.26087602	22	0	0	Worth
3095	Iowa	US	07/12/2020	43.37750768	-93.26087602	25	0	0	Worth
3096	Iowa	US	07/13/2020	43.37750768	-93.26087602	27	0	0	Worth
3103	Iowa	US	07/14/2020	43.37750768	-93.26087602	28	0	0	Worth
3104	Iowa	US	07/15/2020	43.37750768	-93.26087602	30	0	0	Worth
3106	Iowa	US	07/16/2020	43.37750768	-93.26087602	32	0	0	Worth
3106	Iowa	US	07/17/2020	43.37750768	-93.26087602	32	0	0	Worth
3185	Iowa	US	07/18/2020	43.37750768	-93.26087602	33	0	0	Worth
3185	Iowa	US	07/19/2020	43.37750768	-93.26087602	39	0	0	Worth
3101	Iowa	US	07/20/2020	43.37750768	-93.26087602	44	0	0	Worth
3190	Iowa	US	07/21/2020	43.37750768	-93.26087602	46	0	0	Worth
3191	Iowa	US	07/22/2020	43.37750768	-93.26087602	47	0	0	Worth
3194	Iowa	US	07/23/2020	43.37750768	-93.26087602	47	0	0	Worth
3193	Iowa	US	07/24/2020	43.37750768	-93.26087602	47	0	0	Worth
3194	Iowa	US	07/25/2020	43.37750768	-93.26087602	48	0	0	Worth
3195	Iowa	US	07/26/2020	43.37750768	-93.26087602	50	0	0	Worth
3195	Iowa	US	07/27/2020	43.37750768	-93.26087602	51	0	0	Worth
3195	Iowa	US	07/28/2020	43.37750768	-93.26087602	51	0	0	Worth
3199	Iowa	US	07/29/2020	43.37750768	-93.26087602	55	0	0	Worth
3199	Iowa	US	07/30/2020	43.37750768	-93.26087602	56	0	0	Worth
3201	Iowa	US	07/31/2020	43.37750768	-93.26087602	59	0	0	Worth
3201	Iowa	US	08/01/2020	43.37750768	-93.26087602	60	0	0	Worth
3201	Iowa	US	08/02/2020	43.37750768	-93.26087602	61	0	0	Worth
3201	Iowa	US	08/03/2020	43.37750768	-93.26087602	61	0	0	Worth
3201	Iowa	US	08/04/2020	43.37750768	-93.26087602	61	0	0	Worth
3204	Iowa	US	08/05/2020	43.37750768	-93.26087602	64	0	0	Worth
3204	Iowa	US	08/06/2020	43.37750768	-93.26087602	65	0	0	Worth
3204	Iowa	US	08/07/2020	43.37750768	-93.26087602	66	0	0	Worth
3204	Iowa	US	08/08/2020	43.37750768	-93.26087602	66	0	0	Worth
3204	Iowa	US	08/09/2020	43.37750768	-93.26087602	66	0	0	Worth
3204	Iowa	US	08/10/2020	43.37750768	-93.26087602	66	0	0	Worth
1581	Iowa	US	08/11/2020	43.37750768	-93.26087602	67	0	0	Worth
1535	Iowa	US	08/12/2020	43.37750768	-93.26087602	68	0	0	Worth
1536	Iowa	US	08/13/2020	43.37750768	-93.26087602	68	0	0	Worth
1536	Iowa	US	08/14/2020	43.37750768	-93.26087602	71	0	0	Worth
1536	Iowa	US	08/15/2020	43.37750768	-93.26087602	71	0	0	Worth
1536	Iowa	US	08/16/2020	43.37750768	-93.26087602	71	0	0	Worth
1536	Iowa	US	08/17/2020	43.37750768	-93.26087602	71	0	0	Worth
1536	Iowa	US	08/18/2020	43.37750768	-93.26087602	71	0	0	Worth
1536	Iowa	US	08/19/2020	43.37750768	-93.26087602	71	0	0	Worth
1536	Iowa	US	08/20/2020	43.37750768	-93.26087602	73	0	0	Worth
1536	Iowa	US	08/21/2020	43.37750768	-93.26087602	74	0	0	Worth
1537	Iowa	US	08/22/2020	43.37750768	-93.26087602	75	0	0	Worth
1537	Iowa	US	08/23/2020	43.37750768	-93.26087602	75	0	0	Worth
1537	Iowa	US	08/24/2020	43.37750768	-93.26087602	75	0	0	Worth
1537	Iowa	US	08/25/2020	43.37750768	-93.26087602	75	0	0	Worth
1537	Iowa	US	08/26/2020	43.37750768	-93.26087602	76	0	0	Worth
1537	Iowa	US	08/27/2020	43.37750768	-93.26087602	78	0	0	Worth
1537	Iowa	US	08/28/2020	43.37750768	-93.26087602	79	0	0	Worth
1537	Iowa	US	08/29/2020	43.37750768	-93.26087602	79	0	0	Worth
1537	Iowa	US	08/30/2020	43.37750768	-93.26087602	79	0	0	Worth
1537	Iowa	US	08/31/2020	43.37750768	-93.26087602	79	0	0	Worth
1537	Iowa	US	09/01/2020	43.37750768	-93.26087602	80	0	0	Worth
1537	Iowa	US	09/02/2020	43.37750768	-93.26087602	80	0	0	Worth
1537	Iowa	US	09/03/2020	43.37750768	-93.26087602	82	0	0	Worth
1537	Iowa	US	09/04/2020	43.37750768	-93.26087602	83	0	0	Worth
1537	Iowa	US	09/05/2020	43.37750768	-93.26087602	85	0	0	Worth
1537	Iowa	US	09/06/2020	43.37750768	-93.26087602	84	0	0	Worth
1537	Iowa	US	09/07/2020	43.37750768	-93.26087602	87	0	0	Worth
1537	Iowa	US	09/08/2020	43.37750768	-93.26087602	89	0	0	Worth
1537	Iowa	US	09/09/2020	43.37750768	-93.26087602	90	0	0	Worth
1537	Iowa	US	09/10/2020	43.37750768	-93.26087602	90	0	0	Worth
1537	Iowa	US	09/11/2020	43.37750768	-93.26087602	94	0	0	Worth
1537	Iowa	US	09/12/2020	43.37750768	-93.26087602	95	0	0	Worth
1537	Iowa	US	09/13/2020	43.37750768	-93.26087602	96	0	0	Worth
1537	Iowa	US	09/14/2020	43.37750768	-93.26087602	95	0	0	Worth
1537	Iowa	US	09/15/2020	43.37750768	-93.26087602	99	0	0	Worth
1537	Iowa	US	09/16/2020	43.37750768	-93.26087602	99	0	0	Worth
1537	Iowa	US	09/17/2020	43.37750768	-93.26087602	99	0	0	Worth
1537	Iowa	US	09/18/2020	43.37750768	-93.26087602	100	0	0	Worth
1537	Iowa	US	09/19/2020	43.37750768	-93.26087602	102	0	0	Worth
1537	Iowa	US	09/20/2020	43.37750768	-93.26087602	102	0	0	Worth
1538	Iowa	US	09/21/2020	43.37750768	-93.26087602	103	0	0	Worth
1538	Iowa	US	09/22/2020	43.37750768	-93.26087602	103	0	0	Worth
1538	Iowa	US	09/23/2020	43.37750768	-93.26087602	104	0	0	Worth
1538	Iowa	US	09/24/2020	43.37750768	-93.26087602	104	0	0	Worth
1538	Iowa	US	09/25/2020	43.37750768	-93.26087602	107	0	0	Worth
1538	Iowa	US	09/26/2020	43.37750768	-93.26087602	108	0	0	Worth
1538	Iowa	US	09/27/2020	43.37750768	-93.26087602	108	0	0	Worth
1538	Iowa	US	09/28/2020	43.37750768	-93.26087602	109	0	0	Worth
1538	Iowa	US	09/29/2020	43.37750768	-93.26087602	109	0	0	Worth
1538	Iowa	US	09/30/2020	43.37750768	-93.26087602	110	0	0	Worth
1538	Iowa	US	10/01/2020	43.37750768	-93.26087602	113	0	0	Worth
1538	Iowa	US	10/02/2020	43.37750768	-93.26087602	114	0	0	Worth
1538	Iowa	US	10/03/2020	43.37750768	-93.26087602	114	0	0	Worth
1538	Iowa	US	10/04/2020	43.37750768	-93.26087602	117	0	0	Worth
1538	Iowa	US	10/05/2020	43.37750768	-93.26087602	115	0	0	Worth
1538	Iowa	US	10/06/2020	43.37750768	-93.26087602	118	0	0	Worth
1538	Iowa	US	10/07/2020	43.37750768	-93.26087602	118	0	0	Worth
1538	Iowa	US	10/08/2020	43.37750768	-93.26087602	117	0	0	Worth
1538	Iowa	US	10/09/2020	43.37750768	-93.26087602	117	0	0	Worth
1538	Iowa	US	10/10/2020	43.37750768	-93.26087602	117	0	0	Worth
1538	Iowa	US	10/11/2020	43.37750768	-93.26087602	119	0	0	Worth
1539	Iowa	US	10/12/2020	43.37750768	-93.26087602	119	0	0	Worth
1539	Iowa	US	10/13/2020	43.37750768	-93.26087602	119	0	0	Worth
1539	Iowa	US	10/14/2020	43.37750768	-93.26087602	121	0	0	Worth
1539	Iowa	US	10/15/2020	43.37750768	-93.26087602	124	0	0	Worth
1540	Iowa	US	10/16/2020	43.37750768	-93.26087602	126	0	0	Worth
1540	Iowa	US	10/17/2020	43.37750768	-93.26087602	126	0	0	Worth
1540	Iowa	US	10/18/2020	43.37750768	-93.26087602	126	0	0	Worth
1541	Iowa	US	10/19/2020	43.37750768	-93.26087602	127	0	0	Worth
1541	Iowa	US	10/20/2020	43.37750768	-93.26087602	130	0	0	Worth
1541	Iowa	US	10/21/2020	43.37750768	-93.26087602	133	0	0	Worth
1541	Iowa	US	10/22/2020	43.37750768	-93.26087602	134	0	0	Worth
1541	Iowa	US	10/23/2020	43.37750768	-93.26087602	137	0	0	Worth
1541	Iowa	US	10/24/2020	43.37750768	-93.26087602	142	0	0	Worth
1541	Iowa	US	10/25/2020	43.37750768	-93.26087602	144	0	0	Worth
1541	Iowa	US	10/26/2020	43.37750768	-93.26087602	145	0	0	Worth
1541	Iowa	US	10/27/2020	43.37750768	-93.26087602	146	0	0	Worth
1542	Iowa	US	10/28/2020	43.37750768	-93.26087602	146	0.0	0	Worth
1542	Iowa	US	10/29/2020	43.37750768	-93.26087602	147	0	0	Worth
1542	Iowa	US	10/30/2020	43.37750768	-93.26087602	155	0	0	Worth
1542	Iowa	US	10/31/2020	43.37750768	-93.26087602	159	0	0	Worth
1542	Iowa	US	11/01/2020	43.37750768	-93.26087602	161	0	0	Worth
1542	Iowa	US	11/02/2020	43.37750768	-93.26087602	167	0	0	Worth
1543	Iowa	US	11/03/2020	43.37750768	-93.26087602	171	0	0	Worth
1543	Iowa	US	11/04/2020	43.37750768	-93.26087602	175	0	0	Worth
1543	Iowa	US	11/05/2020	43.37750768	-93.26087602	185	0	0	Worth
1543	Iowa	US	11/06/2020	43.37750768	-93.26087602	194	0	0	Worth
1543	Iowa	US	11/07/2020	43.37750768	-93.26087602	204	0	0	Worth
1543	Iowa	US	11/08/2020	43.37750768	-93.26087602	207	0	0	Worth
1543	Iowa	US	11/09/2020	43.37750768	-93.26087602	211	0	0.0	Worth
1543	Iowa	US	11/10/2020	43.37750768	-93.26087602	217	0	0.0	Worth
1543	Iowa	US	11/11/2020	43.37750768	-93.26087602	228	0	0.0	Worth
1555	Iowa	US	11/12/2020	43.37750768	-93.26087602	230	0	0	Worth
1555	Iowa	US	11/13/2020	43.37750768	-93.26087602	249	0	0	Worth
1555	Iowa	US	11/14/2020	43.37750768	-93.26087602	259	0	0	Worth
1555	Iowa	US	11/15/2020	43.37750768	-93.26087602	267	0	0	Worth
1555	Iowa	US	11/16/2020	43.37750768	-93.26087602	275	0	0	Worth
