	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
733	Mississippi	US	03/22/2020	33.89236763	-88.4808438	2	0	0	Monroe
1966	Mississippi	US	03/23/2020	33.89236763	-88.4808438	2	0	0	Monroe
1966	Mississippi	US	03/24/2020	33.89236763	-88.4808438	3	0	0	Monroe
1966	Mississippi	US	03/25/2020	33.89236763	-88.4808438	3	0	0	Monroe
1965	Mississippi	US	03/26/2020	33.89236763	-88.4808438	3	0	0	Monroe
1965	Mississippi	US	03/27/2020	33.89236763	-88.4808438	3	0	0	Monroe
1965	Mississippi	US	03/28/2020	33.89236763	-88.4808438	3	0	0	Monroe
1965	Mississippi	US	03/29/2020	33.89236763	-88.4808438	5	0	0	Monroe
1965	Mississippi	US	03/30/2020	33.89236763	-88.4808438	5	0	0	Monroe
1322	Mississippi	US	03/31/2020	33.89236763	-88.4808438	6	0	0	Monroe
1358	Mississippi	US	04/01/2020	33.89236763	-88.4808438	7	0	0	Monroe
1412	Mississippi	US	04/02/2020	33.89236763	-88.4808438	11	0	0	Monroe
1443	Mississippi	US	04/03/2020	33.89236763	-88.4808438	12	1	0	Monroe
1482	Mississippi	US	04/04/2020	33.89236763	-88.4808438	12	1	0	Monroe
1531	Mississippi	US	04/05/2020	33.89236763	-88.4808438	13	1	0	Monroe
1553	Mississippi	US	04/06/2020	33.89236763	-88.4808438	16	1	0	Monroe
1589	Mississippi	US	04/07/2020	33.89236763	-88.4808438	18	1	0	Monroe
1604	Mississippi	US	04/08/2020	33.89236763	-88.4808438	19	1	0	Monroe
1623	Mississippi	US	04/09/2020	33.89236763	-88.4808438	24	1	0	Monroe
1632	Mississippi	US	04/10/2020	33.89236763	-88.4808438	25	1	0	Monroe
1650	Mississippi	US	04/11/2020	33.89236763	-88.4808438	31	2	0	Monroe
1662	Mississippi	US	04/12/2020	33.89236763	-88.4808438	36	2	0	Monroe
1674	Mississippi	US	04/13/2020	33.89236763	-88.4808438	37	2	0	Monroe
1680	Mississippi	US	04/14/2020	33.89236763	-88.4808438	38	2	0	Monroe
1688	Mississippi	US	04/15/2020	33.89236763	-88.4808438	46	2	0	Monroe
1694	Mississippi	US	04/16/2020	33.89236763	-88.4808438	54	3	0	Monroe
1695	Mississippi	US	04/17/2020	33.89236763	-88.4808438	58	3	0	Monroe
1701	Mississippi	US	04/18/2020	33.89236763	-88.4808438	62	4	0	Monroe
1709	Mississippi	US	04/19/2020	33.89236763	-88.4808438	68	5	0	Monroe
1716	Mississippi	US	04/20/2020	33.89236763	-88.4808438	75	5	0	Monroe
1724	Mississippi	US	04/21/2020	33.89236763	-88.4808438	95	8	0	Monroe
1731	Mississippi	US	04/22/2020	33.89236763	-88.4808438	99	9	0	Monroe
1741	Mississippi	US	04/23/2020	33.89236763	-88.4808438	109	9	0	Monroe
1744	Mississippi	US	04/24/2020	33.89236763	-88.4808438	117	9	0	Monroe
1748	Mississippi	US	04/25/2020	33.89236763	-88.4808438	123	9	0	Monroe
1754	Mississippi	US	04/26/2020	33.89236763	-88.4808438	134	9	0	Monroe
1756	Mississippi	US	04/27/2020	33.89236763	-88.4808438	144	9	0	Monroe
1763	Mississippi	US	04/28/2020	33.89236763	-88.4808438	153	12	0	Monroe
1766	Mississippi	US	04/29/2020	33.89236763	-88.4808438	157	13	0	Monroe
1772	Mississippi	US	04/30/2020	33.89236763	-88.4808438	157	14	0	Monroe
1780	Mississippi	US	05/01/2020	33.89236763	-88.4808438	161	16	0	Monroe
1784	Mississippi	US	05/02/2020	33.89236763	-88.4808438	173	16	0	Monroe
1787	Mississippi	US	05/03/2020	33.89236763	-88.4808438	175	16	0	Monroe
1789	Mississippi	US	05/04/2020	33.89236763	-88.4808438	175	16	0	Monroe
1795	Mississippi	US	05/05/2020	33.89236763	-88.4808438	177	16	0	Monroe
1799	Mississippi	US	05/06/2020	33.89236763	-88.4808438	178	20	0	Monroe
1803	Mississippi	US	05/07/2020	33.89236763	-88.4808438	188	20	0	Monroe
1808	Mississippi	US	05/08/2020	33.89236763	-88.4808438	191	20	0	Monroe
1809	Mississippi	US	05/09/2020	33.89236763	-88.4808438	200	20	0	Monroe
1810	Mississippi	US	05/10/2020	33.89236763	-88.4808438	199	21	0	Monroe
1810	Mississippi	US	05/11/2020	33.89236763	-88.4808438	199	21	0	Monroe
1813	Mississippi	US	05/12/2020	33.89236763	-88.4808438	202	21	0	Monroe
1813	Mississippi	US	05/13/2020	33.89236763	-88.4808438	203	21	0	Monroe
1814	Mississippi	US	05/14/2020	33.89236763	-88.4808438	209	22	0	Monroe
1818	Mississippi	US	05/15/2020	33.89236763	-88.4808438	215	23	0	Monroe
1821	Mississippi	US	05/16/2020	33.89236763	-88.4808438	222	23	0	Monroe
