	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1489	Idaho	US	03/22/2020	46.32638236	-116.7500975	0	0	0	Nez Perce
2078	Idaho	US	03/23/2020	46.32638236	-116.7500975	0	0	0	Nez Perce
2078	Idaho	US	03/24/2020	46.32638236	-116.7500975	0	0	0	Nez Perce
2078	Idaho	US	03/25/2020	46.32638236	-116.7500975	1	0	0	Nez Perce
2077	Idaho	US	03/26/2020	46.32638236	-116.7500975	1	0	0	Nez Perce
2077	Idaho	US	03/27/2020	46.32638236	-116.7500975	4	0	0	Nez Perce
2077	Idaho	US	03/28/2020	46.32638236	-116.7500975	4	1	0	Nez Perce
2077	Idaho	US	03/29/2020	46.32638236	-116.7500975	4	1	0	Nez Perce
2077	Idaho	US	03/30/2020	46.32638236	-116.7500975	4	1	0	Nez Perce
1408	Idaho	US	03/31/2020	46.32638236	-116.7500975	9	2	0	Nez Perce
1445	Idaho	US	04/01/2020	46.32638236	-116.7500975	9	2	0	Nez Perce
1501	Idaho	US	04/02/2020	46.32638236	-116.7500975	14	2	0	Nez Perce
1532	Idaho	US	04/03/2020	46.32638236	-116.7500975	13	2	0	Nez Perce
1570	Idaho	US	04/04/2020	46.32638236	-116.7500975	13	2	0	Nez Perce
1621	Idaho	US	04/05/2020	46.32638236	-116.7500975	13	2	0	Nez Perce
1647	Idaho	US	04/06/2020	46.32638236	-116.7500975	13	2	0	Nez Perce
1683	Idaho	US	04/07/2020	46.32638236	-116.7500975	15	2	0	Nez Perce
1698	Idaho	US	04/08/2020	46.32638236	-116.7500975	17	2	0	Nez Perce
1717	Idaho	US	04/09/2020	46.32638236	-116.7500975	18	2	0	Nez Perce
1727	Idaho	US	04/10/2020	46.32638236	-116.7500975	19	5	0	Nez Perce
1745	Idaho	US	04/11/2020	46.32638236	-116.7500975	19	5	0	Nez Perce
1758	Idaho	US	04/12/2020	46.32638236	-116.7500975	19	5	0	Nez Perce
1772	Idaho	US	04/13/2020	46.32638236	-116.7500975	19	5	0	Nez Perce
1779	Idaho	US	04/14/2020	46.32638236	-116.7500975	20	6	0	Nez Perce
1787	Idaho	US	04/15/2020	46.32638236	-116.7500975	20	9	0	Nez Perce
1795	Idaho	US	04/16/2020	46.32638236	-116.7500975	27	10	0	Nez Perce
1797	Idaho	US	04/17/2020	46.32638236	-116.7500975	29	10	0	Nez Perce
1803	Idaho	US	04/18/2020	46.32638236	-116.7500975	30	11	0	Nez Perce
1814	Idaho	US	04/19/2020	46.32638236	-116.7500975	30	11	0	Nez Perce
1821	Idaho	US	04/20/2020	46.32638236	-116.7500975	30	11	0	Nez Perce
1829	Idaho	US	04/21/2020	46.32638236	-116.7500975	40	11	0	Nez Perce
1836	Idaho	US	04/22/2020	46.32638236	-116.7500975	44	12	0	Nez Perce
1847	Idaho	US	04/23/2020	46.32638236	-116.7500975	55	13	0	Nez Perce
1850	Idaho	US	04/24/2020	46.32638236	-116.7500975	58	13	0	Nez Perce
1854	Idaho	US	04/25/2020	46.32638236	-116.7500975	58	13	0	Nez Perce
1860	Idaho	US	04/26/2020	46.32638236	-116.7500975	58	13	0	Nez Perce
1863	Idaho	US	04/27/2020	46.32638236	-116.7500975	58	13	0	Nez Perce
1870	Idaho	US	04/28/2020	46.32638236	-116.7500975	59	16	0	Nez Perce
1873	Idaho	US	04/29/2020	46.32638236	-116.7500975	59	16	0	Nez Perce
1879	Idaho	US	04/30/2020	46.32638236	-116.7500975	60	16	0	Nez Perce
1887	Idaho	US	05/01/2020	46.32638236	-116.7500975	60	18	0	Nez Perce
1891	Idaho	US	05/02/2020	46.32638236	-116.7500975	60	18	0	Nez Perce
1894	Idaho	US	05/03/2020	46.32638236	-116.7500975	60	18	0	Nez Perce
1896	Idaho	US	05/04/2020	46.32638236	-116.7500975	74	18	0	Nez Perce
1902	Idaho	US	05/05/2020	46.32638236	-116.7500975	74	18	0	Nez Perce
1906	Idaho	US	05/06/2020	46.32638236	-116.7500975	78	18	0	Nez Perce
1910	Idaho	US	05/07/2020	46.32638236	-116.7500975	78	19	0	Nez Perce
1915	Idaho	US	05/08/2020	46.32638236	-116.7500975	78	19	0	Nez Perce
1916	Idaho	US	05/09/2020	46.32638236	-116.7500975	78	19	0	Nez Perce
1917	Idaho	US	05/10/2020	46.32638236	-116.7500975	78	19	0	Nez Perce
1917	Idaho	US	05/11/2020	46.32638236	-116.7500975	78	19	0	Nez Perce
1920	Idaho	US	05/12/2020	46.32638236	-116.7500975	79	19	0	Nez Perce
1920	Idaho	US	05/13/2020	46.32638236	-116.7500975	79	19	0	Nez Perce
1921	Idaho	US	05/14/2020	46.32638236	-116.7500975	79	19	0	Nez Perce
1925	Idaho	US	05/15/2020	46.32638236	-116.7500975	79	19	0	Nez Perce
1928	Idaho	US	05/16/2020	46.32638236	-116.7500975	79	19	0	Nez Perce
1930	Idaho	US	05/17/2020	46.32638236	-116.7500975	79	19	0	Nez Perce
1932	Idaho	US	05/18/2020	46.32638236	-116.7500975	79	19	0	Nez Perce
1934	Idaho	US	05/19/2020	46.32638236	-116.7500975	79	19	0	Nez Perce
1939	Idaho	US	05/20/2020	46.32638236	-116.7500975	81	19	0	Nez Perce
1940	Idaho	US	05/21/2020	46.32638236	-116.7500975	81	19	0	Nez Perce
1945	Idaho	US	05/22/2020	46.32638236	-116.7500975	81	19	0	Nez Perce
1947	Idaho	US	05/23/2020	46.32638236	-116.7500975	81	19	0	Nez Perce
1950	Idaho	US	05/24/2020	46.32638236	-116.7500975	81	19	0	Nez Perce
1950	Idaho	US	05/25/2020	46.32638236	-116.7500975	81	19	0	Nez Perce
1951	Idaho	US	05/26/2020	46.32638236	-116.7500975	81	19	0	Nez Perce
1953	Idaho	US	05/27/2020	46.32638236	-116.7500975	82	19	0	Nez Perce
1954	Idaho	US	05/28/2020	46.32638236	-116.7500975	82	19	0	Nez Perce
1957	Idaho	US	05/29/2020	46.32638236	-116.7500975	82	19	0	Nez Perce
1959	Idaho	US	05/30/2020	46.32638236	-116.7500975	82	19	0	Nez Perce
1960	Idaho	US	05/31/2020	46.32638236	-116.7500975	82	19	0	Nez Perce
1962	Idaho	US	06/01/2020	46.32638236	-116.7500975	82	19	0	Nez Perce
1966	Idaho	US	06/02/2020	46.32638236	-116.7500975	82	19	0	Nez Perce
1967	Idaho	US	06/03/2020	46.32638236	-116.7500975	82	19	0	Nez Perce
1968	Idaho	US	06/04/2020	46.32638236	-116.7500975	83	19	0	Nez Perce
1970	Idaho	US	06/05/2020	46.32638236	-116.7500975	83	19	0	Nez Perce
1971	Idaho	US	06/06/2020	46.32638236	-116.7500975	83	19	0	Nez Perce
1971	Idaho	US	06/07/2020	46.32638236	-116.7500975	83	19	0	Nez Perce
1971	Idaho	US	06/08/2020	46.32638236	-116.7500975	83	19	0	Nez Perce
1973	Idaho	US	06/09/2020	46.32638236	-116.7500975	83	19	0	Nez Perce
1975	Idaho	US	06/10/2020	46.32638236	-116.7500975	84	19	0	Nez Perce
1976	Idaho	US	06/11/2020	46.32638236	-116.7500975	84	19	0	Nez Perce
1986	Idaho	US	06/12/2020	46.32638236	-116.7500975	84	19	0	Nez Perce
1988	Idaho	US	06/13/2020	46.32638236	-116.7500975	84	19	0	Nez Perce
1988	Idaho	US	06/14/2020	46.32638236	-116.7500975	84	19	0	Nez Perce
1991	Idaho	US	06/15/2020	46.32638236	-116.7500975	84	19	0	Nez Perce
1989	Idaho	US	06/16/2020	46.32638236	-116.7500975	84	19	0	Nez Perce
1991	Idaho	US	06/17/2020	46.32638236	-116.7500975	84	19	0	Nez Perce
1991	Idaho	US	06/18/2020	46.32638236	-116.7500975	84	19	0	Nez Perce
1991	Idaho	US	06/19/2020	46.32638236	-116.7500975	84	19	0	Nez Perce
1995	Idaho	US	06/20/2020	46.32638236	-116.7500975	84	19	0	Nez Perce
1995	Idaho	US	06/21/2020	46.32638236	-116.7500975	84	19	0	Nez Perce
1997	Idaho	US	06/22/2020	46.32638236	-116.7500975	89	19	0	Nez Perce
2000	Idaho	US	06/23/2020	46.32638236	-116.7500975	89	19	0	Nez Perce
2008	Idaho	US	06/24/2020	46.32638236	-116.7500975	90	19	0	Nez Perce
2013	Idaho	US	06/25/2020	46.32638236	-116.7500975	91	19	0	Nez Perce
2014	Idaho	US	06/26/2020	46.32638236	-116.7500975	91	19	0	Nez Perce
2015	Idaho	US	06/27/2020	46.32638236	-116.7500975	93	19	0	Nez Perce
2015	Idaho	US	06/28/2020	46.32638236	-116.7500975	93	19	0	Nez Perce
2016	Idaho	US	06/29/2020	46.32638236	-116.7500975	95	19	0	Nez Perce
2017	Idaho	US	06/30/2020	46.32638236	-116.7500975	96	19	0	Nez Perce
2017	Idaho	US	07/01/2020	46.32638236	-116.7500975	97	19	0	Nez Perce
2019	Idaho	US	07/02/2020	46.32638236	-116.7500975	98	19	0	Nez Perce
2022	Idaho	US	07/03/2020	46.32638236	-116.7500975	98	19	0	Nez Perce
2022	Idaho	US	07/04/2020	46.32638236	-116.7500975	98	19	0	Nez Perce
2022	Idaho	US	07/05/2020	46.32638236	-116.7500975	98	19	0	Nez Perce
2025	Idaho	US	07/06/2020	46.32638236	-116.7500975	104	19	0	Nez Perce
