	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2860	Connecticut	US	03/30/2020	0.0	0.0	176	0	0	Unassigned
1932	Connecticut	US	03/31/2020	0.0	0.0	77	2	0	Unassigned
1978	Connecticut	US	04/01/2020	0.0	0.0	185	2	0	Unassigned
2048	Connecticut	US	04/02/2020			174	1	0	Unassigned
2095	Connecticut	US	04/03/2020			218	1	0	Unassigned
2147	Connecticut	US	04/04/2020			241	1	0	Unassigned
2220	Connecticut	US	04/05/2020			222	1	0	Unassigned
2257	Connecticut	US	04/06/2020			264	0	0	Unassigned
2304	Connecticut	US	04/07/2020			292	3	0	Unassigned
2327	Connecticut	US	04/08/2020			292	52	0	Unassigned
2353	Connecticut	US	04/09/2020			392	2	0	Unassigned
2377	Connecticut	US	04/10/2020			407	4	0	Unassigned
2403	Connecticut	US	04/11/2020			456	5	0	Unassigned
2425	Connecticut	US	04/12/2020			501	4	0	Unassigned
2439	Connecticut	US	04/13/2020			491	4	0	Unassigned
2449	Connecticut	US	04/14/2020			533	4	0	Unassigned
2461	Connecticut	US	04/15/2020			537	2	0	Unassigned
2475	Connecticut	US	04/16/2020			534	2	0	Unassigned
2477	Connecticut	US	04/17/2020			495	2	0	Unassigned
2484	Connecticut	US	04/18/2020			525	3	0	Unassigned
2501	Connecticut	US	04/19/2020			529	4	0	Unassigned
2509	Connecticut	US	04/20/2020			514	4	0	Unassigned
2518	Connecticut	US	04/21/2020			503	4	0	Unassigned
2525	Connecticut	US	04/22/2020			550	4	0	Unassigned
2542	Connecticut	US	04/23/2020			522	6	0	Unassigned
2548	Connecticut	US	04/24/2020			522	6	0	Unassigned
2553	Connecticut	US	04/25/2020			522	6	0	Unassigned
2561	Connecticut	US	04/26/2020			522	0	0	Unassigned
2568	Connecticut	US	04/27/2020			484	1	0	Unassigned
2577	Connecticut	US	04/28/2020			491	1	0	Unassigned
2582	Connecticut	US	04/29/2020			507	3	0	Unassigned
2588	Connecticut	US	04/30/2020			462	4	0	Unassigned
2599	Connecticut	US	05/01/2020			371	2	0	Unassigned
2602	Connecticut	US	05/02/2020			312	1	0	Unassigned
2607	Connecticut	US	05/03/2020			312	1	0	Unassigned
2610	Connecticut	US	05/04/2020			363	3	0	Unassigned
2618	Connecticut	US	05/05/2020			368	2	0	Unassigned
2624	Connecticut	US	05/06/2020			305	2	0	Unassigned
2631	Connecticut	US	05/07/2020			285	2	0	Unassigned
2638	Connecticut	US	05/08/2020			302	3	0	Unassigned
2640	Connecticut	US	05/09/2020			246	3	0	Unassigned
2642	Connecticut	US	05/10/2020			300	3	0	Unassigned
2642	Connecticut	US	05/11/2020			273	3	0	Unassigned
2645	Connecticut	US	05/12/2020			263	3	0	Unassigned
2646	Connecticut	US	05/13/2020			250	5	0	Unassigned
2648	Connecticut	US	05/14/2020			235	3	0	Unassigned
2653	Connecticut	US	05/15/2020			238	3	0	Unassigned
2657	Connecticut	US	05/16/2020			257	2	0	Unassigned
2660	Connecticut	US	05/17/2020			210	1	0	Unassigned
2662	Connecticut	US	05/18/2020			233	2	0	Unassigned
2666	Connecticut	US	05/19/2020			218	2	0	Unassigned
2672	Connecticut	US	05/20/2020			202	2	0	Unassigned
2674	Connecticut	US	05/21/2020			194	2	0	Unassigned
2681	Connecticut	US	05/22/2020			188	2	0	Unassigned
2683	Connecticut	US	05/23/2020			215	2	0	Unassigned
2686	Connecticut	US	05/24/2020			210	0	0	Unassigned
2687	Connecticut	US	05/25/2020			224	0	0	Unassigned
2688	Connecticut	US	05/26/2020			257	1	0	Unassigned
2691	Connecticut	US	05/27/2020			228	1	0	Unassigned
2694	Connecticut	US	05/28/2020			218	0	0	Unassigned
2697	Connecticut	US	05/29/2020			226	0	0	Unassigned
2699	Connecticut	US	05/30/2020			229	0	0	Unassigned
2700	Connecticut	US	05/31/2020			234	0	0	Unassigned
2702	Connecticut	US	06/01/2020			237	0	0	Unassigned
2707	Connecticut	US	06/02/2020			251	0	0	Unassigned
2709	Connecticut	US	06/03/2020			248	0	0	Unassigned
2710	Connecticut	US	06/04/2020			241	0	0	Unassigned
2714	Connecticut	US	06/05/2020			245	0	0	Unassigned
2716	Connecticut	US	06/06/2020			255	0	0	Unassigned
2716	Connecticut	US	06/07/2020			268	0	0	Unassigned
2716	Connecticut	US	06/08/2020			272	0	0	Unassigned
2718	Connecticut	US	06/09/2020			286	0	0	Unassigned
