	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
773	Indiana	US	03/22/2020	38.32117957	-85.90385377	3	0	0	Floyd
938	Indiana	US	03/23/2020	38.32117957	-85.90385377	3	0	0	Floyd
938	Indiana	US	03/24/2020	38.32117957	-85.90385377	6	0	0	Floyd
938	Indiana	US	03/25/2020	38.32117957	-85.90385377	6	0	0	Floyd
937	Indiana	US	03/26/2020	38.32117957	-85.90385377	7	0	0	Floyd
937	Indiana	US	03/27/2020	38.32117957	-85.90385377	11	0	0	Floyd
937	Indiana	US	03/28/2020	38.32117957	-85.90385377	13	0	0	Floyd
937	Indiana	US	03/29/2020	38.32117957	-85.90385377	14	0	0	Floyd
937	Indiana	US	03/30/2020	38.32117957	-85.90385377	20	0	0	Floyd
652	Indiana	US	03/31/2020	38.32117957	-85.90385377	21	0	0	Floyd
670	Indiana	US	04/01/2020	38.32117957	-85.90385377	21	0	0	Floyd
692	Indiana	US	04/02/2020	38.32117957	-85.90385377	34	0	0	Floyd
704	Indiana	US	04/03/2020	38.32117957	-85.90385377	37	0	0	Floyd
719	Indiana	US	04/04/2020	38.32117957	-85.90385377	41	0	0	Floyd
745	Indiana	US	04/05/2020	38.32117957	-85.90385377	50	0	0	Floyd
755	Indiana	US	04/06/2020	38.32117957	-85.90385377	50	0	0	Floyd
770	Indiana	US	04/07/2020	38.32117957	-85.90385377	74	1	0	Floyd
776	Indiana	US	04/08/2020	38.32117957	-85.90385377	77	3	0	Floyd
782	Indiana	US	04/09/2020	38.32117957	-85.90385377	88	3	0	Floyd
787	Indiana	US	04/10/2020	38.32117957	-85.90385377	93	3	0	Floyd
793	Indiana	US	04/11/2020	38.32117957	-85.90385377	105	4	0	Floyd
798	Indiana	US	04/12/2020	38.32117957	-85.90385377	107	4	0	Floyd
804	Indiana	US	04/13/2020	38.32117957	-85.90385377	108	4	0	Floyd
807	Indiana	US	04/14/2020	38.32117957	-85.90385377	111	5	0	Floyd
811	Indiana	US	04/15/2020	38.32117957	-85.90385377	116	5	0	Floyd
812	Indiana	US	04/16/2020	38.32117957	-85.90385377	125	5	0	Floyd
813	Indiana	US	04/17/2020	38.32117957	-85.90385377	130	6	0	Floyd
815	Indiana	US	04/18/2020	38.32117957	-85.90385377	137	7	0	Floyd
819	Indiana	US	04/19/2020	38.32117957	-85.90385377	142	7	0	Floyd
822	Indiana	US	04/20/2020	38.32117957	-85.90385377	142	7	0	Floyd
826	Indiana	US	04/21/2020	38.32117957	-85.90385377	142	7	0	Floyd
829	Indiana	US	04/22/2020	38.32117957	-85.90385377	149	9	0	Floyd
833	Indiana	US	04/23/2020	38.32117957	-85.90385377	152	9	0	Floyd
834	Indiana	US	04/24/2020	38.32117957	-85.90385377	162	10	0	Floyd
834	Indiana	US	04/25/2020	38.32117957	-85.90385377	163	11	0	Floyd
837	Indiana	US	04/26/2020	38.32117957	-85.90385377	164	12	0	Floyd
839	Indiana	US	04/27/2020	38.32117957	-85.90385377	164	12	0	Floyd
842	Indiana	US	04/28/2020	38.32117957	-85.90385377	173	13	0	Floyd
844	Indiana	US	04/29/2020	38.32117957	-85.90385377	174	16	0	Floyd
845	Indiana	US	04/30/2020	38.32117957	-85.90385377	178	16	0	Floyd
850	Indiana	US	05/01/2020	38.32117957	-85.90385377	182	16	0	Floyd
851	Indiana	US	05/02/2020	38.32117957	-85.90385377	200	18	0	Floyd
852	Indiana	US	05/03/2020	38.32117957	-85.90385377	203	18	0	Floyd
854	Indiana	US	05/04/2020	38.32117957	-85.90385377	204	19	0	Floyd
859	Indiana	US	05/05/2020	38.32117957	-85.90385377	212	28	0	Floyd
860	Indiana	US	05/06/2020	38.32117957	-85.90385377	218	27	0	Floyd
861	Indiana	US	05/07/2020	38.32117957	-85.90385377	224	28	0	Floyd
864	Indiana	US	05/08/2020	38.32117957	-85.90385377	226	28	0	Floyd
864	Indiana	US	05/09/2020	38.32117957	-85.90385377	230	28	0	Floyd
865	Indiana	US	05/10/2020	38.32117957	-85.90385377	232	28	0	Floyd
865	Indiana	US	05/11/2020	38.32117957	-85.90385377	232	29	0	Floyd
865	Indiana	US	05/12/2020	38.32117957	-85.90385377	238	30	0	Floyd
866	Indiana	US	05/13/2020	38.32117957	-85.90385377	246	31	0	Floyd
867	Indiana	US	05/14/2020	38.32117957	-85.90385377	250	32	0	Floyd
870	Indiana	US	05/15/2020	38.32117957	-85.90385377	254	32	0	Floyd
871	Indiana	US	05/16/2020	38.32117957	-85.90385377	297	37	0	Floyd
872	Indiana	US	05/17/2020	38.32117957	-85.90385377	297	37	0	Floyd
873	Indiana	US	05/18/2020	38.32117957	-85.90385377	301	37	0	Floyd
875	Indiana	US	05/19/2020	38.32117957	-85.90385377	304	38	0	Floyd
877	Indiana	US	05/20/2020	38.32117957	-85.90385377	306	38	0	Floyd
877	Indiana	US	05/21/2020	38.32117957	-85.90385377	309	38	0	Floyd
879	Indiana	US	05/22/2020	38.32117957	-85.90385377	311	38	0	Floyd
879	Indiana	US	05/23/2020	38.32117957	-85.90385377	311	38	0	Floyd
880	Indiana	US	05/24/2020	38.32117957	-85.90385377	312	38	0	Floyd
880	Indiana	US	05/25/2020	38.32117957	-85.90385377	313	38	0	Floyd
880	Indiana	US	05/26/2020	38.32117957	-85.90385377	314	38	0	Floyd
881	Indiana	US	05/27/2020	38.32117957	-85.90385377	315	39	0	Floyd
881	Indiana	US	05/28/2020	38.32117957	-85.90385377	317	39	0	Floyd
882	Indiana	US	05/29/2020	38.32117957	-85.90385377	318	39	0	Floyd
882	Indiana	US	05/30/2020	38.32117957	-85.90385377	318	39	0	Floyd
882	Indiana	US	05/31/2020	38.32117957	-85.90385377	318	39	0	Floyd
