	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1787	Kentucky	US	03/22/2020	36.75197631	-86.19457544	0	0	0	Allen
48	Kentucky	US	03/23/2020	36.75197631	-86.19457544	0	0	0	Allen
48	Kentucky	US	03/24/2020	36.75197631	-86.19457544	0	0	0	Allen
48	Kentucky	US	03/25/2020	36.75197631	-86.19457544	1	0	0	Allen
48	Kentucky	US	03/26/2020	36.75197631	-86.19457544	1	0	0	Allen
48	Kentucky	US	03/27/2020	36.75197631	-86.19457544	1	0	0	Allen
48	Kentucky	US	03/28/2020	36.75197631	-86.19457544	1	0	0	Allen
48	Kentucky	US	03/29/2020	36.75197631	-86.19457544	1	0	0	Allen
48	Kentucky	US	03/30/2020	36.75197631	-86.19457544	1	0	0	Allen
33	Kentucky	US	03/31/2020	36.75197631	-86.19457544	2	0	0	Allen
33	Kentucky	US	04/01/2020	36.75197631	-86.19457544	2	0	0	Allen
36	Kentucky	US	04/02/2020	36.75197631	-86.19457544	2	0	0	Allen
36	Kentucky	US	04/03/2020	36.75197631	-86.19457544	2	0	0	Allen
38	Kentucky	US	04/04/2020	36.75197631	-86.19457544	2	0	0	Allen
38	Kentucky	US	04/05/2020	36.75197631	-86.19457544	2	0	0	Allen
38	Kentucky	US	04/06/2020	36.75197631	-86.19457544	2	0	0	Allen
38	Kentucky	US	04/07/2020	36.75197631	-86.19457544	2	0	0	Allen
38	Kentucky	US	04/08/2020	36.75197631	-86.19457544	2	0	0	Allen
38	Kentucky	US	04/09/2020	36.75197631	-86.19457544	3	0	0	Allen
38	Kentucky	US	04/10/2020	36.75197631	-86.19457544	3	0	0	Allen
38	Kentucky	US	04/11/2020	36.75197631	-86.19457544	3	0	0	Allen
38	Kentucky	US	04/12/2020	36.75197631	-86.19457544	4	0	0	Allen
39	Kentucky	US	04/13/2020	36.75197631	-86.19457544	4	0	0	Allen
39	Kentucky	US	04/14/2020	36.75197631	-86.19457544	2	0	0	Allen
40	Kentucky	US	04/15/2020	36.75197631	-86.19457544	2	0	0	Allen
40	Kentucky	US	04/16/2020	36.75197631	-86.19457544	3	0	0	Allen
42	Kentucky	US	04/17/2020	36.75197631	-86.19457544	4	0	0	Allen
42	Kentucky	US	04/18/2020	36.75197631	-86.19457544	4	0	0	Allen
42	Kentucky	US	04/19/2020	36.75197631	-86.19457544	4	0	0	Allen
42	Kentucky	US	04/20/2020	36.75197631	-86.19457544	4	0	0	Allen
