	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2732	Tennessee	US	03/22/2020	35.60536161	-84.93076643	0	0	0	Rhea
2415	Tennessee	US	03/23/2020	35.60536161	-84.93076643	0	0	0	Rhea
2415	Tennessee	US	03/24/2020	35.60536161	-84.93076643	0	0	0	Rhea
2415	Tennessee	US	03/25/2020	35.60536161	-84.93076643	0	0	0	Rhea
2414	Tennessee	US	03/26/2020	35.60536161	-84.93076643	0	0	0	Rhea
2414	Tennessee	US	03/27/2020	35.60536161	-84.93076643	0	0	0	Rhea
2414	Tennessee	US	03/28/2020	35.60536161	-84.93076643	0	0	0	Rhea
2414	Tennessee	US	03/29/2020	35.60536161	-84.93076643	0	0	0	Rhea
2414	Tennessee	US	03/30/2020	35.60536161	-84.93076643	0	0	0	Rhea
1624	Tennessee	US	03/31/2020	35.60536161	-84.93076643	1	0	0	Rhea
1665	Tennessee	US	04/01/2020	35.60536161	-84.93076643	0	0	0	Rhea
1729	Tennessee	US	04/02/2020	35.60536161	-84.93076643	0	0	0	Rhea
1879	Tennessee	US	04/05/2020	35.60536161	-84.93076643	0	0	0	Rhea
1911	Tennessee	US	04/06/2020	35.60536161	-84.93076643	0	0	0	Rhea
1952	Tennessee	US	04/07/2020	35.60536161	-84.93076643	0	0	0	Rhea
1968	Tennessee	US	04/08/2020	35.60536161	-84.93076643	0	0	0	Rhea
1990	Tennessee	US	04/09/2020	35.60536161	-84.93076643	0	0	0	Rhea
2009	Tennessee	US	04/10/2020	35.60536161	-84.93076643	0	0	0	Rhea
2033	Tennessee	US	04/11/2020	35.60536161	-84.93076643	0	0	0	Rhea
2048	Tennessee	US	04/12/2020	35.60536161	-84.93076643	0	0	0	Rhea
2062	Tennessee	US	04/13/2020	35.60536161	-84.93076643	0	0	0	Rhea
2070	Tennessee	US	04/14/2020	35.60536161	-84.93076643	0	0	0	Rhea
2081	Tennessee	US	04/15/2020	35.60536161	-84.93076643	0	0	0	Rhea
2091	Tennessee	US	04/16/2020	35.60536161	-84.93076643	1	0	0	Rhea
2093	Tennessee	US	04/17/2020	35.60536161	-84.93076643	1	0	0	Rhea
2100	Tennessee	US	04/18/2020	35.60536161	-84.93076643	2	0	0	Rhea
2113	Tennessee	US	04/19/2020	35.60536161	-84.93076643	2	0	0	Rhea
2120	Tennessee	US	04/20/2020	35.60536161	-84.93076643	2	0	0	Rhea
2129	Tennessee	US	04/21/2020	35.60536161	-84.93076643	3	0	0	Rhea
2136	Tennessee	US	04/22/2020	35.60536161	-84.93076643	3	0	0	Rhea
2149	Tennessee	US	04/23/2020	35.60536161	-84.93076643	3	0	0	Rhea
2154	Tennessee	US	04/24/2020	35.60536161	-84.93076643	3	0	0	Rhea
2159	Tennessee	US	04/25/2020	35.60536161	-84.93076643	3	0	0	Rhea
2166	Tennessee	US	04/26/2020	35.60536161	-84.93076643	3	0	0	Rhea
2172	Tennessee	US	04/27/2020	35.60536161	-84.93076643	3	0	0	Rhea
2180	Tennessee	US	04/28/2020	35.60536161	-84.93076643	3	0	0	Rhea
2183	Tennessee	US	04/29/2020	35.60536161	-84.93076643	4	0	0	Rhea
2189	Tennessee	US	04/30/2020	35.60536161	-84.93076643	4	0	0	Rhea
2199	Tennessee	US	05/01/2020	35.60536161	-84.93076643	4	0	0	Rhea
2203	Tennessee	US	05/02/2020	35.60536161	-84.93076643	4	0	0	Rhea
2206	Tennessee	US	05/03/2020	35.60536161	-84.93076643	5	0	0	Rhea
2209	Tennessee	US	05/04/2020	35.60536161	-84.93076643	5	0	0	Rhea
2216	Tennessee	US	05/05/2020	35.60536161	-84.93076643	5	0	0	Rhea
2221	Tennessee	US	05/06/2020	35.60536161	-84.93076643	5	0	0	Rhea
2225	Tennessee	US	05/07/2020	35.60536161	-84.93076643	5	0	0	Rhea
2232	Tennessee	US	05/08/2020	35.60536161	-84.93076643	5	0	0	Rhea
2233	Tennessee	US	05/09/2020	35.60536161	-84.93076643	5	0	0	Rhea
2235	Tennessee	US	05/10/2020	35.60536161	-84.93076643	5	0	0	Rhea
2235	Tennessee	US	05/11/2020	35.60536161	-84.93076643	5	0	0	Rhea
2238	Tennessee	US	05/12/2020	35.60536161	-84.93076643	5	0	0	Rhea
2238	Tennessee	US	05/13/2020	35.60536161	-84.93076643	5	0	0	Rhea
2239	Tennessee	US	05/14/2020	35.60536161	-84.93076643	5	0	0	Rhea
2243	Tennessee	US	05/15/2020	35.60536161	-84.93076643	5	0	0	Rhea
2248	Tennessee	US	05/16/2020	35.60536161	-84.93076643	5	0	0	Rhea
2250	Tennessee	US	05/17/2020	35.60536161	-84.93076643	7	0	0	Rhea
2252	Tennessee	US	05/18/2020	35.60536161	-84.93076643	10	0	0	Rhea
2254	Tennessee	US	05/19/2020	35.60536161	-84.93076643	10	0	0	Rhea
2260	Tennessee	US	05/20/2020	35.60536161	-84.93076643	10	0	0	Rhea
2261	Tennessee	US	05/21/2020	35.60536161	-84.93076643	188	0	0	Rhea
2265	Tennessee	US	05/22/2020	35.60536161	-84.93076643	189	0	0	Rhea
2267	Tennessee	US	05/23/2020	35.60536161	-84.93076643	190	0	0	Rhea
2270	Tennessee	US	05/24/2020	35.60536161	-84.93076643	192	0	0	Rhea
2271	Tennessee	US	05/25/2020	35.60536161	-84.93076643	193	0	0	Rhea
2272	Tennessee	US	05/26/2020	35.60536161	-84.93076643	193	0	0	Rhea
2275	Tennessee	US	05/27/2020	35.60536161	-84.93076643	194	0	0	Rhea
2277	Tennessee	US	05/28/2020	35.60536161	-84.93076643	201	0	0	Rhea
2280	Tennessee	US	05/29/2020	35.60536161	-84.93076643	205	0	0	Rhea
2282	Tennessee	US	05/30/2020	35.60536161	-84.93076643	208	0	0	Rhea
2283	Tennessee	US	05/31/2020	35.60536161	-84.93076643	208	0	0	Rhea
2285	Tennessee	US	06/01/2020	35.60536161	-84.93076643	211	0	0	Rhea
2289	Tennessee	US	06/02/2020	35.60536161	-84.93076643	211	0	0	Rhea
2291	Tennessee	US	06/03/2020	35.60536161	-84.93076643	212	0	0	Rhea
2292	Tennessee	US	06/04/2020	35.60536161	-84.93076643	213	0	0	Rhea
2295	Tennessee	US	06/05/2020	35.60536161	-84.93076643	214	0	0	Rhea
2296	Tennessee	US	06/06/2020	35.60536161	-84.93076643	214	0	0	Rhea
2296	Tennessee	US	06/07/2020	35.60536161	-84.93076643	215	0	0	Rhea
2296	Tennessee	US	06/08/2020	35.60536161	-84.93076643	215	0	0	Rhea
2297	Tennessee	US	06/09/2020	35.60536161	-84.93076643	216	0	0	Rhea
2299	Tennessee	US	06/10/2020	35.60536161	-84.93076643	216	0	0	Rhea
2300	Tennessee	US	06/11/2020	35.60536161	-84.93076643	217	0	0	Rhea
2312	Tennessee	US	06/12/2020	35.60536161	-84.93076643	218	0	0	Rhea
2314	Tennessee	US	06/13/2020	35.60536161	-84.93076643	228	0	0	Rhea
2314	Tennessee	US	06/14/2020	35.60536161	-84.93076643	232	0	0	Rhea
2317	Tennessee	US	06/15/2020	35.60536161	-84.93076643	233	0	0	Rhea
2315	Tennessee	US	06/16/2020	35.60536161	-84.93076643	234	0	0	Rhea
2317	Tennessee	US	06/17/2020	35.60536161	-84.93076643	237	0	0	Rhea
2317	Tennessee	US	06/18/2020	35.60536161	-84.93076643	239	0	0	Rhea
2317	Tennessee	US	06/19/2020	35.60536161	-84.93076643	243	0	0	Rhea
2321	Tennessee	US	06/20/2020	35.60536161	-84.93076643	247	0	0	Rhea
2321	Tennessee	US	06/21/2020	35.60536161	-84.93076643	250	0	0	Rhea
2323	Tennessee	US	06/22/2020	35.60536161	-84.93076643	251	0	0	Rhea
2327	Tennessee	US	06/23/2020	35.60536161	-84.93076643	253	0	0	Rhea
2337	Tennessee	US	06/24/2020	35.60536161	-84.93076643	255	0	0	Rhea
2342	Tennessee	US	06/25/2020	35.60536161	-84.93076643	255	0	0	Rhea
2343	Tennessee	US	06/26/2020	35.60536161	-84.93076643	257	0	0	Rhea
2344	Tennessee	US	06/27/2020	35.60536161	-84.93076643	258	0	0	Rhea
2344	Tennessee	US	06/28/2020	35.60536161	-84.93076643	258	0	0	Rhea
2345	Tennessee	US	06/29/2020	35.60536161	-84.93076643	262	0	0	Rhea
2347	Tennessee	US	06/30/2020	35.60536161	-84.93076643	267	0	0	Rhea
2347	Tennessee	US	07/01/2020	35.60536161	-84.93076643	268	0	0	Rhea
2349	Tennessee	US	07/02/2020	35.60536161	-84.93076643	271	0	0	Rhea
2352	Tennessee	US	07/03/2020	35.60536161	-84.93076643	272	0	0	Rhea
2353	Tennessee	US	07/04/2020	35.60536161	-84.93076643	281	0	0	Rhea
2353	Tennessee	US	07/05/2020	35.60536161	-84.93076643	283	0	0	Rhea
2356	Tennessee	US	07/06/2020	35.60536161	-84.93076643	284	0	0	Rhea
2356	Tennessee	US	07/07/2020	35.60536161	-84.93076643	288	0	0	Rhea
2359	Tennessee	US	07/08/2020	35.60536161	-84.93076643	290	0	0	Rhea
2358	Tennessee	US	07/09/2020	35.60536161	-84.93076643	296	0	0	Rhea
2361	Tennessee	US	07/10/2020	35.60536161	-84.93076643	311	0	0	Rhea
2362	Tennessee	US	07/11/2020	35.60536161	-84.93076643	348	0	0	Rhea
2364	Tennessee	US	07/12/2020	35.60536161	-84.93076643	355	0	0	Rhea
2366	Tennessee	US	07/13/2020	35.60536161	-84.93076643	359	0	0	Rhea
2369	Tennessee	US	07/14/2020	35.60536161	-84.93076643	364	0	0	Rhea
2369	Tennessee	US	07/15/2020	35.60536161	-84.93076643	364	0	0	Rhea
2371	Tennessee	US	07/16/2020	35.60536161	-84.93076643	372	0	0	Rhea
2371	Tennessee	US	07/17/2020	35.60536161	-84.93076643	373	0	0	Rhea
2431	Tennessee	US	07/18/2020	35.60536161	-84.93076643	385	0	0	Rhea
2432	Tennessee	US	07/19/2020	35.60536161	-84.93076643	392	0	0	Rhea
2369	Tennessee	US	07/20/2020	35.60536161	-84.93076643	393	0	0	Rhea
2436	Tennessee	US	07/21/2020	35.60536161	-84.93076643	405	0	0	Rhea
2437	Tennessee	US	07/22/2020	35.60536161	-84.93076643	407	1	0	Rhea
2439	Tennessee	US	07/23/2020	35.60536161	-84.93076643	415	1	0	Rhea
2438	Tennessee	US	07/24/2020	35.60536161	-84.93076643	430	1	0	Rhea
2439	Tennessee	US	07/25/2020	35.60536161	-84.93076643	439	1	0	Rhea
2440	Tennessee	US	07/26/2020	35.60536161	-84.93076643	447	1	0	Rhea
2440	Tennessee	US	07/27/2020	35.60536161	-84.93076643	450	1	0	Rhea
2440	Tennessee	US	07/28/2020	35.60536161	-84.93076643	451	1	0	Rhea
2444	Tennessee	US	07/29/2020	35.60536161	-84.93076643	453	1	0	Rhea
2444	Tennessee	US	07/30/2020	35.60536161	-84.93076643	471	1	0	Rhea
2446	Tennessee	US	07/31/2020	35.60536161	-84.93076643	478	1	0	Rhea
2446	Tennessee	US	08/01/2020	35.60536161	-84.93076643	489	1	0	Rhea
