	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2701	Tennessee	US	03/22/2020	36.38128818	-84.92870012	0	0	0	Fentress
925	Tennessee	US	03/23/2020	36.38128818	-84.92870012	0	0	0	Fentress
925	Tennessee	US	03/24/2020	36.38128818	-84.92870012	0	0	0	Fentress
925	Tennessee	US	03/25/2020	36.38128818	-84.92870012	0	0	0	Fentress
924	Tennessee	US	03/26/2020	36.38128818	-84.92870012	0	0	0	Fentress
924	Tennessee	US	03/27/2020	36.38128818	-84.92870012	0	0	0	Fentress
924	Tennessee	US	03/28/2020	36.38128818	-84.92870012	0	0	0	Fentress
924	Tennessee	US	03/29/2020	36.38128818	-84.92870012	0	0	0	Fentress
924	Tennessee	US	03/30/2020	36.38128818	-84.92870012	0	0	0	Fentress
644	Tennessee	US	03/31/2020	36.38128818	-84.92870012	1	0	0	Fentress
662	Tennessee	US	04/01/2020	36.38128818	-84.92870012	1	0	0	Fentress
684	Tennessee	US	04/02/2020	36.38128818	-84.92870012	1	0	0	Fentress
696	Tennessee	US	04/03/2020	36.38128818	-84.92870012	1	0	0	Fentress
711	Tennessee	US	04/04/2020	36.38128818	-84.92870012	2	0	0	Fentress
736	Tennessee	US	04/05/2020	36.38128818	-84.92870012	2	0	0	Fentress
746	Tennessee	US	04/06/2020	36.38128818	-84.92870012	2	0	0	Fentress
761	Tennessee	US	04/07/2020	36.38128818	-84.92870012	2	0	0	Fentress
767	Tennessee	US	04/08/2020	36.38128818	-84.92870012	2	0	0	Fentress
773	Tennessee	US	04/09/2020	36.38128818	-84.92870012	2	0	0	Fentress
778	Tennessee	US	04/10/2020	36.38128818	-84.92870012	2	0	0	Fentress
784	Tennessee	US	04/11/2020	36.38128818	-84.92870012	2	0	0	Fentress
788	Tennessee	US	04/12/2020	36.38128818	-84.92870012	2	0	0	Fentress
794	Tennessee	US	04/13/2020	36.38128818	-84.92870012	3	0	0	Fentress
797	Tennessee	US	04/14/2020	36.38128818	-84.92870012	3	0	0	Fentress
801	Tennessee	US	04/15/2020	36.38128818	-84.92870012	3	0	0	Fentress
802	Tennessee	US	04/16/2020	36.38128818	-84.92870012	4	0	0	Fentress
803	Tennessee	US	04/17/2020	36.38128818	-84.92870012	4	0	0	Fentress
805	Tennessee	US	04/18/2020	36.38128818	-84.92870012	4	0	0	Fentress
809	Tennessee	US	04/19/2020	36.38128818	-84.92870012	4	0	0	Fentress
812	Tennessee	US	04/20/2020	36.38128818	-84.92870012	4	0	0	Fentress
816	Tennessee	US	04/21/2020	36.38128818	-84.92870012	4	0	0	Fentress
818	Tennessee	US	04/22/2020	36.38128818	-84.92870012	4	0	0	Fentress
822	Tennessee	US	04/23/2020	36.38128818	-84.92870012	4	0	0	Fentress
823	Tennessee	US	04/24/2020	36.38128818	-84.92870012	4	0	0	Fentress
823	Tennessee	US	04/25/2020	36.38128818	-84.92870012	4	0	0	Fentress
826	Tennessee	US	04/26/2020	36.38128818	-84.92870012	4	0	0	Fentress
828	Tennessee	US	04/27/2020	36.38128818	-84.92870012	4	0	0	Fentress
831	Tennessee	US	04/28/2020	36.38128818	-84.92870012	4	0	0	Fentress
