	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1076	Charlton	1340	US	30	30.78371028	-82.13951596	Georgia		04/07/2021
1076	Charlton	1341	US	30	30.78371028	-82.13951596	Georgia		04/08/2021
1076	Charlton	1341	US	30	30.78371028	-82.13951596	Georgia		04/09/2021
1076	Charlton	1342	US	31	30.78371028	-82.13951596	Georgia		04/10/2021
1076	Charlton	1342	US	31	30.78371028	-82.13951596	Georgia		04/11/2021
1076	Charlton	1342	US	31	30.78371028	-82.13951596	Georgia		04/12/2021
1076	Charlton	1342	US	31	30.78371028	-82.13951596	Georgia		04/13/2021
1076	Charlton	1343	US	32	30.78371028	-82.13951596	Georgia		04/14/2021
1076	Charlton	1344	US	32	30.78371028	-82.13951596	Georgia		04/15/2021
1076	Charlton	1344	US	32	30.78371028	-82.13951596	Georgia		04/16/2021
1076	Charlton	1345	US	32	30.78371028	-82.13951596	Georgia		04/17/2021
1076	Charlton	1345	US	32	30.78371028	-82.13951596	Georgia		04/18/2021
1076	Charlton	1345	US	32	30.78371028	-82.13951596	Georgia		04/19/2021
